# refresh_posture_target=False,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.01, 'right_arm_joint7': 0.01}"
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
1.6814361659999122,-0.004645,1.319532,-1.710546,1.301989,-0.000808,0.000748,-0.006009,0.004748,1.316221,1.704478,1.321012,-0.004621,0.000939,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
1.713841754999521,-0.004646,1.319538,-1.710555,1.301989,-0.000800,0.000741,-0.006009,0.004748,1.316221,1.704477,1.321012,-0.004620,0.000938,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
1.7469380269994872,-0.004646,1.319543,-1.710563,1.301989,-0.000793,0.000735,-0.006009,0.004748,1.316220,1.704476,1.321012,-0.004620,0.000937,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
1.7827683060004347,-0.004647,1.319548,-1.710570,1.301989,-0.000786,0.000729,-0.006009,0.004748,1.316220,1.704475,1.321012,-0.004619,0.000937,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
1.8145310649997555,-0.004648,1.319553,-1.710577,1.301989,-0.000779,0.000723,-0.006009,0.004748,1.316219,1.704475,1.321012,-0.004618,0.000936,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
1.8479883170002722,-0.004648,1.319557,-1.710583,1.301989,-0.000774,0.000719,-0.006009,0.004748,1.316219,1.704474,1.321012,-0.004618,0.000936,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
1.8804880719999346,-0.004649,1.319561,-1.710588,1.301989,-0.000768,0.000714,-0.006009,0.004748,1.316218,1.704474,1.321012,-0.004617,0.000936,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
1.9145573770001647,-0.004650,1.319565,-1.710594,1.301989,-0.000763,0.000710,-0.006009,0.004748,1.316218,1.704473,1.321012,-0.004617,0.000935,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
1.9477431300001626,-0.004650,1.319568,-1.710599,1.301989,-0.000759,0.000706,-0.006009,0.004748,1.316218,1.704473,1.321012,-0.004617,0.000935,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
1.9817767870008538,-0.004651,1.319571,-1.710603,1.301989,-0.000754,0.000702,-0.006009,0.004748,1.316218,1.704473,1.321012,-0.004616,0.000935,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.0145294300000387,-0.004651,1.319574,-1.710607,1.301989,-0.000751,0.000699,-0.006009,0.004748,1.316217,1.704472,1.321012,-0.004616,0.000934,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.047928590000083,-0.004651,1.319577,-1.710611,1.301989,-0.000747,0.000696,-0.006009,0.004748,1.316217,1.704472,1.321012,-0.004616,0.000934,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.08230919000016,-0.004652,1.319579,-1.710614,1.301989,-0.000744,0.000693,-0.006009,0.004748,1.316217,1.704472,1.321012,-0.004616,0.000934,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.1158357370004524,-0.004652,1.319581,-1.710618,1.301989,-0.000741,0.000691,-0.006009,0.004748,1.316217,1.704472,1.321012,-0.004615,0.000934,0.006975,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.166079456999796,-0.004652,1.319583,-1.710621,1.301989,-0.000738,0.000688,-0.006009,0.004748,1.316217,1.704472,1.321012,-0.004615,0.000934,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.1920645179998246,-0.004653,1.319585,-1.710623,1.301989,-0.000735,0.000686,-0.006009,0.004748,1.316217,1.704471,1.321012,-0.004615,0.000934,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.223036945999411,-0.004653,1.319587,-1.710626,1.301989,-0.000733,0.000684,-0.006009,0.004748,1.316217,1.704471,1.321012,-0.004615,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.2598013330007234,-0.004653,1.319589,-1.710628,1.301989,-0.000731,0.000682,-0.006009,0.004748,1.316216,1.704471,1.321012,-0.004615,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.2899247280001873,-0.004653,1.319590,-1.710630,1.301989,-0.000729,0.000680,-0.006009,0.004748,1.316216,1.704471,1.321012,-0.004615,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.3241644209992955,-0.004653,1.319592,-1.710632,1.301989,-0.000727,0.000679,-0.006009,0.004748,1.316216,1.704471,1.321012,-0.004615,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.3578265420001117,-0.004654,1.319593,-1.710634,1.301989,-0.000725,0.000677,-0.006009,0.004748,1.316216,1.704471,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.3902279829999316,-0.004654,1.319594,-1.710636,1.301989,-0.000723,0.000676,-0.006009,0.004748,1.316216,1.704471,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.423838179000086,-0.004654,1.319595,-1.710638,1.301989,-0.000722,0.000675,-0.006009,0.004748,1.316216,1.704471,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.4568387840008654,-0.004654,1.319596,-1.710639,1.301989,-0.000720,0.000673,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.490172537000035,-0.004654,1.319597,-1.710640,1.301989,-0.000719,0.000672,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.5244470439993165,-0.004654,1.319598,-1.710642,1.301989,-0.000718,0.000671,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.557876684999428,-0.004654,1.319599,-1.710643,1.301989,-0.000717,0.000670,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.5911394560007466,-0.004655,1.319599,-1.710644,1.301989,-0.000716,0.000670,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.624313190999601,-0.004655,1.319600,-1.710645,1.301989,-0.000715,0.000669,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.657005723000111,-0.004655,1.319601,-1.710646,1.301989,-0.000714,0.000668,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.6910973240010208,-0.004655,1.319601,-1.710646,1.301989,-0.000713,0.000667,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.7243751879996125,-0.004655,1.319602,-1.710647,1.301989,-0.000713,0.000667,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000933,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.7581216979997407,-0.004655,1.319602,-1.710648,1.301989,-0.000712,0.000666,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.7920333920010307,-0.004655,1.319603,-1.710649,1.301989,-0.000711,0.000666,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.824866942999506,-0.004655,1.319603,-1.710649,1.301989,-0.000711,0.000665,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.8592833200000314,-0.004655,1.319603,-1.710650,1.301989,-0.000710,0.000665,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.8919230379997316,-0.004655,1.319604,-1.710650,1.301989,-0.000710,0.000664,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.9249414400001115,-0.004655,1.319604,-1.710651,1.301989,-0.000709,0.000664,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.959705686000234,-0.004655,1.319604,-1.710651,1.301989,-0.000709,0.000664,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
2.9921247940001194,-0.004655,1.319605,-1.710651,1.301989,-0.000709,0.000663,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.026900115000899,-0.004655,1.319605,-1.710652,1.301989,-0.000708,0.000663,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.0593630370003666,-0.004655,1.319605,-1.710652,1.301989,-0.000708,0.000663,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.0926697710001463,-0.004655,1.319605,-1.710653,1.301989,-0.000708,0.000663,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.1257821720009815,-0.004656,1.319606,-1.710653,1.301989,-0.000707,0.000662,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.1599822919997678,-0.004656,1.319606,-1.710653,1.301989,-0.000707,0.000662,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.1923675849993742,-0.004656,1.319606,-1.710653,1.301989,-0.000707,0.000662,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.2265327969998907,-0.004656,1.319606,-1.710654,1.301989,-0.000707,0.000662,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.2602369920005003,-0.004656,1.319606,-1.710654,1.301989,-0.000706,0.000662,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.2929708209994715,-0.004656,1.319606,-1.710654,1.301989,-0.000706,0.000661,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.3266962560010143,-0.004656,1.319607,-1.710654,1.301989,-0.000706,0.000661,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.3599779159994796,-0.004656,1.319607,-1.710654,1.301989,-0.000706,0.000661,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
3.3929861140004505,-0.004656,1.319607,-1.710654,1.301989,-0.000706,0.000661,-0.006009,0.004748,1.316216,1.704470,1.321012,-0.004614,0.000932,0.006974,-0.026971,0.774714,0.149166,-0.613874,0.373972,-0.254951,0.606154,0.134353,-0.610799,-0.020293,0.780040,-0.373241,-0.256786,0.612035,-0.026970,0.774714,0.149165,-0.613874,0.373973,-0.254951,0.606152,0.134354,-0.610799,-0.020294,0.780040,-0.373240,-0.256786,0.612037,0.451097,0.000000,0.000000,0.000000
