# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.02,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.8390094810019946,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581131,0.006812,-1.568771,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.661100,False
0.8719032289955067,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568772,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.694112,False
0.9052222720056307,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581131,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.727442,False
0.9395272169931559,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.761586,False
0.9719594299967866,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581131,0.006812,-1.568771,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.794187,False
1.0070727050042478,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.829197,False
1.0404901919973781,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.862439,False
1.0726768690074096,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.894870,False
1.106606130997534,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.928651,False
1.1399539889971493,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568772,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.962140,False
1.1726827749953372,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,4.994685,False
1.2061745940009132,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568772,-3.135955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.028402,False
1.2396060989995021,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.061800,False
1.2735029350005789,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581131,0.006812,-1.568773,-3.135956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.095450,False
1.3069693660072517,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581131,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.129167,False
1.3399774660065304,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.162174,False
1.3737740799988387,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.195829,False
1.406731494993437,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581131,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.228858,False
1.4407062200043583,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581131,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.262878,False
1.4733712279994506,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568773,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.295572,False
1.5076826919976156,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581133,0.006812,-1.568773,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.329722,False
1.5402187760046218,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.362376,False
1.5742344629979925,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.396456,False
1.6071106000017608,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.429340,False
1.6410869550018106,-0.694000,1.167000,-1.481000,0.694000,-0.092000,-0.328000,0.156000,-0.001000,1.325000,1.715000,1.316000,0.007000,-0.009000,0.000000,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,-0.064167,0.777086,-0.013943,-0.625959,0.423147,-0.437273,0.709463,0.147034,-0.617760,-0.018015,0.772288,-0.373689,-0.253796,0.607960,0.450700,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.038184,2.394742,-0.897274,-1.160121,1.581132,0.006812,-1.568771,-3.135957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450700,0.450700,0.000000,0.000000,5.463148,False
