# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=hard_constraint,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
11.590228635999665,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.584754,1.377842,0.447407,1.458851,-0.809056,0.035055,0.165055,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.562478,-0.065335,-0.047986,0.822829,-0.035572,-0.282668,0.719934,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.562474,0.065365,0.047975,-0.822830,-0.035568,-0.282667,0.719952,0.451097,0.000000,0.000000,0.000000
11.622394941001403,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.579129,1.377428,0.443843,1.469923,-0.808957,0.036598,0.163922,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.565812,-0.067574,-0.048125,0.820351,-0.034373,-0.278897,0.720192,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.565808,0.067590,0.048122,-0.820352,-0.034373,-0.278898,0.720200,0.451097,0.000000,0.000000,0.000000
11.65704288300185,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.570822,1.377436,0.436945,1.484851,-0.808319,0.041673,0.162659,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.571242,-0.070210,-0.050477,0.816214,-0.032338,-0.273073,0.719999,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.571241,0.070238,0.050467,-0.816213,-0.032332,-0.273076,0.720014,0.451097,0.000000,0.000000,0.000000
11.690638756001135,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.564868,1.377639,0.432985,1.494672,-0.806752,0.045591,0.161106,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.574350,-0.072679,-0.052537,0.813682,-0.031028,-0.269232,0.719894,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.574351,0.072687,0.052534,-0.813681,-0.031028,-0.269234,0.719898,0.451097,0.000000,0.000000,0.000000
11.723455631999968,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.558733,1.378529,0.428699,1.502757,-0.806111,0.048783,0.158908,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.576987,-0.074808,-0.054717,0.811477,-0.029593,-0.265470,0.719400,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.576987,0.074817,0.054712,-0.811477,-0.029592,-0.265473,0.719406,0.451097,0.000000,0.000000,0.000000
11.758108352001727,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.550195,1.379190,0.420183,1.514895,-0.807147,0.053844,0.157136,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.582096,-0.076323,-0.058015,0.807449,-0.027484,-0.259538,0.718442,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.582096,0.076353,0.057997,-0.807447,-0.027475,-0.259542,0.718462,0.451097,0.000000,0.000000,0.000000
11.79023010200035,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.545026,1.379896,0.413743,1.520933,-0.808835,0.056228,0.157187,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.585759,-0.076669,-0.060119,0.804608,-0.026050,-0.255777,0.717456,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.585759,0.076684,0.060110,-0.804607,-0.026043,-0.255779,0.717466,0.451097,0.000000,0.000000,0.000000
11.823647715998959,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.536788,1.381673,0.405256,1.528718,-0.809828,0.059173,0.157011,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.590542,-0.078386,-0.063519,0.800676,-0.023906,-0.250366,0.715898,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.590543,0.078412,0.063501,-0.800674,-0.023894,-0.250371,0.715916,0.451097,0.000000,0.000000,0.000000
11.858715694001148,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.532124,1.382756,0.398851,1.531524,-0.811431,0.062412,0.156580,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.593287,-0.078051,-0.066843,0.798405,-0.022603,-0.247155,0.714353,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.593291,0.078056,0.066833,-0.798402,-0.022596,-0.247155,0.714360,0.451097,0.000000,0.000000,0.000000
11.890581555999233,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.530016,1.383373,0.391169,1.532952,-0.817025,0.063241,0.158317,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.596915,-0.075202,-0.068005,0.795872,-0.021426,-0.244499,0.712961,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.596920,0.075211,0.067996,-0.795868,-0.021420,-0.244497,0.712971,0.451097,0.000000,0.000000,0.000000
11.92516981299923,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.546597,1.376099,0.354017,1.534597,-0.793059,0.045649,0.140247,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.599826,-0.075868,-0.070421,0.793407,-0.020135,-0.241372,0.711314,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.599612,0.075836,0.070741,-0.793543,-0.020304,-0.241392,0.711182,0.451097,0.000000,0.000000,0.000000
11.958081337001204,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.555253,1.374039,0.334854,1.534627,-0.780498,0.037330,0.130296,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.600847,-0.076383,-0.072560,0.792391,-0.019263,-0.239767,0.710308,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.600791,0.076358,0.072639,-0.792428,-0.019308,-0.239774,0.710274,0.451097,0.000000,0.000000,0.000000
11.991858968001907,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.566019,1.370744,0.310532,1.533853,-0.766997,0.025203,0.119619,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.602617,-0.076086,-0.074318,0.790911,-0.018401,-0.237815,0.708742,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.602531,0.076062,0.074424,-0.790969,-0.018474,-0.237829,0.708694,0.451097,0.000000,0.000000,0.000000
12.02484614000059,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.572204,1.369637,0.296459,1.532661,-0.761787,0.019222,0.115004,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.604216,-0.074676,-0.075324,0.789730,-0.017783,-0.236663,0.707670,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.604195,0.074666,0.075346,-0.789745,-0.017806,-0.236668,0.707657,0.451097,0.000000,0.000000,0.000000
12.059024158999819,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.578309,1.368022,0.282740,1.532123,-0.753666,0.013140,0.108883,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.605075,-0.074531,-0.076885,0.788934,-0.017352,-0.235577,0.706719,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.605047,0.074518,0.076918,-0.788955,-0.017375,-0.235583,0.706704,0.451097,0.000000,0.000000,0.000000
12.091954960000294,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.589724,1.364821,0.257248,1.531474,-0.740455,0.003633,0.099260,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.607434,-0.073010,-0.080018,0.786950,-0.016668,-0.233487,0.704924,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.607344,0.072967,0.080115,-0.787014,-0.016745,-0.233506,0.704875,0.451097,0.000000,0.000000,0.000000
12.125867628001288,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.599180,1.361672,0.236980,1.532829,-0.732730,-0.002314,0.094193,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.610635,-0.070290,-0.081994,0.784513,-0.016396,-0.231646,0.703791,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.610589,0.070276,0.082053,-0.784544,-0.016441,-0.231654,0.703760,0.451097,0.000000,0.000000,0.000000
12.162547079999058,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.627451,1.352688,0.178144,1.539429,-0.691033,-0.018275,0.078049,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.618613,-0.070162,-0.093152,0.776993,-0.015955,-0.226176,0.701054,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.618613,0.070162,0.093151,-0.776993,-0.015955,-0.226176,0.701053,0.451097,0.000000,0.000000,0.000000
12.193116484999337,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.627451,1.352688,0.178144,1.539430,-0.691033,-0.018275,0.078048,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.618613,-0.070162,-0.093152,0.776993,-0.015955,-0.226176,0.701054,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.618613,0.070162,0.093152,-0.776993,-0.015955,-0.226176,0.701054,0.451097,0.000000,0.000000,0.000000
12.231276579001133,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.656627,1.345714,0.117622,1.544844,-0.655013,-0.031600,0.062120,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.626544,-0.066082,-0.105092,0.769436,-0.015696,-0.220619,0.697709,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.626544,0.066082,0.105092,-0.769436,-0.015696,-0.220619,0.697708,0.451097,0.000000,0.000000,0.000000
12.259866528998828,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.669245,1.342724,0.091985,1.548010,-0.640110,-0.037956,0.055594,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.629956,-0.064392,-0.109682,0.766146,-0.015764,-0.218223,0.696475,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.629858,0.064341,0.109797,-0.766214,-0.015838,-0.218244,0.696421,0.451097,0.000000,0.000000,0.000000
12.293118181001773,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.685138,1.340338,0.058952,1.549947,-0.618170,-0.046630,0.047810,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.633768,-0.063303,-0.116943,0.762007,-0.015770,-0.215273,0.694411,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.633588,0.063187,0.117123,-0.762139,-0.015893,-0.215322,0.694325,0.451097,0.000000,0.000000,0.000000
12.330331389999628,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.696312,1.338726,0.036160,1.552032,-0.606213,-0.055615,0.039001,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.635098,-0.061872,-0.119995,0.760541,-0.015991,-0.213375,0.693128,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.635023,0.061834,0.120077,-0.760594,-0.016054,-0.213395,0.693091,0.451097,0.000000,0.000000,0.000000
12.383924379999371,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.706013,1.338410,0.015220,1.551434,-0.594808,-0.065108,0.028771,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.634965,-0.060836,-0.123118,0.760237,-0.016030,-0.211866,0.691443,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.634899,0.060788,0.123171,-0.760287,-0.016084,-0.211889,0.691417,0.451097,0.000000,0.000000,0.000000
12.398844019000535,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.716057,1.337828,-0.006992,1.550229,-0.582318,-0.074794,0.019538,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.635033,-0.059639,-0.127004,0.759635,-0.016313,-0.210330,0.689392,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.634955,0.059583,0.127057,-0.759696,-0.016373,-0.210360,0.689364,0.451097,0.000000,0.000000,0.000000
12.42944947900105,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.730387,1.336634,-0.039363,1.547877,-0.568269,-0.088865,0.008573,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.635944,-0.056172,-0.131765,0.758326,-0.017072,-0.208155,0.686102,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.635803,0.056081,0.131845,-0.758437,-0.017193,-0.208215,0.686055,0.451097,0.000000,0.000000,0.000000
12.465440582000156,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.744136,1.335730,-0.072025,1.543475,-0.548705,-0.105040,-0.000741,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.636028,-0.054991,-0.138269,0.757183,-0.018214,-0.206221,0.682199,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.635839,0.054866,0.138349,-0.757336,-0.018342,-0.206303,0.682154,0.451097,0.000000,0.000000,0.000000
12.497725552999327,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.751244,1.336115,-0.090697,1.538375,-0.542988,-0.112155,-0.006275,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.635788,-0.051168,-0.141760,0.757007,-0.018961,-0.205378,0.679255,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.635754,0.051128,0.141752,-0.757040,-0.018996,-0.205401,0.679248,0.451097,0.000000,0.000000,0.000000
12.530680281000969,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.757876,1.335702,-0.108513,1.533674,-0.532626,-0.122860,-0.013935,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.633875,-0.050316,-0.145345,0.757988,-0.019965,-0.204722,0.676449,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.633819,0.050270,0.145350,-0.758037,-0.020004,-0.204753,0.676441,0.451097,0.000000,0.000000,0.000000
12.561985218999325,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.765801,1.335678,-0.133280,1.523082,-0.514439,-0.142002,-0.023663,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.629728,-0.051282,-0.151047,0.760262,-0.021581,-0.204228,0.671599,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.629586,0.051163,0.151026,-0.760391,-0.021665,-0.204307,0.671596,0.451097,0.000000,0.000000,0.000000
12.597372954001912,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.771179,1.335463,-0.150897,1.515155,-0.505915,-0.153626,-0.028550,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.627659,-0.049570,-0.154506,0.761390,-0.023028,-0.203947,0.667949,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.627615,0.049523,0.154483,-0.761435,-0.023066,-0.203978,0.667950,0.451097,0.000000,0.000000,0.000000
12.629770092000399,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.776170,1.334540,-0.173235,1.500059,-0.490368,-0.173143,-0.034869,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.622423,-0.049657,-0.160223,0.764495,-0.025602,-0.204192,0.661903,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.622316,0.049542,0.160138,-0.764607,-0.025675,-0.204268,0.661919,0.451097,0.000000,0.000000,0.000000
12.662875448000705,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.779532,1.334286,-0.189980,1.487628,-0.474839,-0.188944,-0.040342,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.617147,-0.051053,-0.165358,0.767580,-0.027658,-0.204579,0.657192,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.617064,0.050970,0.165298,-0.767665,-0.027702,-0.204635,0.657204,0.451097,0.000000,0.000000,0.000000
12.697459408998839,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.785448,1.333688,-0.219326,1.466364,-0.454895,-0.214379,-0.047116,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.610010,-0.050393,-0.172584,0.771727,-0.031402,-0.205022,0.649058,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.609848,0.050187,0.172399,-0.771910,-0.031524,-0.205155,0.649098,0.451097,0.000000,0.000000,0.000000
12.731999445000838,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.789172,1.333867,-0.239889,1.450352,-0.441829,-0.230593,-0.050846,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.605070,-0.048679,-0.177691,0.774562,-0.034227,-0.205489,0.643206,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.605005,0.048577,0.177588,-0.774643,-0.034281,-0.205551,0.643228,0.451097,0.000000,0.000000,0.000000
12.763480104000337,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.792082,1.334033,-0.259416,1.433538,-0.425161,-0.249414,-0.055755,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.598419,-0.049102,-0.182950,0.778468,-0.037184,-0.206147,0.637312,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.598333,0.048982,0.182830,-0.778570,-0.037241,-0.206223,0.637340,0.451097,0.000000,0.000000,0.000000
12.79736034600137,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.797907,1.333650,-0.291621,1.409894,-0.409005,-0.273007,-0.061605,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.591349,-0.044204,-0.189685,0.782542,-0.042163,-0.206689,0.628514,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.591255,0.043991,0.189444,-0.782684,-0.042280,-0.206821,0.628570,0.451097,0.000000,0.000000,0.000000
12.83467257400116,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.799414,1.332640,-0.306943,1.395465,-0.398607,-0.286734,-0.064471,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.585872,-0.042447,-0.193317,0.785863,-0.045501,-0.207515,0.623515,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.585843,0.042379,0.193233,-0.785909,-0.045532,-0.207556,0.623535,0.451097,0.000000,0.000000,0.000000
12.864252759998635,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.799813,1.328252,-0.323684,1.377344,-0.375964,-0.310347,-0.068568,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.575016,-0.045885,-0.198866,0.792277,-0.050837,-0.209001,0.617105,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.574893,0.045735,0.198687,-0.792421,-0.050900,-0.209112,0.617154,0.451097,0.000000,0.000000,0.000000
12.89731463499993,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.799688,1.324091,-0.332908,1.366974,-0.369238,-0.323949,-0.070552,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.569323,-0.045449,-0.200072,0.796101,-0.054687,-0.210092,0.613347,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.569315,0.045409,0.200024,-0.796121,-0.054708,-0.210114,0.613362,0.451097,0.000000,0.000000,0.000000
12.930805211999541,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.796417,1.317598,-0.333775,1.357803,-0.362218,-0.332637,-0.070515,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.562434,-0.046895,-0.202204,0.800364,-0.058716,-0.211652,0.610177,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.562426,0.046863,0.202173,-0.800379,-0.058729,-0.211670,0.610185,0.451097,0.000000,0.000000,0.000000
12.965717987000971,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.787921,1.305651,-0.325596,1.342570,-0.351610,-0.345711,-0.069473,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.549168,-0.051818,-0.204272,0.808704,-0.065207,-0.215129,0.605781,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.549148,0.051712,0.204206,-0.808741,-0.065258,-0.215179,0.605798,0.451097,0.000000,0.000000,0.000000
12.998036310000316,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.782037,1.297793,-0.318237,1.331392,-0.342461,-0.355364,-0.068600,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.539083,-0.056128,-0.205264,0.814927,-0.069660,-0.217959,0.603021,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.539068,0.056076,0.205224,-0.814950,-0.069685,-0.217988,0.603033,0.451097,0.000000,0.000000,0.000000
13.030701242001669,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.774313,1.286784,-0.306795,1.310450,-0.327987,-0.369092,-0.065443,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.523278,-0.061395,-0.206616,0.824452,-0.076716,-0.223195,0.598595,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.523250,0.061292,0.206510,-0.824504,-0.076772,-0.223260,0.598627,0.451097,0.000000,0.000000,0.000000
13.065531979998923,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.770970,1.280137,-0.301873,1.296366,-0.327990,-0.382158,-0.064582,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.515099,-0.061398,-0.203046,0.830467,-0.081491,-0.226718,0.595912,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.515119,0.061332,0.203027,-0.830464,-0.081514,-0.226723,0.595916,0.451097,0.000000,0.000000,0.000000
13.097471822999069,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.766830,1.273531,-0.293539,1.281391,-0.320276,-0.393612,-0.061953,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.504822,-0.064435,-0.201514,0.836896,-0.086263,-0.230702,0.593408,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,0.504815,0.064377,0.201465,-0.836916,-0.086286,-0.230724,0.593424,0.451097,0.000000,0.000000,0.000000
13.13109608400191,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.760897,1.265016,-0.281906,1.257549,-0.307164,-0.407681,-0.056093,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.490005,-0.068252,-0.200603,0.845574,-0.093285,-0.236505,0.589464,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.489986,-0.068155,-0.200494,0.845619,-0.093337,-0.236548,0.589501,0.451097,0.000000,0.000000,0.000000
13.164275848001125,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.756985,1.261047,-0.275448,1.238578,-0.301547,-0.418169,-0.051523,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.480966,-0.068958,-0.198738,0.851128,-0.097955,-0.240445,0.586440,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.480969,-0.068904,-0.198704,0.851139,-0.097982,-0.240449,0.586451,0.451097,0.000000,0.000000,0.000000
13.198301663000166,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.756938,1.261128,-0.275411,1.238498,-0.301435,-0.418148,-0.051447,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.480966,-0.068958,-0.198738,0.851128,-0.097955,-0.240445,0.586440,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.480966,-0.068958,-0.198738,0.851128,-0.097955,-0.240445,0.586440,0.451097,0.000000,0.000000,0.000000
13.231355242001882,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.745700,1.253066,-0.259717,1.190806,-0.282250,-0.438949,-0.038297,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.458444,-0.071733,-0.198053,0.863399,-0.109202,-0.248951,0.578388,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.458413,-0.071481,-0.197827,0.863489,-0.109367,-0.248980,0.578468,0.451097,0.000000,0.000000,0.000000
13.265017707999505,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.741394,1.252018,-0.255911,1.169047,-0.274752,-0.442362,-0.032501,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.450262,-0.070104,-0.199845,0.867416,-0.113720,-0.252003,0.574626,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.450257,-0.070094,-0.199824,0.867425,-0.113739,-0.252002,0.574637,0.451097,0.000000,0.000000,0.000000
13.297881454000162,0.054000,1.327000,-1.705000,1.304000,-0.007000,-0.007000,-0.007000,0.733664,1.250567,-0.249120,1.134616,-0.262894,-0.449497,-0.023757,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.436877,-0.068714,-0.202322,0.873775,-0.120710,-0.256428,0.568583,-0.054539,0.769598,0.162769,-0.615021,0.369299,-0.233301,0.588798,-0.436866,-0.068666,-0.202267,0.873797,-0.120763,-0.256421,0.568610,0.451097,0.000000,0.000000,0.000000
