# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.3430788490077248,-0.003569,1.318164,-1.714041,1.306287,0.007075,-0.005874,0.007140,0.003728,1.318055,1.707337,1.302994,0.006905,-0.008710,0.002281,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450604,0.000072,-0.000123,-0.000035,1,True,True,0.000185,-0.000311,-0.000111,0.000290,0.000171,-0.000094,0.000290,0.000171,-0.000094,True,0.000285,0.000168,-0.000090,0.000285,0.000168,-0.000090,-0.580816,-0.600298,2.554488,-0.548374,-0.580816,-0.600298,2.554488,-0.548374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450604,0.450547,0.000000,0.000000,4.187041,False
0.37522139301290736,-0.003532,1.318178,-1.714045,1.306313,0.007081,-0.005864,0.007150,0.003706,1.318062,1.707369,1.302995,0.006894,-0.008683,0.002303,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450609,0.000079,-0.000133,-0.000039,1,True,True,0.000183,-0.000307,-0.000110,0.000293,0.000173,-0.000097,0.000293,0.000173,-0.000097,True,0.000290,0.000171,-0.000094,0.000290,0.000171,-0.000094,-0.581080,-0.601055,2.554488,-0.548374,-0.581080,-0.601055,2.554488,-0.548374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450609,0.450547,0.000000,0.000000,4.219477,False
0.4074415659997612,-0.003495,1.318192,-1.714050,1.306340,0.007088,-0.005854,0.007160,0.003685,1.318069,1.707400,1.302996,0.006883,-0.008655,0.002324,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450613,0.000085,-0.000144,-0.000042,1,True,True,0.000182,-0.000303,-0.000109,0.000295,0.000175,-0.000099,0.000295,0.000175,-0.000099,True,0.000293,0.000173,-0.000097,0.000293,0.000173,-0.000097,-0.580948,-0.600676,2.554254,-0.548374,-0.580948,-0.600676,2.554254,-0.548374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450613,0.450547,0.000000,0.000000,4.251660,False
0.440484031001688,-0.003459,1.318206,-1.714055,1.306366,0.007094,-0.005844,0.007169,0.003663,1.318076,1.707431,1.302997,0.006871,-0.008628,0.002345,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450617,0.000091,-0.000154,-0.000046,1,True,True,0.000180,-0.000299,-0.000108,0.000296,0.000176,-0.000101,0.000296,0.000176,-0.000101,True,0.000295,0.000175,-0.000099,0.000295,0.000175,-0.000099,-0.580948,-0.600676,2.554254,-0.548374,-0.580948,-0.600676,2.554254,-0.548374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000000,1261.388062,-1826.605835,335.348907,429.518829,True,velocity,0.450617,0.450547,0.000000,0.000000,4.284763,False
0.47367607000342105,-0.003424,1.318219,-1.714060,1.306393,0.007101,-0.005835,0.007177,0.003642,1.318083,1.707462,1.302999,0.006860,-0.008601,0.002365,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450621,0.000097,-0.000163,-0.000050,1,True,True,0.000178,-0.000295,-0.000107,0.000296,0.000176,-0.000102,0.000296,0.000176,-0.000102,True,0.000296,0.000176,-0.000101,0.000296,0.000176,-0.000101,-0.580948,-0.600676,2.554254,-0.548374,-0.580816,-0.600676,2.554254,-0.548374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450621,0.450547,0.000000,0.000000,4.317796,False
0.5069286820071284,-0.003388,1.318232,-1.714065,1.306420,0.007107,-0.005825,0.007186,0.003622,1.318089,1.707492,1.303000,0.006849,-0.008574,0.002385,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450625,0.000103,-0.000173,-0.000053,1,True,True,0.000177,-0.000292,-0.000106,0.000295,0.000176,-0.000103,0.000295,0.000176,-0.000103,True,0.000296,0.000176,-0.000102,0.000296,0.000176,-0.000102,-0.580816,-0.600676,2.554254,-0.548757,-0.580816,-0.600676,2.554019,-0.548757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450625,0.450547,0.000000,0.000000,4.351206,False
0.5428757250047056,-0.003353,1.318246,-1.714069,1.306446,0.007113,-0.005816,0.007194,0.003601,1.318096,1.707522,1.303002,0.006839,-0.008548,0.002404,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450629,0.000108,-0.000183,-0.000057,1,True,True,0.000175,-0.000288,-0.000105,0.000294,0.000176,-0.000103,0.000294,0.000176,-0.000103,True,0.000295,0.000176,-0.000103,0.000295,0.000176,-0.000103,-0.580816,-0.600676,2.554019,-0.549027,-0.580948,-0.600676,2.554019,-0.549027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450629,0.450547,0.000000,0.000000,4.387136,False
0.5738447010080563,-0.003318,1.318259,-1.714074,1.306473,0.007119,-0.005806,0.007201,0.003581,1.318102,1.707552,1.303004,0.006828,-0.008521,0.002423,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450632,0.000114,-0.000192,-0.000060,1,True,True,0.000174,-0.000284,-0.000104,0.000292,0.000176,-0.000103,0.000292,0.000176,-0.000103,True,0.000294,0.000176,-0.000103,0.000294,0.000176,-0.000103,-0.580948,-0.600676,2.554661,-0.548757,-0.580948,-0.600676,2.554661,-0.548757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450632,0.450547,0.000000,0.000000,4.417970,False
0.6083339000033448,-0.003284,1.318271,-1.714078,1.306499,0.007125,-0.005797,0.007208,0.003561,1.318108,1.707581,1.303007,0.006817,-0.008495,0.002441,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450636,0.000120,-0.000201,-0.000064,1,True,True,0.000172,-0.000281,-0.000103,0.000290,0.000175,-0.000103,0.000290,0.000175,-0.000103,True,0.000292,0.000176,-0.000103,0.000292,0.000176,-0.000103,-0.580816,-0.600406,2.554661,-0.548757,-0.580816,-0.600785,2.554661,-0.548757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450636,0.450547,0.000000,0.000000,4.452384,False
0.6408345160016324,-0.003250,1.318284,-1.714083,1.306526,0.007131,-0.005788,0.007215,0.003541,1.318114,1.707610,1.303009,0.006807,-0.008470,0.002459,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450639,0.000126,-0.000211,-0.000067,1,True,True,0.000170,-0.000277,-0.000103,0.000287,0.000174,-0.000103,0.000287,0.000174,-0.000103,True,0.000290,0.000175,-0.000103,0.000290,0.000175,-0.000103,-0.580948,-0.600676,2.554661,-0.548757,-0.580948,-0.600676,2.554661,-0.548757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450639,0.450547,0.000000,0.000000,4.485115,False
0.673968055009027,-0.003217,1.318297,-1.714087,1.306553,0.007137,-0.005778,0.007222,0.003522,1.318120,1.707639,1.303012,0.006797,-0.008444,0.002477,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450642,0.000131,-0.000220,-0.000070,1,True,True,0.000169,-0.000274,-0.000102,0.000285,0.000173,-0.000103,0.000285,0.000173,-0.000103,True,0.000287,0.000174,-0.000103,0.000287,0.000174,-0.000103,-0.580948,-0.600676,2.554661,-0.548757,-0.580948,-0.600676,2.554661,-0.548757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450642,0.450547,0.000000,0.000000,4.518050,False
0.7074141850025626,-0.003183,1.318309,-1.714091,1.306579,0.007142,-0.005769,0.007228,0.003502,1.318126,1.707668,1.303015,0.006787,-0.008419,0.002494,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607369,0.147457,-0.615032,-0.022078,0.774276,-0.374792,-0.254969,0.605975,0.450645,0.000137,-0.000229,-0.000074,1,True,True,0.000167,-0.000270,-0.000101,0.000282,0.000172,-0.000103,0.000282,0.000172,-0.000103,True,0.000285,0.000173,-0.000103,0.000285,0.000173,-0.000103,-0.580948,-0.600947,2.554661,-0.548757,-0.580948,-0.600676,2.554661,-0.548757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261.388062,-1826.605835,335.348785,429.518829,True,velocity,0.450645,0.450547,0.000000,0.000000,4.551692,False
