# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.05,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
9.797211655997671,0.112755,0.838074,-1.425462,1.434398,-0.280382,-0.479288,0.286625,0.093094,1.216258,1.722210,1.153728,0.070398,0.089890,0.060929,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766088,-0.171892,-0.561960,0.472012,-0.224529,0.651156,0.144305,-0.616291,-0.021957,0.773873,-0.376601,-0.255062,0.606550,0.447592,0.054894,0.008226,-0.025285,1,True,True,-0.000149,0.000845,-0.000266,-0.000016,0.001042,-0.001178,0.000096,0.001043,-0.001566,0.000096,0.001043,-0.001566,0.000000,-0.000016,0.001042,-0.001178,True,0.000120,0.001044,-0.001653,0.000120,0.001044,-0.001653,-1.807182,1.857463,-1.442677,1.259159,-1.807182,1.857587,-1.393421,1.369903,0.000000,0.000000,-0.001255,0.001301,0.000000,0.000000,0.000258,-0.000672,-671.168396,549.118286,1073.551514,1361.052856,True,velocity,0.447592,0.449259,0.000000,0.000000,13.656491,False,0.134082,0.125482,0.034006,0.048536,-1.902048,-1.899186,-0.002862,2.739575,2.739212,0.000363,167.000000
9.832248433987843,0.112782,0.838266,-1.425655,1.434502,-0.280252,-0.479386,0.286451,0.093171,1.216196,1.722223,1.153624,0.070422,0.089962,0.060953,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171892,-0.561960,0.472012,-0.224529,0.651164,0.144305,-0.616291,-0.021957,0.773873,-0.376601,-0.255062,0.606557,0.447592,0.054932,0.008236,-0.025299,1,True,True,-0.000163,0.000848,-0.000228,-0.000140,0.001079,-0.000877,0.000053,0.001050,-0.001441,0.000053,0.001050,-0.001441,0.000000,-0.000140,0.001079,-0.000877,True,0.000096,0.001043,-0.001566,0.000096,0.001043,-0.001566,-1.807055,1.857587,-1.433569,1.285708,-1.806798,1.857587,-1.387641,1.382447,0.000000,0.000000,-0.001246,0.001282,0.000000,0.000000,-0.000032,0.000706,-671.168396,549.118286,1073.551758,1361.054077,True,velocity,0.447592,0.449259,0.000000,0.000000,13.691564,False,0.134092,0.125471,0.034007,0.048534,-1.902370,-1.899186,-0.003184,2.739594,2.739212,0.000381,167.000000
9.864184302976355,0.112823,0.838423,-1.425816,1.434610,-0.280155,-0.479446,0.286295,0.093253,1.216135,1.722225,1.153516,0.070446,0.090032,0.060978,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171892,-0.561960,0.472012,-0.224529,0.651171,0.144305,-0.616291,-0.021957,0.773873,-0.376601,-0.255062,0.606565,0.447592,0.054969,0.008245,-0.025321,1,True,True,-0.000175,0.000850,-0.000202,-0.000200,0.001088,-0.000798,0.000007,0.001057,-0.001324,0.000007,0.001057,-0.001324,0.000000,-0.000200,0.001088,-0.000798,True,0.000053,0.001050,-0.001441,0.000053,0.001050,-0.001441,-1.806798,1.857463,-1.415308,1.332593,-1.806798,1.857463,-1.399849,1.351620,0.000000,0.000000,-0.001241,0.001262,0.000000,0.000000,0.000196,0.001361,-671.168396,549.118286,1073.551758,1361.054565,True,velocity,0.447592,0.449259,0.000000,0.000000,13.723279,False,0.134102,0.125459,0.034009,0.048531,-1.902615,-1.899186,-0.003430,2.739613,2.739212,0.000401,167.000000
9.897612645989284,0.112873,0.838553,-1.425953,1.434721,-0.280082,-0.479476,0.286154,0.093339,1.216076,1.722218,1.153405,0.070470,0.090100,0.061005,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171892,-0.561960,0.472012,-0.224529,0.651178,0.144305,-0.616291,-0.021957,0.773873,-0.376600,-0.255061,0.606571,0.447592,0.055005,0.008253,-0.025350,1,True,True,-0.000184,0.000851,-0.000187,-0.000224,0.001083,-0.000825,-0.000035,0.001061,-0.001233,-0.000035,0.001061,-0.001233,0.000000,-0.000224,0.001083,-0.000825,True,0.000007,0.001057,-0.001324,0.000007,0.001057,-0.001324,-1.807182,1.857587,-1.393536,1.382834,-1.807182,1.857587,-1.399853,1.351548,0.000000,0.000000,-0.001238,0.001240,0.000000,0.000000,0.000206,0.001108,-671.168396,549.118286,1073.552124,1361.054321,True,velocity,0.447592,0.449259,0.000000,0.000000,13.756928,False,0.134113,0.125448,0.034010,0.048529,-1.902803,-1.899186,-0.003617,2.739631,2.739212,0.000419,167.000000
9.930925192980794,0.112931,0.838663,-1.426071,1.434835,-0.280027,-0.479484,0.286023,0.093428,1.216017,1.722202,1.153292,0.070495,0.090166,0.061033,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171891,-0.561960,0.472011,-0.224529,0.651184,0.144306,-0.616291,-0.021957,0.773873,-0.376600,-0.255061,0.606578,0.447592,0.055040,0.008260,-0.025384,1,True,True,-0.000191,0.000850,-0.000180,-0.000230,0.001072,-0.000898,-0.000071,0.001063,-0.001172,-0.000071,0.001063,-0.001172,0.000000,-0.000230,0.001072,-0.000898,True,-0.000035,0.001061,-0.001233,-0.000035,0.001061,-0.001233,-1.806798,1.857587,-1.371459,1.427972,-1.806798,1.857587,-1.387641,1.351620,0.000000,0.000000,-0.001237,0.001221,0.000000,-0.000060,0.000371,0.000328,-671.168396,549.118164,1073.552368,1361.053833,True,velocity,0.447592,0.449259,0.000000,0.000000,13.790121,False,0.134124,0.125436,0.034011,0.048527,-1.902946,-1.899186,-0.003761,2.739648,2.739212,0.000436,167.000000
9.966975556977559,0.113402,0.837835,-1.425383,1.435038,-0.280735,-0.478509,0.286543,0.093576,1.215924,1.721892,1.153083,0.070590,0.090166,0.061206,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260305,0.766094,-0.171915,-0.561949,0.472037,-0.224550,0.650190,0.144290,-0.616288,-0.021944,0.773879,-0.376626,-0.255094,0.605586,0.446618,0.055046,0.008180,-0.025606,2,True,True,-0.000109,0.000822,-0.000362,0.000817,0.000733,-0.003201,0.000050,0.001006,-0.001541,0.000050,0.001006,-0.001541,0.000000,0.000817,0.000733,-0.003201,True,-0.000071,0.001063,-0.001172,-0.000071,0.001063,-0.001172,-1.806798,1.857712,-1.350774,1.464593,-1.807055,1.857587,-1.399845,1.364097,0.000000,0.000000,-0.001235,0.001207,0.000000,-0.000071,0.000152,-0.000716,-671.168396,549.118164,1073.552002,1361.052124,True,velocity,0.446618,0.449259,0.000000,0.000000,13.825828,False,0.134145,0.125415,0.034009,0.048525,-1.903140,-1.899186,-0.003954,2.739676,2.739212,0.000464,167.000000
10.001177597994683,0.113428,0.838184,-1.425647,1.435130,-0.280489,-0.478673,0.286291,0.093564,1.215912,1.721919,1.153013,0.070595,0.090197,0.061241,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171893,-0.561960,0.472013,-0.224530,0.651149,0.144305,-0.616291,-0.021957,0.773873,-0.376602,-0.255063,0.606543,0.447592,0.055084,0.008201,-0.025601,1,True,True,-0.000133,0.000827,-0.000306,0.000225,0.000897,-0.001859,0.000115,0.000984,-0.001599,0.000115,0.000984,-0.001599,0.000000,0.000225,0.000897,-0.001859,True,0.000050,0.001006,-0.001541,0.000050,0.001006,-0.001541,-1.806798,1.857587,-1.395502,1.315121,-1.806798,1.857587,-1.399206,1.376572,0.000000,0.000000,-0.001214,0.001233,0.000000,-0.000071,-0.000053,-0.001326,-671.168396,549.118164,1073.551880,1361.051636,True,velocity,0.447592,0.449259,0.000000,0.000000,13.860407,False,0.134157,0.125408,0.034013,0.048524,-1.901634,-1.899186,-0.002448,2.739566,2.739212,0.000353,167.000000
10.030570426984923,0.113435,0.838419,-1.425879,1.435222,-0.280317,-0.478823,0.286098,0.093628,1.215852,1.721947,1.152921,0.070619,0.090266,0.061260,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766088,-0.171892,-0.561960,0.472012,-0.224529,0.651158,0.144305,-0.616291,-0.021957,0.773873,-0.376601,-0.255062,0.606551,0.447592,0.055122,0.008213,-0.025603,1,True,True,-0.000149,0.000831,-0.000255,-0.000019,0.000985,-0.001140,0.000091,0.000984,-0.001516,0.000091,0.000984,-0.001516,0.000000,-0.000019,0.000985,-0.001140,True,0.000115,0.000984,-0.001599,0.000115,0.000984,-0.001599,-1.807055,1.857587,-1.438793,1.253861,-1.806798,1.857587,-1.399845,1.370114,0.000000,0.000000,-0.001189,0.001232,0.000000,-0.000013,-0.000203,-0.001264,-671.168396,549.118164,1073.551880,1361.051758,True,velocity,0.447592,0.449259,0.000000,0.000000,13.889826,False,0.134166,0.125398,0.034014,0.048522,-1.902045,-1.899186,-0.002860,2.739576,2.739212,0.000363,167.000000
10.067814950976754,0.113459,0.838608,-1.426071,1.435320,-0.280188,-0.478925,0.285928,0.093702,1.215793,1.721961,1.152823,0.070642,0.090335,0.061281,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171892,-0.561960,0.472012,-0.224529,0.651166,0.144305,-0.616291,-0.021957,0.773873,-0.376601,-0.255062,0.606559,0.447592,0.055158,0.008223,-0.025616,1,True,True,-0.000163,0.000834,-0.000217,-0.000144,0.001022,-0.000840,0.000048,0.000991,-0.001393,0.000048,0.000991,-0.001393,0.000000,-0.000144,0.001022,-0.000840,True,0.000091,0.000984,-0.001516,0.000091,0.000984,-0.001516,-1.806798,1.857587,-1.429038,1.281392,-1.806798,1.857712,-1.399210,1.351693,0.000000,0.000000,-0.001181,0.001218,0.000000,0.000000,-0.000135,0.000327,-671.168396,549.118164,1073.551880,1361.054321,True,velocity,0.447592,0.449259,0.000000,0.000000,13.926740,False,0.134176,0.125387,0.034015,0.048520,-1.902367,-1.899186,-0.003181,2.739595,2.739212,0.000382,167.000000
10.102268805989297,0.113496,0.838762,-1.426231,1.435423,-0.280091,-0.478988,0.285776,0.093781,1.215736,1.721963,1.152720,0.070664,0.090402,0.061303,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171892,-0.561960,0.472012,-0.224529,0.651173,0.144305,-0.616291,-0.021957,0.773873,-0.376601,-0.255062,0.606567,0.447592,0.055193,0.008232,-0.025637,1,True,True,-0.000175,0.000836,-0.000192,-0.000204,0.001032,-0.000761,0.000002,0.000998,-0.001278,0.000002,0.000998,-0.001278,0.000000,-0.000204,0.001032,-0.000761,True,0.000048,0.000991,-0.001393,0.000048,0.000991,-0.001393,-1.806798,1.857587,-1.409695,1.330411,-1.806798,1.857587,-1.393430,1.345817,0.000000,0.000000,-0.001177,0.001196,0.000000,0.000000,0.000093,0.001359,-671.168396,549.118164,1073.552368,1361.054321,True,velocity,0.447592,0.449259,0.000000,0.000000,13.961360,False,0.134186,0.125376,0.034016,0.048518,-1.902612,-1.899186,-0.003427,2.739614,2.739212,0.000401,167.000000
10.135203891986748,0.113543,0.838890,-1.426367,1.435529,-0.280019,-0.479022,0.285639,0.093865,1.215680,1.721956,1.152614,0.070686,0.090467,0.061327,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171892,-0.561960,0.472012,-0.224529,0.651180,0.144305,-0.616291,-0.021957,0.773873,-0.376600,-0.255061,0.606573,0.447592,0.055227,0.008240,-0.025665,1,True,True,-0.000184,0.000837,-0.000177,-0.000228,0.001028,-0.000788,-0.000040,0.001004,-0.001189,-0.000040,0.001004,-0.001189,0.000000,-0.000228,0.001028,-0.000788,True,0.000002,0.000998,-0.001278,0.000002,0.000998,-0.001278,-1.806798,1.857463,-1.386721,1.383063,-1.806798,1.857463,-1.399206,1.351620,0.000000,0.000000,-0.001175,0.001175,0.000000,0.000000,0.000248,0.001184,-671.168396,549.118164,1073.552490,1361.053833,True,velocity,0.447592,0.449259,0.000000,0.000000,13.994375,False,0.134196,0.125365,0.034017,0.048516,-1.902800,-1.899186,-0.003614,2.739632,2.739212,0.000420,167.000000
10.164663478994044,0.113597,0.838997,-1.426484,1.435638,-0.279965,-0.479034,0.285512,0.093952,1.215624,1.721941,1.152507,0.070708,0.090530,0.061352,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171891,-0.561960,0.472011,-0.224529,0.651186,0.144306,-0.616291,-0.021957,0.773873,-0.376600,-0.255061,0.606580,0.447592,0.055261,0.008247,-0.025697,1,True,True,-0.000190,0.000837,-0.000170,-0.000233,0.001017,-0.000861,-0.000075,0.001006,-0.001129,-0.000075,0.001006,-0.001129,0.000000,-0.000233,0.001017,-0.000861,True,-0.000040,0.001004,-0.001189,-0.000040,0.001004,-0.001189,-1.806798,1.857587,-1.363493,1.430398,-1.806798,1.857587,-1.393430,1.376572,0.000000,0.000000,-0.001174,0.001159,0.000000,0.000000,0.000294,0.000073,-671.168396,549.118164,1073.552612,1361.053589,True,velocity,0.447592,0.449259,0.000000,0.000000,14.023983,False,0.134206,0.125354,0.034018,0.048514,-1.902943,-1.899186,-0.003758,2.739649,2.739212,0.000436,167.000000
10.201759929972468,0.114065,0.838167,-1.425795,1.435835,-0.280672,-0.478063,0.286035,0.094097,1.215534,1.721631,1.152303,0.070803,0.090527,0.061523,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260305,0.766094,-0.171915,-0.561949,0.472037,-0.224550,0.650190,0.144290,-0.616288,-0.021944,0.773879,-0.376626,-0.255094,0.605586,0.446616,0.055265,0.008167,-0.025917,2,True,True,-0.000109,0.000809,-0.000352,0.000813,0.000679,-0.003159,0.000040,0.000950,-0.001498,0.000040,0.000950,-0.001498,0.000000,0.000813,0.000679,-0.003159,True,-0.000075,0.001006,-0.001129,-0.000075,0.001006,-0.001129,-1.806798,1.857587,-1.341785,1.468787,-1.806798,1.857587,-1.394064,1.369973,0.000000,0.000000,-0.001173,0.001145,0.000000,0.000000,0.000064,-0.000655,-671.168396,549.118164,1073.551880,1361.052490,True,velocity,0.446616,0.449259,0.000000,0.000000,14.060887,False,0.134227,0.125333,0.034016,0.048512,-1.903137,-1.899186,-0.003951,2.739677,2.739212,0.000465,167.000000
10.231053555995459,0.114088,0.838513,-1.426058,1.435921,-0.280427,-0.478230,0.285787,0.094083,1.215525,1.721659,1.152239,0.070806,0.090555,0.061555,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171893,-0.561960,0.472013,-0.224530,0.651152,0.144305,-0.616291,-0.021957,0.773873,-0.376602,-0.255063,0.606545,0.447592,0.055301,0.008189,-0.025911,1,True,True,-0.000132,0.000814,-0.000296,0.000222,0.000843,-0.001822,0.000111,0.000928,-0.001557,0.000111,0.000928,-0.001557,0.000000,0.000222,0.000843,-0.001822,True,0.000040,0.000950,-0.001498,0.000040,0.000950,-0.001498,-1.806798,1.857587,-1.383581,1.316368,-1.806798,1.857587,-1.394060,1.376572,0.000000,0.000000,-0.001153,0.001169,0.000000,0.000000,-0.000245,-0.001096,-671.168396,549.118164,1073.551880,1361.051758,True,velocity,0.447592,0.449259,0.000000,0.000000,14.090160,False,0.134238,0.125327,0.034020,0.048511,-1.901632,-1.899186,-0.002446,2.739566,2.739212,0.000354,167.000000
10.264234750997275,0.114092,0.838746,-1.426290,1.436009,-0.280255,-0.478384,0.285598,0.094144,1.215468,1.721687,1.152152,0.070828,0.090622,0.061571,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766088,-0.171892,-0.561960,0.472012,-0.224529,0.651160,0.144305,-0.616291,-0.021957,0.773873,-0.376601,-0.255062,0.606554,0.447592,0.055337,0.008201,-0.025912,1,True,True,-0.000149,0.000818,-0.000245,-0.000023,0.000931,-0.001103,0.000087,0.000928,-0.001474,0.000087,0.000928,-0.001474,0.000000,-0.000023,0.000931,-0.001103,True,0.000111,0.000928,-0.001557,0.000111,0.000928,-0.001557,-1.806798,1.857463,-1.434519,1.246526,-1.806798,1.857463,-1.393417,1.370114,0.000000,0.000000,-0.001128,0.001170,0.000017,0.000000,-0.000291,-0.000911,-671.168274,549.118164,1073.551880,1361.052734,True,velocity,0.447592,0.449259,0.000000,0.000000,14.123584,False,0.134246,0.125317,0.034021,0.048509,-1.902043,-1.899186,-0.002858,2.739576,2.739212,0.000364,167.000000
10.298830346000614,0.114113,0.838932,-1.426480,1.436102,-0.280127,-0.478489,0.285432,0.094215,1.215412,1.721701,1.152059,0.070849,0.090688,0.061589,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171892,-0.561960,0.472012,-0.224529,0.651168,0.144305,-0.616291,-0.021957,0.773873,-0.376601,-0.255062,0.606562,0.447592,0.055372,0.008211,-0.025924,1,True,True,-0.000163,0.000822,-0.000208,-0.000147,0.000969,-0.000804,0.000044,0.000936,-0.001353,0.000044,0.000936,-0.001353,0.000000,-0.000147,0.000969,-0.000804,True,0.000087,0.000928,-0.001474,0.000087,0.000928,-0.001474,-1.806798,1.857463,-1.424246,1.275306,-1.806798,1.857712,-1.399849,1.345817,0.000000,0.000000,-0.001121,0.001156,0.000071,0.000000,-0.000142,0.000205,-671.168274,549.118164,1073.552124,1361.054077,True,velocity,0.447592,0.449259,0.000000,0.000000,14.157352,False,0.134255,0.125307,0.034022,0.048507,-1.902364,-1.899186,-0.003179,2.739595,2.739212,0.000383,167.000000
10.332002633978846,0.114147,0.839083,-1.426639,1.436199,-0.280031,-0.478556,0.285284,0.094293,1.215358,1.721703,1.151961,0.070869,0.090752,0.061609,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171892,-0.561960,0.472012,-0.224529,0.651176,0.144305,-0.616291,-0.021957,0.773873,-0.376600,-0.255061,0.606569,0.447592,0.055405,0.008220,-0.025944,1,True,True,-0.000174,0.000824,-0.000183,-0.000207,0.000979,-0.000724,-0.000001,0.000944,-0.001238,-0.000001,0.000944,-0.001238,0.000000,-0.000207,0.000979,-0.000724,True,0.000044,0.000936,-0.001353,0.000044,0.000936,-0.001353,-1.807055,1.857463,-1.403903,1.326742,-1.807055,1.857463,-1.399849,1.345890,0.000000,0.000000,-0.001117,0.001135,0.000071,0.000000,0.000269,0.001159,-671.168274,549.118164,1073.552612,1361.054443,True,velocity,0.447592,0.449259,0.000000,0.000000,14.191026,False,0.134265,0.125297,0.034023,0.048505,-1.902610,-1.899186,-0.003424,2.739615,2.739212,0.000402,167.000000
10.366944874986075,0.114191,0.839209,-1.426774,1.436301,-0.279959,-0.478593,0.285150,0.094374,1.215305,1.721696,1.151861,0.070889,0.090814,0.061630,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171892,-0.561960,0.472012,-0.224529,0.651183,0.144305,-0.616291,-0.021957,0.773873,-0.376600,-0.255061,0.606576,0.447592,0.055438,0.008228,-0.025970,1,True,True,-0.000183,0.000824,-0.000168,-0.000231,0.000975,-0.000752,-0.000043,0.000949,-0.001150,-0.000043,0.000949,-0.001150,0.000000,-0.000231,0.000975,-0.000752,True,-0.000001,0.000944,-0.001238,-0.000001,0.000944,-0.001238,-1.806798,1.857587,-1.379777,1.382093,-1.806798,1.857587,-1.399849,1.345890,0.000000,0.000000,-0.001115,0.001114,0.000054,0.000000,0.000354,0.001207,-671.168274,549.118164,1073.552612,1361.054077,True,velocity,0.447592,0.449259,0.000000,0.000000,14.225903,False,0.134274,0.125286,0.034023,0.048503,-1.902797,-1.899186,-0.003612,2.739633,2.739212,0.000420,167.000000
10.408519040996907,0.114641,0.838411,-1.426117,1.436489,-0.280636,-0.477664,0.285656,0.094514,1.215218,1.721400,1.151665,0.070980,0.090813,0.061796,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260305,0.766094,-0.171915,-0.561949,0.472037,-0.224550,0.650190,0.144290,-0.616288,-0.021944,0.773879,-0.376626,-0.255094,0.605586,0.446619,0.055441,0.008151,-0.026182,2,True,True,-0.000105,0.000798,-0.000341,0.000789,0.000649,-0.002986,0.000064,0.000899,-0.001484,0.000064,0.000899,-0.001484,0.000000,0.000789,0.000649,-0.002986,True,-0.000043,0.000949,-0.001150,-0.000043,0.000949,-0.001150,-1.807055,1.857587,-1.355430,1.431900,-1.807055,1.857587,-1.393421,1.358221,0.000000,0.000000,-0.001115,0.001097,0.000000,0.000000,0.000245,-0.000100,-671.168274,549.118164,1073.552368,1361.053467,True,velocity,0.446619,0.449259,0.000000,0.000000,14.267607,False,0.134294,0.125266,0.034021,0.048501,-1.903050,-1.899186,-0.003864,2.739665,2.739212,0.000452,167.000000
10.434861868998269,0.114659,0.838762,-1.426385,1.436570,-0.280385,-0.477842,0.285407,0.094497,1.215212,1.721432,1.151605,0.070981,0.090840,0.061825,-0.260305,0.766094,-0.171916,-0.561949,0.472038,-0.224551,0.650189,0.144290,-0.616288,-0.021944,0.773879,-0.376627,-0.255096,0.605585,-0.260316,0.766087,-0.171893,-0.561960,0.472013,-0.224530,0.651149,0.144305,-0.616291,-0.021957,0.773873,-0.376602,-0.255063,0.606543,0.447592,0.055477,0.008172,-0.026173,1,True,True,-0.000129,0.000803,-0.000283,0.000203,0.000810,-0.001686,0.000125,0.000879,-0.001520,0.000125,0.000879,-0.001520,0.000000,0.000203,0.000810,-0.001686,True,0.000064,0.000899,-0.001484,0.000064,0.000899,-0.001484,-1.806541,1.857587,-1.398357,1.286203,-1.806541,1.857587,-1.393430,1.357640,0.000000,0.000000,-0.001097,0.001123,0.000000,0.000000,-0.000112,-0.000693,-671.168274,549.118164,1073.552002,1361.052979,True,velocity,0.447592,0.449259,0.000000,0.000000,14.293991,False,0.134304,0.125261,0.034025,0.048501,-1.901578,-1.899186,-0.002393,2.739557,2.739212,0.000345,167.000000
