# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.0,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=0.0,base_pose_ff_max_frac=0.8,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.3422214409802109,0.172953,1.326783,-1.630203,1.525963,-0.162458,0.187233,0.263890,0.005378,1.327970,1.705653,1.316994,0.003963,-0.000788,-0.000460,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105493,0.748276,0.059097,-0.652274,0.336679,-0.203654,0.624235,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254305,0.608278,0.450004,-0.002113,0.003475,0.003157,1,True,True,-0.003475,-0.002113,0.003157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047913,-0.085786,3.044524,-0.082433,3.047913,-0.085137,3.044524,-0.082433,0.000000,0.000000,0.000000,0.000000,-0.000314,0.000122,-0.000050,0.000211,-809.674927,1071.507080,411.153473,1929.785034,True,velocity,0.450004,0.451200,0.000000,0.000000,4.084004,False,0.159140,0.142167,0.047572,0.050704,-2.677002,-2.673247,-0.003754,2.746357,2.746508,-0.000151,167.000000
0.37740219398983754,0.171815,1.326350,-1.630063,1.525291,-0.162686,0.186933,0.263428,0.005950,1.328233,1.705508,1.316965,0.003688,-0.001101,-0.001000,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105493,0.748276,0.059097,-0.652274,0.336679,-0.203654,0.624235,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254305,0.608278,0.449904,-0.002295,0.003766,0.003388,1,True,True,-0.003766,-0.002295,0.003388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.048152,-0.085137,3.050492,-0.082654,3.048152,-0.085786,3.050492,-0.082654,0.000000,0.000000,0.000000,0.000000,-0.000079,0.000183,-0.000137,0.000059,-809.674500,1071.506592,411.153748,1929.784424,True,velocity,0.449904,0.451200,0.000000,0.000000,4.119830,False,0.159088,0.142167,0.047583,0.050709,-2.677079,-2.673247,-0.003832,2.746362,2.746508,-0.000146,167.000000
0.4095412249735091,0.170691,1.325915,-1.629915,1.524624,-0.162921,0.186644,0.262977,0.006515,1.328493,1.705363,1.316935,0.003416,-0.001412,-0.001531,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105493,0.748276,0.059097,-0.652274,0.336679,-0.203654,0.624235,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254305,0.608278,0.449805,-0.002475,0.004053,0.003616,1,True,True,-0.004053,-0.002475,0.003616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.048152,-0.085786,3.050951,-0.082864,3.048152,-0.085786,3.050951,-0.082864,0.000000,0.000000,0.000000,0.000000,0.000187,-0.000149,0.000104,-0.000358,-809.674377,1071.506104,411.154022,1929.784058,True,velocity,0.449805,0.451200,0.000000,0.000000,4.152107,False,0.159036,0.142167,0.047595,0.050713,-2.677140,-2.673247,-0.003893,2.746366,2.746508,-0.000142,167.000000
0.44391787197673693,0.169582,1.325478,-1.629761,1.523961,-0.163161,0.186364,0.262537,0.007073,1.328750,1.705219,1.316903,0.003147,-0.001720,-0.002054,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105493,0.748276,0.059097,-0.652274,0.336679,-0.203654,0.624235,0.138222,-0.618488,-0.023639,0.773181,-0.370954,-0.254305,0.608278,0.449709,-0.002654,0.004337,0.003841,1,True,True,-0.004337,-0.002654,0.003841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047913,-0.085461,3.050951,-0.082433,3.047913,-0.085461,3.050951,-0.082433,0.000000,0.000000,0.000000,0.000000,0.000265,-0.000353,0.000191,-0.000331,-809.674683,1071.506226,411.154022,1929.784546,True,velocity,0.449709,0.451200,0.000000,0.000000,4.185862,False,0.158984,0.142167,0.047605,0.050717,-2.677188,-2.673247,-0.003940,2.746370,2.746508,-0.000138,167.000000
0.47546647998387925,0.168485,1.325042,-1.629603,1.523302,-0.163405,0.186092,0.262107,0.007624,1.329005,1.705076,1.316869,0.002881,-0.002025,-0.002568,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105493,0.748276,0.059097,-0.652274,0.336679,-0.203654,0.624235,0.138222,-0.618488,-0.023639,0.773181,-0.370954,-0.254305,0.608278,0.449614,-0.002831,0.004616,0.004064,1,True,True,-0.004616,-0.002831,0.004064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047675,-0.085461,3.044524,-0.082433,3.047675,-0.085461,3.050767,-0.082654,0.000000,0.000000,0.000000,0.000000,-0.000055,-0.000231,0.000204,0.000033,-809.675110,1071.506714,411.153748,1929.785156,True,velocity,0.449614,0.451200,0.000000,0.000000,4.217970,False,0.158932,0.142167,0.047616,0.050721,-2.677225,-2.673247,-0.003978,2.746373,2.746508,-0.000135,167.000000
0.5072836419858504,0.167402,1.324607,-1.629442,1.522645,-0.163651,0.185827,0.261687,0.008168,1.329258,1.704934,1.316834,0.002617,-0.002328,-0.003073,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105493,0.748276,0.059097,-0.652274,0.336679,-0.203654,0.624248,0.138222,-0.618488,-0.023639,0.773181,-0.370954,-0.254305,0.608291,0.449533,-0.003006,0.004892,0.004284,1,True,True,-0.004892,-0.003006,0.004284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047749,-0.085461,3.050767,-0.082864,3.048152,-0.085461,3.050492,-0.082864,0.000000,0.000000,0.000000,0.000000,-0.000540,0.000397,-0.000282,0.000728,-809.675781,1071.507446,411.153046,1929.785889,True,velocity,0.449533,0.451200,0.000000,0.000000,4.249969,False,0.158881,0.142166,0.047627,0.050726,-2.677254,-2.673247,-0.004007,2.746376,2.746508,-0.000132,167.000000
0.5436001299822237,0.166330,1.324174,-1.629278,1.521992,-0.163898,0.185567,0.261277,0.008704,1.329509,1.704793,1.316798,0.002355,-0.002629,-0.003571,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105493,0.748276,0.059097,-0.652274,0.336679,-0.203654,0.624339,0.138222,-0.618488,-0.023639,0.773181,-0.370954,-0.254305,0.608382,0.449533,-0.003180,0.005165,0.004503,1,True,True,-0.005165,-0.003180,0.004503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.048152,-0.085785,3.050951,-0.082654,3.048152,-0.085785,3.050951,-0.082654,0.000000,0.000000,0.000000,0.000000,-0.000617,0.000767,-0.000551,0.000753,-809.675659,1071.507568,411.152893,1929.785767,True,velocity,0.449533,0.451200,0.000000,0.000000,4.285954,False,0.158830,0.142166,0.047637,0.050730,-2.677278,-2.673247,-0.004030,2.746378,2.746508,-0.000130,167.000000
0.5764028039993718,0.165274,1.323745,-1.629111,1.521342,-0.164145,0.185313,0.260877,0.009230,1.329761,1.704653,1.316761,0.002095,-0.002929,-0.004059,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105492,0.748276,0.059099,-0.652274,0.336678,-0.203653,0.624428,0.138223,-0.618488,-0.023640,0.773180,-0.370953,-0.254303,0.608470,0.449533,-0.003353,0.005434,0.004719,1,True,True,-0.005434,-0.003353,0.004719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.048152,-0.085786,3.050951,-0.082433,3.047749,-0.085786,3.044524,-0.082433,0.000000,0.000000,0.000000,0.000000,-0.000231,0.000387,-0.000352,0.000172,-809.674927,1071.506836,411.153473,1929.784424,True,velocity,0.449533,0.451200,0.000000,0.000000,4.319084,False,0.158778,0.142165,0.047648,0.050734,-2.677296,-2.673247,-0.004048,2.746379,2.746508,-0.000129,167.000000
0.6083193179802038,0.164230,1.323320,-1.628943,1.520695,-0.164392,0.185064,0.260486,0.009747,1.330010,1.704514,1.316723,0.001837,-0.003227,-0.004540,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105491,0.748276,0.059100,-0.652274,0.336677,-0.203651,0.624514,0.138224,-0.618488,-0.023641,0.773180,-0.370952,-0.254301,0.608557,0.449533,-0.003523,0.005700,0.004933,1,True,True,-0.005700,-0.003523,0.004933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047913,-0.085786,3.051135,-0.083086,3.048152,-0.086110,3.051135,-0.082864,0.000000,0.000000,0.000000,0.000000,0.000265,-0.000424,0.000283,-0.000826,-809.674927,1071.505615,411.154449,1929.783569,True,velocity,0.449533,0.451200,0.000000,0.000000,4.350894,False,0.158727,0.142164,0.047658,0.050738,-2.677309,-2.673247,-0.004062,2.746380,2.746508,-0.000128,167.000000
0.641844173980644,0.163198,1.322898,-1.628774,1.520051,-0.164638,0.184819,0.260104,0.010257,1.330258,1.704377,1.316685,0.001581,-0.003522,-0.005012,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105489,0.748276,0.059102,-0.652274,0.336676,-0.203649,0.624599,0.138226,-0.618488,-0.023642,0.773180,-0.370950,-0.254299,0.608642,0.449533,-0.003693,0.005963,0.005145,1,True,True,-0.005963,-0.003693,0.005145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047913,-0.085786,3.051135,-0.082433,3.047510,-0.085137,3.044524,-0.082864,0.000000,0.000000,0.000000,0.000000,0.000412,-0.001021,0.000779,-0.001079,-809.674927,1071.505981,411.154297,1929.784058,True,velocity,0.449533,0.451200,0.000000,0.000000,4.384512,False,0.158677,0.142163,0.047668,0.050742,-2.677320,-2.673247,-0.004073,2.746380,2.746508,-0.000127,167.000000
0.6792792469786946,0.162176,1.322480,-1.628605,1.519410,-0.164884,0.184576,0.259731,0.010760,1.330504,1.704243,1.316646,0.001327,-0.003815,-0.005477,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105488,0.748276,0.059103,-0.652274,0.336675,-0.203647,0.624683,0.138227,-0.618488,-0.023643,0.773179,-0.370949,-0.254297,0.608725,0.449533,-0.003860,0.006222,0.005356,1,True,True,-0.006222,-0.003860,0.005356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047749,-0.085461,3.050951,-0.082433,3.047749,-0.085786,3.050951,-0.082433,0.000000,0.000000,0.000000,0.000000,0.000017,-0.000391,0.000341,-0.000050,-809.675903,1071.506836,411.153595,1929.786011,True,velocity,0.449533,0.451200,0.000000,0.000000,4.421432,False,0.158626,0.142162,0.047679,0.050746,-2.677329,-2.673247,-0.004081,2.746380,2.746508,-0.000127,167.000000
0.7089211999846157,0.161166,1.322065,-1.628435,1.518773,-0.165129,0.184337,0.259365,0.011255,1.330748,1.704110,1.316606,0.001076,-0.004105,-0.005934,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105487,0.748276,0.059105,-0.652274,0.336673,-0.203646,0.624765,0.138228,-0.618488,-0.023645,0.773179,-0.370948,-0.254294,0.608807,0.449533,-0.004027,0.006478,0.005565,1,True,True,-0.006478,-0.004027,0.005565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.053928,-0.085786,3.050951,-0.082433,3.047913,-0.085786,3.050951,-0.082433,0.000000,0.000000,0.000000,0.000000,-0.000623,0.000520,-0.000303,0.001394,-809.677063,1071.507812,411.152893,1929.786987,True,velocity,0.449533,0.451200,0.000000,0.000000,4.451619,False,0.158575,0.142161,0.047689,0.050750,-2.677335,-2.673247,-0.004088,2.746380,2.746508,-0.000127,167.000000
0.7419066509755794,0.160166,1.321654,-1.628264,1.518138,-0.165373,0.184099,0.259008,0.011744,1.330990,1.703980,1.316566,0.000827,-0.004393,-0.006384,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105486,0.748277,0.059106,-0.652274,0.336672,-0.203644,0.624845,0.138229,-0.618488,-0.023646,0.773179,-0.370946,-0.254292,0.608887,0.449533,-0.004192,0.006731,0.005773,1,True,True,-0.006731,-0.004192,0.005773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047913,-0.085461,3.050767,-0.082433,3.048152,-0.085786,3.050767,-0.082211,0.000000,0.000000,0.000000,0.000000,-0.000623,0.001343,-0.001000,0.001605,-809.677063,1071.508179,411.152344,1929.786499,True,velocity,0.449533,0.451200,0.000000,0.000000,4.484586,False,0.158525,0.142160,0.047699,0.050754,-2.677341,-2.673247,-0.004093,2.746380,2.746508,-0.000128,167.000000
0.7747905849828385,0.160169,1.321593,-1.628163,1.518050,-0.165458,0.184182,0.259109,0.011727,1.331018,1.703999,1.316515,0.000799,-0.004385,-0.006316,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105485,0.748276,0.059107,-0.652274,0.336671,-0.203640,0.624821,0.138231,-0.618489,-0.023647,0.773178,-0.370944,-0.254282,0.608867,0.449533,-0.004192,0.006731,0.005773,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047913,-0.085786,3.050951,-0.082654,3.047913,-0.086110,3.044524,-0.082433,0.000000,0.000000,0.000000,0.000000,-0.000623,0.000627,-0.000561,0.000465,-809.677063,1071.506958,411.153473,1929.784546,True,velocity,0.449533,0.451200,0.000000,0.000000,4.517613,False,0.158517,0.142156,0.047700,0.050755,-2.677345,-2.673247,-0.004097,2.746379,2.746508,-0.000128,167.000000
0.8076557409949601,0.160159,1.321540,-1.628082,1.517975,-0.165529,0.184246,0.259186,0.011742,1.331037,1.704010,1.316438,0.000775,-0.004376,-0.006251,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105485,0.748276,0.059107,-0.652274,0.336671,-0.203640,0.624803,0.138231,-0.618489,-0.023647,0.773178,-0.370944,-0.254282,0.608850,0.449533,-0.004192,0.006731,0.005773,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047913,-0.085786,3.044524,-0.082433,3.048317,-0.085786,3.050951,-0.082864,0.000000,0.000000,0.000000,0.000000,-0.000623,-0.000735,0.000505,-0.001264,-809.677063,1071.505005,411.154999,1929.784058,True,velocity,0.449533,0.451200,0.000000,0.000000,4.550326,False,0.158510,0.142149,0.047701,0.050755,-2.677227,-2.673247,-0.003979,2.746407,2.746508,-0.000101,167.000000
0.8411445779784117,0.160149,1.321499,-1.628016,1.517901,-0.165586,0.184297,0.259258,0.011759,1.331053,1.704017,1.316360,0.000756,-0.004369,-0.006186,0.105493,0.748276,0.059097,-0.652274,0.336680,-0.203655,0.624233,0.138222,-0.618488,-0.023638,0.773181,-0.370955,-0.254306,0.608276,0.105485,0.748276,0.059106,-0.652274,0.336671,-0.203640,0.624786,0.138230,-0.618489,-0.023646,0.773178,-0.370944,-0.254283,0.608832,0.449533,-0.004192,0.006731,0.005773,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.054330,-0.085786,3.051135,-0.083086,3.048152,-0.085786,3.051135,-0.082433,0.000000,0.000000,0.000000,0.000000,-0.000623,-0.001428,0.001169,-0.001385,-809.677063,1071.506104,411.154449,1929.784790,True,velocity,0.449533,0.451200,0.000000,0.000000,4.583965,False,0.158503,0.142142,0.047701,0.050756,-2.677133,-2.673247,-0.003886,2.746431,2.746508,-0.000077,167.000000
