# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_yaw_hold_weight=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,base_recenter_yaw_gain=0.0,base_recenter_yaw_max_vel=0.0,base_recenter_yaw_deadzone=0.25,base_recenter_yaw_weight=100.0,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
3.128141163964756,0.003764,1.318372,-1.711942,1.318424,-0.006671,0.006226,0.006626,0.003515,1.322629,1.716412,1.308173,-0.006526,0.003317,0.006983,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451029,0.000224,-0.000176,0.000893,1,True,True,0.000448,-0.000064,0.001325,0.000011,-0.000038,0.000207,0.000013,-0.000035,0.000212,0.000013,-0.000035,0.000212,0.000000,0.000011,-0.000038,0.000207,1.000000,True,0.000013,-0.000035,0.000213,0.000013,-0.000035,0.000213,3.017049,3.046723,3.050768,-0.082642,3.017456,3.046721,3.050951,-0.082421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451029,0.451081,0.000000,0.000000,6.841159,False,0.142228,0.141319,0.050538,0.050651,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.156036217988003,0.003758,1.318368,-1.711936,1.318420,-0.006673,0.006224,0.006624,0.003506,1.322631,1.716420,1.308185,-0.006527,0.003315,0.006979,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451028,0.000222,-0.000177,0.000900,1,True,True,0.000477,-0.000071,0.001347,0.000011,-0.000038,0.000206,0.000012,-0.000036,0.000211,0.000012,-0.000036,0.000211,0.000000,0.000011,-0.000038,0.000206,1.000000,True,0.000013,-0.000035,0.000212,0.000013,-0.000035,0.000212,3.017456,3.046721,3.050951,-0.082852,3.017456,3.046723,3.050951,-0.082421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451028,0.451081,0.000000,0.000000,6.867136,False,0.142228,0.141320,0.050538,0.050651,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.193543798988685,0.003753,1.318365,-1.711929,1.318417,-0.006675,0.006221,0.006623,0.003496,1.322634,1.716428,1.308198,-0.006529,0.003314,0.006975,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451028,0.000221,-0.000177,0.000906,1,True,True,0.000478,-0.000072,0.001354,0.000010,-0.000038,0.000205,0.000012,-0.000036,0.000210,0.000012,-0.000036,0.000210,0.000000,0.000010,-0.000038,0.000205,1.000000,True,0.000012,-0.000036,0.000211,0.000012,-0.000036,0.000211,3.017049,3.046725,3.050768,-0.082421,3.017049,3.046725,3.050768,-0.082642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451028,0.451081,0.000000,0.000000,6.903997,False,0.142228,0.141322,0.050538,0.050651,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.230099553009495,0.003747,1.318362,-1.711923,1.318414,-0.006677,0.006219,0.006622,0.003487,1.322637,1.716435,1.308210,-0.006530,0.003312,0.006970,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451027,0.000220,-0.000178,0.000913,1,True,True,0.000395,-0.000062,0.001375,0.000010,-0.000039,0.000204,0.000012,-0.000037,0.000209,0.000012,-0.000037,0.000209,0.000000,0.000010,-0.000039,0.000204,1.000000,True,0.000012,-0.000036,0.000210,0.000012,-0.000036,0.000210,3.017049,3.046723,3.050584,-0.082421,3.017049,3.046725,3.051226,-0.083074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451027,0.451081,0.000000,0.000000,6.942714,False,0.142227,0.141323,0.050538,0.050651,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.2476478060125373,0.003741,1.318359,-1.711917,1.318411,-0.006680,0.006216,0.006620,0.003478,1.322640,1.716443,1.308222,-0.006532,0.003310,0.006966,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451026,0.000219,-0.000178,0.000920,1,True,True,0.000403,-0.000091,0.001430,0.000010,-0.000039,0.000203,0.000011,-0.000037,0.000207,0.000011,-0.000037,0.000207,0.000000,0.000010,-0.000039,0.000203,1.000000,True,0.000012,-0.000037,0.000209,0.000012,-0.000037,0.000209,3.017049,3.046725,3.051226,-0.083074,3.017456,3.046725,3.050768,-0.082852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451026,0.451081,0.000000,0.000000,6.960867,False,0.142227,0.141324,0.050538,0.050651,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.288459678995423,0.003735,1.318355,-1.711911,1.318408,-0.006682,0.006214,0.006619,0.003468,1.322643,1.716451,1.308234,-0.006533,0.003309,0.006962,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451025,0.000217,-0.000178,0.000927,1,True,True,0.000403,-0.000092,0.001436,0.000010,-0.000039,0.000202,0.000011,-0.000038,0.000206,0.000011,-0.000038,0.000206,0.000000,0.000010,-0.000039,0.000202,1.000000,True,0.000011,-0.000037,0.000207,0.000011,-0.000037,0.000207,3.017691,3.046723,3.050768,-0.082421,3.017284,3.046723,3.050768,-0.082864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451025,0.451081,0.000000,0.000000,6.994968,False,0.142227,0.141325,0.050538,0.050651,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.3407527540111914,0.003729,1.318352,-1.711905,1.318405,-0.006684,0.006211,0.006618,0.003459,1.322646,1.716458,1.308246,-0.006535,0.003307,0.006957,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451025,0.000216,-0.000178,0.000933,1,True,True,0.000437,-0.000110,0.001397,0.000009,-0.000040,0.000201,0.000011,-0.000038,0.000205,0.000011,-0.000038,0.000205,0.000000,0.000009,-0.000040,0.000201,1.000000,True,0.000011,-0.000038,0.000206,0.000011,-0.000038,0.000206,3.017456,3.046723,3.050768,-0.082642,3.017862,3.046723,3.050768,-0.082421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451025,0.451081,0.000000,0.000000,7.054559,False,0.142226,0.141326,0.050538,0.050651,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.3552444339729846,0.003723,1.318349,-1.711899,1.318401,-0.006686,0.006209,0.006616,0.003450,1.322649,1.716465,1.308258,-0.006536,0.003305,0.006953,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451024,0.000215,-0.000179,0.000940,1,True,True,0.000508,-0.000143,0.001424,0.000009,-0.000040,0.000199,0.000010,-0.000038,0.000204,0.000010,-0.000038,0.000204,0.000000,0.000009,-0.000040,0.000199,1.000000,True,0.000011,-0.000038,0.000205,0.000011,-0.000038,0.000205,3.017862,3.046723,3.050768,-0.082421,3.017456,3.046725,3.050768,-0.082852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451024,0.451081,0.000000,0.000000,7.069332,False,0.142226,0.141327,0.050538,0.050651,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.3987956040073186,0.003717,1.318345,-1.711893,1.318398,-0.006688,0.006206,0.006615,0.003441,1.322652,1.716473,1.308269,-0.006538,0.003304,0.006949,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451023,0.000213,-0.000179,0.000947,1,True,True,0.000508,-0.000145,0.001431,0.000009,-0.000040,0.000198,0.000010,-0.000039,0.000203,0.000010,-0.000039,0.000203,0.000000,0.000009,-0.000040,0.000198,1.000000,True,0.000010,-0.000038,0.000204,0.000010,-0.000038,0.000204,3.017049,3.046725,3.051226,-0.082421,3.017456,3.046725,3.050768,-0.082852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451023,0.451081,0.000000,0.000000,7.111914,False,0.142226,0.141328,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.4312674229731783,0.003711,1.318342,-1.711887,1.318394,-0.006690,0.006204,0.006614,0.003432,1.322655,1.716480,1.308281,-0.006539,0.003302,0.006945,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451022,0.000212,-0.000179,0.000953,1,True,True,0.000438,-0.000214,0.001398,0.000009,-0.000041,0.000197,0.000010,-0.000039,0.000202,0.000010,-0.000039,0.000202,0.000000,0.000009,-0.000041,0.000197,1.000000,True,0.000010,-0.000039,0.000203,0.000010,-0.000039,0.000203,3.017456,3.046725,3.050768,-0.082421,3.017456,3.046725,3.050768,-0.082421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451022,0.451081,0.000000,0.000000,7.145284,False,0.142225,0.141329,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.4591993470094167,0.003705,1.318338,-1.711881,1.318391,-0.006692,0.006201,0.006613,0.003423,1.322658,1.716487,1.308293,-0.006541,0.003300,0.006940,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451022,0.000211,-0.000180,0.000960,1,True,True,0.000471,-0.000239,0.001410,0.000009,-0.000041,0.000196,0.000010,-0.000039,0.000201,0.000010,-0.000039,0.000201,0.000000,0.000009,-0.000041,0.000196,1.000000,True,0.000010,-0.000039,0.000202,0.000010,-0.000039,0.000202,3.017456,3.046725,3.050951,-0.083074,3.017456,3.046725,3.050951,-0.083074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451022,0.451081,0.000000,0.000000,7.173427,False,0.142225,0.141330,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.499407520983368,0.003699,1.318335,-1.711875,1.318388,-0.006695,0.006199,0.006612,0.003414,1.322661,1.716494,1.308304,-0.006542,0.003298,0.006936,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451021,0.000209,-0.000180,0.000966,1,True,True,0.000471,-0.000240,0.001416,0.000008,-0.000041,0.000195,0.000009,-0.000040,0.000200,0.000009,-0.000040,0.000200,0.000000,0.000008,-0.000041,0.000195,1.000000,True,0.000010,-0.000039,0.000201,0.000010,-0.000039,0.000201,3.016814,3.046725,3.051226,-0.082852,3.017456,3.046725,3.050768,-0.082852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451021,0.451081,0.000000,0.000000,7.210324,False,0.142225,0.141331,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.531021252973005,0.003693,1.318332,-1.711869,1.318384,-0.006697,0.006196,0.006610,0.003405,1.322664,1.716502,1.308316,-0.006544,0.003297,0.006932,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451020,0.000208,-0.000180,0.000973,1,True,True,0.000449,-0.000242,0.001368,0.000008,-0.000041,0.000195,0.000009,-0.000040,0.000199,0.000009,-0.000040,0.000199,0.000000,0.000008,-0.000041,0.000195,1.000000,True,0.000009,-0.000040,0.000200,0.000009,-0.000040,0.000200,3.017456,3.046725,3.051226,-0.082421,3.017456,3.046725,3.050768,-0.082421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451020,0.451081,0.000000,0.000000,7.244240,False,0.142224,0.141333,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.564443139010109,0.003687,1.318328,-1.711863,1.318381,-0.006699,0.006194,0.006609,0.003396,1.322667,1.716509,1.308327,-0.006545,0.003295,0.006928,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451020,0.000206,-0.000180,0.000979,1,True,True,0.000450,-0.000243,0.001375,0.000008,-0.000041,0.000194,0.000009,-0.000040,0.000198,0.000009,-0.000040,0.000198,0.000000,0.000008,-0.000041,0.000194,1.000000,True,0.000009,-0.000040,0.000199,0.000009,-0.000040,0.000199,3.017456,3.046725,3.050768,-0.082421,3.017456,3.046725,3.050768,-0.082421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451020,0.451081,0.000000,0.000000,7.278574,False,0.142224,0.141334,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.5946801399695687,0.003681,1.318325,-1.711858,1.318377,-0.006701,0.006191,0.006608,0.003387,1.322670,1.716516,1.308339,-0.006547,0.003293,0.006924,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451019,0.000205,-0.000181,0.000986,1,True,True,0.000427,-0.000115,0.001312,0.000008,-0.000042,0.000193,0.000009,-0.000040,0.000197,0.000009,-0.000040,0.000197,0.000000,0.000008,-0.000042,0.000193,1.000000,True,0.000009,-0.000040,0.000198,0.000009,-0.000040,0.000198,3.017456,3.046723,3.050768,-0.082642,3.017049,3.046723,3.050768,-0.082642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451019,0.451081,0.000000,0.000000,7.308219,False,0.142224,0.141335,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.64890412701061,0.003675,1.318321,-1.711852,1.318373,-0.006703,0.006189,0.006607,0.003379,1.322673,1.716523,1.308350,-0.006548,0.003291,0.006920,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451018,0.000204,-0.000181,0.000992,1,True,True,0.000486,-0.000125,0.001316,0.000008,-0.000042,0.000192,0.000009,-0.000041,0.000196,0.000009,-0.000041,0.000196,0.000000,0.000008,-0.000042,0.000192,1.000000,True,0.000009,-0.000040,0.000197,0.000009,-0.000040,0.000197,3.017220,3.046721,3.050584,-0.082421,3.017220,3.046721,3.050584,-0.082421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451018,0.451081,0.000000,0.000000,7.357695,False,0.142223,0.141336,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.7111088020028546,0.003669,1.318318,-1.711846,1.318370,-0.006705,0.006186,0.006606,0.003370,1.322676,1.716529,1.308362,-0.006550,0.003289,0.006916,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451018,0.000202,-0.000181,0.000998,1,True,True,0.000487,-0.000127,0.001323,0.000007,-0.000042,0.000191,0.000008,-0.000041,0.000195,0.000008,-0.000041,0.000195,0.000000,0.000007,-0.000042,0.000191,1.000000,True,0.000009,-0.000041,0.000196,0.000009,-0.000041,0.000196,3.017456,3.046723,3.050768,-0.082421,3.017456,3.046723,3.050768,-0.082642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451018,0.451081,0.000000,0.000000,7.423521,False,0.142223,0.141337,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.7686551740043797,0.003663,1.318315,-1.711840,1.318366,-0.006708,0.006184,0.006605,0.003361,1.322679,1.716536,1.308373,-0.006552,0.003287,0.006911,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451017,0.000201,-0.000181,0.001005,1,True,True,0.000418,-0.000079,0.001358,0.000007,-0.000042,0.000190,0.000008,-0.000041,0.000194,0.000008,-0.000041,0.000194,0.000000,0.000007,-0.000042,0.000190,1.000000,True,0.000008,-0.000041,0.000195,0.000008,-0.000041,0.000195,3.023464,3.046723,3.051043,-0.082642,3.017049,3.046723,3.051226,-0.082642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451017,0.451081,0.000000,0.000000,7.475260,False,0.142223,0.141338,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.8002514989930205,0.003657,1.318311,-1.711835,1.318363,-0.006710,0.006181,0.006604,0.003353,1.322682,1.716543,1.308384,-0.006553,0.003286,0.006907,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451016,0.000199,-0.000182,0.001011,1,True,True,0.000369,-0.000107,0.001384,0.000007,-0.000042,0.000189,0.000008,-0.000041,0.000193,0.000008,-0.000041,0.000193,0.000000,0.000007,-0.000042,0.000189,1.000000,True,0.000008,-0.000041,0.000194,0.000008,-0.000041,0.000194,3.017049,3.046723,3.050584,-0.082421,3.017456,3.046721,3.051043,-0.082421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451016,0.451081,0.000000,0.000000,7.510777,False,0.142222,0.141339,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
3.852048614004161,0.003651,1.318308,-1.711829,1.318359,-0.006712,0.006178,0.006603,0.003344,1.322685,1.716550,1.308395,-0.006555,0.003284,0.006903,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,-0.017863,0.775179,0.143000,-0.615085,0.374303,-0.253010,0.609047,0.142121,-0.612854,-0.021825,0.777004,-0.374538,-0.255416,0.607897,0.451016,0.000198,-0.000182,0.001017,1,True,True,0.000369,-0.000109,0.001390,0.000007,-0.000042,0.000188,0.000008,-0.000042,0.000192,0.000008,-0.000042,0.000192,0.000000,0.000007,-0.000042,0.000188,1.000000,True,0.000008,-0.000041,0.000193,0.000008,-0.000041,0.000193,3.017284,3.046723,3.051226,-0.082642,3.017456,3.046723,3.050584,-0.082421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.402622,-310.990936,348.197418,-54.745674,True,velocity,0.451016,0.451081,0.000000,0.000000,7.563984,False,0.142222,0.141340,0.050538,0.050650,-2.735721,-2.735620,-0.000101,2.747004,2.747158,-0.000155,167.000000
