# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.3421045310096815,0.030367,1.471111,-1.575222,1.258469,0.011940,0.189525,0.466895,0.000905,1.334398,1.707341,1.314738,-0.014700,-0.017588,-0.006171,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104889,0.765317,0.010706,-0.634959,0.276671,-0.239946,0.577646,0.149543,-0.612232,-0.021191,0.776118,-0.374431,-0.252837,0.604887,0.449327,-0.005756,0.001505,-0.000757,1,True,True,-0.000776,-0.002984,-0.000401,-0.003751,-0.014716,-0.002340,-0.003424,-0.013234,-0.001923,-0.003424,-0.013234,-0.001923,0.000000,-0.003751,-0.014716,-0.002340,True,-0.003351,-0.012904,-0.001830,-0.003351,-0.012904,-0.001830,1.343271,1.298772,1.289643,1.335513,1.502784,0.821641,2.732170,1.566536,-0.013276,-0.011480,-0.012925,-0.012655,-0.000733,-0.024542,-0.000148,0.005873,-753.348938,1100.810303,545.109375,1859.885132,True,velocity,0.449327,0.450994,0.000000,0.000000,4.133877,False,0.136641,0.142040,0.051651,0.050793,-2.971025,-2.970007,-0.001018,2.744937,2.744874,0.000062,167.000000
0.3749934660154395,0.030174,1.470244,-1.575871,1.258692,0.011376,0.188690,0.466463,0.001068,1.335192,1.706674,1.315709,-0.015357,-0.018312,-0.007191,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104887,0.765318,0.010708,-0.634959,0.276670,-0.239942,0.577801,0.149546,-0.612232,-0.021193,0.776118,-0.374428,-0.252834,0.605040,0.449327,-0.006240,0.001629,-0.000834,1,True,True,-0.000786,-0.003027,-0.000414,-0.003715,-0.014530,-0.002306,-0.003477,-0.013469,-0.001993,-0.003477,-0.013469,-0.001993,0.000000,-0.003715,-0.014530,-0.002306,True,-0.003424,-0.013234,-0.001923,-0.003424,-0.013234,-0.001923,1.344821,1.299228,1.289885,1.336920,1.466209,0.919653,1.432356,1.535854,-0.013719,-0.012987,-0.013391,-0.013099,-0.000375,-0.023611,0.000224,0.006622,-753.348633,1100.800049,545.109802,1859.888794,True,velocity,0.449327,0.450994,0.000000,0.000000,4.166988,False,0.136669,0.142134,0.051655,0.050799,-2.971049,-2.970007,-0.001042,2.744940,2.744874,0.000065,167.000000
0.4092891890031751,0.029987,1.469386,-1.576509,1.258914,0.010817,0.187869,0.466037,0.001228,1.335976,1.706013,1.316666,-0.016007,-0.019027,-0.008196,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104884,0.765318,0.010711,-0.634959,0.276669,-0.239937,0.577954,0.149548,-0.612232,-0.021195,0.776117,-0.374426,-0.252829,0.605191,0.449327,-0.006718,0.001752,-0.000911,1,True,True,-0.000792,-0.003056,-0.000425,-0.003655,-0.014345,-0.002306,-0.003509,-0.013629,-0.002050,-0.003509,-0.013629,-0.002050,0.000000,-0.003655,-0.014345,-0.002306,True,-0.003477,-0.013469,-0.001993,-0.003477,-0.013469,-0.001993,1.345861,1.299445,1.289938,1.337849,1.435483,1.122169,2.732170,1.511048,-0.014012,-0.013979,-0.001765,-0.013389,-0.000158,-0.018009,-0.000125,0.006244,-753.348206,1100.795898,545.107971,1859.890503,True,velocity,0.449327,0.450994,0.000000,0.000000,4.201199,False,0.136696,0.142227,0.051659,0.050804,-2.971068,-2.970007,-0.001061,2.744941,2.744874,0.000067,167.000000
0.4418301630066708,0.029805,1.468537,-1.577138,1.259134,0.010262,0.187060,0.465616,0.001387,1.336750,1.705359,1.317609,-0.016650,-0.019733,-0.009189,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104881,0.765319,0.010713,-0.634959,0.276667,-0.239932,0.578106,0.149550,-0.612232,-0.021198,0.776117,-0.374424,-0.252825,0.605340,0.449327,-0.007191,0.001872,-0.000988,1,True,True,-0.000794,-0.003074,-0.000433,-0.003592,-0.014163,-0.002312,-0.003524,-0.013726,-0.002097,-0.003524,-0.013726,-0.002097,0.000000,-0.003592,-0.014163,-0.002312,True,-0.003509,-0.013629,-0.002050,-0.003509,-0.013629,-0.002050,1.346905,1.299719,1.290060,1.338793,1.411169,0.993650,1.377099,1.486895,-0.014200,-0.013653,-0.013862,-0.013571,0.000278,-0.011453,-0.001011,0.004284,-753.348511,1100.791016,545.106873,1859.891357,True,velocity,0.449327,0.450994,0.000000,0.000000,4.233744,False,0.136723,0.142318,0.051662,0.050810,-2.971084,-2.970007,-0.001077,2.744942,2.744874,0.000068,167.000000
0.4757243510102853,0.029627,1.467698,-1.577760,1.259352,0.009712,0.186263,0.465200,0.001544,1.337514,1.704711,1.318540,-0.017286,-0.020428,-0.010169,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104879,0.765319,0.010716,-0.634958,0.276666,-0.239927,0.578257,0.149552,-0.612232,-0.021200,0.776116,-0.374421,-0.252821,0.605487,0.449327,-0.007657,0.001990,-0.001065,1,True,True,-0.000794,-0.003083,-0.000441,-0.003531,-0.013983,-0.002317,-0.003525,-0.013773,-0.002137,-0.003525,-0.013773,-0.002137,0.000000,-0.003531,-0.013983,-0.002317,True,-0.003524,-0.013726,-0.002097,-0.003524,-0.013726,-0.002097,1.348020,1.300073,1.290268,1.339815,1.405322,1.060506,1.364822,1.474491,-0.014314,-0.014097,-0.013978,-0.013711,-0.000137,-0.009566,-0.001975,0.002203,-753.349609,1100.786377,545.104614,1859.891235,True,velocity,0.449327,0.450994,0.000000,0.000000,4.267583,False,0.136749,0.142409,0.051666,0.050815,-2.971097,-2.970007,-0.001090,2.744943,2.744874,0.000068,167.000000
0.5083650090091396,0.029453,1.466869,-1.578373,1.259568,0.009168,0.185477,0.464790,0.001700,1.338268,1.704070,1.319457,-0.017914,-0.021115,-0.011137,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104876,0.765320,0.010718,-0.634958,0.276664,-0.239922,0.578405,0.149555,-0.612232,-0.021202,0.776116,-0.374419,-0.252817,0.605634,0.449327,-0.008117,0.002106,-0.001142,1,True,True,-0.000792,-0.003084,-0.000447,-0.003470,-0.013805,-0.002320,-0.003515,-0.013778,-0.002171,-0.003515,-0.013778,-0.002171,0.000000,-0.003470,-0.013805,-0.002320,True,-0.003525,-0.013773,-0.002137,-0.003525,-0.013773,-0.002137,1.349192,1.300492,1.290545,1.340897,1.392626,1.091458,1.346543,1.462149,-0.014373,-0.014146,-0.014037,-0.013774,-0.001378,-0.009136,-0.002001,0.000752,-753.352234,1100.777222,545.104065,1859.891602,True,velocity,0.449327,0.450994,0.000000,0.000000,4.300161,False,0.136776,0.142497,0.051669,0.050820,-2.971107,-2.970007,-0.001100,2.744943,2.744874,0.000069,167.000000
0.5444542770273983,0.029335,1.465836,-1.578727,1.259772,0.008305,0.184944,0.464482,0.001906,1.338975,1.703379,1.320309,-0.018511,-0.021769,-0.012043,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104889,0.765317,0.010706,-0.634959,0.276671,-0.239946,0.577479,0.149543,-0.612232,-0.021191,0.776119,-0.374430,-0.252837,0.604719,0.448266,-0.008568,0.002189,-0.001285,2,True,True,-0.000758,-0.003076,-0.000518,-0.002487,-0.013544,-0.004298,-0.003328,-0.013736,-0.002557,-0.003328,-0.013736,-0.002557,0.000000,-0.002487,-0.013544,-0.004298,True,-0.003515,-0.013778,-0.002171,-0.003515,-0.013778,-0.002171,1.350407,1.300965,1.290882,1.342027,1.386139,1.195516,1.340401,1.449685,-0.014380,-0.014491,-0.014043,-0.013794,-0.002420,-0.009184,-0.002037,-0.000045,-753.353821,1100.771729,545.102844,1859.890381,True,velocity,0.448266,0.450994,0.000000,0.000000,4.336403,False,0.136798,0.142580,0.051670,0.050825,-2.971124,-2.970007,-0.001117,2.744944,2.744874,0.000070,167.000000
0.578320058004465,0.029242,1.464926,-1.579191,1.259956,0.007603,0.184314,0.464186,0.002033,1.339703,1.702719,1.321146,-0.019111,-0.022444,-0.012894,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104889,0.765317,0.010706,-0.634959,0.276671,-0.239946,0.577480,0.149543,-0.612232,-0.021191,0.776119,-0.374430,-0.252837,0.604719,0.448145,-0.009014,0.002274,-0.001394,2,True,True,-0.000731,-0.003064,-0.000541,-0.002548,-0.013387,-0.003242,-0.003186,-0.013672,-0.002682,-0.003186,-0.013672,-0.002682,0.000000,-0.002548,-0.013387,-0.003242,True,-0.003328,-0.013736,-0.002557,-0.003328,-0.013736,-0.002557,1.367677,1.309089,1.297460,1.358471,1.380294,1.195516,2.732170,1.443810,-0.014343,-0.014451,-0.013931,-0.013681,-0.002445,-0.007881,-0.001546,-0.000747,-753.354065,1100.769287,545.102234,1859.889771,True,velocity,0.448145,0.450994,0.000000,0.000000,4.369747,False,0.136820,0.142661,0.051672,0.050830,-2.970827,-2.970007,-0.000820,2.744931,2.744874,0.000056,167.000000
0.6117591940273996,0.029143,1.464077,-1.579715,1.260118,0.006979,0.183633,0.463908,0.002141,1.340425,1.702084,1.321973,-0.019707,-0.023109,-0.013723,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104889,0.765317,0.010706,-0.634959,0.276671,-0.239946,0.577480,0.149543,-0.612232,-0.021191,0.776119,-0.374430,-0.252837,0.604720,0.448028,-0.009455,0.002356,-0.001489,2,True,True,-0.000706,-0.003049,-0.000546,-0.002438,-0.013220,-0.002849,-0.003050,-0.013590,-0.002712,-0.003050,-0.013590,-0.002712,0.000000,-0.002438,-0.013220,-0.002849,True,-0.003186,-0.013672,-0.002682,-0.003186,-0.013672,-0.002682,1.378191,1.316287,1.304327,1.368957,1.380226,1.152676,1.334618,1.443873,-0.014265,-0.014274,-0.013826,-0.013582,-0.001721,-0.005345,-0.000994,-0.000736,-753.354614,1100.769165,545.102539,1859.890015,True,velocity,0.448028,0.450994,0.000000,0.000000,4.403675,False,0.136840,0.142741,0.051674,0.050834,-2.970676,-2.970007,-0.000670,2.744917,2.744874,0.000043,167.000000
0.6448974600061774,0.029045,1.463265,-1.580266,1.260267,0.006397,0.182932,0.463646,0.002237,1.341142,1.701466,1.322788,-0.020299,-0.023764,-0.014531,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104889,0.765317,0.010706,-0.634959,0.276671,-0.239946,0.577480,0.149543,-0.612232,-0.021191,0.776119,-0.374430,-0.252837,0.604720,0.447916,-0.009890,0.002434,-0.001577,2,True,True,-0.000682,-0.003032,-0.000544,-0.002328,-0.013052,-0.002661,-0.002919,-0.013492,-0.002703,-0.002919,-0.013492,-0.002703,0.000000,-0.002328,-0.013052,-0.002661,True,-0.003050,-0.013590,-0.002712,-0.003050,-0.013590,-0.002712,1.386912,1.323728,1.311878,1.377917,1.380936,1.182989,1.334334,1.443936,-0.014161,-0.014216,-0.013712,-0.013479,-0.000878,-0.003189,-0.000778,-0.000519,-753.355164,1100.765747,545.101990,1859.890015,True,velocity,0.447916,0.450994,0.000000,0.000000,4.436827,False,0.136859,0.142820,0.051677,0.050839,-2.970600,-2.970007,-0.000593,2.744906,2.744874,0.000032,167.000000
0.6798235500173178,0.028953,1.462477,-1.580829,1.260407,0.005839,0.182225,0.463398,0.002324,1.341853,1.700861,1.323590,-0.020886,-0.024410,-0.015318,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104889,0.765317,0.010706,-0.634959,0.276671,-0.239945,0.577480,0.149543,-0.612232,-0.021191,0.776119,-0.374430,-0.252837,0.604720,0.447807,-0.010319,0.002508,-0.001663,2,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,0.000000,0.000000,0.000000,-0.002919,-0.013492,-0.002703,1.394709,1.331087,1.319516,1.386045,1.380868,1.201815,1.334618,1.443873,-0.014039,-0.014112,-0.013586,-0.013367,-0.001388,-0.003709,-0.000472,-0.000467,-753.357727,1100.757935,545.101257,1859.888428,True,velocity,0.447807,0.450994,0.000000,0.000000,4.471414,False,0.136877,0.142898,0.051679,0.050844,-2.970562,-2.970007,-0.000555,2.744899,2.744874,0.000025,167.000000
0.710152518004179,0.029059,1.462461,-1.580852,1.260865,0.005891,0.182206,0.463039,0.002250,1.341812,1.700884,1.323995,-0.020847,-0.024385,-0.015657,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104889,0.765317,0.010706,-0.634959,0.276671,-0.239944,0.577480,0.149543,-0.612232,-0.021191,0.776119,-0.374430,-0.252836,0.604720,0.447716,-0.010319,0.002508,-0.001663,2,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380294,1.207849,1.333975,1.443873,1.380294,1.214149,1.333975,1.443810,0.000000,0.000000,0.000000,0.000000,-0.001581,-0.008234,-0.000370,-0.000931,-753.357117,1100.751343,545.102417,1859.888306,True,velocity,0.447716,0.450994,0.000000,0.000000,4.502166,False,0.136919,0.142934,0.051678,0.050840,-2.970541,-2.970007,-0.000534,2.744870,2.744874,-0.000004,167.000000
0.7443910560104996,0.029164,1.462445,-1.580875,1.261313,0.005942,0.182189,0.462688,0.002178,1.341779,1.700914,1.324390,-0.020818,-0.024354,-0.015987,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104889,0.765318,0.010706,-0.634959,0.276671,-0.239943,0.577514,0.149544,-0.612232,-0.021191,0.776118,-0.374429,-0.252835,0.604753,0.447661,-0.010319,0.002508,-0.001663,2,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380362,1.214340,1.334334,1.443873,1.380294,1.220181,2.731954,1.443810,0.000000,0.000000,0.000000,0.000000,-0.001087,-0.007944,0.000232,-0.000920,-753.356873,1100.751953,545.102539,1859.888428,True,velocity,0.447661,0.450994,0.000000,0.000000,4.536467,False,0.136960,0.142969,0.051677,0.050837,-2.970541,-2.970007,-0.000534,2.744850,2.744874,-0.000024,167.000000
0.7776211380260065,0.029272,1.462431,-1.580897,1.261753,0.005993,0.182172,0.462346,0.002102,1.341752,1.700948,1.324776,-0.020794,-0.024322,-0.016307,0.104889,0.765317,0.010705,-0.634959,0.276672,-0.239947,0.577477,0.149543,-0.612232,-0.021191,0.776119,-0.374431,-0.252838,0.604719,0.104887,0.765318,0.010708,-0.634959,0.276670,-0.239939,0.577600,0.149545,-0.612232,-0.021193,0.776118,-0.374428,-0.252832,0.604837,0.447661,-0.010319,0.002508,-0.001663,2,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.381004,1.220181,1.334334,2.589471,1.380362,1.220181,2.732170,1.443810,0.000000,0.000000,0.000000,0.000000,0.000085,-0.005589,0.000568,-0.000646,-753.356567,1100.751953,545.102661,1859.888794,True,velocity,0.447661,0.450994,0.000000,0.000000,4.569547,False,0.137001,0.143004,0.051676,0.050834,-2.970541,-2.970007,-0.000534,2.744840,2.744874,-0.000034,167.000000
