# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
2.713955610000994,0.005149,1.326176,-1.711548,1.319141,-0.005445,-0.004191,-0.005379,0.006819,1.330404,1.710520,1.314931,0.000588,-0.021153,0.009583,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452264,0.001144,-0.000758,0.001406,1,True,True,0.000045,0.000065,0.000096,0.000154,0.000204,0.000402,0.000163,0.000221,0.000413,0.000163,0.000221,0.000413,0.000000,0.000154,0.000204,0.000402,True,0.000166,0.000225,0.000415,0.000166,0.000225,0.000415,0.577503,0.919859,1.064705,0.775344,0.577503,0.919859,1.064705,0.775344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452264,0.451828,0.000000,0.000000,6.502764,False,0.142339,0.142026,0.050647,0.050727,-2.744328,-2.744339,0.000011,2.763746,2.763702,0.000045,167.000000
2.746633712988114,0.005153,1.326189,-1.711528,1.319148,-0.005436,-0.004181,-0.005377,0.006793,1.330395,1.710548,1.314939,0.000597,-0.021142,0.009596,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452266,0.001151,-0.000763,0.001419,1,True,True,0.000045,0.000064,0.000095,0.000152,0.000200,0.000400,0.000161,0.000217,0.000411,0.000161,0.000217,0.000411,0.000000,0.000152,0.000200,0.000400,True,0.000163,0.000221,0.000413,0.000163,0.000221,0.000413,0.577516,0.919859,1.064705,0.775865,0.577516,0.919859,1.058533,0.775865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452266,0.451828,0.000000,0.000000,6.535475,False,0.142339,0.142027,0.050648,0.050727,-2.744328,-2.744339,0.000011,2.763746,2.763702,0.000045,167.000000
2.780676936992677,0.005156,1.326200,-1.711509,1.319154,-0.005428,-0.004171,-0.005375,0.006767,1.330386,1.710575,1.314947,0.000607,-0.021132,0.009609,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452268,0.001158,-0.000768,0.001433,1,True,True,0.000045,0.000063,0.000095,0.000150,0.000197,0.000398,0.000159,0.000213,0.000408,0.000159,0.000213,0.000408,0.000000,0.000150,0.000197,0.000398,True,0.000161,0.000217,0.000411,0.000161,0.000217,0.000411,0.577516,0.919859,1.064961,0.775344,0.577516,0.919859,1.064961,0.775344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452268,0.451828,0.000000,0.000000,6.569454,False,0.142340,0.142027,0.050648,0.050727,-2.744328,-2.744339,0.000011,2.763746,2.763702,0.000045,167.000000
2.816699076007353,0.005160,1.326212,-1.711489,1.319161,-0.005419,-0.004162,-0.005373,0.006741,1.330378,1.710602,1.314955,0.000616,-0.021121,0.009621,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452270,0.001164,-0.000773,0.001446,1,True,True,0.000044,0.000063,0.000095,0.000148,0.000193,0.000395,0.000157,0.000210,0.000406,0.000157,0.000210,0.000406,0.000000,0.000148,0.000193,0.000395,True,0.000159,0.000213,0.000408,0.000159,0.000213,0.000408,0.577503,0.920081,1.064705,0.775344,0.577503,0.919432,1.064705,0.775344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452270,0.451828,0.000000,0.000000,6.605320,False,0.142341,0.142028,0.050648,0.050726,-2.744328,-2.744339,0.000011,2.763746,2.763702,0.000045,167.000000
2.8468401200079825,0.005163,1.326223,-1.711470,1.319167,-0.005411,-0.004152,-0.005372,0.006715,1.330369,1.710628,1.314964,0.000625,-0.021111,0.009633,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452272,0.001170,-0.000778,0.001459,1,True,True,0.000044,0.000062,0.000094,0.000146,0.000190,0.000393,0.000155,0.000206,0.000404,0.000155,0.000206,0.000404,0.000000,0.000146,0.000190,0.000393,True,0.000157,0.000210,0.000406,0.000157,0.000210,0.000406,0.577516,0.919432,1.064705,0.775344,0.577516,0.919432,1.064705,0.775212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452272,0.451828,0.000000,0.000000,6.635685,False,0.142341,0.142029,0.050648,0.050726,-2.744328,-2.744339,0.000011,2.763746,2.763702,0.000045,167.000000
2.880640549992677,0.005167,1.326235,-1.711451,1.319173,-0.005403,-0.004143,-0.005370,0.006689,1.330361,1.710655,1.314972,0.000635,-0.021100,0.009645,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452274,0.001177,-0.000783,0.001472,1,True,True,0.000043,0.000061,0.000094,0.000144,0.000187,0.000391,0.000153,0.000203,0.000401,0.000153,0.000203,0.000401,0.000000,0.000144,0.000187,0.000391,True,0.000155,0.000206,0.000404,0.000155,0.000206,0.000404,0.577503,0.919432,1.064318,0.775212,0.577503,0.919432,1.064318,0.775344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452274,0.451828,0.000000,0.000000,6.669472,False,0.142342,0.142029,0.050648,0.050726,-2.744328,-2.744339,0.000011,2.763746,2.763702,0.000045,167.000000
2.9140328709909227,0.005170,1.326246,-1.711432,1.319180,-0.005395,-0.004133,-0.005369,0.006664,1.330353,1.710681,1.314981,0.000643,-0.021090,0.009657,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452275,0.001183,-0.000788,0.001485,1,True,True,0.000043,0.000061,0.000093,0.000142,0.000183,0.000389,0.000151,0.000199,0.000399,0.000151,0.000199,0.000399,0.000000,0.000142,0.000183,0.000389,True,0.000153,0.000203,0.000401,0.000153,0.000203,0.000401,0.577516,0.920081,1.064705,0.775477,0.577503,0.919859,1.064705,0.775212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452275,0.451828,0.000000,0.000000,6.702831,False,0.142343,0.142030,0.050649,0.050726,-2.744328,-2.744339,0.000011,2.763746,2.763702,0.000045,167.000000
2.9472936739912257,0.005173,1.326256,-1.711414,1.319186,-0.005387,-0.004124,-0.005367,0.006639,1.330345,1.710707,1.314990,0.000652,-0.021080,0.009668,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452277,0.001189,-0.000792,0.001498,1,True,True,0.000043,0.000060,0.000093,0.000140,0.000180,0.000387,0.000149,0.000196,0.000397,0.000149,0.000196,0.000397,0.000000,0.000140,0.000180,0.000387,True,0.000151,0.000199,0.000399,0.000151,0.000199,0.000399,0.577516,0.920081,1.064318,0.775865,0.577503,0.919859,1.058921,0.775212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452277,0.451828,0.000000,0.000000,6.735982,False,0.142343,0.142031,0.050649,0.050726,-2.744328,-2.744339,0.000011,2.763746,2.763702,0.000045,167.000000
2.9816487479838543,0.005176,1.326267,-1.711395,1.319192,-0.005379,-0.004115,-0.005366,0.006614,1.330337,1.710733,1.314998,0.000661,-0.021070,0.009679,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452279,0.001195,-0.000797,0.001511,1,True,True,0.000042,0.000059,0.000093,0.000139,0.000177,0.000384,0.000147,0.000192,0.000394,0.000147,0.000192,0.000394,0.000000,0.000139,0.000177,0.000384,True,0.000149,0.000196,0.000397,0.000149,0.000196,0.000397,0.577503,0.919859,1.064961,0.775997,0.577503,0.919859,1.064961,0.775997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452279,0.451828,0.000000,0.000000,6.770377,False,0.142344,0.142031,0.050649,0.050725,-2.744328,-2.744339,0.000011,2.763746,2.763702,0.000045,167.000000
3.0173355559818447,0.005178,1.326277,-1.711377,1.319197,-0.005371,-0.004107,-0.005364,0.006589,1.330330,1.710758,1.315007,0.000669,-0.021061,0.009690,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452280,0.001200,-0.000801,0.001523,1,True,True,0.000042,0.000059,0.000092,0.000137,0.000174,0.000382,0.000145,0.000189,0.000392,0.000145,0.000189,0.000392,0.000000,0.000137,0.000174,0.000382,True,0.000147,0.000192,0.000394,0.000147,0.000192,0.000394,0.577503,0.919637,1.064961,0.775732,0.577503,0.919637,1.064961,0.775732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452280,0.451828,0.000000,0.000000,6.805707,False,0.142345,0.142032,0.050649,0.050725,-2.744328,-2.744339,0.000011,2.763746,2.763702,0.000045,167.000000
3.049427661986556,0.005181,1.326288,-1.711359,1.319203,-0.005364,-0.004098,-0.005363,0.006565,1.330322,1.710783,1.315016,0.000677,-0.021051,0.009701,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452282,0.001206,-0.000806,0.001536,1,True,True,0.000042,0.000058,0.000092,0.000135,0.000171,0.000380,0.000143,0.000185,0.000390,0.000143,0.000185,0.000390,0.000000,0.000135,0.000171,0.000380,True,0.000145,0.000189,0.000392,0.000145,0.000189,0.000392,0.577503,0.919432,1.064318,0.775212,0.577503,0.919432,1.064318,0.775212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452282,0.451828,0.000000,0.000000,6.838059,False,0.142345,0.142033,0.050649,0.050725,-2.744328,-2.744339,0.000011,2.763747,2.763702,0.000045,167.000000
3.0835813859885093,0.005183,1.326298,-1.711341,1.319209,-0.005357,-0.004090,-0.005362,0.006540,1.330315,1.710808,1.315025,0.000686,-0.021042,0.009711,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452284,0.001212,-0.000810,0.001549,1,True,True,0.000041,0.000057,0.000091,0.000133,0.000168,0.000378,0.000142,0.000182,0.000388,0.000142,0.000182,0.000388,0.000000,0.000133,0.000168,0.000378,True,0.000143,0.000185,0.000390,0.000143,0.000185,0.000390,0.577503,0.919432,1.064705,0.775212,0.577503,0.919432,1.064318,0.775212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452284,0.451828,0.000000,0.000000,6.872371,False,0.142346,0.142034,0.050649,0.050725,-2.744328,-2.744339,0.000011,2.763747,2.763702,0.000045,167.000000
3.1147983869886957,0.005186,1.326307,-1.711323,1.319214,-0.005349,-0.004082,-0.005361,0.006516,1.330308,1.710833,1.315034,0.000694,-0.021033,0.009721,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452285,0.001217,-0.000815,0.001561,1,True,True,0.000041,0.000057,0.000091,0.000132,0.000165,0.000376,0.000140,0.000179,0.000386,0.000140,0.000179,0.000386,0.000000,0.000132,0.000165,0.000376,True,0.000142,0.000182,0.000388,0.000142,0.000182,0.000388,0.577503,0.919859,1.064574,0.775865,0.577503,0.919432,1.064574,0.775865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452285,0.451828,0.000000,0.000000,6.903468,False,0.142346,0.142034,0.050650,0.050724,-2.744328,-2.744339,0.000011,2.763747,2.763702,0.000045,167.000000
3.1476076369872317,0.005188,1.326317,-1.711306,1.319219,-0.005342,-0.004073,-0.005359,0.006492,1.330301,1.710858,1.315043,0.000702,-0.021024,0.009731,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452287,0.001223,-0.000819,0.001574,1,True,True,0.000041,0.000056,0.000090,0.000130,0.000162,0.000374,0.000138,0.000176,0.000383,0.000138,0.000176,0.000383,0.000000,0.000130,0.000162,0.000374,True,0.000140,0.000179,0.000386,0.000140,0.000179,0.000386,0.577503,0.919432,1.064574,0.775212,0.577503,0.919432,1.064574,0.775212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452287,0.451828,0.000000,0.000000,6.936453,False,0.142347,0.142035,0.050650,0.050724,-2.744328,-2.744339,0.000011,2.763747,2.763702,0.000045,167.000000
3.181787823996274,0.005190,1.326326,-1.711288,1.319225,-0.005335,-0.004066,-0.005358,0.006468,1.330294,1.710882,1.315053,0.000709,-0.021015,0.009741,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452288,0.001228,-0.000823,0.001586,1,True,True,0.000040,0.000056,0.000090,0.000128,0.000159,0.000372,0.000136,0.000173,0.000381,0.000136,0.000173,0.000381,0.000000,0.000128,0.000159,0.000372,True,0.000138,0.000176,0.000383,0.000138,0.000176,0.000383,0.577503,0.919653,1.064961,0.775865,0.577503,0.919653,1.064961,0.775865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452288,0.451828,0.000000,0.000000,6.970269,False,0.142348,0.142036,0.050650,0.050724,-2.744328,-2.744339,0.000011,2.763747,2.763702,0.000045,167.000000
3.214129447005689,0.005192,1.326335,-1.711271,1.319230,-0.005329,-0.004058,-0.005357,0.006445,1.330287,1.710906,1.315062,0.000717,-0.021007,0.009751,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452290,0.001233,-0.000827,0.001598,1,True,True,0.000040,0.000055,0.000090,0.000127,0.000156,0.000369,0.000134,0.000170,0.000379,0.000134,0.000170,0.000379,0.000000,0.000127,0.000156,0.000369,True,0.000136,0.000173,0.000381,0.000136,0.000173,0.000381,0.577503,0.919653,1.064574,0.775477,0.577516,0.919653,1.064574,0.775477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452290,0.451828,0.000000,0.000000,7.002954,False,0.142348,0.142037,0.050650,0.050724,-2.744329,-2.744339,0.000011,2.763747,2.763702,0.000045,167.000000
3.2476922110072337,0.005194,1.326344,-1.711254,1.319235,-0.005322,-0.004050,-0.005356,0.006421,1.330281,1.710930,1.315071,0.000724,-0.020998,0.009760,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452291,0.001238,-0.000832,0.001611,1,True,True,0.000040,0.000055,0.000089,0.000125,0.000153,0.000367,0.000133,0.000167,0.000377,0.000133,0.000167,0.000377,0.000000,0.000125,0.000153,0.000367,True,0.000134,0.000170,0.000379,0.000134,0.000170,0.000379,0.577530,0.919653,1.064574,0.775477,0.577530,0.919653,1.064574,0.775477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452291,0.451828,0.000000,0.000000,7.036561,False,0.142349,0.142037,0.050650,0.050724,-2.744329,-2.744339,0.000011,2.763747,2.763702,0.000045,167.000000
3.282219396001892,0.005195,1.326353,-1.711237,1.319239,-0.005315,-0.004043,-0.005355,0.006398,1.330274,1.710954,1.315081,0.000732,-0.020990,0.009769,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452293,0.001243,-0.000836,0.001623,1,True,True,0.000039,0.000054,0.000089,0.000123,0.000150,0.000365,0.000131,0.000164,0.000375,0.000131,0.000164,0.000375,0.000000,0.000123,0.000150,0.000365,True,0.000133,0.000167,0.000377,0.000133,0.000167,0.000377,0.577530,0.919653,1.064574,0.775477,0.577530,0.919653,1.064574,0.775477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452293,0.451828,0.000000,0.000000,7.070368,False,0.142349,0.142038,0.050650,0.050723,-2.744329,-2.744339,0.000010,2.763747,2.763702,0.000045,167.000000
3.317313114006538,0.005197,1.326362,-1.711220,1.319244,-0.005309,-0.004035,-0.005354,0.006375,1.330268,1.710977,1.315090,0.000739,-0.020982,0.009778,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452294,0.001248,-0.000840,0.001635,1,True,True,0.000039,0.000054,0.000089,0.000122,0.000147,0.000363,0.000129,0.000161,0.000373,0.000129,0.000161,0.000373,0.000000,0.000122,0.000147,0.000363,True,0.000131,0.000164,0.000375,0.000131,0.000164,0.000375,0.577516,0.919432,1.058789,0.775997,0.577516,0.919432,1.058789,0.775997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452294,0.451828,0.000000,0.000000,7.106074,False,0.142350,0.142039,0.050650,0.050723,-2.744329,-2.744339,0.000010,2.763747,2.763702,0.000045,167.000000
3.350183197995648,0.005198,1.326370,-1.711203,1.319249,-0.005303,-0.004028,-0.005353,0.006352,1.330262,1.711000,1.315100,0.000746,-0.020973,0.009787,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452295,0.001253,-0.000844,0.001647,1,True,True,0.000039,0.000053,0.000088,0.000120,0.000145,0.000361,0.000128,0.000158,0.000371,0.000128,0.000158,0.000371,0.000000,0.000120,0.000145,0.000361,True,0.000129,0.000161,0.000373,0.000129,0.000161,0.000373,0.577516,0.919653,1.058789,0.775344,0.577516,0.919653,1.058789,0.775344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452295,0.451828,0.000000,0.000000,7.139007,False,0.142350,0.142040,0.050651,0.050723,-2.744329,-2.744339,0.000010,2.763747,2.763702,0.000045,167.000000
3.3819553430075757,0.005200,1.326379,-1.711187,1.319253,-0.005297,-0.004021,-0.005352,0.006330,1.330256,1.711023,1.315109,0.000753,-0.020966,0.009795,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610858,-0.026542,0.772192,0.144571,-0.618154,0.372108,-0.252915,0.608550,0.143053,-0.616969,-0.010708,0.773803,-0.369334,-0.258048,0.610857,0.452296,0.001258,-0.000848,0.001659,1,True,True,0.000038,0.000052,0.000088,0.000119,0.000142,0.000359,0.000126,0.000155,0.000369,0.000126,0.000155,0.000369,0.000000,0.000119,0.000142,0.000359,True,0.000128,0.000158,0.000371,0.000128,0.000158,0.000371,0.577530,0.919653,1.058789,0.775344,0.577530,0.919653,1.058789,0.775344,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000080,0.000000,0.000000,-766.407898,1070.076172,528.386597,1846.790283,True,velocity,0.452296,0.451828,0.000000,0.000000,7.170504,False,0.142351,0.142041,0.050651,0.050723,-2.744329,-2.744339,0.000010,2.763747,2.763702,0.000045,167.000000
