# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.01, 'right_arm_joint7': 0.01}"
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.3428735029992822,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.3711353559992858,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.4049149660004332,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.4378754299996217,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.4718653540003288,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.5049078739994002,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.5381640779996815,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.571710632999384,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.6048373190005805,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.6387047250009346,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.6728028519992222,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.7058612979999452,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.7391296869991493,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.7731097960004263,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.8065055549996032,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.8410304579992953,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.8733317780006473,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.9066770560002624,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.9400141480000457,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
0.9747443840005872,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.009314656999777,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.0421191599998565,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.0744785709994176,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.1070414629994048,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.1410630530008348,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.1738511669991567,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.2073091109996312,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.2406499259996053,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.274632238999402,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.307927665000534,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.340886481999405,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.3747019239999645,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.407941794999715,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.440969130000667,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.4749433500001032,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.509908510999594,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.5431556969997473,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.5938107220008533,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.6157660440003383,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
1.682952283999839,0.002000,1.322000,-1.709000,1.311000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.720000,1.303000,-0.007000,0.003000,-0.005000,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,-0.025097,0.772790,0.148906,-0.616435,0.372242,-0.253257,0.606232,0.149900,-0.610890,-0.024396,0.777013,-0.378101,-0.254787,0.607273,0.450931,0.000000,0.000000,0.000000
