# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.33763429100145004,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.3699260530011088,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.4035519380013284,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.43671601100140833,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.47032839600069565,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.5038321710017044,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.5370214840004337,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.5707209800020792,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.6041304960017442,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.637338920001639,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.6716931730006763,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.7042053960030898,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.7376023380020342,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.7709899280016543,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.8043418330016721,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.8379819590008992,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.8712329200025124,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.9046578060006141,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.9384296910029661,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
0.9715961890033213,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.0052247230014473,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.0381414070034225,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.071532053003466,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.1051762530005362,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.13845589900302,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.1722579130000668,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.205131357000937,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.2384951880012522,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.2723042390025512,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.3052979610001785,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.3390569200018945,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.373432987002161,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.4062937830021838,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.439726928001619,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.472496817001229,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.5058129260032729,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.5393542560013884,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.5726081620014156,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.606257880001067,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
1.639462564002315,-0.004000,1.326000,-1.715000,1.320000,0.007000,-0.011000,-0.006000,-0.001000,1.325000,1.715000,1.321000,-0.007000,0.003000,0.000000,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,-0.025517,0.776012,0.139954,-0.614465,0.371385,-0.255956,0.610524,0.141248,-0.613260,-0.022118,0.776835,-0.373004,-0.254230,0.609745,0.451144,0.000000,0.000000,0.000000
