# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,base_recenter_yaw_gain=1.0,base_recenter_yaw_max_vel=0.3,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.35482257799594663,0.011933,1.316257,-1.711327,1.331927,-0.042853,0.061516,0.023026,0.036271,1.266716,1.719562,1.588453,0.054386,0.085806,-0.298613,0.011634,0.767005,0.151356,-0.623426,0.373039,-0.254455,0.616039,0.115022,-0.612467,-0.045180,0.780777,-0.374384,-0.276676,0.700968,0.011646,0.767007,0.151343,-0.623426,0.373054,-0.254475,0.615308,0.115011,-0.612465,-0.045169,0.780781,-0.374394,-0.276693,0.700249,0.454622,-0.002295,-0.003594,0.000403,3,True,True,0.001220,-0.001967,0.000260,0.012049,-0.011389,0.018103,0.009020,-0.005897,0.003302,0.009020,-0.005897,0.003302,0.000000,0.012049,-0.011389,0.018103,1.000000,True,0.008504,-0.004242,0.000013,0.008504,-0.004242,0.000013,2.678968,2.679175,2.678876,-0.462924,3.060669,3.034386,2.958786,-0.132073,-0.008817,-0.008911,-0.009136,0.008987,0.010184,0.004386,-0.002579,0.005145,103.254883,117.629883,-7.927176,-22.808176,True,velocity,0.454622,0.449622,0.000000,0.000000,4.209965,False,0.143431,0.163937,0.050352,0.045285,-2.737393,-2.737291,-0.000101,2.725054,2.727168,-0.002114,167.000000
0.38324167899554595,0.008022,1.316856,-1.709706,1.328782,-0.039353,0.066765,0.021670,0.040200,1.265054,1.719677,1.589509,0.052907,0.091891,-0.300105,0.012984,0.767715,0.153108,-0.622095,0.372591,-0.256491,0.615152,0.112254,-0.611041,-0.046062,0.782244,-0.374801,-0.278841,0.701726,0.012984,0.767715,0.153107,-0.622095,0.372592,-0.256493,0.615149,0.112254,-0.611041,-0.046062,0.782244,-0.374802,-0.278842,0.701725,0.454440,-0.002550,-0.004544,0.000773,3,True,True,0.001869,-0.002026,0.000520,0.028519,-0.007651,0.011094,0.011092,-0.007937,0.004719,0.011092,-0.007937,0.004719,0.000000,0.028519,-0.007651,0.011094,1.000000,True,0.009020,-0.005897,0.003302,0.009020,-0.005897,0.003302,2.565703,2.621090,2.559850,-0.640260,2.974533,2.961029,2.891758,-0.205209,-0.008207,-0.010318,-0.010747,0.008628,0.011689,0.005724,-0.003684,0.011067,103.263252,117.631699,-7.928013,-22.792830,True,velocity,0.454440,0.449622,0.000000,0.000000,4.238476,False,0.143147,0.163939,0.050372,0.045206,-2.738026,-2.737291,-0.000734,2.725054,2.727168,-0.002115,167.000000
0.41429558099480346,0.004060,1.318457,-1.708391,1.325087,-0.034553,0.076918,0.016723,0.042781,1.263565,1.720541,1.588928,0.044521,0.087390,-0.302241,0.014928,0.768167,0.158076,-0.620248,0.372293,-0.258623,0.614009,0.114875,-0.607603,-0.043516,0.784684,-0.375663,-0.280838,0.701752,0.014937,0.768169,0.158064,-0.620250,0.372307,-0.258638,0.613364,0.114864,-0.607601,-0.043507,0.784687,-0.375674,-0.280850,0.701117,0.452955,-0.002585,-0.005752,0.001234,2,True,True,0.002707,-0.001797,0.000823,0.036224,-0.001068,0.013827,0.014906,-0.008236,0.006375,0.014906,-0.008236,0.006375,0.000000,0.036224,-0.001068,0.013827,1.000000,True,0.011092,-0.007937,0.004719,0.011092,-0.007937,0.004719,2.520749,2.587526,2.520267,-0.691306,-2.867508,2.900042,2.817853,-0.291162,-0.011317,-0.013113,-0.013758,0.011957,0.013002,0.005957,-0.003701,0.017912,103.270508,117.633095,-7.928990,-22.773996,True,velocity,0.452955,0.449622,0.000000,0.000000,4.269454,False,0.142812,0.163922,0.050389,0.045223,-2.740033,-2.737291,-0.002742,2.725317,2.727168,-0.001851,167.000000
0.4491910749929957,0.000380,1.320311,-1.708448,1.320385,-0.035901,0.087923,0.014109,0.043667,1.262143,1.720701,1.587718,0.045623,0.093352,-0.305263,0.018342,0.766611,0.163347,-0.620717,0.371945,-0.260515,0.613171,0.114403,-0.607111,-0.046706,0.784950,-0.376420,-0.282233,0.701448,0.018346,0.766611,0.163341,-0.620717,0.371952,-0.260522,0.612828,0.114398,-0.607110,-0.046700,0.784952,-0.376424,-0.282239,0.701108,0.452955,-0.002998,-0.006835,0.001442,2,True,True,0.003293,-0.001937,0.000819,0.032488,-0.012421,0.006258,0.018721,-0.007731,0.006354,0.018721,-0.007731,0.006354,0.000000,0.032488,-0.012421,0.006258,1.000000,True,0.014906,-0.008236,0.006375,0.014906,-0.008236,0.006375,2.646976,2.705328,2.628139,-0.578009,2.815201,2.844852,2.756586,-0.358817,-0.014160,-0.017439,-0.018206,0.016109,0.011652,0.003834,-0.002752,0.026686,103.272179,117.633926,-7.934431,-22.755720,True,velocity,0.452955,0.449622,0.000000,0.000000,4.303851,False,0.142378,0.163755,0.050409,0.045199,-2.743573,-2.737291,-0.006281,2.724207,2.727168,-0.002961,167.000000
0.4815906549920328,-0.001269,1.321315,-1.706958,1.320271,-0.038765,0.094493,0.010452,0.044038,1.261340,1.721228,1.583852,0.046733,0.099242,-0.303449,0.019912,0.765124,0.166114,-0.621767,0.370854,-0.261773,0.613526,0.113295,-0.607011,-0.049311,0.785029,-0.377479,-0.283313,0.700833,0.019920,0.765125,0.166104,-0.621768,0.370866,-0.261788,0.612956,0.113287,-0.607009,-0.049303,0.785032,-0.377484,-0.283324,0.700277,0.452955,-0.003627,-0.007659,0.001792,2,True,True,0.003491,-0.002309,0.000957,0.024689,-0.018882,0.010484,0.019806,-0.009758,0.007105,0.019806,-0.009758,0.007105,0.000000,0.024689,-0.018882,0.010484,1.000000,True,0.018721,-0.007731,0.006354,0.018721,-0.007731,0.006354,2.766184,2.803936,2.735733,-0.449420,-2.879697,2.832519,2.731954,-0.389102,-0.018393,-0.020978,-0.021552,0.019550,0.006025,0.001477,-0.005864,0.026086,103.269531,117.631416,-7.946429,-22.744699,True,velocity,0.452955,0.449622,0.000000,0.000000,4.336491,False,0.142357,0.163388,0.050405,0.045245,-2.743674,-2.737291,-0.006383,2.723886,2.727168,-0.003283,167.000000
0.5124485949927475,-0.001284,1.322030,-1.705501,1.325972,-0.043710,0.096997,0.011313,0.045313,1.259884,1.721716,1.580241,0.043634,0.103308,-0.299121,0.022681,0.763761,0.164233,-0.623845,0.369590,-0.262476,0.614410,0.111745,-0.605227,-0.049890,0.786590,-0.378561,-0.284323,0.699952,0.022681,0.763760,0.164232,-0.623846,0.369592,-0.262479,0.614404,0.111745,-0.605227,-0.049891,0.786590,-0.378560,-0.284323,0.699954,0.452932,-0.004088,-0.008078,0.002321,2,True,True,0.003249,-0.002446,0.001249,0.012565,-0.013848,0.015871,0.018489,-0.010502,0.008699,0.018489,-0.010502,0.008699,0.000000,0.012565,-0.013848,0.015871,1.000000,True,0.019806,-0.009758,0.007105,0.019806,-0.009758,0.007105,2.695799,2.741464,2.673333,-0.519178,2.778634,2.832519,2.725528,-0.395631,-0.020340,-0.022722,-0.023362,0.021257,-0.000167,-0.001488,-0.012483,0.021999,103.264511,117.627090,-7.956892,-22.737583,True,velocity,0.452932,0.449622,0.000000,0.000000,4.367477,False,0.142865,0.163048,0.050375,0.045286,-2.743094,-2.737291,-0.005802,2.723118,2.727168,-0.004050,167.000000
0.5459169669775292,-0.001141,1.322753,-1.703751,1.328930,-0.048330,0.097917,0.011491,0.047284,1.259651,1.722373,1.573232,0.042509,0.106142,-0.300133,0.023621,0.762315,0.163197,-0.625847,0.368465,-0.263326,0.614929,0.113555,-0.604755,-0.052439,0.786528,-0.379590,-0.285960,0.698525,0.023622,0.762315,0.163196,-0.625848,0.368466,-0.263327,0.614925,0.113555,-0.604755,-0.052440,0.786528,-0.379589,-0.285959,0.698525,0.452869,-0.004465,-0.008931,0.002944,2,True,True,0.003485,-0.002475,0.001583,0.025584,-0.011331,0.018700,0.019779,-0.010652,0.010517,0.019779,-0.010652,0.010517,0.000000,0.025584,-0.011331,0.018700,1.000000,True,0.018489,-0.010502,0.008699,0.018489,-0.010502,0.008699,2.635140,2.700143,2.616548,-0.597173,2.772219,2.826053,2.725954,-0.413914,-0.019270,-0.021911,-0.022939,0.020227,-0.005147,-0.004265,-0.014939,0.017138,103.260048,117.623329,-7.960101,-22.728516,True,velocity,0.452869,0.449622,0.000000,0.000000,4.401040,False,0.143131,0.162476,0.050371,0.045427,-2.742186,-2.737291,-0.004895,2.724000,2.727168,-0.003169,167.000000
0.579821428982541,-0.001933,1.322915,-1.701871,1.329001,-0.049342,0.100342,0.010127,0.048425,1.259521,1.723801,1.569862,0.041600,0.106129,-0.300223,0.023911,0.761912,0.163895,-0.626144,0.367785,-0.264301,0.614947,0.114867,-0.604545,-0.052546,0.786492,-0.380507,-0.287275,0.698007,0.023911,0.761912,0.163893,-0.626145,0.367787,-0.264302,0.614943,0.114867,-0.604545,-0.052546,0.786492,-0.380507,-0.287274,0.698007,0.452821,-0.004778,-0.009773,0.003503,2,True,True,0.003666,-0.002435,0.001791,0.025227,-0.009443,0.016766,0.020770,-0.010433,0.011653,0.020770,-0.010433,0.011653,0.000000,0.025227,-0.009443,0.016766,1.000000,True,0.019779,-0.010652,0.010517,0.019779,-0.010652,0.010517,2.661701,2.731972,2.635950,-0.585938,2.753181,2.813696,2.707317,-0.438072,-0.020198,-0.023434,-0.024589,0.021358,-0.006343,-0.005906,-0.012829,0.015993,103.258507,117.620255,-7.962472,-22.715820,True,velocity,0.452821,0.449622,0.000000,0.000000,4.434697,False,0.143131,0.162215,0.050369,0.045498,-2.740947,-2.737291,-0.003656,2.725540,2.727168,-0.001628,167.000000
0.6123399349744432,-0.006084,1.322360,-1.699707,1.325413,-0.047351,0.104140,0.003612,0.048559,1.259129,1.724756,1.569244,0.041477,0.107135,-0.297290,0.023025,0.762070,0.167137,-0.625128,0.367442,-0.266530,0.614558,0.113762,-0.604425,-0.051882,0.786789,-0.381203,-0.288566,0.697774,0.023026,0.762070,0.167135,-0.625128,0.367444,-0.266529,0.614554,0.113762,-0.604425,-0.051882,0.786789,-0.381203,-0.288565,0.697775,0.452503,-0.005195,-0.010895,0.003898,2,True,True,0.004095,-0.002508,0.001798,0.033657,-0.012569,0.011854,0.023113,-0.010821,0.011690,0.023113,-0.010821,0.011690,0.000000,0.033657,-0.012569,0.011854,1.000000,True,0.020770,-0.010433,0.011653,0.020770,-0.010433,0.011653,2.694661,2.764704,2.661050,-0.563067,2.735216,2.813722,2.799216,-0.456354,-0.020417,-0.024439,-0.025636,0.022093,-0.005466,-0.005433,-0.006187,0.016846,103.254601,117.616493,-7.967216,-22.706472,True,velocity,0.452503,0.449622,0.000000,0.000000,4.467584,False,0.142794,0.162150,0.050373,0.045497,-2.739959,-2.737291,-0.002667,2.725940,2.727168,-0.001228,167.000000
0.642270156997256,-0.010953,1.322103,-1.699289,1.323463,-0.043841,0.109431,0.003647,0.049393,1.257984,1.725411,1.570337,0.040745,0.107196,-0.297404,0.026166,0.763067,0.168024,-0.623548,0.367561,-0.268988,0.614985,0.113218,-0.603735,-0.051094,0.787449,-0.381729,-0.289997,0.698084,0.026161,0.763055,0.167993,-0.623571,0.367597,-0.268940,0.614266,0.113209,-0.603737,-0.051082,0.787449,-0.381731,-0.289964,0.697348,0.451289,-0.005443,-0.011912,0.004420,1,True,True,0.004339,-0.002399,0.001930,0.030463,-0.007508,0.015653,0.024449,-0.010219,0.012410,0.024449,-0.010219,0.012410,0.000000,0.030463,-0.007508,0.015653,1.000000,True,0.023113,-0.010821,0.011690,0.023113,-0.010821,0.011690,2.723375,2.783644,2.687459,-0.525587,2.735445,2.807854,2.701753,-0.456354,-0.023067,-0.026791,-0.027931,0.024364,-0.004741,-0.005631,-0.005993,0.015182,103.250420,117.610634,-7.974470,-22.699497,True,velocity,0.451289,0.449622,0.000000,0.000000,4.497471,False,0.142598,0.162220,0.050354,0.045452,-2.739004,-2.737291,-0.001713,2.726398,2.727168,-0.000770,167.000000
0.6752813639759552,-0.018141,1.320224,-1.696513,1.321638,-0.037703,0.112834,0.004694,0.050413,1.257792,1.726117,1.572545,0.040417,0.106344,-0.297903,0.028842,0.765694,0.166263,-0.620675,0.367621,-0.272645,0.616010,0.112595,-0.603620,-0.049652,0.787718,-0.381858,-0.291582,0.698418,0.028845,0.765677,0.166248,-0.620700,0.367663,-0.272575,0.616003,0.112586,-0.603624,-0.049645,0.787717,-0.381867,-0.291530,0.698382,0.451289,-0.005583,-0.013125,0.004749,1,True,True,0.004736,-0.002204,0.001845,0.036379,-0.004333,0.009868,0.026618,-0.009149,0.011948,0.026618,-0.009149,0.011948,0.000000,0.036379,-0.004333,0.009868,1.000000,True,0.024449,-0.010219,0.012410,0.024449,-0.010219,0.012410,2.770279,2.825089,2.725415,-0.483824,2.741859,2.807881,2.701753,-0.027598,-0.023964,-0.027943,-0.029030,0.025227,-0.005808,-0.007856,-0.008460,0.013249,103.245811,117.603935,-7.980469,-22.692942,True,velocity,0.451289,0.449622,0.000000,0.000000,4.530512,False,0.142406,0.162397,0.050321,0.045401,-2.740247,-2.737291,-0.002956,2.726082,2.727168,-0.001086,167.000000
0.7083132379921153,-0.026015,1.318395,-1.695569,1.320075,-0.033920,0.116263,0.007175,0.052070,1.257429,1.725094,1.573550,0.041140,0.108495,-0.300106,0.033186,0.767486,0.164265,-0.618773,0.368257,-0.276670,0.617735,0.111449,-0.603585,-0.050746,0.787838,-0.381515,-0.293612,0.698652,0.033179,0.767473,0.164259,-0.618792,0.368273,-0.276587,0.617758,0.111440,-0.603581,-0.050721,0.787844,-0.381517,-0.293551,0.698620,0.450846,-0.005660,-0.014539,0.005082,1,True,True,0.005262,-0.001982,0.001780,0.042415,-0.002435,0.010009,0.029490,-0.007928,0.011596,0.029490,-0.007928,0.011596,0.000000,0.042415,-0.002435,0.010009,1.000000,True,0.026618,-0.009149,0.011948,0.026618,-0.009149,0.011948,2.838652,2.879521,2.786846,-0.407463,2.753614,2.807881,2.701753,-0.462884,-0.025653,-0.029586,-0.030441,0.025888,-0.006397,-0.008059,-0.009212,0.012195,103.242325,117.601425,-7.984794,-22.675503,True,velocity,0.450846,0.449622,0.000000,0.000000,4.563251,False,0.142238,0.162447,0.050284,0.045363,-2.739119,-2.737291,-0.001828,2.726610,2.727168,-0.000558,167.000000
0.7442158559861127,-0.032431,1.317931,-1.696547,1.320077,-0.031807,0.123123,0.008647,0.053502,1.258366,1.725366,1.572879,0.041006,0.106897,-0.301513,0.039174,0.768089,0.164200,-0.617692,0.368873,-0.280041,0.620939,0.112238,-0.604066,-0.050209,0.787392,-0.381465,-0.295444,0.699763,0.039156,0.768076,0.164178,-0.617715,0.368896,-0.279982,0.620373,0.112220,-0.604066,-0.050204,0.787395,-0.381470,-0.295388,0.699182,0.451289,-0.005779,-0.015877,0.005409,1,True,True,0.005616,-0.001843,0.001721,0.040141,-0.003726,0.009802,0.031427,-0.007164,0.011269,0.031427,-0.007164,0.011269,0.000000,0.040141,-0.003726,0.009802,1.000000,True,0.029490,-0.007928,0.011596,0.029490,-0.007928,0.011596,2.909386,2.937629,2.852764,-0.327475,2.771787,2.807881,2.719528,-0.444602,-0.027987,-0.031858,-0.032530,0.029035,-0.007580,-0.007678,-0.008669,0.015136,103.231583,117.591934,-7.991211,-22.671875,True,velocity,0.451289,0.449622,0.000000,0.000000,4.599151,False,0.142203,0.162426,0.050233,0.045402,-2.739715,-2.737291,-0.002424,2.725931,2.727168,-0.001238,167.000000
0.7806189359980635,-0.036959,1.315870,-1.694279,1.325962,-0.037085,0.120723,0.015501,0.054805,1.258745,1.726685,1.575259,0.048982,0.108731,-0.296114,0.043466,0.767988,0.156617,-0.619497,0.368346,-0.282672,0.625363,0.107651,-0.607463,-0.047862,0.785563,-0.381512,-0.296406,0.702117,0.043467,0.767988,0.156617,-0.619497,0.368346,-0.282675,0.625359,0.107652,-0.607462,-0.047861,0.785563,-0.381510,-0.296407,0.702116,0.452906,-0.005992,-0.016509,0.005548,2,True,True,0.005199,-0.001822,0.001484,0.018926,-0.006470,0.004177,0.029154,-0.007038,0.009980,0.029154,-0.007038,0.009980,0.000000,0.018926,-0.006470,0.004177,1.000000,True,0.031427,-0.007164,0.011269,0.031427,-0.007164,0.011269,2.948070,2.969847,2.890729,-0.281827,2.784408,2.844898,2.750589,-0.426319,-0.029671,-0.033577,-0.034083,0.030403,-0.010941,-0.010342,-0.009602,0.013321,103.220284,117.578819,-8.003209,-22.665178,True,velocity,0.452906,0.449622,0.000000,0.000000,4.635841,False,0.142724,0.162592,0.050191,0.045330,-2.742311,-2.737291,-0.005020,2.729260,2.727168,0.002091,167.000000
0.8146747119899374,-0.040059,1.313875,-1.690651,1.333532,-0.034992,0.116815,0.023893,0.055179,1.258311,1.726457,1.578401,0.053972,0.111536,-0.290316,0.046789,0.770499,0.147220,-0.618440,0.367072,-0.284738,0.629341,0.102475,-0.609135,-0.046453,0.785045,-0.381383,-0.297081,0.703922,0.046798,0.770500,0.147211,-0.618440,0.367084,-0.284756,0.628797,0.102468,-0.609133,-0.046445,0.785048,-0.381388,-0.297094,0.703389,0.452955,-0.006367,-0.016942,0.005863,2,True,True,0.004658,-0.001965,0.001466,0.012946,-0.011289,0.009433,0.026207,-0.007811,0.009880,0.026207,-0.007811,0.009880,0.000000,0.012946,-0.011289,0.009433,1.000000,True,0.029154,-0.007038,0.009980,0.029154,-0.007038,0.009980,2.932888,2.955284,2.879979,-0.292226,2.808786,2.875379,2.787006,-0.389102,-0.027758,-0.031294,-0.031762,0.028521,-0.016217,-0.017368,-0.016510,0.000068,103.207031,117.562363,-8.022042,-22.810965,True,velocity,0.452955,0.449622,0.000000,0.000000,4.669643,False,0.143398,0.162794,0.050136,0.045230,-2.737689,-2.737291,-0.000397,2.728533,2.727168,0.001365,167.000000
0.8499339259869885,-0.042464,1.314336,-1.688215,1.337450,-0.030980,0.114885,0.029032,0.054099,1.258278,1.726461,1.580511,0.056325,0.112116,-0.288227,0.048682,0.772307,0.141635,-0.617342,0.365646,-0.286410,0.631927,0.100582,-0.609936,-0.046015,0.784694,-0.381375,-0.297486,0.705055,0.048683,0.772307,0.141635,-0.617342,0.365647,-0.286412,0.631925,0.100582,-0.609936,-0.046015,0.784694,-0.381376,-0.297487,0.705054,0.454286,-0.006685,-0.017507,0.006193,3,True,True,0.004347,-0.002027,0.001466,0.016894,-0.009630,0.009895,0.024514,-0.008141,0.009883,0.024514,-0.008141,0.009883,0.000000,0.016894,-0.009630,0.009895,1.000000,True,0.026207,-0.007811,0.009880,0.026207,-0.007811,0.009880,2.878723,2.909189,2.828732,-0.352435,2.851769,2.893552,2.799425,-0.376696,-0.025391,-0.028654,-0.029297,0.026126,-0.017156,-0.018747,-0.019607,0.007344,103.201309,117.557480,-8.030971,-22.656111,True,velocity,0.454286,0.449622,0.000000,0.000000,0.013245,False,0.143756,0.162948,0.050125,0.045174,-2.736439,-2.737291,0.000853,2.727628,2.727168,0.000460,167.000000
0.8862613949750084,-0.045747,1.315237,-1.686061,1.336674,-0.029889,0.109364,0.028290,0.052468,1.258524,1.726506,1.581301,0.057941,0.113973,-0.287128,0.046440,0.772482,0.138904,-0.617916,0.364516,-0.288515,0.632879,0.099548,-0.610465,-0.046912,0.784361,-0.381249,-0.298041,0.705264,0.046443,0.772482,0.138900,-0.617916,0.364521,-0.288522,0.632709,0.099545,-0.610464,-0.046909,0.784362,-0.381252,-0.298046,0.705098,0.454622,-0.006813,-0.018446,0.006346,3,True,True,0.004468,-0.001889,0.001291,0.028173,-0.003984,0.004619,0.025179,-0.007386,0.008926,0.025179,-0.007386,0.008926,0.000000,0.028173,-0.003984,0.004619,1.000000,True,0.024514,-0.008141,0.009883,0.024514,-0.008141,0.009883,2.846898,2.882925,2.798666,-0.388733,2.857762,2.893552,2.805643,-0.376696,-0.023861,-0.027094,-0.027813,0.024673,-0.012037,-0.012921,-0.015988,0.006969,103.197266,117.554131,-8.033622,-22.652205,True,velocity,0.454622,0.449622,0.000000,0.000000,0.017799,False,0.143717,0.162989,0.050178,0.045147,-2.736082,-2.737291,0.001210,2.726953,2.727168,-0.000215,167.000000
0.9178507759934291,-0.049218,1.315881,-1.684569,1.334962,-0.023270,0.111599,0.026176,0.052053,1.259438,1.725938,1.581716,0.055464,0.112151,-0.287913,0.046553,0.774178,0.139420,-0.615665,0.363879,-0.290870,0.633212,0.100402,-0.609885,-0.046730,0.784714,-0.381052,-0.299214,0.705042,0.046556,0.774178,0.139416,-0.615665,0.363883,-0.290876,0.633065,0.100399,-0.609884,-0.046727,0.784715,-0.381055,-0.299219,0.704898,0.454622,-0.007013,-0.019687,0.006425,3,True,True,0.004868,-0.001851,0.001072,0.037189,-0.006208,0.002343,0.027363,-0.007172,0.007729,0.027363,-0.007172,0.007729,0.000000,0.037189,-0.006208,0.002343,1.000000,True,0.025179,-0.007386,0.008926,0.025179,-0.007386,0.008926,2.881686,2.910125,2.834062,-0.344088,2.858184,2.893552,2.805643,-0.376949,-0.024477,-0.027424,-0.027999,0.025122,-0.008414,-0.007887,-0.008776,0.006605,103.193359,117.549667,-8.039760,-22.647182,True,velocity,0.454622,0.449622,0.000000,0.000000,0.016996,False,0.143560,0.163054,0.050184,0.045168,-2.736304,-2.737291,0.000988,2.726924,2.727168,-0.000244,167.000000
0.951200721989153,-0.052563,1.316463,-1.684643,1.332896,-0.022352,0.115927,0.024186,0.053376,1.259546,1.724895,1.581226,0.049897,0.109555,-0.290549,0.048174,0.773939,0.141251,-0.615424,0.364038,-0.293396,0.633243,0.102356,-0.607877,-0.046367,0.786040,-0.380871,-0.301034,0.704834,0.048174,0.773939,0.141251,-0.615424,0.364039,-0.293398,0.633241,0.102356,-0.607877,-0.046367,0.786040,-0.380872,-0.301035,0.704833,0.454458,-0.006924,-0.021170,0.006295,3,True,True,0.005439,-0.001532,0.000684,0.044497,0.002427,-0.003898,0.030478,-0.005426,0.005615,0.030478,-0.005426,0.005615,0.000000,0.044497,0.002427,-0.003898,1.000000,True,0.027363,-0.007172,0.007729,0.027363,-0.007172,0.007729,2.907029,2.927844,2.865713,-0.302117,2.858184,2.893552,2.805643,-0.376949,-0.026750,-0.029327,-0.029750,0.027208,-0.007072,-0.006650,-0.007496,0.006616,103.184288,117.542549,-8.047852,-22.642300,True,velocity,0.454458,0.449622,0.000000,0.000000,0.001242,False,0.143363,0.163048,0.050183,0.045206,-2.738150,-2.737291,-0.000858,2.726591,2.727168,-0.000577,167.000000
0.9891444409731776,-0.054156,1.317092,-1.684006,1.331163,-0.024797,0.119748,0.020358,0.053345,1.260613,1.724941,1.579503,0.056165,0.110239,-0.290101,0.048325,0.772608,0.143944,-0.616459,0.363394,-0.295054,0.634646,0.102004,-0.610753,-0.047219,0.783802,-0.381151,-0.302214,0.705842,0.048325,0.772608,0.143943,-0.616459,0.363395,-0.295056,0.634644,0.102003,-0.610753,-0.047219,0.783802,-0.381152,-0.302215,0.705841,0.456098,-0.007401,-0.022362,0.006198,4,True,True,0.005612,-0.001836,0.000400,0.035682,-0.014516,-0.002901,0.031424,-0.007079,0.004067,0.031424,-0.007079,0.004067,0.000000,0.035682,-0.014516,-0.002901,1.000000,True,0.030478,-0.005426,0.005615,0.030478,-0.005426,0.005615,2.982453,2.991971,2.949477,-0.204206,2.869952,2.900042,2.817646,-0.358414,-0.029712,-0.031654,-0.031744,0.029792,-0.009507,-0.010157,-0.010603,0.007068,103.173409,117.531113,-8.058733,-22.637835,True,velocity,0.456098,0.449622,0.012952,0.000000,0.006937,False,0.143197,0.162921,0.050189,0.045252,-2.738426,-2.737291,-0.001135,2.727792,2.727168,0.000624,167.000000
