# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.01, 'right_arm_joint7': 0.01}"
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.33833678800147027,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.37105862499993236,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.40420592300142744,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.4384238100010407,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.47089507300006517,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.5043749440010288,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.5386646460010525,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.572556015000373,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.6076128610002343,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.6383514469998772,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.6716892250005913,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.7059959819998767,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.738332024000556,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.7720383020005102,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.8053332290000981,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.8385242120002658,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.8722236560006422,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.905403713000851,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.9390188430006674,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
0.972135715001059,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.0058902520013362,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.0396396770011052,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.0723999030014966,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.1057531630012818,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.1390650720004487,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.172505591001027,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.2059166840008402,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.2392322410014458,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.2726677230002679,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.3062826860004861,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.3411349779999,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.3734915570003068,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.406108357001358,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.4397775610013923,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.472944044000542,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.5063837480010989,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.5400047850016563,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.5732251389999874,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.6067964350004331,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
1.6399324370013346,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.704000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604508,0.142158,-0.612823,-0.029845,0.776755,-0.370956,-0.253347,0.603814,0.450931,0.000000,0.000000,0.000000
