# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,base_recenter_yaw_gain=1.0,base_recenter_yaw_max_vel=0.3,base_recenter_yaw_deadzone=0.25,base_recenter_yaw_weight=100.0,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.3439025770057924,0.014215,1.215432,-1.172008,1.639957,-0.543755,0.336977,0.044553,0.003734,1.363013,1.683281,1.335744,-0.040654,-0.047692,-0.015317,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055018,-0.639942,-0.024204,0.766069,0.216544,-0.236043,0.657391,0.142946,-0.611028,-0.019117,0.778361,-0.373176,-0.256270,0.609404,0.451967,-0.023448,0.003345,0.004950,1,True,True,-0.001597,-0.011116,0.002417,-0.008494,-0.063970,0.006171,-0.008275,-0.059500,0.008462,-0.008275,-0.059500,0.008462,0.000000,-0.007099,-0.054258,0.006171,1.000000,True,-0.008226,-0.058507,0.008971,-0.008226,-0.058507,0.008971,-1.739045,-1.686992,1.458849,1.408642,-1.880717,-1.636783,1.481394,1.339794,0.057647,0.057725,-0.059965,-0.060255,0.034345,0.039453,-0.047337,-0.056702,-105.416573,-178.461502,67.455772,92.231865,True,velocity,0.451967,0.450350,0.000000,0.000000,4.184726,False,0.166007,0.144121,0.045224,0.051008,-2.680818,-2.669147,-0.011672,2.744303,2.744956,-0.000653,167.000000
0.37561956301215105,0.014311,1.212296,-1.174726,1.638702,-0.547071,0.333355,0.045457,0.003823,1.366180,1.681263,1.336971,-0.043279,-0.050500,-0.016436,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055019,-0.639942,-0.024204,0.766069,0.216544,-0.236043,0.657341,0.142946,-0.611028,-0.019118,0.778361,-0.373176,-0.256270,0.609354,0.452017,-0.025200,0.003566,0.005132,1,True,True,-0.001549,-0.010883,0.002316,-0.008035,-0.061411,0.005440,-0.008231,-0.059848,0.007913,-0.008231,-0.059848,0.007913,0.000000,-0.006772,-0.052539,0.005440,1.000000,True,-0.008275,-0.059500,0.008462,-0.008275,-0.059500,0.008462,-1.735434,-1.687197,1.458348,1.411701,-1.862108,-1.643113,1.481394,1.352201,0.058790,0.058819,-0.060905,-0.061177,0.037111,0.040594,-0.047298,-0.055541,-105.394394,-178.439178,67.426476,92.200478,True,velocity,0.452017,0.450350,0.000000,0.000000,4.216584,False,0.165975,0.144248,0.045252,0.051031,-2.681053,-2.669147,-0.011906,2.744344,2.744956,-0.000612,167.000000
0.40983257500920445,0.014413,1.209240,-1.177336,1.637477,-0.550300,0.329870,0.046352,0.003923,1.369245,1.679289,1.338126,-0.045826,-0.053216,-0.017508,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055019,-0.639942,-0.024204,0.766069,0.216544,-0.236044,0.657246,0.142946,-0.611027,-0.019118,0.778361,-0.373176,-0.256271,0.609260,0.452017,-0.026896,0.003776,0.005291,1,True,True,-0.001493,-0.010584,0.002212,-0.007592,-0.058912,0.004794,-0.008115,-0.059678,0.007346,-0.008115,-0.059678,0.007346,0.000000,-0.006458,-0.050870,0.004794,1.000000,True,-0.008231,-0.059848,0.007913,-0.008231,-0.059848,0.007913,-1.732029,-1.687219,1.458053,1.414619,-1.843880,-1.643113,1.481394,1.358006,0.059279,0.059222,-0.061189,-0.061468,0.039571,0.043820,-0.050868,-0.057091,-105.359512,-178.398300,67.383926,92.154579,True,velocity,0.452017,0.450350,0.000000,0.000000,4.250476,False,0.165940,0.144366,0.045278,0.051053,-2.681229,-2.669147,-0.012082,2.744385,2.744956,-0.000571,167.000000
0.4463925780146383,0.014517,1.206266,-1.179848,1.636280,-0.553441,0.326510,0.047235,0.004037,1.372210,1.677360,1.339210,-0.048296,-0.055843,-0.018536,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055018,-0.639942,-0.024203,0.766069,0.216545,-0.236045,0.657157,0.142945,-0.611027,-0.019116,0.778362,-0.373177,-0.256273,0.609170,0.452017,-0.028538,0.003975,0.005432,1,True,True,-0.001429,-0.010236,0.002108,-0.007158,-0.056493,0.004231,-0.007941,-0.059099,0.006779,-0.007941,-0.059099,0.006779,0.000000,-0.006148,-0.049252,0.004231,1.000000,True,-0.008115,-0.059678,0.007346,-0.008115,-0.059678,0.007346,-1.728774,-1.687083,1.457935,1.417438,-1.825274,-1.654962,1.487524,1.363955,0.059164,0.059135,-0.060948,-0.061189,0.040547,0.044551,-0.051379,-0.056273,-105.336357,-178.373322,67.351845,92.121094,True,velocity,0.452017,0.450350,0.000000,0.000000,4.287315,False,0.165902,0.144476,0.045302,0.051073,-2.681357,-2.669147,-0.012211,2.744425,2.744956,-0.000531,167.000000
0.4789504110231064,0.014628,1.203375,-1.182267,1.635110,-0.556490,0.323270,0.048105,0.004159,1.375080,1.675475,1.340228,-0.050691,-0.058384,-0.019519,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055017,-0.639941,-0.024201,0.766069,0.216545,-0.236047,0.657070,0.142943,-0.611027,-0.019115,0.778362,-0.373178,-0.256275,0.609083,0.452017,-0.030128,0.004165,0.005556,1,True,True,-0.001362,-0.009855,0.002005,-0.005867,-0.047681,0.003703,-0.007564,-0.057023,0.006220,-0.007564,-0.057023,0.006220,0.000000,-0.005867,-0.047681,0.003703,1.000000,True,-0.007941,-0.059099,0.006779,-0.007941,-0.059099,0.006779,-1.725609,-1.686777,1.458002,1.420208,-1.813342,-1.660805,1.481394,1.370485,0.058716,0.058643,-0.060295,-0.060540,0.043600,0.049102,-0.054499,-0.058465,-105.298691,-178.330353,67.309013,92.076729,True,velocity,0.452017,0.450350,0.000000,0.000000,4.319435,False,0.165862,0.144580,0.045323,0.051091,-2.681450,-2.669147,-0.012303,2.744465,2.744956,-0.000492,167.000000
0.5125004630244803,0.014746,1.200570,-1.184600,1.633965,-0.559448,0.320142,0.048961,0.004289,1.377856,1.673634,1.341184,-0.053014,-0.060843,-0.020461,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055017,-0.639941,-0.024200,0.766070,0.216546,-0.236049,0.656987,0.142942,-0.611027,-0.019114,0.778362,-0.373180,-0.256277,0.608999,0.452017,-0.031668,0.004346,0.005663,1,True,True,-0.001298,-0.009493,0.001905,-0.005599,-0.046156,0.003219,-0.007207,-0.055047,0.005674,-0.007207,-0.055047,0.005674,0.000000,-0.005599,-0.046156,0.003219,1.000000,True,-0.007564,-0.057023,0.006220,-0.007564,-0.057023,0.006220,-1.722851,-1.685933,1.458670,1.422693,-2.425811,-1.667297,1.481394,1.376362,0.056716,0.056626,-0.058134,-0.058361,0.043939,0.049473,-0.053360,-0.056221,-105.272461,-178.304413,67.277206,92.042412,True,velocity,0.452017,0.450350,0.000000,0.000000,4.352875,False,0.165819,0.144676,0.045343,0.051108,-2.681512,-2.669147,-0.012365,2.744502,2.744956,-0.000454,167.000000
0.542903194000246,0.014871,1.197849,-1.186852,1.632845,-0.562314,0.317120,0.049802,0.004425,1.380544,1.671836,1.342079,-0.055266,-0.063222,-0.021362,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055016,-0.639941,-0.024198,0.766070,0.216546,-0.236051,0.656906,0.142941,-0.611027,-0.019113,0.778362,-0.373181,-0.256280,0.608917,0.452017,-0.033158,0.004518,0.005756,1,True,True,-0.001237,-0.009147,0.001809,-0.005344,-0.044677,0.002774,-0.006868,-0.053162,0.005147,-0.006868,-0.053162,0.005147,0.000000,-0.005344,-0.044677,0.002774,1.000000,True,-0.007207,-0.055047,0.005674,-0.007207,-0.055047,0.005674,-1.720020,-1.685140,1.459281,1.425242,-1.794734,-1.667297,1.481739,1.382169,0.054702,0.054701,-0.056076,-0.056270,0.043763,0.048808,-0.053191,-0.056720,-105.248741,-178.275665,67.248184,92.012276,True,velocity,0.452017,0.450350,0.000000,0.000000,4.383849,False,0.165775,0.144766,0.045361,0.051124,-2.681551,-2.669147,-0.012404,2.744538,2.744956,-0.000418,167.000000
0.5763615980104078,0.015003,1.195212,-1.189029,1.631749,-0.565089,0.314198,0.050627,0.004566,1.383144,1.670082,1.342918,-0.057448,-0.065525,-0.022222,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055016,-0.639941,-0.024197,0.766070,0.216547,-0.236053,0.656827,0.142940,-0.611027,-0.019112,0.778363,-0.373182,-0.256282,0.608838,0.452017,-0.034600,0.004682,0.005834,1,True,True,-0.001180,-0.008816,0.001716,-0.005101,-0.043242,0.002360,-0.006547,-0.051358,0.004640,-0.006547,-0.051358,0.004640,0.000000,-0.005101,-0.043242,0.002360,1.000000,True,-0.006868,-0.053162,0.005147,-0.006868,-0.053162,0.005147,-1.717142,-1.684392,1.459842,1.427834,-1.788317,-1.667297,1.481440,1.382169,0.052964,0.052864,-0.054112,-0.054290,0.044028,0.047519,-0.047959,-0.051766,-105.224472,-178.251251,67.216515,91.976562,True,velocity,0.452017,0.450350,0.000000,0.000000,4.417284,False,0.165729,0.144850,0.045378,0.051138,-2.681571,-2.669147,-0.012424,2.744572,2.744956,-0.000384,167.000000
0.6094817440025508,0.015142,1.192658,-1.191134,1.630677,-0.567774,0.311372,0.051436,0.004712,1.385660,1.668370,1.343702,-0.059563,-0.067754,-0.023045,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055015,-0.639940,-0.024195,0.766071,0.216548,-0.236054,0.656751,0.142939,-0.611027,-0.019111,0.778363,-0.373183,-0.256284,0.608761,0.452017,-0.035995,0.004839,0.005900,1,True,True,-0.001125,-0.008499,0.001627,-0.004870,-0.041851,0.001974,-0.006242,-0.049629,0.004155,-0.006242,-0.049629,0.004155,0.000000,-0.004870,-0.041851,0.001974,1.000000,True,-0.006547,-0.051358,0.004640,-0.006547,-0.051358,0.004640,-1.714237,-1.683684,1.460360,1.430454,-1.782155,-1.667136,1.475311,1.388769,0.051198,0.051108,-0.052239,-0.052397,0.039032,0.042763,-0.044606,-0.049099,-105.200058,-178.232422,67.195175,91.951309,True,velocity,0.452017,0.450350,0.000000,0.000000,4.450386,False,0.165682,0.144928,0.045393,0.051152,-2.681577,-2.669147,-0.012430,2.744604,2.744956,-0.000352,167.000000
0.6432867390103638,0.015288,1.190186,-1.193171,1.629629,-0.570370,0.308638,0.052229,0.004862,1.388094,1.666701,1.344434,-0.061611,-0.069910,-0.023830,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055015,-0.639940,-0.024194,0.766071,0.216548,-0.236056,0.656676,0.142938,-0.611027,-0.019110,0.778363,-0.373183,-0.256286,0.608685,0.452017,-0.037346,0.004988,0.005954,1,True,True,-0.001073,-0.008194,0.001542,-0.004649,-0.040501,0.001611,-0.005952,-0.047970,0.003693,-0.005952,-0.047970,0.003693,0.000000,-0.004649,-0.040501,0.001611,1.000000,True,-0.006242,-0.049629,0.004155,-0.006242,-0.049629,0.004155,-1.711320,-1.683016,1.460837,1.433090,-1.770215,-1.654800,1.475013,1.394578,0.049504,0.049412,-0.050438,-0.050580,0.034913,0.038718,-0.039835,-0.042611,-105.184151,-178.203262,67.174805,91.934151,True,velocity,0.452017,0.450350,0.000000,0.000000,4.484025,False,0.165633,0.145000,0.045407,0.051164,-2.681572,-2.669147,-0.012425,2.744635,2.744956,-0.000321,167.000000
0.6777341030247044,0.015441,1.187794,-1.195145,1.628603,-0.572881,0.305991,0.053005,0.005017,1.390449,1.665072,1.345117,-0.063596,-0.071997,-0.024579,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055014,-0.639940,-0.024193,0.766071,0.216549,-0.236058,0.656603,0.142937,-0.611028,-0.019109,0.778363,-0.373184,-0.256288,0.608612,0.452017,-0.038653,0.005130,0.005996,1,True,True,-0.001023,-0.007902,0.001461,-0.004439,-0.039192,0.001269,-0.005677,-0.046374,0.003252,-0.005677,-0.046374,0.003252,0.000000,-0.004439,-0.039192,0.001269,1.000000,True,-0.005952,-0.047970,0.003693,-0.005952,-0.047970,0.003693,-1.708400,-1.682386,1.461275,1.435732,-1.764187,-1.667297,1.481440,1.394578,0.047879,0.047804,-0.048709,-0.048826,0.030999,0.035344,-0.034731,-0.037886,-105.156532,-178.184296,67.150673,91.905273,True,velocity,0.452017,0.450350,0.000000,0.000000,4.518688,False,0.165584,0.145068,0.045420,0.051176,-2.681558,-2.669147,-0.012411,2.744664,2.744956,-0.000292,167.000000
0.7103113620250951,0.015600,1.185481,-1.197057,1.627601,-0.575307,0.303429,0.053764,0.005175,1.392727,1.663485,1.345752,-0.065519,-0.074016,-0.025293,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055014,-0.639940,-0.024192,0.766071,0.216549,-0.236059,0.656532,0.142936,-0.611028,-0.019107,0.778363,-0.373185,-0.256290,0.608540,0.452017,-0.039918,0.005265,0.006028,1,True,True,-0.000976,-0.007620,0.001384,-0.004238,-0.037923,0.000945,-0.005415,-0.044837,0.002833,-0.005415,-0.044837,0.002833,0.000000,-0.004238,-0.037923,0.000945,1.000000,True,-0.005677,-0.046374,0.003252,-0.005677,-0.046374,0.003252,-1.705483,-1.681794,1.461674,1.438377,-1.763797,-1.667297,1.487524,1.401108,0.046317,0.046255,-0.047043,-0.045902,0.030661,0.033806,-0.033362,-0.036128,-105.139366,-178.165878,67.138672,91.881279,True,velocity,0.452017,0.450350,0.000000,0.000000,4.551268,False,0.165533,0.145130,0.045432,0.051186,-2.681537,-2.669147,-0.012390,2.744691,2.744956,-0.000265,167.000000
0.7436883030168246,0.015766,1.183244,-1.198910,1.626622,-0.577650,0.300947,0.054507,0.005337,1.394930,1.661936,1.346342,-0.067380,-0.075969,-0.025973,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055013,-0.639940,-0.024190,0.766071,0.216550,-0.236061,0.656462,0.142935,-0.611028,-0.019106,0.778364,-0.373186,-0.256292,0.608469,0.452017,-0.041142,0.005394,0.006049,1,True,True,-0.000931,-0.007348,0.001311,-0.004046,-0.036693,0.000637,-0.005166,-0.043357,0.002434,-0.005166,-0.043357,0.002434,0.000000,-0.004046,-0.036693,0.000637,1.000000,True,-0.005415,-0.044837,0.002833,-0.005415,-0.044837,0.002833,-1.702574,-1.681242,1.462033,1.441020,-1.757769,-1.667297,1.481096,1.407053,0.044812,0.044754,-0.045445,-0.045541,0.030617,0.031841,-0.031421,-0.035409,-105.126396,-178.139648,67.113564,91.865097,True,velocity,0.452017,0.450350,0.000000,0.000000,4.584167,False,0.165482,0.145188,0.045442,0.051196,-2.681511,-2.669147,-0.012364,2.744717,2.744956,-0.000239,167.000000
0.7791052180109546,0.015938,1.178618,-1.198235,1.626577,-0.582624,0.301495,0.056840,0.006053,1.397072,1.659891,1.346647,-0.069311,-0.077537,-0.026806,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055025,-0.639945,-0.024210,0.766066,0.216544,-0.236044,0.657386,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256271,0.609400,0.452961,-0.042270,0.005483,0.005285,2,True,True,-0.000854,-0.007031,0.000466,-0.002832,-0.033838,-0.022922,-0.004742,-0.041626,-0.002176,-0.004742,-0.041626,-0.002176,0.000000,-0.002832,-0.033838,-0.022922,1.000000,True,-0.005166,-0.043357,0.002434,-0.005166,-0.043357,0.002434,-1.699674,-1.680731,1.462351,1.443660,-1.751993,-1.667297,1.487524,1.407053,0.043359,0.043316,-0.043899,-0.043980,0.027170,0.031848,-0.031425,-0.033981,-105.106026,-178.122345,67.098495,91.846397,True,velocity,0.452961,0.450350,0.000000,0.000000,4.620019,False,0.165457,0.145221,0.045398,0.051210,-2.681449,-2.669147,-0.012302,2.744766,2.744956,-0.000190,167.000000
0.8133842490206007,0.016073,1.175212,-1.198619,1.626163,-0.586265,0.300768,0.058387,0.006511,1.399045,1.658087,1.347054,-0.071018,-0.079235,-0.027546,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055024,-0.639944,-0.024209,0.766066,0.216544,-0.236044,0.657386,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256271,0.609400,0.452985,-0.043374,0.005581,0.004890,2,True,True,-0.000798,-0.006747,0.000144,-0.003093,-0.033094,-0.011838,-0.004442,-0.040075,-0.003933,-0.004442,-0.040075,-0.003933,0.000000,-0.003093,-0.033094,-0.011838,1.000000,True,-0.004742,-0.041626,-0.002176,-0.004742,-0.041626,-0.002176,-1.674782,-1.692223,1.447820,1.465480,-1.745576,-1.666808,1.481440,1.407053,0.042015,0.042190,-0.041650,-0.041519,0.025770,0.030142,-0.028502,-0.029946,-105.088867,-178.107834,67.083984,91.823524,True,velocity,0.452985,0.450350,0.000000,0.000000,4.654279,False,0.165422,0.145261,0.045377,0.051220,-2.678233,-2.669147,-0.009087,2.744959,2.744956,0.000003,167.000000
0.8480124070192687,0.016217,1.172501,-1.199552,1.625554,-0.589139,0.299402,0.059504,0.006823,1.400936,1.656457,1.347499,-0.072627,-0.080952,-0.028225,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055024,-0.639944,-0.024208,0.766067,0.216543,-0.236044,0.657387,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256271,0.609400,0.453020,-0.044448,0.005685,0.004682,2,True,True,-0.000758,-0.006484,0.000067,-0.003261,-0.032202,-0.006251,-0.004227,-0.038643,-0.004355,-0.004227,-0.038643,-0.004355,0.000000,-0.003261,-0.032202,-0.006251,1.000000,True,-0.004442,-0.040075,-0.003933,-0.004442,-0.040075,-0.003933,-1.663572,-1.696152,1.442423,1.475776,-1.732991,-1.667297,1.481440,1.412930,0.040634,0.040860,-0.039891,-0.039694,0.024775,0.027169,-0.025014,-0.029377,-105.077988,-178.091522,67.060966,91.802597,True,velocity,0.453020,0.450350,0.000000,0.000000,4.688453,False,0.165381,0.145303,0.045369,0.051228,-2.676482,-2.669147,-0.007335,2.744987,2.744956,0.000031,167.000000
0.8795751890284009,0.016369,1.170197,-1.200765,1.624850,-0.591564,0.297721,0.060377,0.007063,1.402769,1.654953,1.347946,-0.074178,-0.082636,-0.028861,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055023,-0.639944,-0.024208,0.766067,0.216543,-0.236044,0.657387,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256271,0.609400,0.453060,-0.045490,0.005790,0.004567,2,True,True,-0.000726,-0.006238,0.000098,-0.003298,-0.031251,-0.003428,-0.004058,-0.037299,-0.004186,-0.004058,-0.037299,-0.004186,0.000000,-0.003298,-0.031251,-0.003428,1.000000,True,-0.004227,-0.038643,-0.004355,-0.004227,-0.038643,-0.004355,-1.659572,-1.696925,1.441176,1.479549,-1.727215,-1.667297,1.475656,1.425337,0.039226,0.039473,-0.038401,-0.038213,0.023102,0.024811,-0.023776,-0.027090,-105.062637,-178.068359,67.047012,91.789619,True,velocity,0.453060,0.450350,0.000000,0.000000,4.720531,False,0.165337,0.145346,0.045368,0.051235,-2.675522,-2.669147,-0.006375,2.744965,2.744956,0.000009,167.000000
0.9164923390198965,0.016529,1.168142,-1.202113,1.624106,-0.593715,0.295899,0.061110,0.007268,1.404551,1.653540,1.348379,-0.075686,-0.084269,-0.029461,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055023,-0.639944,-0.024208,0.766067,0.216543,-0.236044,0.657387,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256271,0.609400,0.453102,-0.046500,0.005894,0.004499,2,True,True,-0.000699,-0.006004,0.000169,-0.003264,-0.030286,-0.002049,-0.003914,-0.036024,-0.003798,-0.003914,-0.036024,-0.003798,0.000000,-0.003264,-0.030286,-0.002049,1.000000,True,-0.004058,-0.037299,-0.004186,-0.004058,-0.037299,-0.004186,-1.659078,-1.696285,1.441847,1.480067,-1.721190,-1.667136,1.475311,1.431214,0.037887,0.038096,-0.037074,-0.036894,0.020173,0.024986,-0.023622,-0.026144,-105.053017,-178.054688,67.033203,91.770645,True,velocity,0.453102,0.450350,0.000000,0.000000,4.757029,False,0.165292,0.145387,0.045369,0.051241,-2.674992,-2.669147,-0.005845,2.744935,2.744956,-0.000021,167.000000
0.9468810700054746,0.016694,1.166250,-1.203515,1.623351,-0.595688,0.294029,0.061758,0.007457,1.406282,1.652197,1.348790,-0.077152,-0.085848,-0.030032,0.055023,-0.639944,-0.024207,0.766067,0.216543,-0.236044,0.657388,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256270,0.609402,0.055023,-0.639944,-0.024208,0.766067,0.216543,-0.236044,0.657387,0.142948,-0.611026,-0.019121,0.778362,-0.373176,-0.256271,0.609400,0.453145,-0.047478,0.005997,0.004452,2,True,True,-0.000674,-0.005781,0.000248,-0.003191,-0.029326,-0.001426,-0.003783,-0.034806,-0.003366,-0.003783,-0.034806,-0.003366,0.000000,-0.003191,-0.029326,-0.001426,1.000000,True,-0.003914,-0.036024,-0.003798,-0.003914,-0.036024,-0.003798,-1.660128,-1.695108,1.443267,1.479140,-1.714773,-1.667297,1.481349,1.443558,0.036581,0.036759,-0.035824,-0.035686,0.018605,0.024641,-0.021851,-0.023895,-105.041016,-178.043381,67.023994,91.761299,True,velocity,0.453145,0.450350,0.000000,0.000000,4.787850,False,0.165246,0.145425,0.045372,0.051247,-2.674696,-2.669147,-0.005550,2.744912,2.744956,-0.000044,167.000000
