# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.3469854800005123,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.3734804610012361,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.4070098339998367,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.4409412410004734,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.4739119120004034,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.5079646150006738,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.5447635460004676,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.5741724750005233,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.6071376470008545,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.6407560919997195,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.6725489550008206,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.7064265110002452,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.7400701599999593,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.7742857880002703,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.8078582710004412,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.8396988559998135,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.873086173000047,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.9080155020001257,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.9415657810004632,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
0.9741642320004757,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.0073668839995662,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.04141355000138,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.0744725730000937,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.1086022010003944,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.1409350610010733,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.174714746999598,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.2084674880006787,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.2422816180005611,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.276190378001047,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.309077531001094,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.3417977959998098,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.3748433930013562,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.4095751849999942,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.4868819170005736,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.5104127270005847,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.5355433439999615,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.562871043000996,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.5950883660007094,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.628159740999763,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
1.661484076999841,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.003000,1.325000,1.709000,1.319000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611712,0.140438,-0.617915,-0.015361,0.773448,-0.371802,-0.255777,0.610185,0.451097,0.000000,0.000000,0.000000
