# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.01, 'right_arm_joint7': 0.01}"
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.33830484399913985,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.37109291900014796,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.4047484729999269,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.43790819499918143,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.47117643499950645,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.5052722459986398,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.5380777659993328,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.5712345619995176,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.6048958009996568,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.6380438010000944,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.6719548719993327,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.705669721999584,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.7391908499994315,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.7731860879994201,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.8060638110000582,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.839340958998946,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.873189084999467,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.9089153349996195,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.9439700309994805,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
0.9739445249997516,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.0063004349995026,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.048719787999289,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.0738860780002142,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.1078320939996047,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.1411283340003138,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.1771620079998684,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.207322796999506,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.2408770370002458,0.002000,1.321000,-1.709000,1.310000,-0.007000,0.006000,-0.006000,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.025329,0.773026,0.149307,-0.616033,0.372670,-0.253179,0.606081,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.2738802780004335,-0.001704,1.311225,-1.698533,1.288703,-0.013515,-0.022832,0.028827,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.033767,0.775376,0.131096,-0.616818,0.373532,-0.253809,0.602381,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.033718,0.775133,0.131250,-0.617095,0.373542,-0.253651,0.602504,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.3075913680004305,-0.004555,1.308539,-1.695297,1.275324,-0.005868,-0.020462,0.056147,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.029042,0.779397,0.124704,-0.613307,0.374400,-0.253960,0.600494,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.029110,0.779402,0.124660,-0.613306,0.374381,-0.253916,0.600522,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.3406902019996778,-0.006046,1.314245,-1.701318,1.269552,-0.004629,-0.006159,0.057780,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.022341,0.777827,0.131857,-0.614085,0.374735,-0.253734,0.599145,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.022376,0.777833,0.131872,-0.614073,0.374726,-0.253721,0.599143,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.3743818109996937,-0.013224,1.309177,-1.701190,1.247267,0.007488,0.004701,0.099888,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.010038,0.784655,0.124977,-0.607122,0.378063,-0.254836,0.596930,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.010219,0.784738,0.124861,-0.607035,0.378005,-0.254732,0.597011,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.4075417179992655,-0.018547,1.306297,-1.699924,1.230577,0.020238,0.017425,0.121073,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.003503,0.790269,0.124437,-0.599982,0.380021,-0.255408,0.594906,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.003586,0.790325,0.124342,-0.599927,0.379988,-0.255372,0.594932,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.4408231809993595,-0.018406,1.307552,-1.701403,1.222638,0.025489,0.026599,0.100159,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.008902,0.789917,0.138662,-0.597265,0.380833,-0.254324,0.592043,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.008879,0.789898,0.138647,-0.597294,0.380842,-0.254339,0.592017,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.474587029999384,-0.011004,1.309527,-1.705561,1.231625,0.009376,0.011459,0.076924,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.018713,0.782497,0.144025,-0.605479,0.380430,-0.252073,0.591629,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.018750,0.782565,0.143891,-0.605423,0.380423,-0.252086,0.591568,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.5077063819990144,-0.018496,1.307477,-1.699221,1.210773,0.018521,0.013923,0.082785,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.022739,0.785510,0.145946,-0.600963,0.380779,-0.253253,0.587877,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.022761,0.785530,0.145918,-0.600943,0.380769,-0.253234,0.587912,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.5413409539996792,-0.019988,1.305451,-1.690815,1.197904,0.008549,-0.012041,0.088292,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.036628,0.782230,0.138421,-0.606312,0.379228,-0.252996,0.584346,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.036552,0.782185,0.138464,-0.606364,0.379240,-0.252980,0.584373,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.574637638999775,-0.024108,1.299819,-1.676417,1.181767,0.011612,-0.032338,0.090441,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.052573,0.783792,0.132263,-0.604493,0.377898,-0.253499,0.580666,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.052580,0.783773,0.132358,-0.604497,0.377928,-0.253459,0.580703,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.6082950259988138,-0.030430,1.297383,-1.663830,1.158165,0.022441,-0.036579,0.111536,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.058493,0.788006,0.126017,-0.599787,0.376717,-0.254037,0.575953,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.058562,0.787981,0.125980,-0.599821,0.376711,-0.253974,0.576020,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.6416714139995747,-0.036412,1.297196,-1.658945,1.141855,0.030375,-0.031110,0.128964,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.056673,0.791036,0.123448,-0.596499,0.376553,-0.254852,0.573489,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.056714,0.791055,0.123403,-0.596478,0.376536,-0.254824,0.573515,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
1.6759327979998488,-0.041606,1.296665,-1.653411,1.127237,0.034775,-0.031433,0.148663,0.005000,1.325000,1.720000,1.321000,-0.007000,0.003000,0.007000,-0.056042,0.793096,0.117767,-0.594969,0.376037,-0.255589,0.571264,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,-0.056066,0.793090,0.117754,-0.594978,0.376033,-0.255562,0.571289,0.138198,-0.613880,-0.015680,0.777050,-0.374365,-0.256244,0.611851,0.450931,0.000000,0.000000,0.000000
