# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,base_recenter_yaw_gain=1.0,base_recenter_yaw_max_vel=0.3,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
2.471182845009025,0.079923,0.609218,-2.744515,0.456469,-0.080126,-0.284039,0.060946,-0.632584,0.026500,2.011410,0.164096,1.465228,0.950000,0.536268,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.380991,-0.462670,0.475849,0.643700,-0.720310,1.116603,0.858599,-0.023843,0.776597,0.147233,-0.612088,0.329637,-0.196881,0.680281,0.389958,-0.454366,0.480950,0.640446,-0.675393,1.061438,0.904379,0.394527,-0.098746,0.379786,-0.910116,10,False,True,0.053803,-0.192627,0.122892,-0.022375,-0.349284,0.314895,-0.194322,-0.144147,-0.669673,-0.194322,-0.144147,-0.669673,0.064683,-0.135741,-0.125589,-0.120413,0.182373,True,-0.199343,-0.136535,-0.823351,-0.199343,-0.136535,-0.823351,-1.815872,-2.531111,-3.036840,0.541046,-1.727110,-2.568486,-3.121687,0.248536,0.243744,0.413824,0.339955,-0.066324,0.267338,0.475053,0.397129,-0.056412,8.126814,15.621931,15.505022,-4.910854,True,velocity,0.394527,0.409650,-0.028743,-0.030043,0.006705,False,0.050235,0.001416,0.014486,0.000187,-2.748300,-2.748917,0.000617,2.749537,2.747882,0.001655,167.000000
2.5692051840014756,0.072058,0.600457,-2.741571,0.445690,-0.078837,-0.276651,0.059118,-0.628190,0.018587,2.007110,0.219993,1.434095,0.950000,0.562822,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.361456,-0.475965,0.457562,0.658364,-0.722673,1.116735,0.858996,-0.023768,0.776630,0.147211,-0.612054,0.328847,-0.194605,0.680721,0.374043,-0.464207,0.464607,0.654786,-0.676712,1.059689,0.903692,0.392983,-0.094780,0.388133,-0.918992,10,False,True,0.056893,-0.191737,0.136338,-0.089061,-0.338479,0.182016,-0.188551,-0.153193,-0.515471,-0.188551,-0.153193,-0.515471,0.064347,-0.226935,-0.159217,-0.266287,0.214600,True,-0.194322,-0.144147,-0.669673,-0.194322,-0.144147,-0.669673,-1.912638,-2.508437,-2.942704,0.657302,-1.788448,-2.543818,-3.054202,0.444862,0.238224,0.382024,0.312412,-0.099374,0.265105,0.446409,0.370618,-0.079018,8.646066,16.489119,16.215681,-5.072963,True,velocity,0.392983,0.407284,-0.027244,-0.027148,0.011377,False,0.049000,0.002476,0.014043,0.000320,-2.748194,-2.748917,0.000723,2.749347,2.747882,0.001465,167.000000
2.6319672309909947,0.066897,0.584718,-2.743118,0.430752,-0.078687,-0.270318,0.054429,-0.624075,0.005302,2.003695,0.295817,1.364633,0.950000,0.598809,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.341485,-0.495449,0.421079,0.678683,-0.725848,1.113983,0.858034,-0.023544,0.776724,0.147074,-0.611976,0.328166,-0.192233,0.683099,0.359326,-0.478285,0.430872,0.675631,-0.679014,1.055167,0.903041,0.390617,-0.089981,0.397567,-0.931521,10,False,True,0.057651,-0.191511,0.140992,-0.091717,-0.337769,0.063610,-0.182767,-0.162562,-0.390601,-0.182767,-0.162562,-0.390601,0.065049,-0.230795,-0.158536,-0.375867,0.220215,True,-0.188551,-0.153193,-0.515471,-0.188551,-0.153193,-0.515471,-2.007284,-2.477106,-2.826415,0.728521,-1.843880,-2.525570,-3.005516,0.536105,0.235540,0.350413,0.285844,-0.132758,0.254727,0.425102,0.350241,-0.080307,8.937500,16.968889,16.623606,-5.176200,True,velocity,0.390617,0.405666,-0.028769,-0.026565,0.026225,False,0.047289,0.005031,0.013331,0.000634,-2.748000,-2.748917,0.000917,2.748705,2.747882,0.000823,167.000000
2.691778737003915,0.067083,0.581689,-2.743379,0.422734,-0.078138,-0.271940,0.059201,-0.620387,0.004329,2.001749,0.310726,1.338130,0.949976,0.606890,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.339080,-0.501193,0.409027,0.683028,-0.727898,1.108785,0.858281,-0.023746,0.776580,0.147137,-0.612136,0.328562,-0.192888,0.681092,0.358754,-0.481981,0.419784,0.680273,-0.681582,1.050550,0.900847,0.388999,-0.091521,0.400753,-0.931842,10,False,True,0.066036,-0.188784,0.153691,0.111966,-0.331608,0.435401,-0.175990,-0.170865,-0.280861,-0.175990,-0.170865,-0.280861,0.061506,-0.003734,-0.106116,-0.009631,0.214355,True,-0.182767,-0.162562,-0.390601,-0.182767,-0.162562,-0.390601,-2.075967,-2.440330,-2.710138,0.778252,-1.910981,-2.500974,-2.919383,0.622144,0.237179,0.325405,0.268323,-0.161094,0.251109,0.389823,0.325570,-0.092039,9.235909,17.403042,16.974051,-5.292690,True,velocity,0.388999,0.403409,-0.027280,-0.030777,0.005343,False,0.046391,0.005583,0.013054,0.000701,-2.746668,-2.748917,0.002249,2.749256,2.747882,0.001374,167.000000
2.749686697003199,0.062334,0.573110,-2.741898,0.407503,-0.075794,-0.270607,0.063554,-0.618920,0.005089,1.998550,0.355504,1.307848,0.950000,0.598083,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.334922,-0.518441,0.384569,0.686405,-0.732142,1.107830,0.855870,-0.023996,0.776498,0.147353,-0.612178,0.327452,-0.190527,0.679641,0.357017,-0.497115,0.396936,0.684001,-0.684791,1.046916,0.894713,0.386742,-0.090711,0.406651,-0.935966,10,False,True,0.070192,-0.187278,0.158930,0.026479,-0.348997,0.311441,-0.168710,-0.179158,-0.184463,-0.168710,-0.179158,-0.184463,0.061329,-0.102633,-0.146134,-0.123699,0.220703,True,-0.175990,-0.170865,-0.280861,-0.175990,-0.170865,-0.280861,-2.129218,-2.399211,-2.593916,0.816427,-1.984757,-2.470541,-2.821681,0.689686,0.239517,0.302733,0.255299,-0.185762,0.251050,0.363069,0.296078,-0.103697,9.535017,17.822266,17.321289,-5.424107,True,velocity,0.386742,0.402575,-0.030424,-0.024836,0.028791,False,0.044660,0.007252,0.012487,0.000901,-2.748095,-2.748917,0.000822,2.745216,2.747882,-0.002666,167.000000
2.809456480987137,0.058266,0.548599,-2.742944,0.379252,-0.074915,-0.272663,0.066799,-0.616709,-0.001347,1.994976,0.395257,1.289463,0.950000,0.589441,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.332088,-0.530516,0.366680,0.688343,-0.735182,1.105487,0.852540,-0.023494,0.776726,0.147105,-0.611969,0.327101,-0.190206,0.684951,0.353206,-0.507693,0.378324,0.688741,-0.687323,1.045037,0.893948,0.385908,-0.089923,0.412890,-0.942849,10,False,True,0.073402,-0.186043,0.158195,0.026800,-0.348972,0.207062,-0.160496,-0.187989,-0.100117,-0.160496,-0.187989,-0.100117,0.061807,-0.105806,-0.156203,-0.206511,0.241211,True,-0.168710,-0.179158,-0.184463,-0.168710,-0.179158,-0.184463,-2.168507,-2.351998,-2.477590,0.850666,-2.051836,-2.433462,-2.711253,0.745044,0.242411,0.282886,0.247141,-0.207110,0.256629,0.345894,0.290016,-0.128969,9.845006,18.210520,17.656389,-5.608956,True,velocity,0.385908,0.400272,-0.027227,-0.030016,0.011089,False,0.041384,0.009258,0.011254,0.001144,-2.747820,-2.748917,0.001097,2.747662,2.747882,-0.000220,167.000000
2.8651837109937333,0.056457,0.537017,-2.742908,0.354675,-0.072024,-0.274784,0.079533,-0.614184,-0.005557,1.993421,0.410447,1.286463,0.950000,0.561530,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.335468,-0.538077,0.353431,0.687765,-0.736842,1.104478,0.851392,-0.023490,0.776718,0.147097,-0.611981,0.326975,-0.189874,0.682821,0.358528,-0.515327,0.366540,0.686691,-0.689335,1.043667,0.891999,0.383605,-0.091241,0.417137,-0.945881,10,False,True,0.078619,-0.183900,0.158500,0.106727,-0.333331,0.303939,-0.150859,-0.196842,-0.024074,-0.150859,-0.196842,-0.024074,0.059829,-0.021985,-0.131595,-0.090955,0.261719,True,-0.160496,-0.187989,-0.100117,-0.160496,-0.187989,-0.100117,-2.192491,-2.296077,-2.361264,0.886087,-2.095101,-2.402951,-2.601207,0.781740,0.245180,0.266080,0.241526,-0.225624,0.264947,0.321265,0.273728,-0.161533,10.157924,18.507673,17.964146,-5.809570,True,velocity,0.383605,0.398691,-0.028706,-0.029314,0.001164,False,0.038622,0.010188,0.010404,0.001258,-2.748071,-2.748917,0.000846,2.747114,2.747882,-0.000768,167.000000
2.920777960011037,0.052262,0.531925,-2.739479,0.344584,-0.070896,-0.273941,0.084029,-0.613100,-0.007198,1.992675,0.421744,1.273223,0.950000,0.561451,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.334685,-0.540665,0.344642,0.690572,-0.739153,1.106073,0.850750,-0.023395,0.776748,0.147077,-0.611950,0.326077,-0.188214,0.681466,0.358492,-0.517981,0.358596,0.688903,-0.690696,1.043777,0.890297,0.382024,-0.092301,0.422110,-0.947083,10,False,True,0.082503,-0.182190,0.158100,0.094513,-0.336997,0.339755,-0.139775,-0.206023,0.045486,-0.139775,-0.206023,0.045486,0.057934,-0.038583,-0.147565,-0.036070,0.287842,True,-0.150859,-0.196842,-0.024074,-0.150859,-0.196842,-0.024074,-2.204368,-2.230461,-2.245025,0.922865,-2.131959,-2.353705,-2.502862,0.830705,0.247255,0.250712,0.238776,-0.241848,0.270129,0.299046,0.260047,-0.179890,10.431083,18.853516,18.218750,-6.006557,True,velocity,0.382024,0.397094,-0.028689,-0.029016,0.011436,False,0.037459,0.010819,0.010058,0.001334,-2.748127,-2.748917,0.000790,2.747112,2.747882,-0.000771,167.000000
2.9842739480081946,0.041444,0.536358,-2.730979,0.347905,-0.068809,-0.263646,0.082465,-0.614857,0.001283,1.989307,0.474238,1.228213,0.939631,0.597864,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.328570,-0.542178,0.331788,0.698571,-0.741387,1.108903,0.850405,-0.023009,0.776938,0.147033,-0.611735,0.323017,-0.184231,0.678343,0.346658,-0.523723,0.341747,0.699107,-0.689815,1.040883,0.881539,0.380427,-0.091338,0.430193,-0.950794,10,False,True,0.082397,-0.182238,0.152874,0.010109,-0.349854,0.236886,-0.126731,-0.217121,0.105637,-0.126731,-0.217121,0.105637,0.055960,-0.134980,-0.203504,-0.111305,0.342529,True,-0.139775,-0.206023,0.045486,-0.139775,-0.206023,0.045486,-2.205200,-2.153283,-2.128702,0.962003,-2.156047,-2.292690,-2.386421,0.867266,0.248575,0.237704,0.241177,-0.256779,0.273894,0.288621,0.255623,-0.208453,10.803990,19.188059,18.569895,-6.309152,True,velocity,0.380427,0.395500,-0.028763,-0.027647,0.006130,False,0.037814,0.012737,0.010259,0.001586,-2.748529,-2.748917,0.000388,2.748218,2.747882,0.000336,167.000000
3.046547775011277,0.043392,0.508365,-2.733849,0.319539,-0.070872,-0.277054,0.085217,-0.609853,-0.009493,1.989417,0.444463,1.258621,0.950000,0.580790,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.324750,-0.542159,0.338882,0.696965,-0.742882,1.108030,0.844630,-0.023086,0.776862,0.146912,-0.611857,0.325291,-0.186606,0.684747,0.348468,-0.519617,0.352567,0.695891,-0.693613,1.044474,0.887274,0.378833,-0.095625,0.432366,-0.949555,10,False,True,0.088840,-0.179186,0.150591,0.196220,-0.289824,0.364900,-0.110579,-0.227527,0.160052,-0.110579,-0.227527,0.160052,0.053790,0.085053,-0.116429,0.037167,0.384277,True,-0.126731,-0.217121,0.105637,-0.126731,-0.217121,0.105637,-2.187295,-2.060284,-2.012448,1.009385,-2.168530,-2.219240,-2.269447,0.904479,0.250205,0.228430,0.246122,-0.270284,0.270833,0.275562,0.256744,-0.229205,11.074219,19.502092,18.827847,-6.553990,True,velocity,0.378833,0.393925,-0.028853,-0.026603,0.022723,False,0.034477,0.012005,0.009001,0.001479,-2.748339,-2.748917,0.000578,2.746698,2.747882,-0.001184,167.000000
3.0967024950077757,0.036369,0.539499,-2.723607,0.336162,-0.065217,-0.265740,0.097224,-0.612110,0.011946,1.986664,0.462292,1.285082,0.942871,0.571250,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.322975,-0.545452,0.351253,0.689051,-0.747356,1.114272,0.850161,-0.023546,0.776730,0.147465,-0.611874,0.321065,-0.181830,0.670518,0.342364,-0.527949,0.361790,0.687869,-0.694042,1.042760,0.874833,0.377258,-0.099138,0.436146,-0.945107,10,False,True,0.093000,-0.177062,0.149704,0.163181,-0.309632,0.444746,-0.093017,-0.237187,0.209400,-0.093017,-0.237187,0.209400,0.049041,0.041730,-0.149087,0.133428,0.400879,True,-0.110579,-0.227527,0.160052,-0.110579,-0.227527,0.160052,-2.156045,-1.952140,-1.896157,1.062178,-2.168877,-2.157570,-2.153042,0.941040,0.249411,0.219302,0.252258,-0.280876,0.276635,0.265536,0.264576,-0.256085,11.407087,19.762835,19.148298,-6.872907,True,velocity,0.377258,0.392331,-0.028726,-0.028393,0.026807,False,0.036509,0.011413,0.010016,0.001414,-2.748651,-2.748917,0.000267,2.750826,2.747882,0.002944,167.000000
3.154245474986965,0.035316,0.507836,-2.723631,0.317915,-0.070874,-0.278327,0.087037,-0.606781,0.003111,1.985043,0.434795,1.308376,0.950000,0.550529,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.322679,-0.547798,0.353926,0.685953,-0.751060,1.117479,0.840151,-0.023034,0.776877,0.147047,-0.611808,0.322231,-0.182511,0.681338,0.347672,-0.524760,0.368641,0.683999,-0.698584,1.049479,0.879040,0.375664,-0.103085,0.440068,-0.943299,10,False,True,0.096592,-0.175129,0.144532,0.168676,-0.306673,0.341767,-0.074035,-0.246218,0.244886,-0.074035,-0.246218,0.244886,0.048769,0.050222,-0.159185,0.054240,0.420410,True,-0.093017,-0.237187,0.209400,-0.093017,-0.237187,0.209400,-2.117081,-1.835848,-1.785874,1.115721,-2.162114,-2.059428,-2.048933,0.990005,0.247315,0.213734,0.259782,-0.290310,0.277778,0.254962,0.268627,-0.275824,11.727958,20.051619,19.463030,-7.204799,True,velocity,0.375664,0.390687,-0.028622,-0.028463,0.019349,False,0.034193,0.010572,0.008952,0.001303,-2.748471,-2.748917,0.000447,2.747774,2.747882,-0.000108,167.000000
3.209384540008614,0.021024,0.521488,-2.710536,0.326997,-0.067797,-0.266119,0.085983,-0.606022,0.013119,1.980813,0.477144,1.284045,0.938369,0.570864,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.316766,-0.549788,0.347494,0.690392,-0.754540,1.125814,0.844007,-0.023745,0.776676,0.147725,-0.611872,0.318274,-0.176215,0.674570,0.338616,-0.530470,0.359097,0.689195,-0.698132,1.048815,0.870375,0.374020,-0.104141,0.449340,-0.944343,10,False,True,0.094252,-0.176399,0.135325,0.039385,-0.347777,0.225926,-0.052049,-0.257912,0.263105,-0.052049,-0.257912,0.263105,0.044996,-0.103252,-0.260234,-0.031327,0.498047,True,-0.074035,-0.246218,0.244886,-0.074035,-0.246218,0.244886,-2.062008,-1.719557,-1.687577,1.174231,-2.150273,-1.955552,-1.926237,1.045394,0.244116,0.211602,0.268499,-0.296474,0.273038,0.237270,0.268665,-0.283263,11.999303,20.317104,19.727261,-7.496094,True,velocity,0.374020,0.389156,-0.028862,-0.028194,0.024341,False,0.035219,0.011874,0.009457,0.001482,-2.748879,-2.748917,0.000039,2.745154,2.747882,-0.002728,167.000000
3.275479904987151,0.015282,0.487253,-2.707451,0.307712,-0.073830,-0.276449,0.072858,-0.599711,-0.004451,1.980394,0.455000,1.272323,0.949121,0.584704,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.308612,-0.549331,0.340217,0.698030,-0.756954,1.128335,0.837394,-0.023285,0.776728,0.147194,-0.611952,0.319766,-0.176674,0.686727,0.338301,-0.522255,0.357667,0.696331,-0.701243,1.055002,0.878829,0.372489,-0.107975,0.455754,-0.944930,10,False,True,0.094803,-0.176104,0.125968,0.120314,-0.328671,0.211125,-0.025611,-0.271254,0.266405,-0.025611,-0.271254,0.266405,0.042626,0.008726,-0.223994,-0.017608,0.592285,True,-0.052049,-0.257912,0.263105,-0.052049,-0.257912,0.263105,-1.975899,-1.603226,-1.596025,1.248851,-2.094746,-1.845326,-1.816294,1.106313,0.243824,0.219215,0.283222,-0.302755,0.280665,0.225542,0.280044,-0.304669,12.392020,20.591379,20.129324,-7.933315,True,velocity,0.372489,0.387434,-0.028524,-0.027309,0.024290,False,0.032721,0.011901,0.008356,0.001469,-2.748640,-2.748917,0.000277,2.742870,2.747882,-0.005012,167.000000
3.335853908007266,0.008306,0.479693,-2.701712,0.290390,-0.071337,-0.276227,0.081313,-0.597416,-0.010614,1.981004,0.450354,1.287257,0.949173,0.571771,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.307542,-0.550615,0.341874,0.696680,-0.761322,1.135786,0.843796,-0.023385,0.776678,0.147453,-0.611950,0.317579,-0.173831,0.684884,0.339043,-0.521165,0.360842,0.695148,-0.703433,1.059452,0.880594,0.370767,-0.112826,0.462128,-0.946123,10,False,True,0.095300,-0.175835,0.115895,0.131805,-0.324234,0.165283,-0.000129,-0.283100,0.257117,-0.000129,-0.283100,0.257117,0.038887,0.033937,-0.237904,-0.035784,0.562012,True,-0.025611,-0.271254,0.266405,-0.025611,-0.271254,0.266405,-1.859612,-1.488515,-1.506131,1.341589,-2.033514,-1.747151,-1.717968,1.174113,0.244619,0.231466,0.297718,-0.307337,0.284517,0.236406,0.311696,-0.336016,12.722795,20.874302,20.530552,-8.343750,True,velocity,0.370767,0.385147,-0.027187,-0.031438,0.005060,False,0.030757,0.012126,0.007821,0.001500,-2.748911,-2.748917,0.000007,2.745031,2.747882,-0.002851,167.000000
3.3929071679885965,0.002912,0.467639,-2.698293,0.266442,-0.067990,-0.275661,0.093955,-0.598200,-0.014066,1.978496,0.464381,1.307805,0.950000,0.555923,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.306154,-0.552968,0.342813,0.694964,-0.766219,1.142525,0.844375,-0.022611,0.777036,0.147123,-0.611604,0.314822,-0.170321,0.683401,0.335301,-0.526388,0.360523,0.693189,-0.705655,1.062942,0.878790,0.368480,-0.117839,0.469708,-0.950039,10,False,True,0.094483,-0.176275,0.103409,0.112532,-0.331416,0.053459,0.024759,-0.294484,0.233607,0.024759,-0.294484,0.233607,0.035491,0.018231,-0.272000,-0.117461,0.547363,True,-0.000129,-0.283100,0.257117,-0.000129,-0.283100,0.257117,-1.743303,-1.399286,-1.433143,1.432339,-1.947820,-1.649118,-1.632496,1.228954,0.249063,0.247422,0.311311,-0.311090,0.275712,0.235104,0.337646,-0.339472,13.041295,21.138533,20.856724,-8.732841,True,velocity,0.368480,0.383541,-0.028612,-0.030179,0.002400,False,0.028083,0.013006,0.007068,0.001607,-2.748310,-2.748917,0.000607,2.746632,2.747882,-0.001250,167.000000
3.4577121869951952,-0.001317,0.458270,-2.695743,0.251781,-0.066528,-0.276417,0.098768,-0.597722,-0.013999,1.978006,0.479208,1.306688,0.950000,0.556094,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.301693,-0.555505,0.339398,0.696566,-0.770632,1.148493,0.843231,-0.022507,0.777071,0.147144,-0.611557,0.312621,-0.166819,0.683362,0.331012,-0.529611,0.357309,0.694459,-0.708041,1.065295,0.876419,0.366874,-0.123746,0.477296,-0.952164,10,False,True,0.093666,-0.176711,0.093497,0.120643,-0.328550,0.084632,0.052244,-0.306428,0.207838,0.052244,-0.306428,0.207838,0.030920,0.038065,-0.277400,-0.063758,0.599365,True,0.024759,-0.294484,0.233607,0.024759,-0.294484,0.233607,-1.626984,-1.332891,-1.373842,1.524546,-1.837585,-1.550781,-1.540607,1.327537,0.260404,0.265955,0.324209,-0.316386,0.279600,0.224884,0.314385,-0.333416,13.396066,21.413645,21.275669,-9.138672,True,velocity,0.366874,0.381981,-0.028828,-0.027702,0.015943,False,0.026422,0.013739,0.006585,0.001697,-2.748580,-2.748917,0.000338,2.746633,2.747882,-0.001250,167.000000
3.5144706149876583,-0.004618,0.448990,-2.693748,0.241860,-0.066518,-0.277478,0.099094,-0.596866,-0.015285,1.977401,0.494124,1.282363,0.950000,0.575265,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.295003,-0.556298,0.330235,0.703172,-0.776081,1.154208,0.841249,-0.022373,0.777112,0.147175,-0.611503,0.310222,-0.162966,0.684470,0.326357,-0.529788,0.349275,0.700587,-0.711090,1.067321,0.874712,0.365314,-0.130288,0.485398,-0.953889,10,False,True,0.092295,-0.177430,0.084844,0.119419,-0.328997,0.078597,0.083937,-0.319485,0.182068,0.083937,-0.319485,0.182068,0.026056,0.041054,-0.276974,-0.051746,0.685547,True,0.052244,-0.306428,0.207838,0.052244,-0.306428,0.207838,-1.510677,-1.268643,-1.312802,1.621709,-1.726860,-1.470943,-1.478902,1.400590,0.273328,0.285537,0.338524,-0.324228,0.313946,0.250847,0.320677,-0.357923,13.783064,21.741909,21.686941,-9.588867,True,velocity,0.365314,0.380444,-0.028882,-0.027555,0.028591,False,0.025264,0.014592,0.006221,0.001801,-2.748468,-2.748917,0.000449,2.746653,2.747882,-0.001229,167.000000
3.5727374069974758,-0.004782,0.440770,-2.694223,0.231245,-0.065994,-0.280475,0.102118,-0.596380,-0.014837,1.976833,0.504366,1.270060,0.950000,0.590708,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.288515,-0.556470,0.326686,0.707373,-0.782725,1.159346,0.839717,-0.022240,0.777152,0.147199,-0.611451,0.307728,-0.159411,0.684843,0.320987,-0.529808,0.346279,0.704529,-0.715382,1.068898,0.872628,0.363777,-0.138602,0.492353,-0.954418,10,False,True,0.092058,-0.177554,0.078246,0.148926,-0.316735,0.101998,0.113518,-0.326304,0.157838,0.113518,-0.326304,0.157838,0.020683,0.092340,-0.264336,-0.015882,1.000000,True,0.083937,-0.319485,0.182068,0.083937,-0.319485,0.182068,-1.394357,-1.201900,-1.246522,1.724597,-1.610743,-1.391566,-1.412069,1.486778,0.293162,0.312168,0.355652,-0.336137,0.325270,0.280540,0.348969,-0.377771,14.113002,22.080217,22.034597,-10.032087,True,velocity,0.363777,0.378812,-0.028689,-0.027607,0.023888,False,0.024068,0.015071,0.005859,0.001860,-2.748508,-2.748917,0.000409,2.746719,2.747882,-0.001164,167.000000
3.642138884984888,-0.001822,0.433140,-2.697247,0.220701,-0.065324,-0.285058,0.106548,-0.596160,-0.012252,1.975955,0.511864,1.261716,0.950000,0.599503,-0.025625,0.776149,0.145609,-0.612972,0.370172,-0.255238,0.606239,0.284623,-0.557585,0.324082,0.709267,-0.790684,1.164507,0.837358,-0.022052,0.777213,0.147201,-0.611379,0.304948,-0.155857,0.684809,0.317877,-0.530880,0.344013,0.706240,-0.720791,1.070435,0.869419,0.362145,-0.148243,0.498420,-0.954134,10,False,True,0.092512,-0.177318,0.073269,0.168691,-0.306665,0.118215,0.123550,-0.322734,0.150634,0.123550,-0.322734,0.150634,0.015316,0.125738,-0.250180,0.008528,1.000000,True,0.113518,-0.326304,0.157838,0.113518,-0.326304,0.157838,-1.295571,-1.141959,-1.185076,1.816526,-1.506626,-1.306074,-1.338162,1.603000,0.311896,0.332998,0.368686,-0.348252,0.347813,0.286162,0.356856,-0.375319,14.612025,22.480051,22.532785,-10.474749,True,velocity,0.362145,0.376394,-0.026965,-0.030643,0.008906,False,0.022910,0.015225,0.005512,0.001877,-2.748586,-2.748917,0.000331,2.746876,2.747882,-0.001006,167.000000
