# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.3411671359936008,-0.347206,1.271909,-2.699294,0.038175,1.153787,-0.275723,0.945793,0.018306,1.313261,1.708248,1.289544,0.008814,-0.004793,0.005752,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449793,0.002532,0.004188,0.001081,1,True,True,0.006125,0.010134,-0.000916,-0.009693,0.005855,0.001074,-0.009693,0.005855,0.001074,True,-0.009597,0.005793,0.001516,-0.009597,0.005793,0.001516,-0.545313,-0.569432,2.600889,-0.517295,-0.599417,-0.864125,2.511218,-0.505690,-0.011509,-0.010550,0.010849,-0.011337,-0.000134,-0.011993,-0.004980,-0.000081,1261.388306,-1826.579956,335.355621,429.518707,True,velocity,0.449793,0.450547,0.000000,0.000000,4.228014,False
0.3732898829912301,-0.347750,1.272260,-2.698224,0.038189,1.152700,-0.275370,0.945190,0.019510,1.312870,1.708168,1.288308,0.008961,-0.004472,0.005790,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449745,0.002733,0.004519,0.001039,1,True,True,0.006028,0.009951,-0.001269,-0.009739,0.005888,0.000648,-0.009739,0.005888,0.000648,True,-0.009693,0.005855,0.001074,-0.009693,0.005855,0.001074,-0.544923,-0.561769,2.599890,-0.525206,-0.593003,-0.833225,2.523827,-0.505568,-0.011535,-0.010826,0.011068,-0.011412,-0.000273,-0.010698,-0.002390,-0.000207,1261.388062,-1826.583984,335.353088,429.518555,True,velocity,0.449745,0.450547,0.000000,0.000000,4.260174,False
0.4062939409923274,-0.348276,1.272602,-2.697136,0.038204,1.151584,-0.275021,0.944603,0.020705,1.312482,1.708072,1.287076,0.009108,-0.004158,0.005834,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449697,0.002931,0.004845,0.000987,1,True,True,0.005938,0.009779,-0.001568,-0.009745,0.005899,0.000245,-0.009745,0.005899,0.000245,True,-0.009739,0.005888,0.000648,-0.009739,0.005888,0.000648,-0.544704,-0.554783,2.598812,-0.532827,-0.587230,-0.802730,2.541814,-0.511828,-0.011506,-0.010929,0.011223,-0.011432,-0.000275,-0.007566,-0.002240,-0.000205,1261.388062,-1826.587769,335.351410,429.518555,True,velocity,0.449697,0.450547,0.000000,0.000000,4.293339,False
0.4399894589878386,-0.348785,1.272937,-2.696033,0.038218,1.150445,-0.274676,0.944028,0.021892,1.312098,1.707963,1.285850,0.009255,-0.003852,0.005883,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449652,0.003126,0.005166,0.000926,1,True,True,0.005855,0.009618,-0.001821,-0.009721,0.005892,-0.000131,-0.009721,0.005892,-0.000131,True,-0.009745,0.005899,0.000245,-0.009745,0.005899,0.000245,-0.544641,-0.548437,2.597674,-0.540140,-0.587230,-0.747974,2.548473,-0.512215,-0.011432,-0.011103,0.011323,-0.011407,-0.000145,-0.005695,-0.002557,-0.000133,1261.388062,-1826.589844,335.350433,429.518555,True,velocity,0.449652,0.450547,0.000000,0.000000,4.327004,False
0.4737316799873952,-0.349280,1.273264,-2.694920,0.038231,1.149287,-0.274334,0.943465,0.023071,1.311717,1.707842,1.284630,0.009402,-0.003551,0.005937,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449608,0.003318,0.005481,0.000858,1,True,True,0.005778,0.009466,-0.002033,-0.009674,0.005873,-0.000476,-0.009674,0.005873,-0.000476,True,-0.009721,0.005892,-0.000131,-0.009721,0.005892,-0.000131,-0.544721,-0.542700,2.596490,-0.547129,-0.580816,-0.741741,2.554254,-0.511562,-0.011333,-0.011140,0.011382,-0.011350,-0.000010,-0.004025,-0.002233,-0.000008,1261.388062,-1826.592407,335.349457,429.518555,True,velocity,0.449608,0.450547,0.000000,0.000000,4.360560,False
0.5066072569898097,-0.349762,1.273586,-2.693799,0.038245,1.148114,-0.273996,0.942914,0.024240,1.311340,1.707712,1.283416,0.009549,-0.003256,0.005995,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449565,0.003509,0.005792,0.000785,1,True,True,0.005706,0.009323,-0.002211,-0.009609,0.005844,-0.000792,-0.009609,0.005844,-0.000792,True,-0.009674,0.005873,-0.000476,-0.009674,0.005873,-0.000476,-0.544933,-0.537539,2.595271,-0.553784,-0.580948,-0.704498,2.554019,-0.511562,-0.011210,-0.011187,0.011407,-0.011269,0.000000,-0.003361,-0.001535,0.000000,1261.388062,-1826.594116,335.349060,429.518555,True,velocity,0.449565,0.450547,0.000000,0.000000,4.393655,False
0.5399205539870309,-0.350231,1.273901,-2.692672,0.038258,1.146930,-0.273661,0.942373,0.025400,1.310966,1.707574,1.282210,0.009695,-0.002967,0.006056,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449524,0.003697,0.006098,0.000706,1,True,True,0.005638,0.009186,-0.002359,-0.009531,0.005808,-0.001077,-0.009531,0.005808,-0.001077,True,-0.009609,0.005844,-0.000792,-0.009609,0.005844,-0.000792,-0.545267,-0.532924,2.594026,-0.560100,-0.581080,-0.704498,2.554488,-0.511828,-0.011074,-0.011146,0.011403,-0.011171,0.000000,-0.003151,-0.000976,0.000000,1261.388062,-1826.595947,335.348785,429.518555,True,velocity,0.449524,0.450547,0.000000,0.000000,4.426889,False
0.5733903509972151,-0.350690,1.274211,-2.691542,0.038271,1.145739,-0.273329,0.941841,0.026550,1.310596,1.707430,1.281011,0.009841,-0.002681,0.006121,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449483,0.003882,0.006400,0.000623,1,True,True,0.005574,0.009056,-0.002482,-0.009444,0.005767,-0.001332,-0.009444,0.005767,-0.001332,True,-0.009531,0.005808,-0.001077,-0.009531,0.005808,-0.001077,-0.545715,-0.528824,2.592762,-0.566076,-0.580816,-0.686329,2.554254,-0.512215,-0.010930,-0.011112,0.011378,-0.011060,0.000000,-0.003043,-0.000545,0.000000,1261.388062,-1826.598022,335.348785,429.518555,True,velocity,0.449483,0.450547,0.000000,0.000000,4.460438,False
0.6072397379903123,-0.351138,1.274516,-2.690410,0.038283,1.144542,-0.273000,0.941319,0.027691,1.310229,1.707281,1.279820,0.009985,-0.002400,0.006189,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449444,0.004066,0.006698,0.000537,1,True,True,0.005514,0.008931,-0.002583,-0.009350,0.005722,-0.001560,-0.009350,0.005722,-0.001560,True,-0.009444,0.005767,-0.001332,-0.009444,0.005767,-0.001332,-0.546266,-0.525210,2.591484,-0.571716,-0.580948,-0.668161,2.554254,-0.542884,-0.010781,-0.011063,0.011336,-0.010945,0.000000,-0.002978,-0.000170,0.000007,1261.388062,-1826.599731,335.349060,429.518707,True,velocity,0.449444,0.450547,0.000000,0.000000,4.493770,False
0.6401869999972405,-0.351577,1.274817,-2.689279,0.038296,1.143342,-0.272675,0.940805,0.028822,1.309866,1.707128,1.278637,0.010128,-0.002123,0.006260,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449405,0.004248,0.006992,0.000448,1,True,True,0.005456,0.008811,-0.002664,-0.009251,0.005675,-0.001760,-0.009251,0.005675,-0.001760,True,-0.009350,0.005722,-0.001560,-0.009350,0.005722,-0.001560,-0.546914,-0.522050,2.590196,-0.577027,-0.580948,-0.655832,2.554254,-0.523960,-0.010630,-0.010985,0.011281,-0.010825,0.000000,-0.002628,0.000089,0.000071,1261.388062,-1826.600586,335.349060,429.518707,True,velocity,0.449405,0.450547,0.000000,0.000000,4.527234,False
0.6732140389940469,-0.352008,1.275114,-2.688149,0.038308,1.142141,-0.272352,0.940299,0.029942,1.309506,1.706971,1.277462,0.010271,-0.001848,0.006333,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446030,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449367,0.004428,0.007282,0.000357,1,True,True,0.005401,0.008696,-0.002730,-0.009150,0.005626,-0.001937,-0.009150,0.005626,-0.001937,True,-0.009150,0.005626,-0.001937,-0.009251,0.005675,-0.001760,-0.547651,-0.519316,2.588900,-0.582020,-0.580948,-0.649727,2.554661,-0.524495,-0.010480,-0.010907,0.011214,-0.010698,0.000000,-0.002178,0.000142,0.000071,1261.388062,-1826.601562,335.349060,429.518707,True,velocity,0.449367,0.450547,0.000000,0.000000,4.560142,False
0.7075320349977119,-0.352430,1.275406,-2.687022,0.038320,1.140941,-0.272031,0.939800,0.031053,1.309151,1.706813,1.276296,0.010411,-0.001577,0.006409,-0.094108,0.723079,0.095954,-0.677564,0.420098,-0.182957,0.446028,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255369,0.606391,-0.094108,0.723079,0.095954,-0.677564,0.420097,-0.182956,0.446031,0.145601,-0.615148,-0.020460,0.774580,-0.374766,-0.255368,0.606392,0.449330,0.004606,0.007568,0.000265,1,True,True,0.005348,0.008585,-0.002781,-0.009046,0.005577,-0.002090,-0.009046,0.005577,-0.002090,True,-0.009150,0.005626,-0.001937,-0.009150,0.005626,-0.001937,-0.548469,-0.516978,2.587599,-0.586706,-0.581080,-0.631174,2.554661,-0.523842,-0.010331,-0.010824,0.011140,-0.010571,0.000000,-0.001464,0.000033,0.000061,1261.388062,-1826.601807,335.348907,429.518707,True,velocity,0.449330,0.450547,0.000000,0.000000,4.594349,False
