# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,base_recenter_yaw_gain=1.0,base_recenter_yaw_max_vel=0.3,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
3.5552874969725963,0.002474,1.364810,-1.725100,1.349896,0.015273,0.075347,0.053328,-0.011855,1.327618,1.654712,1.349235,0.001665,-0.001711,-0.001525,0.014190,0.776194,0.112914,-0.620139,0.336912,-0.301341,0.615789,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.014182,0.776193,0.112912,-0.620141,0.336911,-0.301345,0.615798,0.141858,-0.616281,-0.020212,0.774381,-0.375858,-0.255679,0.610372,0.451425,-0.007294,-0.024059,-0.062776,1,True,True,0.001249,-0.000436,-0.003393,-0.001512,0.004461,-0.003388,0.000383,0.004203,-0.005669,0.000383,0.004203,-0.005669,0.000000,-0.001512,0.004461,-0.003388,1.000000,True,0.000804,0.004146,-0.006176,0.000804,0.004146,-0.006176,1.070206,1.643194,1.620893,1.209215,0.755235,1.269327,1.481440,0.959433,0.003568,0.003090,0.004861,0.005079,-0.001880,-0.011168,0.000600,-0.000296,103.166710,117.498466,-8.085380,-22.504324,True,velocity,0.451425,0.450809,0.000000,0.000000,7.313868,False,0.145325,0.145045,0.050734,0.050600,-2.776473,-2.774686,-0.001787,2.742074,2.741274,0.000800,167.000000
3.5866633229888976,0.002731,1.364825,-1.724766,1.350164,0.015145,0.075864,0.053282,-0.011724,1.327361,1.654703,1.348996,0.001873,-0.001505,-0.001404,0.014190,0.776194,0.112914,-0.620139,0.336912,-0.301341,0.615789,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.014189,0.776194,0.112914,-0.620139,0.336912,-0.301341,0.615789,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610380,0.451433,-0.007161,-0.024077,-0.062914,1,True,True,0.001246,-0.000442,-0.003342,0.000290,0.004016,-0.004141,0.000366,0.004169,-0.005391,0.000366,0.004169,-0.005391,0.000000,0.000290,0.004016,-0.004141,1.000000,True,0.000383,0.004203,-0.005669,0.000383,0.004203,-0.005669,1.204252,1.734812,1.688809,1.302414,0.804624,1.428539,1.500079,0.984351,0.003462,0.003386,0.004844,0.004825,-0.005411,-0.011034,0.000518,0.000113,103.158066,117.495674,-8.085240,-22.505301,True,velocity,0.451433,0.450809,0.000000,0.000000,7.346377,False,0.145347,0.145021,0.050731,0.050599,-2.776571,-2.774686,-0.001886,2.742057,2.741274,0.000783,167.000000
3.6178453719767276,0.003764,1.364673,-1.724960,1.350655,0.014365,0.075821,0.052426,-0.011425,1.327145,1.654663,1.348089,0.002035,-0.001348,-0.000791,0.013765,0.775982,0.113420,-0.620321,0.337147,-0.301008,0.615783,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.013770,0.775984,0.113419,-0.620318,0.337143,-0.301012,0.615775,0.141861,-0.616281,-0.020215,0.774380,-0.375855,-0.255672,0.610388,0.451575,-0.007019,-0.024064,-0.063000,1,True,True,0.001213,-0.000440,-0.003248,-0.000637,0.004224,-0.002561,0.000184,0.004179,-0.004877,0.000184,0.004179,-0.004877,0.000000,-0.000637,0.004224,-0.002561,1.000000,True,0.000366,0.004169,-0.005391,0.000366,0.004169,-0.005391,1.220314,1.726408,1.684279,1.311201,0.914356,1.458881,1.555352,1.069655,0.003534,0.003408,0.004812,0.004838,-0.008417,-0.009650,0.000206,-0.000842,103.152481,117.488281,-8.085100,-22.505442,True,velocity,0.451575,0.450809,0.000000,0.000000,7.377773,False,0.145390,0.144938,0.050725,0.050604,-2.776136,-2.774686,-0.001450,2.742040,2.741274,0.000766,167.000000
3.650847282988252,0.003970,1.364745,-1.724725,1.350956,0.014327,0.076195,0.052300,-0.011283,1.326900,1.654670,1.347796,0.002232,-0.001156,-0.000625,0.013765,0.775982,0.113420,-0.620321,0.337147,-0.301008,0.615783,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.013765,0.775982,0.113419,-0.620321,0.337147,-0.301009,0.615782,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610381,0.451579,-0.006892,-0.024076,-0.063106,1,True,True,0.001212,-0.000452,-0.003192,0.000144,0.003815,-0.003197,0.000176,0.004113,-0.004571,0.000176,0.004113,-0.004571,0.000000,0.000144,0.003815,-0.003197,1.000000,True,0.000184,0.004179,-0.004877,0.000184,0.004179,-0.004877,1.295227,1.749084,1.705106,1.361861,0.988112,1.330236,1.579776,1.112841,0.003519,0.003288,0.004770,0.004701,-0.009501,-0.007752,0.000176,-0.000462,103.148300,117.485352,-8.085100,-22.504744,True,velocity,0.451579,0.450809,0.000000,0.000000,7.410724,False,0.145416,0.144910,0.050722,0.050603,-2.775877,-2.774686,-0.001191,2.742023,2.741274,0.000748,167.000000
3.6845428379892837,0.005037,1.365006,-1.724153,1.351734,0.013063,0.074348,0.051020,-0.010951,1.326735,1.654610,1.346511,0.002349,-0.001044,0.000331,0.012294,0.775501,0.113226,-0.620989,0.336952,-0.300689,0.615837,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.012307,0.775506,0.113228,-0.620982,0.336944,-0.300696,0.615820,0.141863,-0.616282,-0.020216,0.774379,-0.375853,-0.255668,0.610397,0.451823,-0.006755,-0.024063,-0.063168,1,True,True,0.001184,-0.000453,-0.003101,-0.000650,0.004079,-0.001847,0.000026,0.004107,-0.004076,0.000026,0.004107,-0.004076,0.000000,-0.000650,0.004079,-0.001847,1.000000,True,0.000176,0.004113,-0.004571,0.000176,0.004113,-0.004571,1.308587,1.738308,1.698661,1.369500,1.067662,1.367350,1.591677,1.143523,0.003512,0.003358,0.004684,0.004648,-0.008467,-0.006183,0.000545,0.000018,103.143692,117.482559,-8.083147,-22.504465,True,velocity,0.451823,0.450809,0.000000,0.000000,7.444220,False,0.145492,0.144794,0.050728,0.050612,-2.775592,-2.774686,-0.000906,2.742005,2.741274,0.000730,167.000000
3.7210076389892492,0.005189,1.365154,-1.724059,1.352035,0.013142,0.074545,0.050858,-0.010809,1.326510,1.654629,1.346209,0.002530,-0.000874,0.000504,0.012294,0.775501,0.113226,-0.620989,0.336952,-0.300689,0.615837,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.012295,0.775501,0.113226,-0.620988,0.336952,-0.300690,0.615835,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.451822,-0.006640,-0.024069,-0.063243,1,True,True,0.001183,-0.000474,-0.003040,-0.000023,0.003457,-0.002257,0.000017,0.003989,-0.003745,0.000017,0.003989,-0.003745,0.000000,-0.000023,0.003457,-0.002257,1.000000,True,0.000026,0.004107,-0.004076,0.000026,0.004107,-0.004076,1.374027,1.753560,1.714552,1.415919,1.123476,1.495883,1.616098,1.192482,0.003564,0.003503,0.004632,0.004546,-0.006837,-0.004822,0.001488,0.000553,103.139366,117.480606,-8.081473,-22.504465,True,velocity,0.451822,0.450809,0.000000,0.000000,7.480865,False,0.145519,0.144765,0.050727,0.050611,-2.774958,-2.774686,-0.000272,2.741990,2.741274,0.000716,167.000000
3.7512507299834397,0.006465,1.365617,-1.723183,1.353870,0.011168,0.071059,0.050591,-0.010305,1.326333,1.654580,1.344696,0.002643,-0.000757,0.001507,0.010685,0.774827,0.111737,-0.622128,0.336523,-0.300287,0.616129,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.010700,0.774834,0.111747,-0.622117,0.336507,-0.300304,0.616110,0.141863,-0.616281,-0.020217,0.774379,-0.375851,-0.255668,0.610398,0.452080,-0.006488,-0.023993,-0.063255,1,True,True,0.001097,-0.000460,-0.002928,-0.002563,0.004409,-0.000373,-0.000452,0.004065,-0.003132,-0.000452,0.004065,-0.003132,0.000000,-0.002563,0.004409,-0.000373,1.000000,True,0.000017,0.003989,-0.003745,0.000017,0.003989,-0.003745,1.387622,1.744532,1.709200,1.424813,1.172232,1.508377,1.358682,1.228954,0.003492,0.003474,0.004474,0.004152,-0.006776,-0.003160,0.001911,0.000154,103.135048,117.479492,-8.081194,-22.505301,True,velocity,0.452080,0.450809,0.000000,0.000000,7.511185,False,0.145693,0.144628,0.050733,0.050622,-2.774870,-2.774686,-0.000184,2.741969,2.741274,0.000695,167.000000
3.785404486989137,0.006915,1.365833,-1.723276,1.354786,0.010379,0.070009,0.050497,-0.010036,1.326123,1.654607,1.343973,0.002803,-0.000614,0.001961,0.010440,0.774537,0.111304,-0.622571,0.336516,-0.300159,0.616299,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.010445,0.774540,0.111307,-0.622566,0.336509,-0.300166,0.616291,0.141861,-0.616281,-0.020214,0.774380,-0.375855,-0.255672,0.610387,0.452158,-0.006362,-0.023958,-0.063267,1,True,True,0.001070,-0.000472,-0.002835,-0.001259,0.003710,-0.000335,-0.000599,0.004001,-0.002624,-0.000599,0.004001,-0.002624,0.000000,-0.001259,0.003710,-0.000335,1.000000,True,-0.000452,0.004065,-0.003132,-0.000452,0.004065,-0.003132,1.548945,1.832100,1.788577,1.552713,1.190837,1.631055,1.408231,1.266249,0.003449,0.003628,0.004379,0.004268,-0.006261,-0.002750,0.001753,-0.001174,103.131416,117.477676,-8.080358,-22.508091,True,velocity,0.452158,0.450809,0.000000,0.000000,7.544511,False,0.145778,0.144562,0.050732,0.050625,-2.774092,-2.774686,0.000594,2.741960,2.741274,0.000686,167.000000
3.8182558799744584,0.007263,1.365867,-1.723554,1.355607,0.009506,0.069066,0.050631,-0.009798,1.325876,1.654678,1.343407,0.002995,-0.000434,0.002279,0.010399,0.774271,0.110871,-0.622980,0.336661,-0.300046,0.616491,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.010403,0.774274,0.110876,-0.622975,0.336652,-0.300052,0.616486,0.141860,-0.616281,-0.020213,0.774380,-0.375855,-0.255673,0.610384,0.452207,-0.006221,-0.023921,-0.063270,1,True,True,0.001045,-0.000466,-0.002750,-0.001356,0.004172,-0.000088,-0.000736,0.004032,-0.002163,-0.000736,0.004032,-0.002163,0.000000,-0.001356,0.004172,-0.000088,1.000000,True,-0.000599,0.004001,-0.002624,-0.000599,0.004001,-0.002624,1.612268,1.847468,1.807969,1.606105,1.220989,1.667404,1.671366,1.315132,0.003360,0.003708,0.004350,0.004143,-0.006160,-0.002501,0.001221,-0.002320,103.127930,117.475166,-8.078683,-22.509905,True,velocity,0.452207,0.450809,0.000000,0.000000,7.578201,False,0.145853,0.144509,0.050728,0.050626,-2.774169,-2.774686,0.000517,2.741936,2.741274,0.000661,167.000000
3.8514389749907423,0.007628,1.365745,-1.723808,1.356428,0.009184,0.068608,0.050922,-0.009578,1.325655,1.654744,1.342943,0.003166,-0.000276,0.002510,0.010565,0.774242,0.110507,-0.623077,0.336846,-0.299922,0.616690,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.010566,0.774244,0.110510,-0.623075,0.336841,-0.299928,0.616686,0.141860,-0.616281,-0.020213,0.774380,-0.375856,-0.255674,0.610382,0.452238,-0.006097,-0.023880,-0.063265,1,True,True,0.001020,-0.000479,-0.002674,-0.001465,0.003627,0.000128,-0.000869,0.003958,-0.001746,-0.000869,0.003958,-0.001746,0.000000,-0.001465,0.003627,0.000128,1.000000,True,-0.000736,0.004032,-0.002163,-0.000736,0.004032,-0.002163,1.668374,1.855901,1.822303,1.656404,1.380731,1.575387,1.702213,1.376502,0.003600,0.003856,0.004353,0.004106,-0.005591,-0.003870,0.001760,-0.003033,103.124023,117.470840,-8.076869,-22.511719,True,velocity,0.452238,0.450809,0.000000,0.000000,7.611345,False,0.145926,0.144466,0.050721,0.050627,-2.774324,-2.774686,0.000361,2.741911,2.741274,0.000637,167.000000
3.88762714798213,0.008019,1.365748,-1.724175,1.357305,0.008681,0.068348,0.051293,-0.009348,1.325441,1.654816,1.342489,0.003330,-0.000123,0.002720,0.010885,0.774118,0.110210,-0.623279,0.337027,-0.299771,0.616890,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.010886,0.774120,0.110213,-0.623276,0.337022,-0.299778,0.616887,0.141860,-0.616281,-0.020213,0.774380,-0.375856,-0.255674,0.610381,0.452266,-0.005977,-0.023830,-0.063247,1,True,True,0.000992,-0.000494,-0.002597,-0.001721,0.003514,0.000548,-0.001024,0.003877,-0.001329,-0.001024,0.003877,-0.001329,0.000000,-0.001721,0.003514,0.000548,1.000000,True,-0.000869,0.003958,-0.001746,-0.000869,0.003958,-0.001746,1.722394,1.872621,1.843258,1.707051,1.441677,1.716874,1.720850,1.425467,0.003517,0.003874,0.004299,0.004045,-0.006289,-0.004729,0.002494,-0.003780,103.117882,117.468193,-8.075056,-22.516323,True,velocity,0.452266,0.450809,0.000000,0.000000,7.647087,False,0.146004,0.144423,0.050713,0.050628,-2.774372,-2.774686,0.000313,2.741888,2.741274,0.000614,167.000000
3.9197164889774285,0.008397,1.365744,-1.724178,1.358120,0.008528,0.067982,0.051743,-0.009146,1.325241,1.654890,1.342133,0.003484,0.000022,0.002860,0.011015,0.774129,0.109740,-0.623346,0.337091,-0.299636,0.617041,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.011016,0.774130,0.109744,-0.623344,0.337088,-0.299643,0.617039,0.141860,-0.616281,-0.020213,0.774380,-0.375856,-0.255674,0.610381,0.452277,-0.005867,-0.023782,-0.063230,1,True,True,0.000972,-0.000517,-0.002536,-0.001635,0.003190,0.000500,-0.001135,0.003752,-0.000997,-0.001135,0.003752,-0.000997,0.000000,-0.001635,0.003190,0.000500,1.000000,True,-0.001024,0.003877,-0.001329,-0.001024,0.003877,-0.001329,1.782357,1.895330,1.870776,1.765752,1.521310,1.588215,1.751381,1.486836,0.003652,0.003857,0.004151,0.003938,-0.007290,-0.004515,0.002363,-0.005053,103.112724,117.467216,-8.075335,-22.522182,True,velocity,0.452277,0.450809,0.000000,0.000000,7.679103,False,0.146076,0.144390,0.050707,0.050628,-2.774588,-2.774686,0.000098,2.741866,2.741274,0.000592,167.000000
3.951655534998281,0.008826,1.366163,-1.724396,1.358981,0.008230,0.068317,0.052300,-0.008931,1.325081,1.654946,1.341833,0.003604,0.000129,0.002931,0.011509,0.773965,0.109538,-0.623576,0.337066,-0.299446,0.617146,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.011507,0.773966,0.109541,-0.623575,0.337067,-0.299454,0.617145,0.141859,-0.616281,-0.020213,0.774380,-0.375857,-0.255675,0.610379,0.452275,-0.005782,-0.023720,-0.063197,1,True,True,0.000943,-0.000561,-0.002469,-0.002003,0.002427,0.001013,-0.001293,0.003512,-0.000631,-0.001293,0.003512,-0.000631,0.000000,-0.002003,0.002427,0.001013,1.000000,True,-0.001135,0.003752,-0.000997,-0.001135,0.003752,-0.000997,1.830710,1.915699,1.895505,1.814994,1.558350,1.624415,1.769704,1.535854,0.003618,0.003695,0.004049,0.003818,-0.007571,-0.003618,0.001334,-0.007530,103.109512,117.464706,-8.075195,-22.528879,True,velocity,0.452275,0.450809,0.000000,0.000000,7.711445,False,0.146154,0.144361,0.050702,0.050628,-2.774505,-2.774686,0.000180,2.741847,2.741274,0.000573,167.000000
3.986404862982454,0.008840,1.366305,-1.724258,1.359110,0.008339,0.068475,0.052214,-0.008888,1.324911,1.655037,1.341723,0.003746,0.000256,0.002983,0.011509,0.773965,0.109538,-0.623576,0.337066,-0.299446,0.617146,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.011509,0.773965,0.109538,-0.623576,0.337066,-0.299447,0.617145,0.141859,-0.616282,-0.020212,0.774380,-0.375857,-0.255673,0.610380,0.452268,-0.005694,-0.023714,-0.063188,1,True,True,0.000974,-0.000590,-0.002440,-0.000352,0.002639,0.000260,-0.001122,0.003353,-0.000469,-0.001122,0.003353,-0.000469,0.000000,-0.000352,0.002639,0.000260,1.000000,True,-0.001293,0.003512,-0.000631,-0.001293,0.003512,-0.000631,1.903150,1.957884,1.942728,1.889798,1.632212,1.771907,1.794442,1.584669,0.003500,0.003525,0.003806,0.003584,-0.006733,-0.002648,0.000721,-0.010010,103.105888,117.463585,-8.074219,-22.536831,True,velocity,0.452268,0.450809,0.000000,0.000000,7.746293,False,0.146166,0.144350,0.050702,0.050626,-2.774842,-2.774686,-0.000156,2.741828,2.741274,0.000553,167.000000
4.018740313971648,0.009572,1.366473,-1.724015,1.359710,0.008381,0.068171,0.052747,-0.008674,1.324740,1.655111,1.341509,0.003872,0.000382,0.002968,0.011373,0.774002,0.109171,-0.623597,0.337006,-0.299143,0.617062,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.011373,0.774002,0.109175,-0.623596,0.337005,-0.299152,0.617062,0.141859,-0.616281,-0.020212,0.774380,-0.375857,-0.255674,0.610379,0.452242,-0.005605,-0.023647,-0.063154,1,True,True,0.000940,-0.000617,-0.002390,-0.002149,0.002538,0.001024,-0.001308,0.003205,-0.000198,-0.001308,0.003205,-0.000198,0.000000,-0.002149,0.002538,0.001024,1.000000,True,-0.001122,0.003353,-0.000469,-0.001122,0.003353,-0.000469,1.877012,1.920400,1.909508,1.867293,1.699033,1.802415,1.634735,1.646094,0.003352,0.003478,0.003599,0.003469,-0.005440,-0.002425,0.000852,-0.010202,103.103798,117.462334,-8.072684,-22.540737,True,velocity,0.452242,0.450809,0.000000,0.000000,7.778420,False,0.146220,0.144329,0.050700,0.050625,-2.774815,-2.774686,-0.000129,2.741807,2.741274,0.000533,167.000000
4.05246659097611,0.010266,1.366971,-1.724048,1.360378,0.008130,0.068298,0.053100,-0.008459,1.324617,1.655170,1.341198,0.003962,0.000459,0.003044,0.011487,0.773822,0.109093,-0.623832,0.336904,-0.298832,0.617018,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.011486,0.773823,0.109095,-0.623830,0.336905,-0.298841,0.617017,0.141859,-0.616281,-0.020213,0.774380,-0.375857,-0.255675,0.610380,0.452249,-0.005536,-0.023575,-0.063094,1,True,True,0.000907,-0.000660,-0.002324,-0.002283,0.001931,0.001781,-0.001486,0.002973,0.000162,-0.001486,0.002973,0.000162,0.000000,-0.002283,0.001931,0.001781,1.000000,True,-0.001308,0.003205,-0.000198,-0.001308,0.003205,-0.000198,1.952025,1.970109,1.964721,1.946831,1.736036,1.692070,1.836862,1.689150,0.003347,0.003407,0.003465,0.003340,-0.004141,-0.001748,0.001759,-0.008339,103.101982,117.461357,-8.071150,-22.543386,True,velocity,0.452249,0.450809,0.000000,0.000000,7.812007,False,0.146282,0.144300,0.050700,0.050626,-2.774557,-2.774686,0.000128,2.741796,2.741274,0.000521,167.000000
4.085476223990554,0.010885,1.367482,-1.723782,1.360776,0.007772,0.067948,0.052979,-0.008297,1.324506,1.655236,1.340836,0.004045,0.000526,0.003224,0.011100,0.773580,0.109040,-0.624149,0.336715,-0.298560,0.616910,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.011102,0.773581,0.109041,-0.624147,0.336715,-0.298567,0.616906,0.141860,-0.616282,-0.020213,0.774380,-0.375856,-0.255673,0.610383,0.452286,-0.005469,-0.023523,-0.063033,1,True,True,0.000900,-0.000695,-0.002268,-0.001708,0.001924,0.001848,-0.001526,0.002783,0.000468,-0.001526,0.002783,0.000468,0.000000,-0.001708,0.001924,0.001848,1.000000,True,-0.001486,0.002973,0.000162,-0.001486,0.002973,0.000162,2.038888,2.024124,2.029401,2.044283,1.803502,1.827208,1.646945,1.364097,0.003196,0.003147,0.003233,0.003138,-0.004344,-0.002060,0.001454,-0.006516,103.096123,117.458565,-8.071847,-22.549246,True,velocity,0.452286,0.450809,0.000000,0.000000,7.845406,False,0.146321,0.144267,0.050704,0.050627,-2.774744,-2.774686,-0.000058,2.741779,2.741274,0.000504,167.000000
4.11916068699793,0.011416,1.367869,-1.722979,1.360723,0.008458,0.067631,0.052577,-0.008229,1.324441,1.655287,1.340667,0.004098,0.000559,0.003311,0.010273,0.773705,0.109036,-0.624008,0.336396,-0.298338,0.616647,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.010276,0.773704,0.109034,-0.624010,0.336401,-0.298342,0.616643,0.141860,-0.616282,-0.020213,0.774380,-0.375857,-0.255671,0.610382,0.452301,-0.005432,-0.023493,-0.062985,1,True,True,0.000920,-0.000753,-0.002235,-0.000938,0.001035,0.001445,-0.001419,0.002465,0.000646,-0.001419,0.002465,0.000646,0.000000,-0.000938,0.001035,0.001445,1.000000,True,-0.001526,0.002783,0.000468,-0.001526,0.002783,0.000468,2.085377,2.041857,2.058742,2.103237,1.852900,1.869920,1.898261,1.805409,0.003109,0.003090,0.003014,0.003006,-0.005909,-0.002826,0.000801,-0.006349,103.090401,117.456192,-8.071847,-22.554129,True,velocity,0.452301,0.450809,0.000000,0.000000,7.878618,False,0.146319,0.144251,0.050712,0.050627,-2.774716,-2.774686,-0.000030,2.741761,2.741274,0.000486,167.000000
4.15200906098471,0.011637,1.368645,-1.722277,1.360523,0.008612,0.067121,0.051556,-0.008214,1.324420,1.655325,1.340341,0.004120,0.000553,0.003605,0.009290,0.773482,0.109234,-0.624265,0.335966,-0.298227,0.616437,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.009295,0.773483,0.109231,-0.624264,0.335970,-0.298228,0.616428,0.141861,-0.616282,-0.020213,0.774379,-0.375856,-0.255669,0.610387,0.452380,-0.005407,-0.023490,-0.062930,1,True,True,0.000962,-0.000810,-0.002202,-0.000143,0.000750,0.001646,-0.001187,0.002153,0.000828,-0.001187,0.002153,0.000828,0.000000,-0.000143,0.000750,0.001646,1.000000,True,-0.001419,0.002465,0.000646,-0.001419,0.002465,0.000646,2.111944,2.046100,2.072716,2.140719,1.901657,1.882253,1.928770,1.860928,0.002891,0.002817,0.002686,0.002672,-0.007358,-0.003462,-0.000031,-0.007096,103.086914,117.454941,-8.071847,-22.557756,True,velocity,0.452380,0.450809,0.000000,0.000000,7.911914,False,0.146307,0.144222,0.050727,0.050630,-2.774193,-2.774686,0.000493,2.741743,2.741274,0.000469,167.000000
4.185476543992991,0.011683,1.368984,-1.721841,1.360499,0.008765,0.066487,0.050884,-0.008189,1.324362,1.655396,1.340055,0.004169,0.000584,0.003847,0.008631,0.773402,0.109208,-0.624379,0.335769,-0.298184,0.616377,0.141860,-0.616282,-0.020212,0.774380,-0.375857,-0.255672,0.610382,0.008636,0.773403,0.109207,-0.624378,0.335770,-0.298185,0.616370,0.141860,-0.616282,-0.020213,0.774380,-0.375856,-0.255670,0.610385,0.452434,-0.005365,-0.023482,-0.062868,1,True,True,0.000991,-0.000840,-0.002168,-0.000308,0.001257,0.001857,-0.001027,0.001990,0.001015,-0.001027,0.001990,0.001015,0.000000,-0.000308,0.001257,0.001857,1.000000,True,-0.001187,0.002153,0.000828,-0.001187,0.002153,0.000828,2.103098,2.005364,2.042451,2.145231,1.944639,1.906389,1.947409,1.897473,0.002391,0.002473,0.002293,0.002369,-0.006565,-0.002514,-0.000021,-0.006577,103.085381,117.455360,-8.070731,-22.560825,True,velocity,0.452434,0.450809,0.000000,0.000000,7.945390,False,0.146309,0.144196,0.050734,0.050631,-2.774059,-2.774686,0.000626,2.741723,2.741274,0.000448,167.000000
