# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.34195976800401695,0.003702,1.325974,-1.704700,1.316827,0.006219,0.004117,-0.005270,-0.000931,1.319081,1.706221,1.319471,0.006121,0.002096,-0.000358,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451663,-0.000583,0.000043,-0.000110,1,True,True,0.000010,-0.000398,-0.000564,-0.000101,-0.001325,-0.000231,-0.000096,-0.001278,-0.000231,-0.000096,-0.001278,-0.000231,0.000000,-0.000101,-0.001325,-0.000231,True,-0.000095,-0.001267,-0.000231,-0.000095,-0.001267,-0.000231,1.527944,-1.674001,1.462907,1.525987,1.619567,-1.575307,1.536444,1.646261,-0.001291,0.001296,-0.001242,-0.001231,0.000838,0.005709,0.000000,0.004130,-1417.884644,291.088165,880.431213,1343.990112,True,velocity,0.451663,0.451612,0.000000,0.000000,3.382833,False,0.142145,0.142312,0.050679,0.050558,-2.746981,-2.746990,0.000009,2.737013,2.736939,0.000074,167.000000
0.3743034370127134,0.003679,1.325899,-1.704750,1.316736,0.006163,0.004052,-0.005214,-0.000926,1.319158,1.706161,1.319502,0.006060,0.002026,-0.000381,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451667,-0.000625,0.000047,-0.000118,1,True,True,-0.000002,-0.000301,-0.000520,-0.000098,-0.001280,-0.000222,-0.000096,-0.001278,-0.000229,-0.000096,-0.001278,-0.000229,0.000000,-0.000098,-0.001280,-0.000222,True,-0.000096,-0.001278,-0.000231,-0.000096,-0.001278,-0.000231,1.527410,-1.674018,1.462931,1.525446,1.601510,-1.489653,1.524576,1.627378,-0.001303,0.001307,-0.001254,-0.001243,0.001348,0.005571,0.000000,0.002545,-1417.883179,291.092346,880.431763,1343.990356,True,velocity,0.451667,0.451612,0.000000,0.000000,3.415171,False,0.142136,0.142316,0.050678,0.050559,-2.746981,-2.746990,0.000009,2.737014,2.736939,0.000075,167.000000
0.40820498901302926,0.003656,1.325827,-1.704799,1.316648,0.006108,0.003990,-0.005159,-0.000921,1.319232,1.706102,1.319531,0.006001,0.001959,-0.000403,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451672,-0.000667,0.000050,-0.000125,1,True,True,-0.000005,-0.000342,-0.000528,-0.000095,-0.001236,-0.000213,-0.000096,-0.001270,-0.000226,-0.000096,-0.001270,-0.000226,0.000000,-0.000095,-0.001236,-0.000213,True,-0.000096,-0.001278,-0.000229,-0.000096,-0.001278,-0.000229,1.526901,-1.674073,1.462910,1.524929,1.595184,-1.489653,1.518151,1.615586,-0.001304,0.001291,-0.001255,-0.001245,0.002039,0.005294,0.000000,0.001462,-1417.881714,291.094452,880.431763,1343.990845,True,velocity,0.451672,0.451612,0.000000,0.000000,3.448510,False,0.142127,0.142319,0.050678,0.050560,-2.746981,-2.746990,0.000009,2.737015,2.736939,0.000076,167.000000
0.4412473780103028,0.003634,1.325758,-1.704845,1.316563,0.006056,0.003929,-0.005105,-0.000916,1.319304,1.706046,1.319559,0.005944,0.001893,-0.000424,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451676,-0.000706,0.000053,-0.000131,1,True,True,0.000065,-0.000382,-0.000772,-0.000093,-0.001193,-0.000206,-0.000096,-0.001256,-0.000223,-0.000096,-0.001256,-0.000223,0.000000,-0.000093,-0.001193,-0.000206,True,-0.000096,-0.001270,-0.000226,-0.000096,-0.001270,-0.000226,1.526402,-1.674176,1.462835,1.524423,1.588767,-1.526640,1.518453,1.609014,-0.001297,0.001283,-0.001248,-0.001239,0.001798,0.003796,0.000000,0.000902,-1417.881592,291.095276,880.431763,1343.991333,True,velocity,0.451676,0.451612,0.000000,0.000000,3.482162,False,0.142119,0.142323,0.050677,0.050561,-2.746981,-2.746990,0.000008,2.737016,2.736939,0.000077,167.000000
0.47500248602591455,0.003612,1.325691,-1.704890,1.316479,0.006005,0.003871,-0.005053,-0.000911,1.319373,1.705991,1.319585,0.005889,0.001830,-0.000443,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451681,-0.000745,0.000056,-0.000138,1,True,True,-0.000107,-0.000427,-0.000634,-0.000090,-0.001152,-0.000198,-0.000095,-0.001237,-0.000218,-0.000095,-0.001237,-0.000218,0.000000,-0.000090,-0.001152,-0.000198,True,-0.000096,-0.001256,-0.000223,-0.000096,-0.001256,-0.000223,1.525872,-1.674362,1.462668,1.523880,1.582261,-1.593475,1.622542,1.609060,-0.001283,0.001286,-0.001221,-0.001226,0.001294,0.002383,0.000000,0.000820,-1417.881592,291.095856,880.431763,1343.992065,True,velocity,0.451681,0.451612,0.000000,0.000000,3.515832,False,0.142111,0.142326,0.050677,0.050562,-2.746981,-2.746990,0.000008,2.737016,2.736939,0.000077,167.000000
0.5089198900095653,0.003591,1.325626,-1.704934,1.316398,0.005957,0.003815,-0.005002,-0.000906,1.319439,1.705938,1.319610,0.005836,0.001769,-0.000462,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451685,-0.000782,0.000059,-0.000144,1,True,True,-0.000110,-0.000465,-0.000641,-0.000087,-0.001113,-0.000191,-0.000093,-0.001215,-0.000213,-0.000093,-0.001215,-0.000213,0.000000,-0.000087,-0.001113,-0.000191,True,-0.000095,-0.001237,-0.000218,-0.000095,-0.001237,-0.000218,1.525378,-1.674560,1.462486,1.523375,1.576487,-1.599315,1.517811,1.603186,-0.001264,0.001267,-0.001216,-0.001208,0.000287,0.001187,0.000000,0.000895,-1417.881470,291.095978,880.431763,1343.992554,True,velocity,0.451685,0.451612,0.000000,0.000000,3.549291,False,0.142103,0.142329,0.050676,0.050563,-2.746981,-2.746990,0.000008,2.737017,2.736939,0.000078,167.000000
0.5414112070284318,0.003570,1.325564,-1.704976,1.316319,0.005910,0.003761,-0.004952,-0.000901,1.319504,1.705886,1.319633,0.005785,0.001710,-0.000479,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451690,-0.000818,0.000061,-0.000151,1,True,True,-0.000172,-0.000538,-0.000564,-0.000085,-0.001075,-0.000184,-0.000092,-0.001189,-0.000208,-0.000092,-0.001189,-0.000208,0.000000,-0.000085,-0.001075,-0.000184,True,-0.000092,-0.001189,-0.000208,-0.000093,-0.001215,-0.000213,1.524889,-1.674795,1.462261,1.522874,1.577129,-1.605971,1.517811,1.603232,-0.001241,0.001245,-0.001194,-0.001186,0.000114,0.000586,0.000000,0.000764,-1417.881226,291.095978,880.431763,1343.992554,True,velocity,0.451690,0.451612,0.000000,0.000000,3.582211,False,0.142095,0.142331,0.050676,0.050564,-2.746982,-2.746990,0.000008,2.737017,2.736939,0.000078,167.000000
0.5746093170018867,0.003550,1.325503,-1.705016,1.316242,0.005864,0.003709,-0.004903,-0.000897,1.319566,1.705836,1.319655,0.005736,0.001653,-0.000495,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451694,-0.000852,0.000064,-0.000157,1,True,True,-0.000186,-0.000588,-0.000681,-0.000083,-0.001038,-0.000178,-0.000090,-0.001162,-0.000203,-0.000090,-0.001162,-0.000203,0.000000,-0.000083,-0.001038,-0.000178,True,-0.000092,-0.001189,-0.000208,-0.000092,-0.001189,-0.000208,1.524415,-1.675053,1.462010,1.522387,1.576487,-1.605971,1.622542,1.603139,-0.001214,0.001218,-0.001156,-0.001161,0.000142,0.000234,0.000000,0.000449,-1417.881226,291.096130,880.431763,1343.992920,True,velocity,0.451694,0.451612,0.000000,0.000000,3.615284,False,0.142087,0.142334,0.050675,0.050565,-2.746982,-2.746990,0.000008,2.737017,2.736939,0.000078,167.000000
0.6083376480091829,0.003531,1.325445,-1.705055,1.316167,0.005821,0.003658,-0.004856,-0.000892,1.319626,1.705788,1.319675,0.005688,0.001598,-0.000510,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451698,-0.000886,0.000067,-0.000162,1,True,True,-0.000188,-0.000621,-0.000687,-0.000080,-0.001002,-0.000172,-0.000088,-0.001133,-0.000197,-0.000088,-0.001133,-0.000197,0.000000,-0.000080,-0.001002,-0.000172,True,-0.000090,-0.001162,-0.000203,-0.000090,-0.001162,-0.000203,1.523922,-1.675364,1.461700,1.521879,1.576487,-1.605971,1.512671,1.597312,-0.001186,0.001190,-0.001141,-0.001135,0.000142,0.000165,0.000000,0.000386,-1417.881226,291.096252,880.431763,1343.993286,True,velocity,0.451698,0.451612,0.000000,0.000000,3.649223,False,0.142080,0.142336,0.050675,0.050566,-2.746982,-2.746990,0.000008,2.737017,2.736939,0.000078,167.000000
0.6431352700165007,0.003512,1.325389,-1.705092,1.316094,0.005778,0.003610,-0.004810,-0.000887,1.319684,1.705741,1.319694,0.005642,0.001544,-0.000524,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451703,-0.000918,0.000069,-0.000168,1,True,True,-0.000221,-0.000936,-0.000466,-0.000078,-0.000968,-0.000166,-0.000086,-0.001103,-0.000191,-0.000086,-0.001103,-0.000191,0.000000,-0.000078,-0.000968,-0.000166,True,-0.000088,-0.001133,-0.000197,-0.000088,-0.001133,-0.000197,1.523428,-1.675706,1.461355,1.521369,1.576487,-1.605971,1.512330,1.590737,-0.001156,0.001160,-0.001114,-0.001107,0.000023,0.000142,0.000000,0.000600,-1417.881226,291.096252,880.431763,1343.994019,True,velocity,0.451703,0.451612,0.000000,0.000000,3.682729,False,0.142073,0.142339,0.050674,0.050567,-2.746982,-2.746990,0.000008,2.737017,2.736939,0.000078,167.000000
0.6771174150053412,0.003493,1.325335,-1.705128,1.316023,0.005738,0.003563,-0.004765,-0.000882,1.319740,1.705696,1.319712,0.005597,0.001493,-0.000537,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451707,-0.000949,0.000072,-0.000173,1,True,True,-0.000203,-0.000994,-0.000483,-0.000076,-0.000934,-0.000160,-0.000084,-0.001072,-0.000186,-0.000084,-0.001072,-0.000186,0.000000,-0.000076,-0.000934,-0.000160,True,-0.000086,-0.001103,-0.000191,-0.000086,-0.001103,-0.000191,1.522967,-1.676043,1.461014,1.520893,1.576487,-1.605971,1.518453,1.590785,-0.001126,0.001130,-0.001084,-0.001078,0.000000,0.000090,0.000000,0.000600,-1417.881226,291.096252,880.431763,1343.994019,True,velocity,0.451707,0.451612,0.000000,0.000000,3.717973,False,0.142066,0.142341,0.050674,0.050568,-2.746982,-2.746990,0.000008,2.737017,2.736939,0.000078,167.000000
0.7094351210107561,0.003475,1.325283,-1.705163,1.315954,0.005699,0.003518,-0.004721,-0.000877,1.319794,1.705652,1.319728,0.005554,0.001443,-0.000550,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451711,-0.000979,0.000074,-0.000178,1,True,True,-0.000206,-0.001024,-0.000488,-0.000074,-0.000902,-0.000155,-0.000083,-0.001041,-0.000180,-0.000083,-0.001041,-0.000180,0.000000,-0.000074,-0.000902,-0.000155,True,-0.000084,-0.001072,-0.000186,-0.000084,-0.001072,-0.000186,1.522495,-1.676416,1.460633,1.520404,1.576487,-1.606287,1.512330,1.590737,-0.001095,0.001098,-0.001054,-0.001048,0.000000,0.000013,0.000000,0.000000,-1417.881226,291.096252,880.431763,1343.975830,True,velocity,0.451711,0.451612,0.000000,0.000000,3.750343,False,0.142059,0.142343,0.050674,0.050569,-2.746982,-2.746990,0.000008,2.737017,2.736939,0.000078,167.000000
0.7422290480171796,0.003457,1.325232,-1.705197,1.315886,0.005661,0.003474,-0.004678,-0.000873,1.319846,1.705610,1.319744,0.005513,0.001395,-0.000561,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451715,-0.001008,0.000077,-0.000183,1,True,True,-0.000190,-0.001116,-0.000582,-0.000072,-0.000871,-0.000150,-0.000081,-0.001010,-0.000175,-0.000081,-0.001010,-0.000175,0.000000,-0.000072,-0.000871,-0.000150,True,-0.000083,-0.001041,-0.000180,-0.000083,-0.001041,-0.000180,1.522012,-1.676820,1.460219,1.519903,1.576575,-1.606287,1.512330,1.762435,-0.001063,0.001067,-0.001024,-0.001018,0.000050,0.000000,0.000000,0.000303,-1417.881104,291.096252,880.431763,1343.994385,True,velocity,0.451715,0.451612,0.000000,0.000000,3.782945,False,0.142053,0.142345,0.050673,0.050569,-2.746982,-2.746990,0.000008,2.737017,2.736939,0.000078,167.000000
0.7748837710241787,0.003440,1.325184,-1.705229,1.315821,0.005624,0.003432,-0.004637,-0.000868,1.319897,1.705568,1.319758,0.005473,0.001348,-0.000572,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451720,-0.001036,0.000079,-0.000188,1,True,True,-0.000167,-0.001162,-0.000479,-0.000070,-0.000841,-0.000145,-0.000079,-0.000980,-0.000169,-0.000079,-0.000980,-0.000169,0.000000,-0.000070,-0.000841,-0.000145,True,-0.000081,-0.001010,-0.000175,-0.000081,-0.001010,-0.000175,1.521506,-1.677267,1.512028,1.590737,1.576575,-1.605804,1.512028,1.590737,-0.001031,0.001035,0.000000,0.000000,0.000050,0.000000,0.000000,0.000180,-1417.881104,291.096252,880.431763,1343.994385,True,velocity,0.451720,0.451612,0.000000,0.000000,3.815793,False,0.142046,0.142347,0.050673,0.050570,-2.746982,-2.746990,0.000008,2.737017,2.736939,0.000078,167.000000
0.8085240650107153,0.003424,1.325137,-1.705260,1.315757,0.005589,0.003392,-0.004596,-0.000863,1.319946,1.705529,1.319771,0.005434,0.001303,-0.000582,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451724,-0.001063,0.000081,-0.000193,1,True,True,-0.000169,-0.001190,-0.000483,-0.000068,-0.000812,-0.000140,-0.000077,-0.000949,-0.000164,-0.000077,-0.000949,-0.000164,0.000000,-0.000068,-0.000812,-0.000140,True,-0.000079,-0.000980,-0.000169,-0.000079,-0.000980,-0.000169,1.521007,-1.677723,1.512028,1.597265,1.576487,-1.605804,1.512028,1.597265,-0.001000,0.001003,0.000000,0.000000,0.000050,0.000000,0.000000,0.000071,-1417.881104,291.096252,880.431763,1343.994385,True,velocity,0.451724,0.451612,0.000000,0.000000,3.849422,False,0.142040,0.142348,0.050673,0.050571,-2.746982,-2.746990,0.000008,2.737017,2.736939,0.000078,167.000000
0.8424027660221327,0.003407,1.325092,-1.705290,1.315694,0.005555,0.003352,-0.004556,-0.000858,1.319993,1.705490,1.319783,0.005396,0.001259,-0.000591,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451728,-0.001090,0.000084,-0.000197,1,True,True,-0.000152,-0.001046,-0.000509,-0.000066,-0.000785,-0.000135,-0.000075,-0.000919,-0.000159,-0.000075,-0.000919,-0.000159,0.000000,-0.000066,-0.000785,-0.000135,True,-0.000077,-0.000949,-0.000164,-0.000077,-0.000949,-0.000164,1.569984,-1.605804,1.512028,1.597312,1.569984,-1.605804,1.512028,1.597312,0.000000,0.000000,0.000000,0.000000,0.000050,-0.000023,0.000000,-0.000056,-1417.881104,291.096130,880.431763,1343.994263,True,velocity,0.451728,0.451612,0.000000,0.000000,3.883046,False,0.142034,0.142350,0.050672,0.050572,-2.746982,-2.746990,0.000008,2.737016,2.736939,0.000077,167.000000
0.8752387480053585,0.003391,1.325048,-1.705319,1.315633,0.005522,0.003315,-0.004517,-0.000854,1.320038,1.705453,1.319795,0.005360,0.001217,-0.000599,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451732,-0.001115,0.000086,-0.000202,1,True,True,-0.000145,-0.001088,-0.000542,-0.000064,-0.000758,-0.000131,-0.000073,-0.000890,-0.000154,-0.000073,-0.000890,-0.000154,0.000000,-0.000064,-0.000758,-0.000131,True,-0.000075,-0.000919,-0.000159,-0.000075,-0.000919,-0.000159,1.570071,-1.605638,1.512028,1.596659,1.570625,-1.605638,1.512369,1.596659,0.000000,0.000000,0.000000,0.000000,0.000050,-0.000116,0.000000,-0.000071,-1417.881104,291.095978,880.431763,1343.994263,True,velocity,0.451732,0.451612,0.000000,0.000000,3.916141,False,0.142028,0.142351,0.050672,0.050572,-2.746982,-2.746990,0.000008,2.737016,2.736939,0.000077,167.000000
0.9101736100274138,0.003376,1.325006,-1.705346,1.315574,0.005491,0.003278,-0.004479,-0.000849,1.320082,1.705417,1.319805,0.005325,0.001176,-0.000606,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451736,-0.001139,0.000088,-0.000206,1,True,True,-0.000147,-0.001112,-0.000546,-0.000063,-0.000732,-0.000126,-0.000071,-0.000861,-0.000149,-0.000071,-0.000861,-0.000149,0.000000,-0.000063,-0.000732,-0.000126,True,-0.000073,-0.000890,-0.000154,-0.000073,-0.000890,-0.000154,1.570625,-1.605638,1.512369,1.596659,1.570625,-1.605638,1.512369,1.596659,0.000000,0.000000,0.000000,0.000000,0.000172,0.000000,0.000000,0.000000,-1417.880737,291.073669,880.431213,1343.975830,True,velocity,0.451736,0.451612,0.000000,0.000000,3.951071,False,0.142022,0.142353,0.050672,0.050573,-2.746982,-2.746990,0.000008,2.737016,2.736939,0.000077,167.000000
0.9421087070077192,0.003361,1.324965,-1.705373,1.315516,0.005460,0.003243,-0.004442,-0.000844,1.320125,1.705382,1.319814,0.005291,0.001137,-0.000613,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451740,-0.001163,0.000090,-0.000210,1,True,True,-0.000326,-0.001070,-0.000407,-0.000061,-0.000706,-0.000122,-0.000069,-0.000833,-0.000144,-0.000069,-0.000833,-0.000144,0.000000,-0.000061,-0.000706,-0.000122,True,-0.000071,-0.000861,-0.000149,-0.000071,-0.000861,-0.000149,1.570713,-1.605638,1.512028,1.597312,1.570713,-1.605638,1.512028,1.597312,0.000000,0.000000,0.000000,0.000000,0.000028,-0.000118,0.000000,-0.000025,-1417.880737,291.095978,880.431763,1343.993896,True,velocity,0.451740,0.451612,0.000000,0.000000,3.982974,False,0.142017,0.142354,0.050671,0.050574,-2.746982,-2.746990,0.000008,2.737016,2.736939,0.000077,167.000000
0.9762132210016716,0.003346,1.324926,-1.705399,1.315460,0.005431,0.003210,-0.004406,-0.000840,1.320166,1.705348,1.319823,0.005258,0.001098,-0.000620,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607317,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,-0.027403,0.776362,0.144752,-0.612828,0.368547,-0.253265,0.607316,0.139847,-0.615729,-0.024394,0.775065,-0.373418,-0.254409,0.610009,0.451744,-0.001185,0.000092,-0.000214,1,True,True,-0.000330,-0.001096,-0.000443,-0.000059,-0.000682,-0.000118,-0.000067,-0.000806,-0.000139,-0.000067,-0.000806,-0.000139,0.000000,-0.000059,-0.000682,-0.000118,True,-0.000069,-0.000833,-0.000144,-0.000069,-0.000833,-0.000144,1.570713,-1.605638,1.512330,1.609060,1.570713,-1.605638,1.512028,1.609060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,0.000000,-0.000555,-1417.880737,291.095856,880.431763,1343.992554,True,velocity,0.451744,0.451612,0.000000,0.000000,4.016677,False,0.142011,0.142355,0.050671,0.050574,-2.746982,-2.746990,0.000008,2.737016,2.736939,0.000077,167.000000
