# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=0.6,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.3,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.08,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=2.2,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.08,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
15.281213939015288,0.144405,1.514841,-1.764364,1.521533,0.105654,-0.277358,0.146619,-0.220774,1.271257,1.677346,1.540501,-0.037581,-0.199560,0.178588,-0.130486,0.745932,-0.089166,-0.646999,0.279069,-0.791512,0.654403,0.175984,-0.541247,0.130775,0.811776,-0.373967,-0.633975,0.665244,-0.130485,0.745932,-0.089166,-0.646999,0.279069,-0.791513,0.654401,0.175983,-0.541247,0.130775,0.811776,-0.373968,-0.633975,0.665243,0.489670,0.025477,-0.520738,-0.207876,6,True,True,-0.007524,0.001836,0.001147,-0.091430,0.020407,-0.024256,-0.089503,0.003076,-0.018341,-0.089503,0.003076,-0.018341,0.000000,-0.091430,0.020407,-0.024256,True,-0.088700,-0.004145,-0.015877,-0.088700,-0.004145,-0.015877,-3.070896,-3.075058,0.024070,-3.116012,-2.781827,-2.795260,0.359809,-2.792648,0.082639,0.088039,-0.086321,0.081570,0.087814,0.097649,-0.069955,0.086310,-1324.957031,269.163086,917.555542,1387.056763,True,velocity,0.489670,0.480612,0.017416,0.013987,0.004724,False,0.157469,0.159670,0.048042,0.045780,-2.740276,-2.740386,0.000110,2.744487,2.744532,-0.000045,167.000000
15.317415069992421,0.143797,1.508696,-1.770249,1.517170,0.097881,-0.283237,0.149267,-0.222575,1.277570,1.671672,1.549057,-0.046023,-0.205348,0.175005,-0.130673,0.744965,-0.089229,-0.648067,0.283970,-0.789416,0.654835,0.174976,-0.540577,0.131600,0.812306,-0.368495,-0.631434,0.666798,-0.130672,0.744965,-0.089230,-0.648066,0.283971,-0.789417,0.654832,0.174976,-0.540578,0.131600,0.812306,-0.368496,-0.631435,0.666797,0.490545,0.027061,-0.517900,-0.208792,6,True,True,-0.007647,0.002689,0.000842,-0.093174,0.028750,-0.027481,-0.090583,0.010627,-0.021029,-0.090583,0.010627,-0.021029,0.000000,-0.093174,0.028750,-0.027481,True,-0.089503,0.003076,-0.018341,-0.089503,0.003076,-0.018341,3.131993,3.132639,-0.057406,3.080053,-2.867143,-2.856249,0.292352,-2.884152,0.082312,0.088642,-0.087157,0.081500,0.089797,0.097357,-0.067179,0.084845,-1324.886841,269.236877,917.507141,1387.107666,True,velocity,0.490545,0.481066,0.018277,0.013639,0.009171,False,0.156969,0.160309,0.047994,0.045639,-2.740271,-2.740386,0.000115,2.744487,2.744532,-0.000045,167.000000
15.35110875099781,0.143647,1.502651,-1.776052,1.513024,0.092261,-0.289675,0.152143,-0.224519,1.283421,1.666250,1.558113,-0.055044,-0.210286,0.171514,-0.131308,0.744555,-0.089538,-0.648367,0.288943,-0.787073,0.655054,0.173561,-0.539610,0.132326,0.813134,-0.363037,-0.628737,0.668403,-0.131304,0.744556,-0.089542,-0.648366,0.288944,-0.787078,0.654870,0.173558,-0.539610,0.132329,0.813135,-0.363042,-0.628740,0.668222,0.491066,0.028775,-0.514972,-0.209762,6,True,True,-0.007851,0.003396,0.000573,-0.096653,0.031948,-0.029107,-0.092368,0.016898,-0.023405,-0.092368,0.016898,-0.023405,0.000000,-0.096653,0.031948,-0.029107,True,-0.090583,0.010627,-0.021029,-0.090583,0.010627,-0.021029,3.049321,3.056293,-0.139318,2.990992,-2.928993,-2.917857,0.200481,-2.951362,0.082840,0.090024,-0.089042,0.082203,0.091149,0.097174,-0.064995,0.088598,-1324.834961,269.294220,917.469849,1387.160767,True,velocity,0.491066,0.481537,0.018379,0.013587,0.011397,False,0.156472,0.160982,0.047936,0.045477,-2.740115,-2.740386,0.000271,2.744405,2.744532,-0.000127,167.000000
15.380284158018185,0.143891,1.496764,-1.782138,1.509063,0.088490,-0.297950,0.155706,-0.226810,1.289014,1.661076,1.568105,-0.059247,-0.216987,0.167795,-0.132659,0.744436,-0.090649,-0.648074,0.293893,-0.784493,0.655099,0.172984,-0.540138,0.134527,0.812545,-0.357702,-0.625604,0.670124,-0.132654,0.744437,-0.090654,-0.648072,0.293894,-0.784499,0.654843,0.172979,-0.540138,0.134531,0.812545,-0.357708,-0.625608,0.669872,0.491537,0.030560,-0.511870,-0.211084,6,True,True,-0.008182,0.003925,0.000031,-0.102214,0.032876,-0.039665,-0.095264,0.021598,-0.028188,-0.095264,0.021598,-0.028188,0.000000,-0.102214,0.032876,-0.039665,True,-0.092368,0.016898,-0.023405,-0.092368,0.016898,-0.023405,2.984164,2.996978,-0.202341,2.921594,-2.996456,-3.003532,0.127082,-3.018973,0.084744,0.092801,-0.092260,0.084742,0.090560,0.095212,-0.063508,0.090744,-1324.783936,269.356873,917.434021,1387.212036,True,velocity,0.491537,0.481972,0.018436,0.013887,0.025275,False,0.155944,0.161686,0.047851,0.045274,-2.739900,-2.740386,0.000487,2.744751,2.744532,0.000220,167.000000
15.418736944004195,0.151113,1.487691,-1.794429,1.503996,0.085789,-0.317142,0.165612,-0.237713,1.298600,1.653127,1.587041,-0.064343,-0.234656,0.165814,-0.137542,0.744502,-0.093536,-0.646567,0.303438,-0.778739,0.654589,0.173999,-0.540523,0.140453,0.811068,-0.347697,-0.618374,0.672834,-0.137542,0.744502,-0.093537,-0.646567,0.303438,-0.778740,0.654587,0.173998,-0.540524,0.140453,0.811068,-0.347698,-0.618374,0.672833,0.493174,0.034384,-0.507394,-0.214221,7,True,True,-0.010189,0.005996,-0.002166,-0.156853,0.092638,-0.094111,-0.114177,0.040296,-0.047577,-0.114177,0.040296,-0.047577,0.000000,-0.155398,0.083882,-0.094111,True,-0.095264,0.021598,-0.028188,-0.095264,0.021598,-0.028188,2.943664,2.962198,-0.245323,2.871473,-3.063688,-3.064521,0.059142,-3.116988,0.088786,0.098362,-0.098400,0.089128,0.091500,0.098350,-0.064402,0.091706,-1324.705688,269.420746,917.374878,1387.288818,True,velocity,0.493174,0.482506,0.020638,0.013959,0.030583,False,0.155035,0.162878,0.047602,0.044792,-2.739595,-2.740386,0.000792,2.744946,2.744532,0.000414,167.000000
15.456430160003947,0.144978,1.486604,-1.793731,1.502175,0.084766,-0.317736,0.161142,-0.232338,1.298248,1.651917,1.586704,-0.065503,-0.234526,0.160739,-0.137542,0.744502,-0.093536,-0.646567,0.303438,-0.778739,0.654589,0.173999,-0.540523,0.140453,0.811068,-0.347697,-0.618374,0.672834,-0.137525,0.744508,-0.093554,-0.646563,0.303441,-0.778759,0.653630,0.173983,-0.540523,0.140467,0.811069,-0.347715,-0.618387,0.671885,0.491320,0.034537,-0.505404,-0.213771,5,True,True,-0.008368,0.004371,-0.000131,-0.059312,-0.008174,0.013491,-0.097476,0.027590,-0.029616,-0.097476,0.027590,-0.029616,0.000000,-0.059312,-0.008174,0.013491,True,-0.114177,0.040296,-0.047577,-0.114177,0.040296,-0.047577,2.827457,2.866814,-0.360738,2.731479,3.139964,-3.120320,-0.026947,3.104744,0.106145,0.121505,-0.123464,0.107716,0.095987,0.104567,-0.069939,0.096875,-1324.639893,269.511017,917.324341,1387.378906,True,velocity,0.491320,0.483497,0.014778,0.017377,0.018244,False,0.154876,0.162854,0.047617,0.044797,-2.740257,-2.740386,0.000129,2.744664,2.744532,0.000132,167.000000
15.49122346501099,0.152745,1.478858,-1.805194,1.499450,0.085100,-0.340280,0.170460,-0.245288,1.306245,1.645452,1.602906,-0.062020,-0.254334,0.161302,-0.144183,0.744604,-0.098455,-0.644269,0.311577,-0.772617,0.653729,0.177546,-0.542909,0.147690,0.807412,-0.339194,-0.609263,0.673970,-0.144183,0.744604,-0.098456,-0.644269,0.311578,-0.772617,0.653727,0.177546,-0.542909,0.147691,0.807412,-0.339195,-0.609263,0.673969,0.492859,0.038002,-0.500514,-0.217856,6,True,True,-0.010638,0.005790,-0.003228,-0.166801,0.076721,-0.122542,-0.117866,0.042041,-0.056947,-0.117866,0.042041,-0.056947,0.000000,-0.165492,0.070329,-0.122542,True,-0.097476,0.027590,-0.029616,-0.097476,0.027590,-0.029616,2.887961,2.911963,-0.295611,2.815912,3.060028,3.089549,-0.106475,3.013290,0.093766,0.103619,-0.104984,0.095676,0.104500,0.114776,-0.083156,0.114877,-1324.550415,269.603943,917.245239,1387.484619,True,velocity,0.492859,0.484003,0.016886,0.016536,0.024302,False,0.154030,0.163709,0.047268,0.044313,-2.738712,-2.740386,0.001675,2.745831,2.744532,0.001299,167.000000
15.526470415003132,0.153077,1.475993,-1.809506,1.498752,0.087383,-0.352442,0.173026,-0.249493,1.308544,1.642423,1.608934,-0.061516,-0.263576,0.159918,-0.147690,0.744823,-0.102160,-0.642643,0.314624,-0.769552,0.653101,0.179745,-0.543143,0.150702,0.806211,-0.335746,-0.604150,0.673574,-0.147690,0.744823,-0.102161,-0.642643,0.314624,-0.769553,0.653098,0.179745,-0.543143,0.150703,0.806211,-0.335747,-0.604151,0.673573,0.492101,0.039737,-0.496933,-0.219780,5,True,True,-0.010588,0.005301,-0.003254,-0.116569,0.032418,-0.057706,-0.117484,0.039210,-0.057170,-0.117484,0.039210,-0.057170,0.000000,-0.116096,0.027754,-0.057706,True,-0.117866,0.042041,-0.056947,-0.117866,0.042041,-0.056947,2.828160,2.873306,-0.366901,2.716180,3.023464,3.034399,-0.143231,2.969575,0.111564,0.130295,-0.133238,0.114979,0.108848,0.116597,-0.091288,0.116036,-1324.492798,269.671875,917.174377,1387.538818,True,velocity,0.492101,0.484550,0.014287,0.016319,0.020343,False,0.153624,0.163958,0.047074,0.044092,-2.738546,-2.740386,0.001840,2.745662,2.744532,0.001130,167.000000
15.55118586399476,0.146835,1.475515,-1.808652,1.496427,0.087092,-0.352929,0.169058,-0.244056,1.307806,1.641338,1.607718,-0.062179,-0.263485,0.155562,-0.147690,0.744823,-0.102160,-0.642643,0.314624,-0.769552,0.653101,0.179745,-0.543143,0.150702,0.806211,-0.335746,-0.604150,0.673574,-0.147686,0.744824,-0.102164,-0.642642,0.314625,-0.769556,0.652933,0.179742,-0.543143,0.150705,0.806211,-0.335750,-0.604153,0.673410,0.491217,0.040102,-0.494986,-0.219269,4,True,True,-0.008659,0.003916,-0.000837,-0.059399,-0.001971,0.015322,-0.100400,0.027098,-0.035849,-0.100400,0.027098,-0.035849,0.000000,-0.059399,-0.001971,0.015322,True,-0.117484,0.039210,-0.057170,-0.117484,0.039210,-0.057170,2.851181,2.893611,-0.348479,2.736478,2.986491,3.003904,-0.185633,2.914769,0.111258,0.130232,-0.133279,0.114997,0.107475,0.119575,-0.094262,0.117819,-1324.429321,269.744843,917.133789,1387.612915,True,velocity,0.491217,0.485544,0.010296,0.020985,0.003939,False,0.153433,0.163871,0.047105,0.044115,-2.739903,-2.740386,0.000483,2.744931,2.744532,0.000399,167.000000
15.575194983015535,0.148627,1.471728,-1.811798,1.495496,0.087569,-0.364169,0.172056,-0.247808,1.311017,1.639669,1.611242,-0.055961,-0.270646,0.154299,-0.151781,0.744681,-0.105877,-0.641251,0.317237,-0.766327,0.652384,0.183373,-0.545946,0.153489,0.802969,-0.333011,-0.598775,0.672777,-0.151774,0.744683,-0.105884,-0.641249,0.317239,-0.766335,0.652052,0.183366,-0.545946,0.153495,0.802969,-0.333019,-0.598780,0.672451,0.490544,0.041512,-0.491497,-0.221914,3,True,True,-0.009028,0.003622,-0.002287,-0.111370,0.018466,-0.079350,-0.103627,0.024559,-0.048643,-0.103627,0.024559,-0.048643,0.000000,-0.111370,0.018466,-0.079350,True,-0.100400,0.027098,-0.035849,-0.100400,0.027098,-0.035849,2.905313,2.931518,-0.287501,2.819323,2.968298,2.985729,-0.204138,2.890628,0.096809,0.108729,-0.110667,0.099172,0.106979,0.119607,-0.096074,0.116753,-1324.382568,269.795746,917.086792,1387.658325,True,velocity,0.490544,0.485544,0.000000,0.016982,0.027509,False,0.153015,0.163981,0.046909,0.044001,-2.735897,-2.740386,0.004489,2.748596,2.744532,0.004065,167.000000
15.605038200999843,0.158746,1.465754,-1.817831,1.497733,0.090130,-0.382314,0.182445,-0.259260,1.317595,1.640056,1.619407,-0.032419,-0.279316,0.156227,-0.158776,0.744741,-0.113461,-0.638183,0.320758,-0.759668,0.650482,0.190531,-0.555606,0.159413,0.793466,-0.329417,-0.587630,0.670833,-0.158769,0.744744,-0.113467,-0.638180,0.320757,-0.759687,0.650107,0.190524,-0.555608,0.159416,0.793465,-0.329427,-0.587646,0.670463,0.489374,0.043100,-0.486072,-0.228590,2,True,True,-0.011220,0.003153,-0.007341,-0.170383,0.011625,-0.200270,-0.123261,0.020755,-0.093239,-0.123261,0.020755,-0.093239,0.000000,-0.169245,0.010778,-0.200270,True,-0.103627,0.024559,-0.048643,-0.103627,0.024559,-0.048643,2.948951,2.976869,-0.266260,2.831854,2.956110,-2.255540,-0.222647,2.871706,0.097152,0.113431,-0.115873,0.100042,0.106700,0.121038,-0.103179,0.112661,-1324.322510,269.867889,917.017883,1387.725586,True,velocity,0.489374,0.486041,0.000000,0.016817,0.026958,False,0.152594,0.164396,0.046521,0.043838,-2.724824,-2.740386,0.015563,2.760998,2.744532,0.016466,167.000000
15.634132628008956,0.151962,1.465888,-1.817053,1.494640,0.090806,-0.383242,0.179036,-0.254119,1.316010,1.638580,1.617684,-0.032049,-0.280278,0.152529,-0.158776,0.744741,-0.113461,-0.638183,0.320758,-0.759668,0.650482,0.190531,-0.555606,0.159413,0.793466,-0.329417,-0.587630,0.670833,-0.158749,0.744752,-0.113490,-0.638171,0.320766,-0.759697,0.649489,0.190507,-0.555605,0.159438,0.793467,-0.329443,-0.587648,0.669852,0.488195,0.043584,-0.484146,-0.227723,1,True,True,-0.009104,0.002482,-0.003367,-0.059553,0.001289,0.026000,-0.104523,0.015030,-0.058169,-0.104523,0.015030,-0.058169,0.000000,-0.059553,0.001289,0.026000,True,-0.123261,0.020755,-0.093239,-0.123261,0.020755,-0.093239,3.054229,3.074191,-0.228654,2.848340,2.956110,2.973400,0.739919,2.865266,0.106454,0.080218,-0.141954,0.111296,0.106412,0.118120,-0.110516,0.116493,-1324.260620,269.909729,916.951050,1387.785278,True,velocity,0.488195,0.486528,0.000000,0.016800,0.024008,False,0.152339,0.164247,0.046566,0.043854,-2.730661,-2.740386,0.009725,2.754729,2.744532,0.010197,167.000000
15.666794905991992,0.163625,1.463091,-1.818347,1.499238,0.093412,-0.391245,0.183004,-0.264869,1.317567,1.641317,1.618477,-0.030612,-0.289724,0.158887,-0.164984,0.745194,-0.116906,-0.635452,0.322461,-0.752256,0.648686,0.196642,-0.553843,0.163367,0.792402,-0.328227,-0.576740,0.668227,-0.165008,0.745183,-0.116862,-0.635467,0.322355,-0.752506,0.648607,0.196679,-0.553814,0.163293,0.792429,-0.328338,-0.576930,0.668277,0.488392,0.044870,-0.479181,-0.232996,1,True,True,-0.010751,0.002110,-0.006701,-0.153722,0.004051,-0.158183,-0.118993,0.011801,-0.087585,-0.118993,0.011801,-0.087585,0.000000,-0.153812,0.004198,-0.158183,True,-0.104523,0.015030,-0.058169,-0.104523,0.015030,-0.058169,3.058265,3.072619,-0.191278,2.911619,2.961883,-2.182338,-0.222895,2.865919,0.094469,0.065693,-0.116480,0.097091,0.102300,0.103912,-0.106169,0.109988,-1324.188110,269.985199,916.896606,1387.845093,True,velocity,0.488392,0.487400,0.000000,0.019287,0.008390,False,0.152410,0.164074,0.046333,0.043726,-2.732460,-2.740386,0.007927,2.753019,2.744532,0.008487,167.000000
15.701074065000284,0.166191,1.464488,-1.819369,1.500665,0.096427,-0.394079,0.181645,-0.269014,1.316741,1.642478,1.617253,-0.027555,-0.294726,0.161438,-0.167362,0.745462,-0.116866,-0.634523,0.322592,-0.747898,0.648257,0.199667,-0.553326,0.164737,0.791723,-0.328261,-0.570909,0.667239,-0.167373,0.745456,-0.116852,-0.634529,0.322580,-0.748043,0.648198,0.199700,-0.553310,0.164698,0.791734,-0.328281,-0.571028,0.667288,0.488363,0.045462,-0.475378,-0.234144,1,True,True,-0.010627,0.001410,-0.004930,-0.114458,-0.009424,-0.034459,-0.117660,0.005558,-0.071960,-0.117660,0.005558,-0.071960,0.000000,-0.115143,-0.008625,-0.034459,True,-0.118993,0.011801,-0.087585,-0.118993,0.011801,-0.087585,3.131301,3.133590,-0.166717,2.928465,2.986668,3.016232,-0.216470,2.871791,0.102832,0.132660,-0.135553,0.106340,0.094626,0.091179,-0.100545,0.098128,-1324.142212,270.029022,916.815735,1387.914917,True,velocity,0.488363,0.487728,0.000000,0.016859,0.010294,False,0.152438,0.163859,0.046281,0.043685,-2.724563,-2.740386,0.015823,2.758108,2.744532,0.013576,167.000000
15.733635493001202,0.168874,1.466862,-1.819121,1.504201,0.100170,-0.396395,0.181311,-0.273363,1.314598,1.643731,1.616187,-0.024563,-0.297957,0.165564,-0.168859,0.745712,-0.117913,-0.633638,0.322002,-0.742918,0.648438,0.201126,-0.552493,0.165623,0.791751,-0.328703,-0.564901,0.666530,-0.168875,0.745701,-0.117895,-0.633649,0.322006,-0.743088,0.648378,0.201170,-0.552474,0.165583,0.791761,-0.328696,-0.565038,0.666591,0.488449,0.045806,-0.471302,-0.234582,1,True,True,-0.010754,0.000607,-0.002968,-0.120624,-0.019524,-0.013120,-0.118531,-0.001819,-0.054654,-0.118531,-0.001819,-0.054654,0.000000,-0.121374,-0.018050,-0.013120,True,-0.117660,0.005558,-0.071960,-0.117660,0.005558,-0.071960,-3.110707,-3.116522,-0.110204,-0.135496,3.017049,3.028560,-0.210688,2.877750,0.103998,0.128696,-0.130026,-0.102993,0.089081,0.099048,-0.103362,0.093868,-1324.082153,270.141449,916.734497,1387.976685,True,velocity,0.488449,0.487959,0.000000,0.014418,0.011262,False,0.152642,0.163695,0.046213,0.043648,-2.724634,-2.740386,0.015752,2.758437,2.744532,0.013905,167.000000
15.76678441700642,0.161474,1.467599,-1.818895,1.501063,0.101583,-0.398362,0.177623,-0.268484,1.312851,1.642094,1.614457,-0.023911,-0.299549,0.162039,-0.168859,0.745712,-0.117913,-0.633638,0.322002,-0.742918,0.648438,0.201126,-0.552493,0.165623,0.791751,-0.328703,-0.564901,0.666530,-0.168860,0.745714,-0.117915,-0.633635,0.322004,-0.742924,0.648440,0.201130,-0.552491,0.165621,0.791751,-0.328699,-0.564905,0.666539,0.487896,0.046277,-0.469169,-0.233293,1,True,True,-0.008989,0.000620,0.000142,-0.065532,-0.001053,0.038672,-0.102943,-0.001594,-0.027205,-0.102943,-0.001594,-0.027205,0.000000,-0.065532,-0.001053,0.038672,True,-0.118531,-0.001819,-0.054654,-0.118531,-0.001819,-0.054654,-3.063809,-3.075081,-0.038128,3.096987,3.041663,-2.182231,-0.197966,2.890237,0.107846,0.126319,-0.126154,0.106869,0.096353,0.122362,-0.125058,0.090110,-1323.993896,270.219727,916.623474,1388.032227,True,velocity,0.487896,0.488078,0.000000,0.011689,0.028760,False,0.152357,0.163528,0.046248,0.043654,-2.724899,-2.740386,0.015487,2.757288,2.744532,0.012756,167.000000
15.800589763995958,0.174239,1.473815,-1.817028,1.513416,0.104751,-0.400454,0.181717,-0.280831,1.308732,1.648531,1.612748,-0.014742,-0.299286,0.175344,-0.170505,0.744695,-0.121237,-0.633766,0.319097,-0.732317,0.649074,0.202603,-0.552047,0.166841,0.791429,-0.331402,-0.552926,0.665040,-0.170521,0.744668,-0.121191,-0.633802,0.319120,-0.732679,0.648973,0.202712,-0.551970,0.166789,0.791466,-0.331306,-0.553205,0.665215,0.488402,0.045773,-0.462915,-0.234805,1,True,True,-0.011524,-0.001274,-0.000463,-0.179581,-0.061393,-0.045359,-0.125840,-0.016684,-0.032545,-0.125840,-0.016684,-0.032545,0.000000,-0.178985,-0.058261,-0.045359,True,-0.102943,-0.001594,-0.027205,-0.102943,-0.001594,-0.027205,-3.091528,-3.095826,-0.016164,3.123909,3.084404,-3.131999,-0.155437,-0.518207,0.097671,0.095885,-0.106144,0.096059,0.103966,0.129095,-0.135991,0.104501,-1323.934692,270.276093,916.553589,1388.110474,True,velocity,0.488402,0.488122,0.000000,0.009085,0.030200,False,0.153219,0.163405,0.046045,0.043660,-2.728003,-2.740386,0.012383,2.754945,2.744532,0.010413,167.000000
15.834405906993197,0.177086,1.477413,-1.815002,1.519567,0.110273,-0.400913,0.182847,-0.283529,1.305114,1.652329,1.611424,-0.008066,-0.299305,0.179783,-0.170820,0.745239,-0.123609,-0.632582,0.316783,-0.727056,0.649117,0.203534,-0.552046,0.168299,0.790882,-0.333789,-0.546976,0.664375,-0.170843,0.745213,-0.123591,-0.632610,0.316825,-0.727263,0.649065,0.203595,-0.552003,0.168273,0.790902,-0.333716,-0.547131,0.664455,0.487802,0.045311,-0.458422,-0.235187,1,True,True,-0.011590,-0.002223,0.000240,-0.127977,-0.048530,-0.011459,-0.126217,-0.027813,-0.026343,-0.126217,-0.027813,-0.026343,0.000000,-0.127829,-0.044911,-0.011459,True,-0.125840,-0.016684,-0.032545,-0.125840,-0.016684,-0.032545,-2.970457,-2.984701,0.096868,0.105766,3.103006,3.114204,-0.130382,2.933221,0.118565,0.130056,-0.127536,-0.086261,0.103235,0.110790,-0.004714,0.087562,-1323.893188,270.343750,944.297424,1388.116333,True,velocity,0.487802,0.488125,0.000000,0.006836,0.031404,False,0.153679,0.163303,0.045975,0.043657,-2.726158,-2.740386,0.014229,2.755316,2.744532,0.010784,167.000000
15.866708187008044,0.179056,1.482118,-1.813418,1.525081,0.115289,-0.399659,0.182110,-0.285286,1.301315,1.656671,1.609501,0.000528,-0.298313,0.184478,-0.170616,0.745672,-0.124552,-0.631942,0.314006,-0.721845,0.649217,0.204175,-0.552797,0.169970,0.789834,-0.336845,-0.541272,0.663780,-0.170637,0.745646,-0.124547,-0.631967,0.314073,-0.722039,0.649152,0.204242,-0.552743,0.169950,0.789859,-0.336745,-0.541424,0.663878,0.487291,0.044507,-0.453983,-0.235338,1,True,True,-0.011509,-0.003123,0.000967,-0.123441,-0.058478,-0.004541,-0.125401,-0.036832,-0.019931,-0.125401,-0.036832,-0.019931,0.000000,-0.123836,-0.054627,-0.004541,True,-0.126217,-0.027813,-0.026343,-0.126217,-0.027813,-0.026343,0.249657,-2.908410,0.185947,-2.942312,3.139570,3.126525,-0.087842,2.871224,-0.076499,0.129796,-0.126865,0.110786,0.080008,0.103828,-0.109816,0.079288,-1323.858398,270.421448,916.421448,1388.200928,True,velocity,0.487291,0.488125,0.000000,0.005146,0.016457,False,0.154155,0.163185,0.045950,0.043684,-2.725857,-2.740386,0.014529,2.755387,2.744532,0.010855,167.000000
15.900999531004345,0.180416,1.487381,-1.811417,1.530673,0.120511,-0.397110,0.180341,-0.286583,1.296759,1.661039,1.607025,0.009108,-0.296523,0.189500,-0.170066,0.746216,-0.124992,-0.631361,0.310705,-0.716775,0.649428,0.204371,-0.553354,0.171393,0.789086,-0.340423,-0.535748,0.663269,-0.170086,0.746186,-0.124996,-0.631390,0.310791,-0.716964,0.649358,0.204443,-0.553299,0.171376,0.789109,-0.340305,-0.535896,0.663376,0.486810,0.043419,-0.449562,-0.235314,1,True,True,-0.011370,-0.003996,0.001655,-0.120375,-0.066849,0.000704,-0.123923,-0.045661,-0.013861,-0.123923,-0.045661,-0.013861,0.000000,-0.121266,-0.062865,0.000704,True,-0.125401,-0.036832,-0.019931,-0.125401,-0.036832,-0.019931,-2.830181,-2.845602,0.260945,-2.866856,-3.118848,2.985746,-0.014595,2.933221,0.122199,0.120747,-0.126853,0.112259,0.062774,0.106150,-0.106545,0.076474,-1323.782593,270.512543,916.330383,1388.261719,True,velocity,0.486810,0.488125,0.000000,0.003827,0.018975,False,0.154682,0.163044,0.045947,0.043724,-2.726998,-2.740386,0.013388,2.755768,2.744532,0.011236,167.000000
