# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.3416886649938533,0.003357,1.325741,-1.706086,1.305496,-0.006083,0.004643,-0.001130,-0.000721,1.324974,1.714425,1.303140,0.007141,0.002424,-0.000428,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450856,-0.000161,0.000163,0.000085,1,True,True,-0.000411,0.000412,0.000264,-0.000384,-0.000379,0.000225,-0.000384,-0.000379,0.000225,True,-0.000378,-0.000372,0.000216,-0.000378,-0.000372,0.000216,2.661432,-0.705018,-0.394536,2.950934,2.661676,-0.705018,-0.394000,2.950934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450856,0.450931,0.000000,0.000000,8.277791,False
0.3745463349914644,0.003301,1.325720,-1.706092,1.305449,-0.006089,0.004612,-0.001139,-0.000700,1.324968,1.714371,1.303151,0.007159,0.002370,-0.000461,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450851,-0.000174,0.000177,0.000093,1,True,True,-0.000407,0.000407,0.000261,-0.000388,-0.000385,0.000232,-0.000388,-0.000385,0.000232,True,-0.000384,-0.000379,0.000225,-0.000384,-0.000379,0.000225,2.661875,-0.705018,-0.394643,2.951122,2.661875,-0.705018,-0.394643,2.951122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450851,0.450931,0.000000,0.000000,8.310424,False
0.40920688399637584,0.003246,1.325699,-1.706098,1.305403,-0.006095,0.004582,-0.001147,-0.000679,1.324962,1.714318,1.303161,0.007177,0.002316,-0.000494,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450845,-0.000188,0.000190,0.000102,1,True,True,-0.000404,0.000402,0.000259,-0.000391,-0.000388,0.000237,-0.000391,-0.000388,0.000237,True,-0.000388,-0.000385,0.000232,-0.000388,-0.000385,0.000232,2.661875,-0.705018,-0.394430,2.951494,2.661875,-0.705018,-0.394430,2.951494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450845,0.450931,0.000000,0.000000,8.345378,False
0.4415871300006984,0.003191,1.325678,-1.706104,1.305357,-0.006101,0.004552,-0.001154,-0.000659,1.324956,1.714266,1.303171,0.007195,0.002263,-0.000527,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450840,-0.000201,0.000203,0.000111,1,True,True,-0.000400,0.000396,0.000257,-0.000392,-0.000390,0.000240,-0.000392,-0.000390,0.000240,True,-0.000391,-0.000388,0.000237,-0.000391,-0.000388,0.000237,2.661875,-0.705147,-0.394430,2.951494,2.661875,-0.705147,-0.394430,2.951494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450840,0.450931,0.000000,0.000000,8.377806,False
0.47591568098869175,0.003137,1.325658,-1.706110,1.305311,-0.006107,0.004522,-0.001161,-0.000639,1.324950,1.714214,1.303181,0.007212,0.002210,-0.000558,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450835,-0.000214,0.000216,0.000119,1,True,True,-0.000396,0.000391,0.000255,-0.000392,-0.000391,0.000243,-0.000392,-0.000391,0.000243,True,-0.000392,-0.000390,0.000240,-0.000392,-0.000390,0.000240,2.661233,-0.705147,-0.394000,2.951494,2.661233,-0.705147,-0.394000,2.951494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450835,0.450931,0.000000,0.000000,8.411980,False
0.5086256099893944,0.003083,1.325638,-1.706116,1.305265,-0.006112,0.004492,-0.001168,-0.000619,1.324944,1.714163,1.303190,0.007229,0.002158,-0.000589,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450830,-0.000227,0.000229,0.000127,1,True,True,-0.000393,0.000386,0.000252,-0.000391,-0.000392,0.000245,-0.000391,-0.000392,0.000245,True,-0.000392,-0.000391,0.000243,-0.000392,-0.000391,0.000243,2.661875,-0.704758,-0.394000,2.950841,2.661233,-0.704758,-0.394000,2.950841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450830,0.450931,0.000000,0.000000,8.444867,False
0.540953929987154,0.003030,1.325618,-1.706122,1.305220,-0.006118,0.004463,-0.001174,-0.000599,1.324939,1.714112,1.303199,0.007246,0.002106,-0.000619,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450825,-0.000240,0.000242,0.000136,1,True,True,-0.000389,0.000381,0.000250,-0.000389,-0.000391,0.000246,-0.000389,-0.000391,0.000246,True,-0.000391,-0.000392,0.000245,-0.000391,-0.000392,0.000245,2.661233,-0.704758,-0.394000,2.951494,2.661233,-0.704758,-0.394000,2.951494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450825,0.450931,0.000000,0.000000,8.477185,False
0.5741230419953354,0.002978,1.325598,-1.706127,1.305174,-0.006123,0.004434,-0.001180,-0.000579,1.324933,1.714062,1.303207,0.007263,0.002055,-0.000649,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450820,-0.000253,0.000255,0.000144,1,True,True,-0.000386,0.000377,0.000248,-0.000387,-0.000390,0.000246,-0.000387,-0.000390,0.000246,True,-0.000389,-0.000391,0.000246,-0.000389,-0.000391,0.000246,2.661676,-0.704758,-0.394643,2.951028,2.661676,-0.704758,-0.394000,2.951028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450820,0.450931,0.000000,0.000000,8.510413,False
0.607872132997727,0.002926,1.325579,-1.706133,1.305128,-0.006129,0.004405,-0.001185,-0.000560,1.324928,1.714012,1.303215,0.007279,0.002004,-0.000677,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450816,-0.000266,0.000267,0.000152,1,True,True,-0.000382,0.000372,0.000246,-0.000384,-0.000389,0.000246,-0.000384,-0.000389,0.000246,True,-0.000387,-0.000390,0.000246,-0.000387,-0.000390,0.000246,2.661676,-0.704758,-0.394536,2.951587,2.661676,-0.704758,-0.394000,2.951587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450816,0.450931,0.000000,0.000000,8.544016,False
0.6410355599946342,0.002874,1.325560,-1.706139,1.305083,-0.006134,0.004376,-0.001190,-0.000541,1.324922,1.713962,1.303222,0.007295,0.001954,-0.000706,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450811,-0.000279,0.000279,0.000160,1,True,True,-0.000379,0.000367,0.000243,-0.000381,-0.000387,0.000245,-0.000381,-0.000387,0.000245,True,-0.000384,-0.000389,0.000246,-0.000384,-0.000389,0.000246,2.661233,-0.704758,-0.394430,2.951681,2.661233,-0.704758,-0.394430,2.951587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450811,0.450931,0.000000,0.000000,8.577254,False
0.6742116719979094,0.002823,1.325541,-1.706145,1.305038,-0.006139,0.004348,-0.001194,-0.000522,1.324917,1.713913,1.303230,0.007311,0.001904,-0.000733,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450807,-0.000291,0.000291,0.000168,1,True,True,-0.000376,0.000363,0.000241,-0.000378,-0.000385,0.000245,-0.000378,-0.000385,0.000245,True,-0.000381,-0.000387,0.000245,-0.000381,-0.000387,0.000245,2.661233,-0.704498,-0.394000,2.951587,2.661233,-0.704498,-0.394000,2.951587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450807,0.450931,0.000000,0.000000,8.610505,False
0.7076521540002432,0.002773,1.325522,-1.706151,1.304992,-0.006144,0.004320,-0.001198,-0.000503,1.324912,1.713865,1.303236,0.007327,0.001855,-0.000760,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252293,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,-0.027791,0.772038,0.148264,-0.617416,0.370172,-0.252292,0.603625,0.148369,-0.618480,-0.026630,0.771207,-0.374092,-0.252844,0.604372,0.450803,-0.000304,0.000303,0.000176,1,True,True,-0.000372,0.000358,0.000239,-0.000374,-0.000383,0.000244,-0.000374,-0.000383,0.000244,True,-0.000378,-0.000385,0.000245,-0.000378,-0.000385,0.000245,2.661875,-0.704498,-0.394000,2.951587,2.661875,-0.704498,-0.394000,2.951587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231.245239,-1811.117188,345.889374,398.410858,True,velocity,0.450803,0.450931,0.000000,0.000000,8.643872,False
