# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.0,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
9.865411460021278,0.002785,1.323623,-1.703597,1.316591,-0.008755,0.002776,0.007361,0.001254,1.327356,1.708291,1.308542,-0.008460,0.001133,0.003917,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450318,-0.001242,-0.000326,0.001874,1,True,True,0.000004,-0.000018,0.000035,0.000006,-0.000038,0.000090,0.000006,-0.000039,0.000092,0.000006,-0.000039,0.000092,0.000000,0.000006,-0.000038,0.000090,True,0.000006,-0.000039,0.000092,0.000006,-0.000039,0.000092,-1.696559,1.422218,-1.693547,-1.719521,-1.696559,1.422048,-1.693547,-1.719129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450318,0.450544,0.000000,0.000000,13.565596,False,0.142098,0.141395,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
9.90062228802708,0.002783,1.323620,-1.703595,1.316588,-0.008756,0.002774,0.007362,0.001250,1.327359,1.708294,1.308547,-0.008461,0.001131,0.003915,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450318,-0.001244,-0.000327,0.001877,1,True,True,0.000004,-0.000018,0.000035,0.000006,-0.000038,0.000089,0.000006,-0.000039,0.000091,0.000006,-0.000039,0.000091,0.000000,0.000006,-0.000038,0.000089,True,0.000006,-0.000039,0.000092,0.000006,-0.000039,0.000092,-1.696559,1.422528,-1.693547,-1.719129,-1.696312,1.422528,-1.693547,-1.719129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450318,0.450544,0.000000,0.000000,13.599795,False,0.142098,0.141395,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
9.931452123011695,0.002780,1.323618,-1.703593,1.316585,-0.008758,0.002772,0.007363,0.001246,1.327361,1.708296,1.308553,-0.008463,0.001129,0.003913,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450318,-0.001245,-0.000327,0.001880,1,True,True,0.000004,-0.000018,0.000035,0.000006,-0.000038,0.000089,0.000006,-0.000039,0.000091,0.000006,-0.000039,0.000091,0.000000,0.000006,-0.000038,0.000089,True,0.000006,-0.000039,0.000091,0.000006,-0.000039,0.000091,-1.696708,1.422528,-1.693547,-1.719129,-1.696312,1.422528,-1.693547,-1.719129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450318,0.450544,0.000000,0.000000,13.631707,False,0.142098,0.141396,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
9.963552840024931,0.002777,1.323615,-1.703591,1.316582,-0.008760,0.002770,0.007364,0.001241,1.327364,1.708299,1.308559,-0.008464,0.001127,0.003911,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450318,-0.001246,-0.000327,0.001883,1,True,True,0.000004,-0.000018,0.000035,0.000006,-0.000037,0.000089,0.000006,-0.000038,0.000091,0.000006,-0.000038,0.000091,0.000000,0.000006,-0.000037,0.000089,True,0.000006,-0.000039,0.000091,0.000006,-0.000039,0.000091,-1.696559,1.422528,-1.693547,-1.719521,-1.696312,1.422528,-1.693547,-1.719782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450318,0.450544,0.000000,0.000000,13.663819,False,0.142097,0.141396,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
9.995853371015983,0.002774,1.323613,-1.703589,1.316579,-0.008762,0.002768,0.007364,0.001237,1.327366,1.708301,1.308564,-0.008466,0.001126,0.003909,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450317,-0.001247,-0.000327,0.001886,1,True,True,0.000004,-0.000018,0.000035,0.000006,-0.000037,0.000088,0.000006,-0.000038,0.000090,0.000006,-0.000038,0.000090,0.000000,0.000006,-0.000037,0.000088,True,0.000006,-0.000038,0.000091,0.000006,-0.000038,0.000091,-1.696559,1.422528,-1.693547,-1.719390,-1.696559,1.422528,-1.693547,-1.719390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450317,0.450544,0.000000,0.000000,13.696157,False,0.142097,0.141397,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.029626041010488,0.002771,1.323610,-1.703587,1.316576,-0.008764,0.002766,0.007365,0.001233,1.327369,1.708304,1.308570,-0.008468,0.001124,0.003908,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450317,-0.001249,-0.000327,0.001889,1,True,True,0.000004,-0.000018,0.000034,0.000006,-0.000037,0.000088,0.000006,-0.000038,0.000090,0.000006,-0.000038,0.000090,0.000000,0.000006,-0.000037,0.000088,True,0.000006,-0.000038,0.000090,0.000006,-0.000038,0.000090,-1.696312,1.422048,-1.693521,-1.719782,-1.696559,1.422698,-1.693547,-1.719782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450317,0.450544,0.000000,0.000000,13.729765,False,0.142097,0.141397,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.064069948013639,0.002768,1.323607,-1.703585,1.316572,-0.008765,0.002764,0.007366,0.001228,1.327371,1.708306,1.308575,-0.008469,0.001122,0.003906,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450317,-0.001250,-0.000328,0.001892,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000037,0.000087,0.000006,-0.000038,0.000089,0.000006,-0.000038,0.000089,0.000000,0.000005,-0.000037,0.000087,True,0.000006,-0.000038,0.000090,0.000006,-0.000038,0.000090,-1.696312,1.422698,-1.693547,-1.719782,-1.696312,1.422698,-1.693547,-1.719782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450317,0.450544,0.000000,0.000000,13.764172,False,0.142096,0.141398,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.09630938601913,0.002766,1.323605,-1.703583,1.316569,-0.008767,0.002762,0.007366,0.001224,1.327374,1.708309,1.308581,-0.008471,0.001120,0.003904,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450317,-0.001251,-0.000328,0.001894,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000037,0.000087,0.000006,-0.000038,0.000089,0.000006,-0.000038,0.000089,0.000000,0.000005,-0.000037,0.000087,True,0.000006,-0.000038,0.000089,0.000006,-0.000038,0.000089,-1.696312,1.422698,-1.693547,-1.719390,-1.696312,1.422698,-1.693547,-1.719390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450317,0.450544,0.000000,0.000000,13.796633,False,0.142096,0.141398,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.133046723000007,0.002763,1.323602,-1.703581,1.316566,-0.008769,0.002760,0.007367,0.001220,1.327376,1.708311,1.308586,-0.008472,0.001118,0.003902,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450317,-0.001252,-0.000328,0.001897,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000036,0.000087,0.000006,-0.000037,0.000088,0.000006,-0.000037,0.000088,0.000000,0.000005,-0.000036,0.000087,True,0.000006,-0.000038,0.000089,0.000006,-0.000038,0.000089,-1.696559,1.422698,-1.693574,-1.719390,-1.696559,1.422698,-1.693547,-1.719390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450317,0.450544,0.000000,0.000000,13.833102,False,0.142096,0.141399,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.162822899001185,0.002760,1.323600,-1.703579,1.316563,-0.008771,0.002758,0.007368,0.001216,1.327379,1.708314,1.308592,-0.008474,0.001116,0.003901,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450317,-0.001254,-0.000328,0.001900,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000036,0.000086,0.000006,-0.000037,0.000088,0.000006,-0.000037,0.000088,0.000000,0.000005,-0.000036,0.000086,True,0.000006,-0.000037,0.000088,0.000006,-0.000037,0.000088,-1.696559,1.422698,-1.693547,-1.719390,-1.696559,1.422698,-1.693547,-1.719390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450317,0.450544,0.000000,0.000000,13.863115,False,0.142096,0.141399,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.196248922002269,0.002757,1.323597,-1.703577,1.316560,-0.008772,0.002756,0.007368,0.001212,1.327381,1.708316,1.308597,-0.008475,0.001115,0.003899,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450317,-0.001255,-0.000328,0.001903,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000036,0.000086,0.000006,-0.000037,0.000088,0.000006,-0.000037,0.000088,0.000000,0.000005,-0.000036,0.000086,True,0.000006,-0.000037,0.000088,0.000006,-0.000037,0.000088,-1.696559,1.422698,-1.693547,-1.719782,-1.696559,1.422698,-1.693547,-1.719390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450317,0.450544,0.000000,0.000000,13.896521,False,0.142095,0.141400,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.230782069003908,0.002754,1.323595,-1.703575,1.316557,-0.008774,0.002754,0.007369,0.001207,1.327384,1.708318,1.308602,-0.008477,0.001113,0.003897,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450316,-0.001256,-0.000328,0.001906,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000036,0.000085,0.000005,-0.000037,0.000087,0.000005,-0.000037,0.000087,0.000000,0.000005,-0.000036,0.000085,True,0.000006,-0.000037,0.000088,0.000006,-0.000037,0.000088,-1.696559,1.422698,-1.693521,-1.719390,-1.696312,1.422698,-1.693547,-1.719782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450316,0.450544,0.000000,0.000000,13.931067,False,0.142095,0.141400,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.263156063010683,0.002752,1.323593,-1.703573,1.316554,-0.008776,0.002752,0.007370,0.001203,1.327386,1.708321,1.308608,-0.008478,0.001111,0.003895,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450316,-0.001257,-0.000329,0.001909,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000036,0.000085,0.000005,-0.000036,0.000087,0.000005,-0.000036,0.000087,0.000000,0.000005,-0.000036,0.000085,True,0.000005,-0.000037,0.000087,0.000005,-0.000037,0.000087,-1.696559,1.422698,-1.693547,-1.719390,-1.696559,1.422698,-1.693547,-1.719390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450316,0.450544,0.000000,0.000000,13.963236,False,0.142095,0.141401,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.296544327022275,0.002749,1.323590,-1.703571,1.316551,-0.008778,0.002750,0.007370,0.001199,1.327389,1.708323,1.308613,-0.008480,0.001109,0.003894,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450316,-0.001258,-0.000329,0.001912,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000035,0.000085,0.000005,-0.000036,0.000086,0.000005,-0.000036,0.000086,0.000000,0.000005,-0.000035,0.000085,True,0.000005,-0.000036,0.000087,0.000005,-0.000036,0.000087,-1.696312,1.422698,-1.693521,-1.719652,-1.696559,1.422698,-1.693521,-1.719129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450316,0.450544,0.000000,0.000000,13.996856,False,0.142094,0.141401,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.329932963009924,0.002746,1.323588,-1.703569,1.316548,-0.008779,0.002748,0.007371,0.001195,1.327391,1.708326,1.308618,-0.008481,0.001108,0.003892,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450316,-0.001259,-0.000329,0.001914,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000035,0.000084,0.000005,-0.000036,0.000086,0.000005,-0.000036,0.000086,0.000000,0.000005,-0.000035,0.000084,True,0.000005,-0.000036,0.000086,0.000005,-0.000036,0.000086,-1.696312,1.422698,-1.693521,-1.720043,-1.696312,1.422698,-1.693521,-1.720043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450316,0.450544,0.000000,0.000000,14.030132,False,0.142094,0.141402,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.364412239025114,0.002743,1.323585,-1.703568,1.316545,-0.008781,0.002746,0.007372,0.001191,1.327393,1.708328,1.308623,-0.008483,0.001106,0.003890,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450316,-0.001261,-0.000329,0.001917,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000035,0.000084,0.000005,-0.000036,0.000086,0.000005,-0.000036,0.000086,0.000000,0.000005,-0.000035,0.000084,True,0.000005,-0.000036,0.000086,0.000005,-0.000036,0.000086,-1.696559,1.422528,-1.693547,-1.719390,-1.696559,1.422528,-1.693547,-1.719390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450316,0.450544,0.000000,0.000000,14.064555,False,0.142094,0.141402,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.396840677014552,0.002741,1.323583,-1.703566,1.316542,-0.008783,0.002744,0.007372,0.001187,1.327396,1.708330,1.308629,-0.008484,0.001104,0.003889,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450316,-0.001262,-0.000329,0.001920,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000035,0.000083,0.000005,-0.000036,0.000085,0.000005,-0.000036,0.000085,0.000000,0.000005,-0.000035,0.000083,True,0.000005,-0.000036,0.000086,0.000005,-0.000036,0.000086,-1.696559,1.422388,-1.693547,-1.719652,-1.696559,1.422218,-1.693547,-1.719652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450316,0.450544,0.000000,0.000000,14.097061,False,0.142094,0.141403,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.430337941012112,0.002738,1.323581,-1.703564,1.316540,-0.008784,0.002742,0.007373,0.001183,1.327398,1.708333,1.308634,-0.008486,0.001102,0.003887,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450316,-0.001263,-0.000329,0.001923,1,True,True,0.000004,-0.000018,0.000034,0.000005,-0.000035,0.000083,0.000005,-0.000035,0.000085,0.000005,-0.000035,0.000085,0.000000,0.000005,-0.000035,0.000083,True,0.000005,-0.000036,0.000085,0.000005,-0.000036,0.000085,-1.696312,1.422218,-1.693547,-1.719129,-1.696559,1.422048,-1.693547,-1.719652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450316,0.450544,0.000000,0.000000,14.130397,False,0.142093,0.141403,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.463782502018148,0.002735,1.323578,-1.703562,1.316537,-0.008786,0.002740,0.007374,0.001179,1.327400,1.708335,1.308639,-0.008487,0.001101,0.003885,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450316,-0.001264,-0.000330,0.001925,1,True,True,0.000004,-0.000018,0.000033,0.000005,-0.000034,0.000083,0.000005,-0.000035,0.000084,0.000005,-0.000035,0.000084,0.000000,0.000005,-0.000034,0.000083,True,0.000005,-0.000035,0.000085,0.000005,-0.000035,0.000085,-1.696312,1.422048,-1.693547,-1.720043,-1.696312,1.422048,-1.693547,-1.720043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450316,0.450544,0.000000,0.000000,14.164085,False,0.142093,0.141404,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
10.49770885601174,0.002732,1.323576,-1.703560,1.316534,-0.008787,0.002738,0.007374,0.001175,1.327403,1.708337,1.308644,-0.008489,0.001099,0.003884,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,-0.022355,0.773282,0.139930,-0.618025,0.368826,-0.253372,0.606784,0.141613,-0.613330,-0.026647,0.776571,-0.371806,-0.255429,0.605349,0.450315,-0.001265,-0.000330,0.001928,1,True,True,0.000004,-0.000018,0.000033,0.000005,-0.000034,0.000082,0.000005,-0.000035,0.000084,0.000005,-0.000035,0.000084,0.000000,0.000005,-0.000034,0.000082,True,0.000005,-0.000035,0.000084,0.000005,-0.000035,0.000084,-1.696312,1.422048,-1.693547,-1.719390,-1.696312,1.422218,-1.693547,-1.719782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787.271484,1104.747437,518.150269,1849.034912,True,velocity,0.450315,0.450544,0.000000,0.000000,14.197551,False,0.142093,0.141404,0.050651,0.050740,-2.745671,-2.745547,-0.000124,2.747626,2.747732,-0.000107,167.000000
