# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=0.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
21.649708436991205,-0.110140,1.319185,-1.727778,1.047476,0.119518,0.207527,0.044651,0.369572,1.206163,1.155456,1.017019,0.029194,-0.031721,-0.010221,0.024560,0.797289,0.253173,-0.547385,0.397893,-0.268723,0.571371,0.031093,-0.510328,-0.150388,0.846157,-0.309822,-0.356222,0.614525,0.024593,0.797258,0.253140,-0.547443,0.397801,-0.268715,0.571334,0.031185,-0.510244,-0.150339,0.846213,-0.309797,-0.355884,0.614950,0.451084,0.000000,0.000000,0.000000,1,True
21.683415895997314,-0.119497,1.307858,-1.736560,1.054815,0.117601,0.209196,0.035025,0.357571,1.208080,1.152214,0.987194,0.031186,-0.028036,0.005493,0.033841,0.797381,0.255570,-0.545639,0.404744,-0.272415,0.578480,0.038317,-0.509439,-0.161579,0.844332,-0.312493,-0.349952,0.602091,0.033872,0.797357,0.255539,-0.545687,0.404697,-0.272442,0.578325,0.038351,-0.509450,-0.161571,0.844325,-0.312368,-0.349551,0.602594,0.451084,0.000000,0.000000,0.000000,1,True
21.716312470991397,-0.129145,1.297706,-1.744999,1.069352,0.110144,0.202166,0.020602,0.346355,1.210830,1.154167,0.955910,0.037879,-0.026391,0.018110,0.041129,0.795409,0.255072,-0.548243,0.410493,-0.276904,0.587318,0.049321,-0.511568,-0.170811,0.840648,-0.316099,-0.343693,0.590305,0.041119,0.795444,0.254968,-0.548242,0.410413,-0.276977,0.587038,0.049380,-0.511546,-0.170764,0.840668,-0.316006,-0.343302,0.590809,0.451084,0.000000,0.000000,0.000000,1,True
21.749677895990317,-0.139153,1.287381,-1.750610,1.089910,0.103978,0.192634,0.005798,0.336085,1.217152,1.165646,0.924253,0.057303,-0.023313,0.022492,0.048318,0.794762,0.250547,-0.550676,0.415066,-0.282133,0.597884,0.066340,-0.521482,-0.178821,0.831672,-0.320038,-0.337884,0.579514,0.048287,0.794830,0.250450,-0.550625,0.415020,-0.282234,0.597510,0.066425,-0.521476,-0.178703,0.831695,-0.320002,-0.337549,0.579926,0.451084,0.000000,0.000000,0.000000,1,True
21.783220725992578,-0.149126,1.277568,-1.753739,1.115881,0.101153,0.184838,-0.009130,0.326959,1.220660,1.169697,0.895917,0.066377,-0.020562,0.029179,0.056611,0.795759,0.243455,-0.551628,0.418363,-0.287692,0.609890,0.078600,-0.524871,-0.187200,0.826613,-0.323281,-0.331915,0.569466,0.056584,0.795823,0.243393,-0.551564,0.418391,-0.287827,0.609436,0.078651,-0.524857,-0.187146,0.826629,-0.323203,-0.331593,0.569901,0.451084,0.000000,0.000000,0.000000,1,True
21.816531335003674,-0.158986,1.268091,-1.754075,1.148518,0.100566,0.175720,-0.030989,0.321585,1.222053,1.172541,0.864947,0.070908,-0.020547,0.034709,0.063314,0.797439,0.235313,-0.552005,0.420259,-0.293518,0.623496,0.091891,-0.524842,-0.194116,0.823660,-0.327772,-0.326778,0.560299,0.063287,0.797523,0.235264,-0.551908,0.420346,-0.293668,0.622906,0.091914,-0.524822,-0.194102,0.823674,-0.327665,-0.326402,0.560801,0.451084,0.000000,0.000000,0.000000,1,True
21.850525235990062,-0.167852,1.262055,-1.757713,1.191022,0.093873,0.165688,-0.052948,0.319630,1.230271,1.193291,0.827787,0.094756,-0.026788,0.015480,0.073318,0.796647,0.224564,-0.556371,0.420838,-0.298916,0.639281,0.123853,-0.535446,-0.198201,0.811588,-0.333645,-0.322819,0.551777,0.073220,0.796782,0.224410,-0.556253,0.420909,-0.299192,0.638588,0.123804,-0.535547,-0.198354,0.811491,-0.333577,-0.322505,0.552064,0.451084,0.000000,0.000000,0.000000,1,True
21.88332946099399,-0.176193,1.258781,-1.762178,1.239606,0.082394,0.153316,-0.072904,0.319215,1.237053,1.216501,0.793291,0.124774,-0.024236,-0.008362,0.084425,0.794407,0.210036,-0.563626,0.419841,-0.303829,0.656298,0.155137,-0.548760,-0.204601,0.795571,-0.339858,-0.319245,0.544338,0.084277,0.794602,0.209816,-0.563456,0.419889,-0.304189,0.655569,0.154949,-0.548962,-0.204705,0.795442,-0.339743,-0.318976,0.544568,0.451084,0.000000,0.000000,0.000000,1,True
21.91817617000197,-0.181158,1.258682,-1.770342,1.302573,0.064449,0.139827,-0.101806,0.323280,1.241190,1.235687,0.753267,0.144308,-0.030023,-0.019878,0.096196,0.789312,0.194314,-0.574435,0.417434,-0.307438,0.675166,0.182723,-0.556404,-0.205462,0.784100,-0.347058,-0.316136,0.537563,0.096198,0.789313,0.194309,-0.574434,0.417465,-0.307501,0.675093,0.182726,-0.556403,-0.205464,0.784099,-0.347030,-0.316048,0.537677,0.451084,0.000000,0.000000,0.000000,2,True
21.950279992990545,-0.188193,1.262471,-1.778199,1.360992,0.050364,0.136120,-0.122334,0.330024,1.245329,1.257061,0.712358,0.159515,-0.052059,-0.040007,0.112681,0.783710,0.178847,-0.584051,0.413817,-0.309683,0.694527,0.217886,-0.560066,-0.200754,0.773660,-0.355253,-0.314019,0.531178,0.112513,0.783851,0.178627,-0.583961,0.413949,-0.310146,0.693758,0.217855,-0.560234,-0.201027,0.773476,-0.355047,-0.313613,0.531635,0.451084,0.000000,0.000000,0.000000,1,True
21.98381019399676,-0.193249,1.269125,-1.786562,1.426773,0.034817,0.134182,-0.144704,0.340163,1.250169,1.284327,0.667619,0.185857,-0.062037,-0.057953,0.130021,0.776802,0.161652,-0.594594,0.408873,-0.310512,0.714208,0.251493,-0.570590,-0.197428,0.756439,-0.363693,-0.312255,0.525492,0.129826,0.776948,0.161420,-0.594509,0.409035,-0.311038,0.713393,0.251352,-0.570875,-0.197668,0.756209,-0.363295,-0.311709,0.526159,0.451084,0.000000,0.000000,0.000000,1,True
22.01816127699567,-0.195625,1.278023,-1.793489,1.497468,0.019928,0.133808,-0.164355,0.353676,1.251188,1.300987,0.621587,0.199685,-0.069401,-0.059904,0.147696,0.769859,0.141603,-0.604526,0.402600,-0.309866,0.733138,0.274416,-0.574831,-0.193649,0.746167,-0.371323,-0.310606,0.521423,0.147698,0.769860,0.141598,-0.604526,0.402627,-0.309923,0.733083,0.274421,-0.574830,-0.193653,0.746165,-0.371247,-0.310414,0.521682,0.451084,0.000000,0.000000,0.000000,2,True
22.050300321992836,-0.199689,1.288004,-1.796737,1.557222,0.007008,0.134098,-0.168549,0.363047,1.248120,1.312314,0.590695,0.205318,-0.082792,-0.061243,0.165968,0.763535,0.118595,-0.612702,0.395489,-0.308011,0.750641,0.292645,-0.573897,-0.187032,0.741634,-0.378958,-0.309740,0.518720,0.165924,0.763593,0.118543,-0.612652,0.395710,-0.308573,0.750151,0.292632,-0.573946,-0.187098,0.741584,-0.378696,-0.309237,0.519406,0.451084,0.000000,0.000000,0.000000,1,True
22.08403915099916,-0.201870,1.298738,-1.798207,1.611502,-0.004373,0.134974,-0.172424,0.373882,1.244771,1.326227,0.562807,0.214012,-0.096124,-0.066304,0.181177,0.757176,0.097742,-0.619924,0.388434,-0.305690,0.765070,0.311348,-0.574887,-0.179203,0.735155,-0.386458,-0.309434,0.517833,0.181156,0.757204,0.097715,-0.619900,0.388654,-0.306199,0.764670,0.311323,-0.574985,-0.179281,0.735070,-0.386180,-0.308983,0.518439,0.451084,0.000000,0.000000,0.000000,1,True
22.117073503992287,-0.202791,1.311173,-1.801093,1.657129,-0.023219,0.132728,-0.185714,0.381704,1.238476,1.334403,0.549832,0.215233,-0.113251,-0.068918,0.188940,0.747480,0.083050,-0.631409,0.382242,-0.302948,0.776129,0.323526,-0.572288,-0.169116,0.734314,-0.392875,-0.309956,0.519591,0.188839,0.747589,0.082919,-0.631328,0.382336,-0.303386,0.775689,0.323518,-0.572339,-0.169146,0.734271,-0.392790,-0.309765,0.519839,0.451084,0.000000,0.000000,0.000000,1,True
22.151195347993053,-0.202736,1.323636,-1.801919,1.691910,-0.034878,0.134889,-0.189971,0.383879,1.230571,1.346934,0.557162,0.225182,-0.117559,-0.077097,0.196900,0.739858,0.070623,-0.639416,0.376425,-0.300488,0.783747,0.329373,-0.576899,-0.160511,0.730026,-0.398249,-0.311300,0.524171,0.196886,0.739872,0.070613,-0.639406,0.376575,-0.300824,0.783509,0.329303,-0.576935,-0.160520,0.730026,-0.398296,-0.311569,0.523853,0.451084,0.000000,0.000000,0.000000,1,True
22.1852404520032,-0.199675,1.335602,-1.799451,1.714912,-0.040036,0.137929,-0.177063,0.374023,1.219045,1.361930,0.599229,0.238285,-0.121035,-0.093923,0.205387,0.735115,0.057619,-0.643507,0.371042,-0.298607,0.787531,0.328449,-0.584782,-0.149802,0.726437,-0.402328,-0.313616,0.532118,0.205387,0.735115,0.057619,-0.643507,0.371048,-0.298620,0.787528,0.328440,-0.584786,-0.149801,0.726439,-0.402451,-0.313884,0.531773,0.451084,0.000000,0.000000,0.000000,2,True
22.21844332299952,-0.194876,1.342341,-1.794014,1.722894,-0.049312,0.130730,-0.164287,0.361350,1.204089,1.369249,0.656827,0.240367,-0.130766,-0.108038,0.204053,0.732705,0.046751,-0.647550,0.366896,-0.297633,0.787326,0.320739,-0.586674,-0.136474,0.730968,-0.405558,-0.316880,0.543052,0.204053,0.732705,0.046751,-0.647550,0.366895,-0.297637,0.787329,0.320728,-0.586679,-0.136473,0.730970,-0.405695,-0.317175,0.542683,0.451084,0.000000,0.000000,0.000000,2,True
22.25332330899255,-0.189116,1.349987,-1.790554,1.717121,-0.058600,0.125392,-0.144758,0.347830,1.186909,1.376873,0.726317,0.240473,-0.144608,-0.126229,0.201941,0.729684,0.040399,-0.652035,0.364158,-0.297525,0.783227,0.311007,-0.587798,-0.120234,0.737097,-0.408496,-0.321002,0.557132,0.201940,0.729684,0.040400,-0.652035,0.364152,-0.297518,0.783239,0.310995,-0.587803,-0.120235,0.737098,-0.408634,-0.321297,0.556777,0.451084,0.000000,0.000000,0.000000,2,True
22.284959505996085,-0.182663,1.354633,-1.785320,1.696681,-0.058869,0.122025,-0.120150,0.332648,1.168989,1.392624,0.807852,0.248652,-0.156372,-0.143327,0.197868,0.730470,0.039157,-0.652479,0.362759,-0.298500,0.775285,0.297424,-0.594841,-0.099318,0.740161,-0.411380,-0.325469,0.574803,0.197866,0.730470,0.039159,-0.652479,0.362750,-0.298479,0.775306,0.297411,-0.594846,-0.099319,0.740162,-0.411508,-0.325746,0.574492,0.451084,0.000000,0.000000,0.000000,2,True
22.319842677999986,-0.176799,1.354868,-1.781333,1.662114,-0.061607,0.114585,-0.103150,0.319950,1.151151,1.411483,0.891743,0.258733,-0.169363,-0.163554,0.186481,0.732111,0.044818,-0.653628,0.363677,-0.300379,0.763816,0.283574,-0.603095,-0.076638,0.741612,-0.414187,-0.330043,0.594892,0.186479,0.732111,0.044820,-0.653629,0.363665,-0.300351,0.763840,0.283562,-0.603099,-0.076638,0.741614,-0.414294,-0.330278,0.594644,0.451084,0.000000,0.000000,0.000000,2,True
22.35368874699634,-0.172940,1.355589,-1.778768,1.617736,-0.053731,0.117889,-0.094227,0.308809,1.130680,1.424352,0.979872,0.258909,-0.184770,-0.182605,0.175136,0.734962,0.061298,-0.652228,0.365846,-0.302682,0.749888,0.265734,-0.605509,-0.053479,0.748254,-0.415965,-0.334142,0.617301,0.175134,0.734962,0.061299,-0.652228,0.365834,-0.302650,0.749914,0.265723,-0.605513,-0.053479,0.748255,-0.416057,-0.334345,0.617099,0.451084,0.000000,0.000000,0.000000,2,True
22.387165633001132,-0.168946,1.353076,-1.771267,1.566179,-0.039305,0.118958,-0.072853,0.299931,1.109736,1.439833,1.067179,0.262308,-0.195171,-0.199457,0.163105,0.741994,0.074024,-0.646035,0.367746,-0.304929,0.734227,0.245153,-0.609302,-0.030179,0.753485,-0.417649,-0.337391,0.641285,0.163102,0.741994,0.074027,-0.646035,0.367728,-0.304882,0.734267,0.245144,-0.609304,-0.030180,0.753487,-0.417722,-0.337560,0.641131,0.451084,0.000000,0.000000,0.000000,2,True
22.420086893995176,-0.167837,1.347081,-1.761861,1.504767,-0.031447,0.110637,-0.051918,0.292856,1.087656,1.454415,1.155085,0.260457,-0.208025,-0.211990,0.144490,0.748684,0.085549,-0.641309,0.370401,-0.307523,0.716759,0.221907,-0.609821,-0.004249,0.760827,-0.418692,-0.339495,0.666841,0.144487,0.748684,0.085552,-0.641309,0.370378,-0.307463,0.716812,0.221898,-0.609823,-0.004250,0.760828,-0.418756,-0.339644,0.666716,0.451084,0.000000,0.000000,0.000000,2,True
22.45369248300267,-0.169326,1.341261,-1.751192,1.439062,-0.016634,0.108777,-0.045882,0.288097,1.067522,1.476489,1.239899,0.267108,-0.217484,-0.219598,0.122413,0.755757,0.105243,-0.634641,0.373184,-0.309769,0.698265,0.196877,-0.614366,0.024060,0.763685,-0.420121,-0.340339,0.693457,0.122411,0.755757,0.105246,-0.634642,0.373162,-0.309711,0.698317,0.196869,-0.614366,0.024059,0.763687,-0.420170,-0.340468,0.693363,0.451084,0.000000,0.000000,0.000000,2,True
22.487887900992064,-0.172329,1.334785,-1.738466,1.372027,0.007712,0.114153,-0.021229,0.286629,1.049822,1.499739,1.319286,0.276122,-0.226217,-0.231023,0.107890,0.766326,0.119372,-0.621976,0.375814,-0.311311,0.680464,0.173615,-0.619528,0.050503,0.763867,-0.420933,-0.340080,0.719666,0.107886,0.766326,0.119375,-0.621976,0.375783,-0.311231,0.680540,0.173608,-0.619528,0.050502,0.763868,-0.420973,-0.340187,0.719593,0.451084,0.000000,0.000000,0.000000,2,True
22.520696477993624,-0.178995,1.332108,-1.730159,1.300465,0.020936,0.117848,0.008422,0.286967,1.028439,1.516355,1.395543,0.272672,-0.235493,-0.238090,0.095043,0.771772,0.132124,-0.614718,0.378501,-0.312538,0.662454,0.148260,-0.616355,0.076837,0.769559,-0.421057,-0.338392,0.745654,0.095038,0.771772,0.132128,-0.614718,0.378461,-0.312439,0.662553,0.148254,-0.616355,0.076837,0.769560,-0.421094,-0.338487,0.745593,0.451084,0.000000,0.000000,0.000000,2,True
22.55398114399577,-0.187613,1.326087,-1.718166,1.229909,0.032703,0.113119,0.022997,0.289174,1.010596,1.537199,1.465646,0.274504,-0.242938,-0.238114,0.074068,0.777261,0.145697,-0.607579,0.381122,-0.313395,0.645236,0.121698,-0.615283,0.104627,0.771796,-0.421081,-0.335565,0.770713,0.074064,0.777260,0.145701,-0.607579,0.381083,-0.313300,0.645336,0.121693,-0.615282,0.104627,0.771798,-0.421109,-0.335650,0.770668,0.451084,0.000000,0.000000,0.000000,2,True
22.584731700000702,-0.195261,1.327137,-1.720882,1.173676,0.026094,0.109560,0.002478,0.295018,0.993516,1.554303,1.527047,0.270539,-0.250337,-0.234349,0.052356,0.770302,0.172399,-0.611696,0.384601,-0.313147,0.630323,0.095738,-0.610533,0.131993,0.775024,-0.420457,-0.331642,0.794487,0.052390,0.770254,0.172379,-0.611759,0.384403,-0.312690,0.630804,0.095625,-0.610374,0.131927,0.775174,-0.420631,-0.332446,0.794055,0.451084,0.000000,0.000000,0.000000,1,True
22.618121234991122,-0.205055,1.329633,-1.721361,1.119122,0.033009,0.123017,-0.001411,0.300078,0.977699,1.573108,1.586689,0.273978,-0.252724,-0.233731,0.041950,0.767652,0.195448,-0.608893,0.386833,-0.312980,0.617337,0.070156,-0.607931,0.155182,0.775511,-0.419697,-0.327094,0.816579,0.041821,0.767736,0.195335,-0.608832,0.386556,-0.312367,0.617998,0.070002,-0.607688,0.155046,0.775742,-0.419718,-0.327855,0.816167,0.451084,0.000000,0.000000,0.000000,1,True
22.653372514992952,-0.216775,1.326818,-1.709686,1.060545,0.048445,0.127803,0.022321,0.302817,0.964340,1.596040,1.646762,0.282516,-0.256786,-0.237066,0.031394,0.773749,0.202057,-0.599583,0.387412,-0.312797,0.605671,0.046770,-0.607343,0.177157,0.773022,-0.418596,-0.321429,0.837158,0.031388,0.773748,0.202061,-0.599583,0.387362,-0.312678,0.605808,0.046767,-0.607342,0.177158,0.773023,-0.418608,-0.321492,0.837135,0.451084,0.000000,0.000000,0.000000,2,True
22.68539011599205,-0.223348,1.326426,-1.703077,1.018350,0.052728,0.124779,0.031631,0.309239,0.950224,1.610335,1.697268,0.271380,-0.266022,-0.230549,0.019065,0.774453,0.209039,-0.596793,0.387783,-0.312332,0.595352,0.024088,-0.597346,0.202729,0.775563,-0.416573,-0.315033,0.856210,0.019031,0.774453,0.209029,-0.596798,0.387539,-0.311743,0.596036,0.024032,-0.597293,0.202737,0.775604,-0.416828,-0.315669,0.855975,0.451084,0.000000,0.000000,0.000000,1,True
22.720915486992453,-0.235422,1.326948,-1.694433,0.965739,0.062207,0.129072,0.059501,0.312293,0.937803,1.627728,1.750330,0.271928,-0.269158,-0.227114,0.012272,0.778014,0.212056,-0.591250,0.387334,-0.311871,0.585633,0.000232,-0.591435,0.223307,0.774815,-0.414300,-0.308192,0.873639,0.012266,0.778013,0.212060,-0.591250,0.387276,-0.311737,0.585796,0.000230,-0.591434,0.223307,0.774816,-0.414310,-0.308244,0.873626,0.451084,0.000000,0.000000,0.000000,2,True
22.752909828996053,-0.242027,1.326728,-1.684606,0.927963,0.073768,0.132730,0.068574,0.318434,0.928917,1.643738,1.795689,0.276589,-0.269558,-0.220658,0.001921,0.781611,0.217812,-0.584498,0.386757,-0.311248,0.576747,-0.023336,-0.587524,0.241834,0.771872,-0.411635,-0.300924,0.889559,0.001852,0.781660,0.217729,-0.584464,0.386550,-0.310672,0.577452,-0.023394,-0.587344,0.241760,0.772031,-0.411626,-0.301487,0.889375,0.451084,0.000000,0.000000,0.000000,1,True
22.78558718498971,-0.252782,1.328807,-1.678009,0.885132,0.075364,0.126126,0.068397,0.322546,0.921393,1.661736,1.841498,0.279298,-0.273964,-0.215122,-0.013660,0.779439,0.225935,-0.584159,0.385704,-0.310878,0.567961,-0.044853,-0.582831,0.261560,0.768038,-0.408910,-0.293033,0.904255,-0.013663,0.779449,0.225931,-0.584147,0.385466,-0.310269,0.568697,-0.044914,-0.582681,0.261493,0.768171,-0.408931,-0.293623,0.904111,0.451084,0.000000,0.000000,0.000000,1,True
22.820915556992986,-0.266207,1.328986,-1.662872,0.837270,0.090488,0.128033,0.084335,0.324853,0.917676,1.682610,1.885937,0.292040,-0.276129,-0.210727,-0.025883,0.784868,0.227802,-0.575690,0.383705,-0.310575,0.559975,-0.065875,-0.582647,0.278038,0.760841,-0.406195,-0.285168,0.917154,-0.025889,0.784867,0.227806,-0.575690,0.383643,-0.310428,0.560165,-0.065876,-0.582645,0.278038,0.760841,-0.406191,-0.285212,0.917151,0.451084,0.000000,0.000000,0.000000,2,True
22.85508215999289,-0.278807,1.330132,-1.648087,0.792850,0.103314,0.126562,0.098398,0.327386,0.910928,1.695783,1.925859,0.291371,-0.278494,-0.204891,-0.039044,0.789158,0.228361,-0.568820,0.381369,-0.310524,0.552075,-0.085326,-0.575776,0.293371,0.758376,-0.402838,-0.277369,0.928405,-0.039050,0.789157,0.228365,-0.568820,0.381307,-0.310374,0.552271,-0.085327,-0.575775,0.293372,0.758377,-0.402841,-0.277404,0.928403,0.451084,0.000000,0.000000,0.000000,2,True
22.88963733399578,-0.292539,1.331767,-1.633063,0.746679,0.112213,0.115989,0.111421,0.327900,0.905700,1.709962,1.960539,0.295530,-0.277509,-0.194391,-0.055900,0.791375,0.227152,-0.564803,0.378652,-0.310443,0.544078,-0.104591,-0.570193,0.306568,0.754955,-0.400131,-0.269907,0.937673,-0.055907,0.791374,0.227157,-0.564802,0.378582,-0.310274,0.544303,-0.104591,-0.570192,0.306569,0.754955,-0.400125,-0.269941,0.937677,0.451084,0.000000,0.000000,0.000000,2,True
22.92042055699858,-0.300156,1.334428,-1.621723,0.716170,0.123216,0.118184,0.118566,0.328179,0.903949,1.721933,1.990518,0.299305,-0.277474,-0.181930,-0.065922,0.794398,0.228667,-0.558836,0.376187,-0.309998,0.537699,-0.122251,-0.565788,0.318699,0.750579,-0.397289,-0.262959,0.944911,-0.065956,0.794435,0.228601,-0.558807,0.376015,-0.309434,0.538476,-0.122242,-0.565710,0.318683,0.750647,-0.397237,-0.263333,0.944984,0.451084,0.000000,0.000000,0.000000,1,True
22.95319067100354,-0.314251,1.337918,-1.610971,0.674467,0.133588,0.121914,0.130939,0.325991,0.903370,1.734537,2.013613,0.314669,-0.273315,-0.176732,-0.075154,0.796943,0.230402,-0.553307,0.373648,-0.309746,0.531997,-0.135252,-0.567192,0.323276,0.745314,-0.395506,-0.257909,0.949862,-0.075161,0.796942,0.230406,-0.553306,0.373572,-0.309555,0.532258,-0.135251,-0.567191,0.323277,0.745314,-0.395492,-0.257935,0.949868,0.451084,0.000000,0.000000,0.000000,2,True
22.98595156299416,-0.321696,1.340441,-1.599859,0.649449,0.142016,0.116781,0.131677,0.323932,0.905718,1.741917,2.027439,0.320372,-0.277010,-0.179412,-0.087595,0.798410,0.230643,-0.549248,0.371007,-0.309598,0.527156,-0.138711,-0.569538,0.326814,0.741335,-0.394339,-0.254600,0.952024,-0.087590,0.798430,0.230642,-0.549220,0.370876,-0.309129,0.527778,-0.138721,-0.569517,0.326800,0.741356,-0.394343,-0.254806,0.951996,0.451084,0.000000,0.000000,0.000000,1,True
23.018949712990434,-0.327031,1.343190,-1.592493,0.633269,0.147999,0.115475,0.134235,0.317151,0.906777,1.743062,2.032341,0.312497,-0.281412,-0.177632,-0.094420,0.799700,0.230020,-0.546494,0.368665,-0.309436,0.524594,-0.137649,-0.567112,0.329039,0.742408,-0.393617,-0.253489,0.950827,-0.094422,0.799709,0.230010,-0.546484,0.368573,-0.309103,0.525046,-0.137665,-0.567115,0.329034,0.742405,-0.393690,-0.253567,0.950907,0.451084,0.000000,0.000000,0.000000,1,True
23.052652746002423,-0.329288,1.346113,-1.593647,0.628634,0.147041,0.119929,0.142317,0.307882,0.908421,1.739348,2.025553,0.310399,-0.278946,-0.174263,-0.091287,0.799551,0.228883,-0.547720,0.367483,-0.309677,0.524388,-0.133955,-0.567649,0.323584,0.745066,-0.393921,-0.254993,0.946388,-0.091303,0.799554,0.228892,-0.547709,0.367437,-0.309532,0.524636,-0.133958,-0.567654,0.323573,0.745067,-0.393872,-0.254968,0.946488,0.451084,0.000000,0.000000,0.000000,1,True
23.085776801992324,-0.328803,1.348149,-1.595681,0.635739,0.144032,0.118387,0.138033,0.297406,0.915589,1.732654,2.005908,0.306670,-0.280614,-0.171409,-0.090181,0.797914,0.228531,-0.550431,0.366415,-0.310357,0.526136,-0.122639,-0.571863,0.316280,0.746927,-0.395313,-0.259162,0.938249,-0.090181,0.797918,0.228520,-0.550429,0.366472,-0.310499,0.525911,-0.122644,-0.571812,0.316243,0.746981,-0.395257,-0.259012,0.938359,0.451084,0.000000,0.000000,0.000000,1,True
23.119074319998617,-0.324511,1.348335,-1.598146,0.656291,0.141371,0.117115,0.131733,0.285720,0.923457,1.718445,1.975233,0.297447,-0.281708,-0.169368,-0.085962,0.797563,0.225843,-0.552719,0.365992,-0.311479,0.529982,-0.106131,-0.575501,0.304191,0.751666,-0.396912,-0.265626,0.926477,-0.085962,0.797571,0.225824,-0.552715,0.366136,-0.311882,0.529424,-0.106199,-0.575377,0.304090,0.751792,-0.396822,-0.265350,0.926581,0.451084,0.000000,0.000000,0.000000,1,True
23.153757085994584,-0.312673,1.348011,-1.605298,0.698310,0.134612,0.115971,0.117643,0.273645,0.933475,1.701450,1.931888,0.298361,-0.278286,-0.173041,-0.077428,0.796069,0.222858,-0.557327,0.366219,-0.312885,0.536076,-0.083891,-0.584591,0.283252,0.755635,-0.399440,-0.273729,0.910903,-0.077423,0.796071,0.222852,-0.557328,0.366287,-0.313066,0.535832,-0.083890,-0.584592,0.283251,0.755635,-0.399432,-0.273708,0.910908,0.451084,0.000000,0.000000,0.000000,2,True
23.1869974930014,-0.300729,1.346700,-1.612456,0.745892,0.127053,0.111697,0.102147,0.260266,0.944077,1.681435,1.881095,0.287881,-0.280102,-0.176159,-0.068413,0.794636,0.217787,-0.562531,0.366617,-0.314572,0.544116,-0.056095,-0.589694,0.263130,0.761497,-0.402420,-0.282354,0.892220,-0.068408,0.794638,0.217781,-0.562532,0.366683,-0.314749,0.543881,-0.056094,-0.589694,0.263129,0.761497,-0.402410,-0.282327,0.892226,0.451084,0.000000,0.000000,0.000000,2,True
23.220740117991227,-0.284996,1.344059,-1.618830,0.806782,0.122894,0.111878,0.082915,0.249354,0.958858,1.658850,1.820205,0.272508,-0.285812,-0.174388,-0.056197,0.795428,0.211256,-0.565250,0.367125,-0.316071,0.554700,-0.025280,-0.593329,0.244050,0.766656,-0.405459,-0.291565,0.870494,-0.056192,0.795429,0.211249,-0.565251,0.367196,-0.316263,0.554452,-0.025278,-0.593329,0.244049,0.766656,-0.405442,-0.291525,0.870506,0.451084,0.000000,0.000000,0.000000,2,True
23.25410193199059,-0.268653,1.342190,-1.629525,0.875365,0.113778,0.111215,0.064192,0.236062,0.970481,1.628989,1.754141,0.257216,-0.277778,-0.156628,-0.040133,0.794320,0.203160,-0.571114,0.367782,-0.317677,0.567562,-0.003002,-0.591600,0.218688,0.776000,-0.406997,-0.299893,0.845619,-0.040128,0.794321,0.203152,-0.571115,0.367848,-0.317855,0.567339,-0.003000,-0.591600,0.218686,0.776001,-0.406969,-0.299836,0.845643,0.451084,0.000000,0.000000,0.000000,2,True
23.28713889599021,-0.250804,1.342309,-1.645357,0.954074,0.098039,0.109017,0.042699,0.227523,0.979119,1.596765,1.675254,0.245296,-0.264011,-0.145427,-0.020876,0.790106,0.193980,-0.581093,0.368226,-0.318890,0.583017,0.023544,-0.589150,0.186517,0.785850,-0.410025,-0.308177,0.818233,-0.020871,0.790107,0.193973,-0.581094,0.368288,-0.319058,0.582814,0.023547,-0.589150,0.186515,0.785850,-0.409992,-0.308110,0.818264,0.451084,0.000000,0.000000,0.000000,2,True
23.320825873001013,-0.233253,1.342993,-1.660506,1.037942,0.085927,0.112559,0.020990,0.224010,1.000947,1.580242,1.590780,0.256067,-0.261619,-0.156277,0.001508,0.787078,0.183621,-0.588889,0.368232,-0.319617,0.600489,0.064591,-0.601944,0.155772,0.780530,-0.414550,-0.315063,0.789743,0.001513,0.787079,0.183614,-0.588890,0.368287,-0.319765,0.600317,0.064593,-0.601944,0.155771,0.780530,-0.414526,-0.315014,0.789771,0.451084,0.000000,0.000000,0.000000,2,True
