# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_stock.json [drive p=0.2 ff=0, steer p=2 out=+/-1, scale=2]",base_heading_rate_limit=3.49,base_yaw_deadband=0.02
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
14.140761810005642,-0.428590,1.243110,-1.498486,1.126054,-0.150689,-0.031222,-0.173003,0.432209,1.191998,1.572300,1.149177,0.063804,-0.180101,-0.210575,-0.071339,0.764049,0.063479,-0.638052,0.354861,-1.352810,0.641633,0.213017,-0.600139,0.090681,0.765659,-0.409799,-1.292864,0.663726,-0.071340,0.764049,0.063479,-0.638052,0.354860,-1.352809,0.641636,0.213018,-0.600139,0.090681,0.765659,-0.409798,-1.292864,0.663729,0.397038,0.022763,-0.940822,-0.070735,3,True,True,0.485561,-1.850912,0.032566,0.236642,0.080626,0.032566,0.236642,0.080626,0.032566,True,0.233842,0.088420,0.000000,0.233842,0.088420,0.000000,-2.780090,0.361502,0.361502,-2.780090,-2.732848,0.422997,0.457656,-2.693787,-0.249721,0.249527,0.248845,-0.249080,-0.236472,0.224367,0.229628,-0.235782,True,velocity,0.397038,0.409959,-0.024851,-0.019804,0.028315,False
14.17150435000076,-0.431837,1.242140,-1.500024,1.119244,-0.149695,-0.030480,-0.173863,0.436230,1.192278,1.568975,1.147839,0.063388,-0.182098,-0.211845,-0.070793,0.764068,0.066785,-0.637753,0.355924,-1.359369,0.640604,0.212299,-0.599934,0.090757,0.766010,-0.409566,-1.300531,0.663992,-0.070793,0.764068,0.066785,-0.637753,0.355924,-1.359368,0.640607,0.212299,-0.599934,0.090757,0.766010,-0.409565,-1.300531,0.663994,0.396361,0.022003,-0.946887,-0.069817,3,True,True,0.399324,-1.791051,0.027550,0.239554,0.071513,0.027550,0.239554,0.071513,0.027550,True,0.236642,0.080626,0.032566,0.236642,0.080626,0.032566,-2.790617,0.336135,0.306479,-2.821393,-2.732496,0.422997,0.457656,-2.694120,-0.245694,0.255567,0.251118,-0.241512,-0.237731,0.227597,0.234186,-0.240902,True,velocity,0.396361,0.408659,-0.023337,-0.025187,0.010292,False
14.203824530006386,-0.435499,1.241126,-1.500909,1.113667,-0.148510,-0.029830,-0.173662,0.440734,1.192633,1.565253,1.147395,0.063672,-0.182973,-0.212080,-0.069613,0.764335,0.068971,-0.637330,0.356583,-1.365924,0.640045,0.210123,-0.600028,0.090872,0.766522,-0.409218,-1.308464,0.664648,-0.069613,0.764335,0.068972,-0.637330,0.356582,-1.365923,0.640048,0.210123,-0.600028,0.090871,0.766522,-0.409218,-1.308464,0.664650,0.395641,0.021007,-0.952915,-0.068628,3,True,True,0.315063,-1.727872,0.035662,0.242217,0.061894,0.035662,0.242217,0.061894,0.035662,True,0.239554,0.071513,0.027550,0.239554,0.071513,0.027550,-2.832937,0.297517,0.272064,-2.859236,-2.744686,0.422997,0.457656,-2.706524,-0.245561,0.253452,0.249209,-0.241708,-0.240151,0.234679,0.238591,-0.244927,True,velocity,0.395641,0.408006,-0.023536,-0.023880,0.011396,False
14.240171006007586,-0.438903,1.240340,-1.501102,1.108981,-0.146937,-0.030041,-0.172703,0.445273,1.192900,1.562034,1.146678,0.066218,-0.183361,-0.212554,-0.068702,0.764845,0.070093,-0.636694,0.356696,-1.372624,0.639546,0.208071,-0.601070,0.090806,0.766274,-0.409189,-1.316507,0.665254,-0.068702,0.764845,0.070093,-0.636694,0.356695,-1.372623,0.639549,0.208072,-0.601070,0.090806,0.766274,-0.409189,-1.316507,0.665256,0.394899,0.019880,-0.959122,-0.067510,3,True,True,0.236385,-1.668126,0.033552,0.244539,0.051968,0.033552,0.244539,0.051968,0.033552,True,0.242217,0.061894,0.035662,0.242217,0.061894,0.035662,-2.868037,0.260808,0.227678,-2.902655,-2.769353,0.422997,0.476094,-2.761365,-0.244081,0.253598,0.248490,-0.239978,-0.238455,0.240633,0.245460,-0.240327,True,velocity,0.394899,0.407322,-0.023719,-0.022551,0.015615,False
14.272493002004921,-0.442642,1.239637,-1.500869,1.105061,-0.144752,-0.029723,-0.171879,0.449579,1.193275,1.558468,1.146269,0.068669,-0.183727,-0.212006,-0.067374,0.765603,0.071029,-0.635820,0.356476,-1.379266,0.639503,0.205364,-0.602014,0.090796,0.766264,-0.409133,-1.324594,0.665979,-0.067375,0.765603,0.071029,-0.635820,0.356475,-1.379265,0.639506,0.205365,-0.602014,0.090796,0.766264,-0.409133,-1.324594,0.665981,0.394295,0.018498,-0.965270,-0.066098,3,True,True,0.159865,-1.605045,0.042345,0.246531,0.041503,0.042345,0.246531,0.041503,0.042345,True,0.244539,0.051968,0.033552,0.244539,0.051968,0.033552,-2.910973,0.220451,0.188963,-2.943833,-2.787674,0.422997,0.414871,-2.785671,-0.243468,0.251207,0.248304,-0.240543,-0.233599,0.243543,0.244478,-0.227153,True,velocity,0.394295,0.406691,-0.023694,-0.021968,0.015062,False
14.30769626100664,-0.446783,1.238728,-1.500611,1.102291,-0.143125,-0.029857,-0.169788,0.453990,1.193405,1.554949,1.145957,0.071081,-0.182642,-0.210987,-0.065231,0.766341,0.070878,-0.635171,0.356033,-1.386060,0.639791,0.201896,-0.602884,0.090374,0.766552,-0.409315,-1.333006,0.666593,-0.065231,0.766341,0.070879,-0.635171,0.356033,-1.386059,0.639794,0.201896,-0.602884,0.090374,0.766552,-0.409315,-1.333006,0.666596,0.393458,0.016798,-0.971573,-0.064315,3,True,True,0.084076,-1.545384,0.053507,0.248189,0.030040,0.053507,0.248189,0.030040,0.053507,True,0.246531,0.041503,0.042345,0.246531,0.041503,0.042345,-2.948927,0.181980,0.142162,-2.991004,-2.818470,0.422997,0.347603,-2.822734,-0.241358,0.250533,0.250925,-0.238417,-0.223410,0.239719,0.240193,-0.216405,True,velocity,0.393458,0.405366,-0.022521,-0.025879,0.001698,False
14.340089125995291,-0.450660,1.237709,-1.500603,1.099968,-0.141246,-0.028566,-0.167441,0.457789,1.193750,1.552056,1.144403,0.074025,-0.182323,-0.211231,-0.062110,0.767119,0.071322,-0.634495,0.355731,-1.392866,0.640572,0.199659,-0.604119,0.089256,0.766296,-0.409720,-1.341811,0.667008,-0.062110,0.767119,0.071322,-0.634495,0.355730,-1.392866,0.640575,0.199659,-0.604119,0.089256,0.766296,-0.409719,-1.341811,0.667010,0.393044,0.014836,-0.978196,-0.061855,3,True,True,0.011629,-1.494422,0.073796,0.249351,0.018008,0.073796,0.249351,0.018008,0.073796,True,0.248189,0.030040,0.053507,0.248189,0.030040,0.053507,-2.989717,0.141284,0.091028,-3.043681,-2.843130,0.368206,0.267297,-2.859580,-0.239051,0.252849,0.253136,-0.235637,-0.219992,0.236326,0.235159,-0.216405,True,velocity,0.393044,0.404731,-0.022147,-0.024556,0.001073,False
14.371466534008505,-0.452966,1.237715,-1.499903,1.097201,-0.141334,-0.028826,-0.166859,0.459858,1.193573,1.550514,1.142199,0.074598,-0.182983,-0.210912,-0.062110,0.767119,0.071322,-0.634495,0.355731,-1.392866,0.640572,0.199659,-0.604119,0.089256,0.766296,-0.409720,-1.341811,0.667008,-0.062110,0.767119,0.071322,-0.634495,0.355730,-1.392866,0.640574,0.199659,-0.604119,0.089256,0.766296,-0.409719,-1.341811,0.667010,0.392890,0.014770,-0.977615,-0.061791,3,True,True,0.007707,-1.227022,0.001922,0.249420,0.017021,0.000000,0.249420,0.017021,0.000000,True,0.249351,0.018008,0.073796,0.249351,0.018008,0.073796,-3.027863,0.102915,0.034231,-3.103738,-2.873282,0.306549,0.224894,-2.896647,-0.235503,0.257498,0.257301,-0.231912,-0.217281,0.236248,0.235489,-0.216405,True,velocity,0.392890,0.404087,-0.021224,-0.023412,0.002587,False
14.404013898019912,-0.456519,1.235859,-1.503416,1.093507,-0.142536,-0.020880,-0.167870,0.462017,1.195329,1.548491,1.139733,0.077702,-0.184268,-0.211823,-0.055520,0.766092,0.077936,-0.635568,0.355460,-1.405995,0.642526,0.197724,-0.606052,0.086702,0.765565,-0.411625,-1.359307,0.667695,-0.055521,0.766092,0.077936,-0.635568,0.355455,-1.405994,0.642531,0.197725,-0.606052,0.086701,0.765565,-0.411621,-1.359307,0.667701,0.393839,0.009843,-0.991892,-0.056008,2,True,True,-0.141661,-1.405326,0.175405,0.249814,-0.009650,0.175405,0.249814,-0.009650,0.175405,True,0.249420,0.017021,0.000000,0.249420,0.017021,0.000000,-3.073457,0.068136,0.068136,-3.073457,-2.904445,0.361715,0.188109,-2.933339,-0.246438,0.246590,0.248203,-0.247550,-0.220035,0.239815,0.240175,-0.216405,True,velocity,0.393839,0.403450,-0.018097,-0.022517,0.018576,False
14.436534281005152,-0.459465,1.234466,-1.503739,1.090862,-0.142596,-0.018552,-0.167275,0.465527,1.195049,1.546841,1.138242,0.081950,-0.182688,-0.212607,-0.052899,0.766167,0.079809,-0.635469,0.355161,-1.412789,0.643284,0.195794,-0.607758,0.085404,0.764854,-0.412839,-1.368050,0.668617,-0.052899,0.766166,0.079810,-0.635469,0.355159,-1.412788,0.643289,0.195795,-0.607758,0.085403,0.764854,-0.412837,-1.368050,0.668621,0.393861,0.007637,-0.998749,-0.053754,2,True,True,-0.182766,-1.362293,0.067629,0.249252,-0.019320,0.067629,0.249252,-0.019320,0.067629,True,0.249814,-0.009650,0.175405,0.249755,-0.005677,0.149279,-3.085455,0.045798,-0.086881,3.035194,-2.941016,0.294217,0.150850,-2.970282,-0.222391,0.266111,0.267549,-0.216575,-0.223233,0.239815,0.243082,-0.216405,True,velocity,0.393861,0.402809,-0.016809,-0.021761,0.019703,False
14.469938846013974,-0.462374,1.233077,-1.504097,1.087673,-0.140521,-0.015121,-0.167371,0.469259,1.194464,1.544923,1.137436,0.085069,-0.180859,-0.213288,-0.050366,0.766840,0.082389,-0.634533,0.354870,-1.419780,0.643631,0.193653,-0.608869,0.084499,0.764616,-0.414119,-1.376608,0.669630,-0.050366,0.766839,0.082389,-0.634533,0.354868,-1.419779,0.643636,0.193653,-0.608869,0.084498,0.764616,-0.414118,-1.376608,0.669632,0.393650,0.005571,-1.005627,-0.052099,2,True,True,-0.211501,-1.320858,0.049645,0.248623,-0.026207,0.049645,0.248623,-0.026207,0.049645,True,0.249252,-0.019320,0.067629,0.249252,-0.019320,0.067629,3.095212,-0.042296,-0.105473,3.026006,-2.941016,0.184181,0.150850,-2.970282,-0.230790,0.254318,0.253640,-0.229569,-0.220998,0.239815,0.245981,-0.212429,True,velocity,0.393650,0.401644,-0.014736,-0.025040,0.005341,False
14.503723408008227,-0.465088,1.231550,-1.504500,1.084193,-0.137251,-0.013140,-0.167431,0.472936,1.193273,1.542938,1.136510,0.086459,-0.176697,-0.214229,-0.048614,0.767953,0.084571,-0.633034,0.354613,-1.427148,0.643642,0.191325,-0.609070,0.082858,0.765221,-0.415593,-1.385193,0.670469,-0.048615,0.767953,0.084571,-0.633034,0.354611,-1.427147,0.643646,0.191325,-0.609070,0.082858,0.765221,-0.415592,-1.385193,0.670471,0.393254,0.003673,-1.012784,-0.050924,2,True,True,-0.228929,-1.288718,0.035240,0.248089,-0.030848,0.035240,0.248089,-0.030848,0.035240,True,0.248623,-0.026207,0.049645,0.248623,-0.026207,0.049645,3.057994,-0.078132,-0.124953,3.007959,-3.033024,0.184181,0.280145,-3.073968,-0.236588,0.249029,0.234164,-0.237452,-0.216895,0.239815,0.247956,-0.211699,True,velocity,0.393254,0.401050,-0.014435,-0.023129,0.007320,False
14.538844242022606,-0.468209,1.230214,-1.505003,1.082035,-0.133387,-0.010782,-0.165819,0.477245,1.192253,1.541964,1.135434,0.088587,-0.173530,-0.215856,-0.045664,0.769303,0.085567,-0.631479,0.354337,-1.433926,0.644242,0.189565,-0.609835,0.081892,0.765153,-0.417133,-1.393174,0.671575,-0.045664,0.769303,0.085567,-0.631479,0.354335,-1.433925,0.644245,0.189566,-0.609835,0.081892,0.765153,-0.417132,-1.393174,0.671577,0.392848,0.001924,-1.019228,-0.049707,2,True,True,-0.237671,-1.235878,0.036526,0.247586,-0.034655,0.036526,0.247586,-0.034655,0.036526,True,0.248089,-0.030848,0.035240,0.248089,-0.030848,0.035240,3.032440,-0.104044,-0.137528,2.997351,-3.076007,0.264003,0.004038,-3.117061,-0.239839,0.251430,0.253936,-0.241163,-0.212451,0.239815,0.248963,-0.207569,True,velocity,0.392848,0.400497,-0.014233,-0.021314,0.009861,False
14.570112798013724,-0.471629,1.228819,-1.507067,1.079075,-0.131996,-0.005667,-0.165735,0.480235,1.191854,1.539855,1.134375,0.088285,-0.170041,-0.216777,-0.041273,0.769367,0.089028,-0.631224,0.354578,-1.440292,0.645351,0.187092,-0.609602,0.079674,0.766181,-0.418226,-1.401528,0.672463,-0.041273,0.769367,0.089028,-0.631224,0.354576,-1.440291,0.645353,0.187093,-0.609602,0.079673,0.766181,-0.418225,-1.401528,0.672465,0.392936,-0.000428,-1.025697,-0.047180,2,True,True,-0.261001,-1.184439,0.075806,0.246514,-0.041602,0.075806,0.246514,-0.041602,0.075806,True,0.247586,-0.034655,0.036526,0.247586,-0.034655,0.036526,3.017205,-0.118359,-0.152971,2.980883,-3.112574,0.202705,-0.020378,3.141313,-0.240400,0.240988,0.254541,-0.241388,-0.214393,0.239815,0.248178,-0.209483,True,velocity,0.392936,0.400006,-0.013144,-0.019922,0.009505,False
14.6037205090106,-0.474764,1.227556,-1.509036,1.076325,-0.132910,-0.000190,-0.166198,0.482912,1.191513,1.538283,1.132947,0.086848,-0.167406,-0.217609,-0.037105,0.768638,0.092644,-0.631851,0.354387,-1.445754,0.646742,0.185276,-0.608968,0.077866,0.767312,-0.419820,-1.408859,0.673554,-0.037105,0.768638,0.092645,-0.631851,0.354385,-1.445753,0.646743,0.185277,-0.608968,0.077866,0.767312,-0.419818,-1.408859,0.673555,0.393406,-0.003067,-1.031309,-0.044767,2,True,True,-0.286392,-1.108671,0.072391,0.244734,-0.051042,0.072391,0.244734,-0.051042,0.072391,True,0.246514,-0.041602,0.075806,0.246514,-0.041602,0.075806,3.004143,-0.123939,-0.193715,2.927125,-3.136953,0.141048,-0.045078,3.122919,-0.233475,0.252282,0.261431,-0.234537,-0.218302,0.241600,0.247728,-0.216536,True,velocity,0.393406,0.399475,-0.011194,-0.018881,0.011281,False
14.635278953006491,-0.477223,1.226771,-1.510291,1.074326,-0.132621,0.004589,-0.166107,0.485629,1.191549,1.537074,1.131632,0.086926,-0.165212,-0.219093,-0.033367,0.768338,0.095599,-0.631984,0.353987,-1.451185,0.647985,0.183669,-0.609156,0.076009,0.767735,-0.421164,-1.416434,0.674656,-0.033372,0.768337,0.095595,-0.631986,0.353835,-1.451092,0.648116,0.183670,-0.609154,0.076013,0.767736,-0.421234,-1.416371,0.674815,0.394044,-0.005670,-1.037012,-0.042172,1,True,True,-0.301955,-1.037721,0.077838,0.242930,-0.059035,0.077838,0.242930,-0.059035,0.077838,True,0.244734,-0.051042,0.072391,0.244734,-0.051042,0.072391,2.962094,-0.162627,-0.228988,2.889326,-3.136953,0.141048,-0.045078,3.122919,-0.232229,0.248559,0.259479,-0.233506,-0.219819,0.241600,0.249139,-0.219081,True,velocity,0.394044,0.399044,-0.009117,-0.017652,0.026590,False
14.669298624998191,-0.479611,1.226200,-1.509455,1.074165,-0.131852,0.006371,-0.164911,0.488785,1.190716,1.535391,1.130565,0.085391,-0.162611,-0.219765,-0.030862,0.768753,0.095866,-0.631566,0.352748,-1.455608,0.649389,0.181581,-0.608306,0.074633,0.769040,-0.422479,-1.422892,0.676024,-0.030865,0.768753,0.095866,-0.631566,0.352698,-1.455551,0.649356,0.181584,-0.608305,0.074638,0.769039,-0.422540,-1.422820,0.676012,0.394242,-0.007871,-1.041696,-0.039811,1,True,True,-0.298142,-0.938193,0.070833,0.241239,-0.065602,0.070833,0.241239,-0.065602,0.070833,True,0.242930,-0.059035,0.077838,0.242930,-0.059035,0.077838,2.929336,-0.190885,-0.261552,2.851489,3.066683,0.141048,-0.045078,3.067972,-0.232758,0.246659,0.258992,-0.234119,-0.218781,0.239148,0.250315,-0.216328,True,velocity,0.394242,0.398569,0.000000,-0.016678,0.028892,False
14.701698342018062,-0.482075,1.225509,-1.508291,1.074690,-0.131058,0.006661,-0.162951,0.492337,1.190074,1.533909,1.130181,0.084729,-0.158909,-0.220002,-0.028651,0.769400,0.094923,-0.631025,0.351525,-1.460187,0.650519,0.178673,-0.607925,0.073356,0.770145,-0.423538,-1.429381,0.677247,-0.028654,0.769400,0.094926,-0.631024,0.351506,-1.460144,0.650478,0.178677,-0.607922,0.073361,0.770145,-0.423605,-1.429308,0.677217,0.394092,-0.009883,-1.046398,-0.037681,1,True,True,-0.282783,-0.840978,0.063892,0.239946,-0.070185,0.063892,0.239946,-0.070185,0.063892,True,0.241239,-0.065602,0.070833,0.241239,-0.065602,0.070833,2.898150,-0.221079,-0.285271,2.828189,3.041901,0.141048,-0.026304,3.000081,-0.233512,0.242763,0.248447,-0.236849,-0.216002,0.235966,0.250863,-0.210868,True,velocity,0.394092,0.397697,0.000000,-0.019161,0.013456,False
14.735636404016986,-0.484470,1.225030,-1.506800,1.075564,-0.129337,0.007220,-0.160422,0.495394,1.189216,1.531235,1.130168,0.081659,-0.154506,-0.220234,-0.026266,0.770378,0.093612,-0.630131,0.350310,-1.464476,0.651530,0.175471,-0.606265,0.071465,0.772363,-0.424139,-1.435413,0.678130,-0.026269,0.770377,0.093615,-0.630131,0.350303,-1.464438,0.651495,0.175478,-0.606264,0.071471,0.772362,-0.424217,-1.435345,0.678103,0.393797,-0.011671,-1.050766,-0.035644,1,True,True,-0.256729,-0.735059,0.061104,0.238957,-0.073483,0.061104,0.238957,-0.073483,0.061104,True,0.239946,-0.070185,0.063892,0.239946,-0.070185,0.063892,2.875824,-0.243690,-0.301558,2.813371,3.004688,0.141048,-0.112393,2.964177,-0.235054,0.239550,0.257685,-0.238813,-0.215593,0.234365,0.250616,-0.208797,True,velocity,0.393797,0.397275,0.000000,-0.017464,0.015409,False
14.768500303995097,-0.485783,1.224830,-1.505500,1.076299,-0.128830,0.005770,-0.158229,0.497839,1.187973,1.530251,1.128413,0.078440,-0.150959,-0.221657,-0.025304,0.770928,0.092058,-0.629726,0.349630,-1.469513,0.652035,0.174424,-0.604623,0.069621,0.774055,-0.424931,-1.441995,0.678458,-0.025305,0.770927,0.092062,-0.629726,0.349638,-1.469495,0.652016,0.174429,-0.604623,0.069626,0.774053,-0.424953,-1.441944,0.678468,0.393563,-0.012703,-1.056090,-0.033845,1,True,True,-0.205256,-0.658771,0.053992,0.241181,-0.065814,0.053992,0.241181,-0.065814,0.053992,True,0.238957,-0.073483,0.061104,0.238957,-0.073483,0.061104,2.860496,-0.258751,-0.313982,2.801146,2.987132,0.141048,-0.167774,2.945339,-0.236001,0.237590,0.259364,-0.239970,-0.218802,0.237040,0.250833,-0.211942,True,velocity,0.393563,0.396900,0.000000,-0.015965,0.016175,False
14.802792920003412,-0.486295,1.224717,-1.505155,1.075341,-0.127019,0.007865,-0.158177,0.499115,1.187538,1.530098,1.126005,0.074017,-0.150853,-0.224054,-0.024284,0.771417,0.093341,-0.628978,0.349684,-1.474433,0.652463,0.175781,-0.602830,0.068647,0.775232,-0.425538,-1.447784,0.678829,-0.024287,0.771416,0.093339,-0.628980,0.349665,-1.474408,0.652479,0.175778,-0.602833,0.068650,0.775230,-0.425527,-1.447760,0.678855,0.394075,-0.013221,-1.061251,-0.032838,1,True,True,-0.146438,-0.574919,0.030189,0.244214,-0.053474,0.030189,0.244214,-0.053474,0.030189,True,0.241181,-0.065814,0.053992,0.241181,-0.065814,0.053992,2.891754,-0.232195,-0.281609,2.838992,2.956339,-0.091625,-0.234705,2.914655,-0.238937,0.239551,0.260065,-0.242350,-0.221989,0.241589,0.253480,-0.217612,True,velocity,0.394075,0.396397,0.000000,-0.015656,0.001177,False
14.835148637008388,-0.486078,1.224960,-1.506193,1.072624,-0.127059,0.011048,-0.161148,0.498703,1.188346,1.531282,1.122430,0.071579,-0.152837,-0.227080,-0.024235,0.770729,0.097141,-0.629248,0.350071,-1.479491,0.653169,0.179098,-0.602358,0.067567,0.774935,-0.426169,-1.453348,0.679150,-0.024237,0.770728,0.097135,-0.629250,0.350036,-1.479468,0.653202,0.179092,-0.602359,0.067565,0.774935,-0.426141,-1.453332,0.679202,0.395682,-0.013675,-1.066688,-0.032151,1,True,True,-0.098359,-0.495756,0.020608,0.246685,-0.040575,0.020608,0.246685,-0.040575,0.020608,True,0.244214,-0.053474,0.030189,0.244214,-0.053474,0.030189,2.936329,-0.197036,-0.225392,2.906869,2.943736,-0.116285,-0.241006,2.908690,-0.244202,0.253437,0.255785,-0.245822,-0.221229,0.242954,0.255326,-0.217861,True,velocity,0.395682,0.396291,0.000000,-0.012607,0.003022,False
14.868937755003572,-0.485882,1.225098,-1.506325,1.070459,-0.126808,0.012924,-0.163934,0.498331,1.188935,1.532022,1.119597,0.069301,-0.154713,-0.229662,-0.025023,0.770432,0.099763,-0.629170,0.350611,-1.484211,0.654276,0.182106,-0.601767,0.066890,0.774751,-0.426177,-1.457999,0.680022,-0.025023,0.770432,0.099758,-0.629171,0.350601,-1.484193,0.654300,0.182100,-0.601769,0.066889,0.774751,-0.426158,-1.457980,0.680055,0.397565,-0.013350,-1.071492,-0.032213,1,True,True,-0.039958,-0.394654,-0.001839,0.249409,-0.017175,0.000000,0.249409,-0.017175,0.000000,True,0.246685,-0.040575,0.020608,0.246685,-0.040575,0.020608,2.986383,-0.150930,-0.170593,2.966184,2.943736,-0.171447,-0.241006,2.908126,-0.245917,0.253012,0.253245,-0.246556,-0.218296,0.239245,0.253213,-0.217761,True,velocity,0.397565,0.396253,0.000000,-0.009706,0.004590,False
14.90212522802176,-0.486871,1.224033,-1.506177,1.069108,-0.125744,0.012647,-0.165649,0.498750,1.189044,1.531710,1.119227,0.067707,-0.153431,-0.230148,-0.025703,0.770960,0.100503,-0.628378,0.351661,-1.489740,0.655815,0.182219,-0.601132,0.066459,0.775255,-0.425536,-1.462882,0.681482,-0.025700,0.770959,0.100502,-0.628379,0.351660,-1.489718,0.655821,0.182220,-0.601133,0.066460,0.775254,-0.425538,-1.462874,0.681485,0.398976,-0.012547,-1.076564,-0.032962,1,True,True,0.009338,-0.298084,-0.024304,0.249717,0.011891,-0.024304,0.249717,0.011891,-0.024304,True,0.249409,-0.017175,0.000000,0.249409,-0.017175,0.000000,3.072840,-0.068753,-0.068753,3.072840,2.943736,-0.177936,-0.241006,2.915218,-0.247919,0.248529,0.246300,-0.246639,-0.220522,0.236569,0.250989,-0.218284,True,velocity,0.398976,0.396253,0.000000,-0.007290,0.006025,False
14.93548505101353,-0.488901,1.222694,-1.505979,1.069562,-0.124620,0.010586,-0.164864,0.500014,1.188133,1.530415,1.120329,0.064966,-0.149460,-0.229681,-0.025338,0.771866,0.098720,-0.627563,0.352661,-1.494734,0.657865,0.180293,-0.599576,0.065856,0.776959,-0.424769,-1.467226,0.683225,-0.025337,0.771865,0.098724,-0.627563,0.352663,-1.494721,0.657856,0.180300,-0.599576,0.065857,0.776958,-0.424782,-1.467228,0.683214,0.399832,-0.011696,-1.080848,-0.033596,1,True,True,0.031004,-0.176637,-0.019038,0.176934,0.029264,0.000000,0.176934,0.029264,0.000000,True,0.249717,0.011891,-0.024304,0.249711,0.011321,-0.023828,-3.108494,0.034189,0.057902,-3.085536,2.968117,-0.177622,-0.241006,2.932935,-0.248503,0.240311,0.235162,-0.245308,-0.230120,0.234391,0.247840,-0.225267,True,velocity,0.399832,0.396253,0.000000,-0.005472,0.023221,False
14.969853055023123,-0.490639,1.221573,-1.506436,1.069886,-0.126799,0.004567,-0.165145,0.501676,1.185810,1.532088,1.120524,0.063392,-0.146281,-0.228510,-0.027095,0.771691,0.095965,-0.628131,0.354492,-1.500809,0.659838,0.179699,-0.598454,0.067211,0.777846,-0.424593,-1.471961,0.685491,-0.027089,0.771695,0.095967,-0.628127,0.354473,-1.500795,0.659826,0.179706,-0.598452,0.067210,0.777846,-0.424570,-1.471956,0.685487,0.400823,-0.009674,-1.086009,-0.034970,1,True,True,0.068234,-0.153673,-0.060265,0.161581,0.046507,-0.060265,0.161581,0.046507,-0.060265,True,0.176934,0.029264,0.000000,0.207625,0.021938,-0.010248,-3.059067,0.084259,0.099331,-3.044300,3.011104,-0.128615,-0.241006,2.988429,-0.214837,0.208295,0.203228,-0.212165,-0.243507,0.233013,0.240306,-0.234070,True,velocity,0.400823,0.396253,0.000000,-0.004072,0.025606,False
15.0044192619971,-0.492591,1.220633,-1.508398,1.069187,-0.128878,0.002748,-0.168893,0.503241,1.184524,1.536061,1.119862,0.059847,-0.149533,-0.226973,-0.027963,0.770859,0.096514,-0.629031,0.356783,-1.506625,0.662030,0.181576,-0.597270,0.071647,0.777924,-0.424825,-1.476340,0.688023,-0.027963,0.770859,0.096514,-0.629031,0.356783,-1.506625,0.662028,0.181576,-0.597270,0.071647,0.777924,-0.424825,-1.476340,0.688022,0.402215,-0.007708,-1.090946,-0.036320,2,True,True,0.086056,-0.138745,-0.040480,0.150595,0.063064,-0.040480,0.150595,0.063064,-0.040480,True,0.161581,0.046507,-0.060265,0.161809,0.046368,-0.059934,-2.918472,0.251925,0.340446,-2.838917,3.060267,-0.177287,-0.241006,3.030967,-0.168259,0.142361,0.134419,-0.165017,-0.240294,0.225228,0.226143,-0.232671,True,velocity,0.402215,0.396253,0.012076,-0.003030,0.028013,False
