# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_stock.json [drive p=0.2 ff=0, steer p=2 out=+/-1, scale=2]",base_heading_rate_limit=3.49,base_yaw_deadband=0.02
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.8395682609989308,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.576122,2.425689,2.565425,-0.727644,-0.576122,2.425689,2.565425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,8.788249,False
0.8721284530183766,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.576122,2.425689,2.565478,-0.727644,-0.576122,2.425689,2.565478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,8.820967,False
0.9063553950109053,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728286,-0.576122,2.425689,2.565478,-0.728286,-0.576122,2.425689,2.565478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,8.855009,False
0.9390056040138006,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727791,-0.576122,2.425689,2.565425,-0.728139,-0.576122,2.425689,2.565425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,8.887793,False
0.9728041960042901,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728139,-0.576122,2.425836,2.564825,-0.728139,-0.576122,2.425836,2.564825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,8.921509,False
1.0061376430094242,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728139,-0.576122,2.425689,2.564825,-0.728139,-0.576122,2.425937,2.565425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,8.954892,False
1.0390797950094566,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728139,-0.576122,2.425689,2.565478,-0.728139,-0.576122,2.425937,2.565478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,8.987915,False
1.0732114040001761,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728139,-0.576122,2.425937,2.564825,-0.728139,-0.576122,2.425442,2.564825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.021912,False
1.1062210189993493,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728139,-0.576122,2.425937,2.564825,-0.728139,-0.576122,2.425937,2.564825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.054953,False
1.139947537012631,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728286,-0.576395,2.425937,2.564825,-0.728286,-0.576122,2.425689,2.565425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.088730,False
1.172651543020038,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728286,-0.576122,2.425294,2.565425,-0.728286,-0.576122,2.425294,2.565425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.121489,False
1.2065322270209435,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.576122,2.425937,2.565371,-0.727644,-0.575746,2.425689,2.565371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.155237,False
1.2395313230226748,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728286,-0.576122,2.425542,2.565425,-0.728286,-0.576122,2.425542,2.565425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.188298,False
1.2732851940090768,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728139,-0.576122,2.425294,2.565425,-0.728139,-0.576395,2.425294,2.565425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.222118,False
1.3062393639993388,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728286,-0.576122,2.425937,2.564825,-0.728139,-0.576122,2.425937,2.565425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.255077,False
1.3400573639955837,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728139,-0.575746,2.425294,2.565371,-0.728139,-0.575746,2.425542,2.564772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.288700,False
1.3735473650158383,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728139,-0.576122,2.425689,2.564825,-0.728286,-0.576122,2.425294,2.565478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.322386,False
1.4064349620020948,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727991,-0.575746,2.425542,2.564825,-0.728139,-0.575746,2.425542,2.564825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.355275,False
1.4420889900065958,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728139,-0.576122,2.425937,2.564825,-0.728139,-0.576122,2.425937,2.564825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.390378,False
1.474271294020582,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728139,-0.576395,2.425937,2.565425,-0.727791,-0.576395,2.425937,2.564772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.423108,False
1.5070196320011746,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.576122,2.425542,2.565371,-0.727644,-0.576122,2.425542,2.565371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.455859,False
1.5404856149980333,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.576122,2.425689,2.565371,-0.727644,-0.576122,2.425689,2.565371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.489305,False
1.5737175440008286,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.575746,2.425294,2.565371,-0.727644,-0.576122,2.425294,2.565371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.522335,False
1.6071414530160837,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.576122,2.425294,2.565371,-0.727644,-0.576122,2.425294,2.565371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.555981,False
1.640118381998036,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.576122,2.425689,2.564772,-0.727644,-0.576122,2.425689,2.564772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.588956,False
1.675109728006646,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.576122,2.425689,2.565425,-0.727644,-0.576498,2.425689,2.565425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.623684,False
1.708586488995934,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.576498,2.425689,2.565425,-0.727644,-0.576498,2.425689,2.565425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.657339,False
1.7422366740065627,0.004000,1.324000,-1.713000,1.306000,0.007000,0.000000,0.006000,-0.001000,1.325000,1.715000,1.307000,-0.007000,0.003000,0.001000,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,-0.025639,0.776628,0.145950,-0.612282,0.372668,-0.252096,0.604547,0.146264,-0.613126,-0.026139,0.775886,-0.373845,-0.253169,0.605528,0.450912,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727644,-0.576498,2.425937,2.564772,-0.727644,-0.576498,2.425937,2.564772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.450912,0.450912,0.000000,0.000000,9.690835,False
