# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.3424917660013307,-0.006529,1.325182,-1.705099,1.304673,0.005474,-0.005948,0.005809,-0.040939,1.317327,1.705369,1.317544,0.008671,-0.011085,0.005373,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.450207,-0.000163,0.000814,0.000097,1,True,True,-0.000417,0.002054,0.000311,-0.001916,-0.000385,0.000263,-0.001916,-0.000385,0.000263,True,-0.001885,-0.000377,0.000253,-0.001885,-0.000377,0.000253,-2.963784,-2.955674,0.218179,-2.932852,-3.057659,3.070734,0.102186,-3.136027,0.001950,0.001845,-0.001874,0.001930,-0.001297,-0.004384,-0.015473,-0.008477,1258.308228,-1844.136963,377.296875,453.204254,True,velocity,0.450207,0.450572,0.000000,0.000000,4.139432,False
0.3740736190084135,-0.006743,1.325107,-1.705009,1.304548,0.005421,-0.005934,0.005721,-0.040770,1.317258,1.705214,1.317495,0.008745,-0.011193,0.005248,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.450179,-0.000177,0.000882,0.000108,1,True,True,-0.000414,0.002028,0.000308,-0.001936,-0.000390,0.000271,-0.001936,-0.000390,0.000271,True,-0.001916,-0.000385,0.000263,-0.001916,-0.000385,0.000263,-2.963754,-2.955436,0.219231,-2.932075,-3.038673,3.114204,0.126759,-3.110579,0.001987,0.001861,-0.001909,0.001973,-0.001209,-0.004806,-0.012444,-0.007196,1258.307373,-1844.139282,377.291840,453.200195,True,velocity,0.450179,0.450572,0.000000,0.000000,4.171328,False
0.40704058000119403,-0.006954,1.325032,-1.704921,1.304423,0.005368,-0.005920,0.005635,-0.040602,1.317191,1.705061,1.317446,0.008818,-0.011300,0.005126,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.450152,-0.000191,0.000948,0.000118,1,True,True,-0.000410,0.002002,0.000305,-0.001948,-0.000394,0.000277,-0.001948,-0.000394,0.000277,True,-0.001936,-0.000390,0.000271,-0.001936,-0.000390,0.000271,-2.963571,-2.955076,0.220256,-2.931282,-3.026486,-3.126159,0.145392,-3.098833,0.002010,0.001895,-0.001931,0.001999,-0.001339,-0.004029,-0.010155,-0.006640,1258.307007,-1844.140747,377.287933,453.197418,True,velocity,0.450152,0.450572,0.000000,0.000000,4.204544,False
0.4413949090085225,-0.007163,1.324959,-1.704833,1.304297,0.005317,-0.005907,0.005553,-0.040436,1.317124,1.704909,1.317395,0.008890,-0.011406,0.005007,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.450126,-0.000204,0.001014,0.000128,1,True,True,-0.000407,0.001976,0.000302,-0.001953,-0.000396,0.000282,-0.001953,-0.000396,0.000282,True,-0.001948,-0.000394,0.000277,-0.001948,-0.000394,0.000277,-2.963269,-2.954619,0.221261,-2.930477,-3.014941,-3.107981,0.157437,-3.080562,0.002025,0.001912,-0.001944,0.002018,-0.000918,-0.003041,-0.006982,-0.005542,1258.306885,-1844.141479,377.284454,453.195587,True,velocity,0.450126,0.450572,0.000000,0.000000,4.238902,False
0.47408422200533096,-0.007370,1.324887,-1.704746,1.304170,0.005266,-0.005893,0.005473,-0.040272,1.317059,1.704758,1.317343,0.008960,-0.011511,0.004891,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.450101,-0.000218,0.001079,0.000138,1,True,True,-0.000404,0.001951,0.000299,-0.001953,-0.000397,0.000285,-0.001953,-0.000397,0.000285,True,-0.001953,-0.000396,0.000282,-0.001953,-0.000396,0.000282,-2.962872,-2.954086,0.222251,-2.929663,-3.002493,-3.101504,0.163861,-3.068696,0.002032,0.001916,-0.001950,0.002027,-0.000441,-0.001418,-0.005657,-0.003732,1258.307007,-1844.141479,377.281952,453.194885,True,velocity,0.450101,0.450572,0.000000,0.000000,4.271416,False
0.5070327760040527,-0.007575,1.324816,-1.704660,1.304044,0.005215,-0.005880,0.005396,-0.040110,1.316994,1.704609,1.317289,0.009030,-0.011615,0.004779,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.450076,-0.000231,0.001144,0.000148,1,True,True,-0.000400,0.001926,0.000296,-0.001948,-0.000398,0.000287,-0.001948,-0.000398,0.000287,True,-0.001953,-0.000397,0.000285,-0.001953,-0.000397,0.000285,-2.962398,-2.953490,0.223229,-2.928839,-3.002493,-3.095028,0.176068,-3.061639,0.002032,0.001919,-0.001951,0.002029,0.000000,-0.000800,-0.004414,-0.002210,1258.325195,-1844.141479,377.280426,453.194061,True,velocity,0.450076,0.450572,0.000000,0.000000,4.304517,False
0.5409264379995875,-0.007777,1.324746,-1.704576,1.303917,0.005166,-0.005867,0.005321,-0.039949,1.316931,1.704462,1.317235,0.009099,-0.011718,0.004669,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.450052,-0.000244,0.001207,0.000157,1,True,True,-0.000397,0.001902,0.000293,-0.001940,-0.000398,0.000288,-0.001940,-0.000398,0.000288,True,-0.001948,-0.000398,0.000287,-0.001948,-0.000398,0.000287,-2.961863,-2.952844,0.224199,-2.928008,-2.996078,-3.077498,0.182016,-3.055644,0.002028,0.001917,-0.001946,0.002027,-0.000024,-0.000345,-0.003002,-0.001756,1258.306763,-1844.142212,377.279572,453.192810,True,velocity,0.450052,0.450572,0.000000,0.000000,4.338436,False
0.575164321999182,-0.007977,1.324677,-1.704492,1.303789,0.005117,-0.005854,0.005249,-0.039790,1.316868,1.704316,1.317179,0.009167,-0.011821,0.004563,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.450029,-0.000257,0.001270,0.000167,1,True,True,-0.000394,0.001878,0.000290,-0.001928,-0.000397,0.000288,-0.001928,-0.000397,0.000288,True,-0.001940,-0.000398,0.000288,-0.001940,-0.000398,0.000288,-2.961278,-2.952158,0.225162,-2.927170,-2.996078,-3.065154,0.181850,-3.049893,0.002020,0.001913,-0.001938,0.002020,-0.000194,-0.000573,-0.001792,-0.001756,1258.306519,-1844.142944,377.279572,453.192810,True,velocity,0.450029,0.450572,0.000000,0.000000,4.372319,False
0.6069920450099744,-0.008176,1.324608,-1.704409,1.303661,0.005069,-0.005841,0.005180,-0.039633,1.316807,1.704172,1.317123,0.009234,-0.011922,0.004459,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.450006,-0.000270,0.001331,0.000177,1,True,True,-0.000391,0.001854,0.000287,-0.001915,-0.000396,0.000288,-0.001915,-0.000396,0.000288,True,-0.001928,-0.000397,0.000288,-0.001928,-0.000397,0.000288,-2.960653,-2.951438,0.226121,-2.926327,-2.995815,-3.058682,0.188275,-3.043897,0.002009,0.001903,-0.001927,0.002010,-0.000340,-0.000912,-0.000778,-0.001756,1258.306396,-1844.143433,377.279449,453.192810,True,velocity,0.450006,0.450572,0.000000,0.000000,4.404421,False
0.6508939810009906,-0.008372,1.324541,-1.704328,1.303533,0.005022,-0.005828,0.005113,-0.039478,1.316746,1.704029,1.317065,0.009300,-0.012022,0.004357,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.449985,-0.000283,0.001392,0.000186,1,True,True,-0.000388,0.001831,0.000284,-0.001900,-0.000394,0.000287,-0.001900,-0.000394,0.000287,True,-0.001915,-0.000396,0.000288,-0.001915,-0.000396,0.000288,-2.959994,-2.950691,0.227077,-2.925478,-2.996078,-3.052193,0.188275,-3.092960,0.001995,0.001889,-0.001914,0.001997,-0.000219,-0.000723,-0.000420,-0.001939,1258.306396,-1844.143555,377.278473,453.190857,True,velocity,0.449985,0.450572,0.000000,0.000000,4.448014,False
0.6822258710017195,-0.008566,1.324475,-1.704247,1.303404,0.004976,-0.005816,0.005048,-0.039324,1.316686,1.703887,1.317006,0.009365,-0.012122,0.004259,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238809,0.597136,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255353,0.605747,0.154425,-0.612138,-0.033715,0.774793,-0.373846,-0.238808,0.597137,0.449964,-0.000296,0.001453,0.000195,1,True,True,-0.000384,0.001808,0.000281,-0.001883,-0.000392,0.000286,-0.001883,-0.000392,0.000286,True,-0.001900,-0.000394,0.000287,-0.001900,-0.000394,0.000287,-2.959308,-2.949921,0.228030,-2.924625,-2.996340,-3.052842,0.193890,-3.043368,0.001980,0.001875,-0.001899,0.001981,-0.000031,-0.000332,-0.000679,-0.000382,1258.306519,-1844.143555,377.278046,453.189880,True,velocity,0.449964,0.450572,0.000000,0.000000,4.479559,False
0.7091552720085019,-0.009074,1.324386,-1.703835,1.303594,0.004951,-0.005885,0.004446,-0.039622,1.316368,1.702017,1.317783,0.006608,-0.011907,0.005721,-0.027364,0.776256,0.139143,-0.614261,0.369769,-0.255354,0.605746,0.152820,-0.610934,-0.034267,0.776036,-0.373269,-0.238893,0.597041,-0.027364,0.776256,0.139143,-0.614261,0.369772,-0.255351,0.605740,0.152820,-0.610937,-0.034268,0.776033,-0.373279,-0.238899,0.597049,0.449790,-0.000292,0.001534,0.000553,1,True,True,0.000112,0.002456,0.010722,-0.001987,-0.000301,0.002184,-0.001987,-0.000301,0.002184,True,-0.001883,-0.000392,0.000286,-0.001883,-0.000392,0.000286,-2.958600,-2.949132,0.228981,-2.923768,-2.996456,-3.052842,0.193890,-3.044021,0.001963,0.001859,-0.001882,0.001964,0.000071,-0.000176,-0.000778,-0.000247,1258.306519,-1844.143677,377.277893,453.189606,True,velocity,0.449790,0.450572,0.000000,0.000000,4.506580,False
