# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
42.738757063001685,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.505277,1.089369,0.728933,1.208370,-0.681149,0.192583,-0.182170,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.145344,-0.010893,-0.240011,0.959766,-0.250090,-0.355285,0.648314,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.145397,-0.010746,-0.239867,0.959796,-0.250088,-0.355260,0.648366,0.451034,0.000000,0.000000,0.000000,1,True
42.77277791199958,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.497547,1.099103,0.724160,1.202813,-0.669496,0.208273,-0.179830,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.149380,-0.016196,-0.254944,0.955211,-0.245670,-0.351960,0.642789,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.149425,-0.016180,-0.254910,0.955213,-0.245707,-0.351953,0.642730,0.451034,0.000000,0.000000,0.000000,1,True
42.80551963700054,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.487066,1.110794,0.727451,1.199497,-0.646573,0.222678,-0.176994,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.152300,-0.030569,-0.269447,0.950404,-0.241076,-0.348682,0.638125,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.152373,-0.030569,-0.269420,0.950400,-0.241135,-0.348698,0.637978,0.451034,0.000000,0.000000,0.000000,1,True
42.83952117100125,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.473798,1.129592,0.730595,1.194499,-0.624731,0.227858,-0.174092,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.156821,-0.048455,-0.280923,0.945591,-0.233337,-0.344620,0.632195,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.156795,-0.048454,-0.280935,0.945591,-0.233455,-0.344582,0.632123,0.451034,0.000000,0.000000,0.000000,1,True
42.87270902400269,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.463250,1.141748,0.733813,1.195762,-0.606351,0.235870,-0.173619,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.160285,-0.062132,-0.290330,0.941359,-0.227722,-0.341083,0.628894,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.160308,-0.062119,-0.290332,0.941355,-0.227794,-0.341135,0.628754,0.451034,0.000000,0.000000,0.000000,1,True
42.90565267400234,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.444198,1.160992,0.748316,1.205891,-0.556363,0.260977,-0.168401,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.168024,-0.096003,-0.309705,0.930932,-0.218443,-0.335436,0.626410,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.168384,-0.095997,-0.309623,0.930895,-0.218564,-0.335604,0.625792,0.451034,0.000000,0.000000,0.000000,1,True
42.939161877002334,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.429344,1.175105,0.765917,1.216077,-0.515662,0.277184,-0.173527,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.168811,-0.124001,-0.321223,0.923549,-0.212713,-0.332142,0.625670,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.169063,-0.123926,-0.321248,0.923504,-0.212819,-0.332291,0.625181,0.451034,0.000000,0.000000,0.000000,1,True
42.97183319600299,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.418115,1.186150,0.774506,1.226279,-0.490531,0.289824,-0.179982,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.171064,-0.140941,-0.329916,0.917621,-0.207155,-0.328844,0.625043,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.171188,-0.140876,-0.329937,0.917600,-0.207232,-0.329005,0.624683,0.451034,0.000000,0.000000,0.000000,1,True
43.00569961899964,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.406874,1.196725,0.777075,1.242530,-0.473335,0.295829,-0.177886,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.180657,-0.155372,-0.333727,0.912057,-0.199639,-0.324507,0.625437,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.180664,-0.155372,-0.333720,0.912059,-0.199669,-0.324723,0.625154,0.451034,0.000000,0.000000,0.000000,1,True
43.038663213999826,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.399553,1.202712,0.780730,1.255966,-0.459247,0.300045,-0.174553,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.187880,-0.166956,-0.335150,0.908021,-0.195034,-0.321973,0.626746,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.187893,-0.166942,-0.335135,0.908026,-0.195017,-0.322130,0.626537,0.451034,0.000000,0.000000,0.000000,1,True
43.07201345500289,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.385815,1.214891,0.800392,1.277618,-0.414456,0.318175,-0.178897,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.192594,-0.196982,-0.343018,0.898022,-0.189091,-0.318935,0.630565,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.192973,-0.196825,-0.342976,0.897991,-0.189085,-0.319140,0.629932,0.451034,0.000000,0.000000,0.000000,1,True
43.106484506002744,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.375554,1.223551,0.817768,1.294552,-0.379215,0.333650,-0.191821,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.192121,-0.218426,-0.349698,0.890557,-0.185661,-0.317138,0.633470,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.192427,-0.218276,-0.349720,0.890518,-0.185675,-0.317323,0.632933,0.451034,0.000000,0.000000,0.000000,1,True
43.139183638999384,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.365238,1.233101,0.834838,1.318814,-0.343555,0.346802,-0.200726,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.196675,-0.241722,-0.352821,0.882274,-0.180834,-0.314970,0.638596,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.196955,-0.241551,-0.352826,0.882256,-0.180809,-0.315198,0.638012,0.451034,0.000000,0.000000,0.000000,1,True
43.173282580002706,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.357706,1.238979,0.847913,1.339798,-0.319773,0.350470,-0.202477,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.202246,-0.259351,-0.350553,0.876896,-0.177591,-0.313535,0.643248,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.202330,-0.259266,-0.350541,0.876906,-0.177531,-0.313751,0.642882,0.451034,0.000000,0.000000,0.000000,1,True
43.206544099000894,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.348321,1.247713,0.866665,1.362082,-0.281059,0.362796,-0.207728,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.207254,-0.284016,-0.352683,0.867176,-0.174152,-0.312002,0.648790,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.207548,-0.283846,-0.352634,0.867182,-0.174056,-0.312183,0.648258,0.451034,0.000000,0.000000,0.000000,1,True
43.24143896299938,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.332959,1.265267,0.903305,1.399763,-0.212364,0.378267,-0.221682,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.213699,-0.328021,-0.352748,0.849885,-0.168889,-0.310377,0.658616,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.213707,-0.328018,-0.352744,0.849886,-0.168885,-0.310430,0.658532,0.451034,0.000000,0.000000,0.000000,2,True
43.273734320002404,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.323352,1.280896,0.930421,1.422515,-0.167265,0.379560,-0.231217,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.215720,-0.360065,-0.348269,0.838169,-0.165484,-0.309865,0.666388,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.215960,-0.359896,-0.348347,0.838147,-0.165410,-0.310005,0.665781,0.451034,0.000000,0.000000,0.000000,1,True
43.308347925001726,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.309759,1.306786,0.981228,1.452478,-0.089302,0.381075,-0.274228,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.204729,-0.408863,-0.345791,0.819357,-0.163411,-0.311029,0.676509,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.204736,-0.408863,-0.345788,0.819356,-0.163414,-0.311076,0.676430,0.451034,0.000000,0.000000,0.000000,2,True
43.34046902400223,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.284028,1.364011,1.080967,1.493893,0.032627,0.384852,-0.351690,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.181913,-0.490346,-0.342143,0.780645,-0.162158,-0.313160,0.692504,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.182148,-0.490271,-0.342072,0.780668,-0.162011,-0.313143,0.692187,0.451034,0.000000,0.000000,0.000000,2,True
43.373801746001845,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.277425,1.390757,1.127858,1.522602,0.106070,0.374200,-0.398054,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.171702,-0.533027,-0.336452,0.757100,-0.162222,-0.314625,0.703532,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.171708,-0.533028,-0.336450,0.757099,-0.162220,-0.314662,0.703463,0.451034,0.000000,0.000000,0.000000,2,True
43.407184523999604,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.271718,1.429007,1.193018,1.563255,0.195395,0.347148,-0.455615,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.158043,-0.588947,-0.322009,0.724206,-0.163983,-0.316938,0.720118,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.158059,-0.588940,-0.322009,0.724208,-0.163951,-0.316968,0.720019,0.451034,0.000000,0.000000,0.000000,2,True
43.44068839400279,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.270749,1.453933,1.234694,1.588520,0.257221,0.323272,-0.498389,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.147135,-0.624843,-0.313965,0.699535,-0.165940,-0.318487,0.730733,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.147140,-0.624844,-0.313963,0.699534,-0.165937,-0.318515,0.730683,0.451034,0.000000,0.000000,0.000000,2,True
43.474495300000854,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.272291,1.488756,1.291880,1.624161,0.342518,0.285296,-0.565805,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.130745,-0.671325,-0.305870,0.662323,-0.169510,-0.320216,0.745637,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.130755,0.671325,0.305872,-0.662320,-0.169496,-0.320240,0.745564,0.451034,0.000000,0.000000,0.000000,2,True
43.50700956299988,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.276001,1.506397,1.322477,1.646918,0.398048,0.264398,-0.610891,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.123834,-0.695620,-0.305355,0.638385,-0.171890,-0.320806,0.754991,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.123838,0.695621,0.305354,-0.638385,-0.171883,-0.320827,0.754946,0.451034,0.000000,0.000000,0.000000,2,True
43.54129998500139,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.280477,1.522292,1.352704,1.669233,0.441519,0.238383,-0.642703,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.118253,-0.718225,-0.298653,0.617232,-0.175230,-0.321434,0.764356,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.118256,0.718225,0.298652,-0.617232,-0.175223,-0.321453,0.764322,0.451034,0.000000,0.000000,0.000000,2,True
43.573804193001706,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.287852,1.551761,1.402558,1.697134,0.510263,0.182341,-0.703345,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.100068,-0.755243,-0.292741,0.577839,-0.180517,-0.322474,0.776486,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.100075,0.755247,0.292739,-0.577833,-0.180526,-0.322492,0.776438,0.451034,0.000000,0.000000,0.000000,2,True
43.607716263999464,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.293262,1.566035,1.429748,1.717985,0.554100,0.153297,-0.740058,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.094550,-0.773923,-0.291800,0.554037,-0.183910,-0.322160,0.784650,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.094554,0.773923,0.291798,-0.554036,-0.183903,-0.322176,0.784616,0.451034,0.000000,0.000000,0.000000,2,True
43.64095372800148,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.300883,1.596289,1.482062,1.743662,0.627447,0.086568,-0.801558,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.076387,-0.809265,-0.290936,0.504591,-0.190151,-0.321978,0.794939,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.076397,0.809269,0.290933,-0.504584,-0.190161,-0.321991,0.794886,0.451034,0.000000,0.000000,0.000000,2,True
43.67397591500048,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.304290,1.613866,1.510829,1.764370,0.665806,0.047142,-0.830904,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.070087,-0.827860,-0.288300,0.476045,-0.193599,-0.320576,0.801763,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.070091,0.827861,0.288299,-0.476044,-0.193596,-0.320593,0.801731,0.451034,0.000000,0.000000,0.000000,2,True
43.70797774600214,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.307793,1.624222,1.531027,1.784427,0.697188,0.021921,-0.854558,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.069845,-0.839259,-0.287809,0.455996,-0.196517,-0.318784,0.808148,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.069848,0.839259,0.287808,-0.455996,-0.196510,-0.318799,0.808123,0.451034,0.000000,0.000000,0.000000,2,True
43.74021445499966,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.310415,1.634850,1.554676,1.814003,0.719998,-0.006747,-0.867313,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.072071,-0.851835,-0.277522,0.438366,-0.201222,-0.315482,0.817027,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.072286,0.851709,0.277847,-0.438370,-0.200921,-0.315680,0.816565,0.451034,0.000000,0.000000,0.000000,1,True
43.77398504600205,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.313685,1.642420,1.572449,1.831756,0.745597,-0.024849,-0.881481,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.075102,-0.860302,-0.275281,0.422445,-0.204327,-0.313643,0.822377,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.075303,0.860184,0.275486,-0.422516,-0.204020,-0.313755,0.822072,0.451034,0.000000,0.000000,0.000000,1,True
43.80814995000037,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.320605,1.650853,1.600772,1.855856,0.776341,-0.058564,-0.903010,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.075023,-0.872319,-0.269787,0.400806,-0.210045,-0.311357,0.829846,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.075027,0.872319,0.269786,-0.400806,-0.210034,-0.311370,0.829818,0.451034,0.000000,0.000000,0.000000,2,True
43.84042530700026,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.325331,1.656143,1.620180,1.869860,0.795743,-0.077324,-0.911651,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.076383,-0.880097,-0.264101,0.387100,-0.214539,-0.309863,0.834740,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.076531,0.880024,0.264252,-0.387132,-0.214273,-0.309953,0.834504,0.451034,0.000000,0.000000,0.000000,1,True
43.874165027002164,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.330857,1.661637,1.643002,1.883677,0.820137,-0.093820,-0.918281,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.080336,-0.888295,-0.257687,0.371586,-0.219648,-0.308418,0.839560,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.080500,0.888203,0.257838,-0.371665,-0.219315,-0.308489,0.839376,0.451034,0.000000,0.000000,0.000000,1,True
43.90714114000002,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.341003,1.663651,1.674922,1.900864,0.851649,-0.110992,-0.925642,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.087264,-0.897347,-0.247507,0.354815,-0.228152,-0.306762,0.846434,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.087562,0.897203,0.247711,-0.354964,-0.227616,-0.306798,0.846284,0.451034,0.000000,0.000000,0.000000,1,True
43.94107400800203,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.348553,1.662935,1.698883,1.910536,0.870884,-0.123607,-0.929072,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.090608,-0.903396,-0.238839,0.344416,-0.234684,-0.305830,0.850618,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.090752,0.903342,0.238912,-0.344468,-0.234360,-0.305868,0.850521,0.451034,0.000000,0.000000,0.000000,1,True
43.974653656001465,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.356008,1.659100,1.721716,1.919203,0.882627,-0.127778,-0.923308,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.095937,-0.908009,-0.225280,0.339947,-0.241917,-0.304986,0.854654,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.096002,0.907982,0.225291,-0.339995,-0.241674,-0.305028,0.854659,0.451034,0.000000,0.000000,0.000000,1,True
44.00777625000046,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.364081,1.654322,1.746630,1.923181,0.898656,-0.129615,-0.918079,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.101092,-0.912594,-0.212918,0.334094,-0.249851,-0.304782,0.857868,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.101180,0.912570,0.212906,-0.334139,-0.249564,-0.304762,0.857931,0.451034,0.000000,0.000000,0.000000,1,True
44.04131399000107,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.378354,1.651526,1.793230,1.922411,0.929709,-0.152478,-0.917694,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.099921,-0.923989,-0.195596,0.313052,-0.263328,-0.305246,0.861166,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.100378,0.923942,0.195716,-0.312969,-0.262761,-0.305152,0.861248,0.451034,0.000000,0.000000,0.000000,1,True
44.074084326002776,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.391134,1.638972,1.835265,1.920337,0.953152,-0.152128,-0.907866,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.105651,-0.930046,-0.175035,0.305311,-0.277467,-0.305194,0.864272,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.105933,0.930024,0.174937,-0.305336,-0.276996,-0.305092,0.864545,0.451034,0.000000,0.000000,0.000000,1,True
44.10761945500053,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.399119,1.630142,1.865096,1.913001,0.973033,-0.150253,-0.902337,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.108503,-0.934268,-0.162963,0.298016,-0.287316,-0.305724,0.865099,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.108658,0.934268,0.162876,-0.298005,-0.286988,-0.305588,0.865291,0.451034,0.000000,0.000000,0.000000,1,True
44.14096399200207,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.410463,1.617517,1.910847,1.899236,0.993307,-0.156721,-0.890725,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.105965,-0.941917,-0.140784,0.285908,-0.302929,-0.306497,0.864994,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.106318,0.941933,0.140649,-0.285792,-0.302521,-0.306338,0.865311,0.451034,0.000000,0.000000,0.000000,1,True
44.17425345599986,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.415936,1.606483,1.939053,1.886992,1.002116,-0.147792,-0.875463,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.107082,-0.944927,-0.123336,0.283610,-0.313328,-0.307040,0.864230,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.107182,0.944930,0.123273,-0.283589,-0.313094,-0.306872,0.864489,0.451034,0.000000,0.000000,0.000000,1,True
44.20797362099984,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.419578,1.593380,1.963911,1.871457,1.008947,-0.130215,-0.858526,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.108852,-0.946207,-0.107119,0.285252,-0.323591,-0.307881,0.862479,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.108942,0.946210,0.107078,-0.285225,-0.323364,-0.307642,0.862792,0.451034,0.000000,0.000000,0.000000,1,True
44.241031104000285,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.422674,1.572013,1.996935,1.839452,1.005558,-0.118512,-0.836970,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.097721,-0.949182,-0.084630,0.286954,-0.338935,-0.310266,0.856935,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.097950,0.949180,0.084574,-0.286896,-0.338693,-0.309918,0.857319,0.451034,0.000000,0.000000,0.000000,1,True
44.27450651100298,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.424603,1.563630,2.021392,1.816574,1.008294,-0.124915,-0.827402,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.086251,-0.953873,-0.071972,0.278402,-0.348385,-0.311495,0.852234,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.086358,0.953886,0.071908,-0.278339,-0.348218,-0.311316,0.852400,0.451034,0.000000,0.000000,0.000000,1,True
44.308184047000395,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.424453,1.550677,2.054914,1.785500,1.020342,-0.106528,-0.806684,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.082364,-0.957028,-0.054157,0.272728,-0.361765,-0.312508,0.845181,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.082533,0.957048,0.053990,-0.272640,-0.361471,-0.312094,0.845650,0.451034,0.000000,0.000000,0.000000,1,True
44.34126512300281,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.423269,1.543070,2.075801,1.759502,1.024475,-0.098998,-0.793063,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.074898,-0.959819,-0.042961,0.267005,-0.370137,-0.313468,0.838953,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.074956,0.959827,0.042907,-0.266968,-0.369944,-0.313184,0.839223,0.451034,0.000000,0.000000,0.000000,1,True
44.37486349200117,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.420047,1.534719,2.107454,1.723012,1.031570,-0.088306,-0.771071,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.064456,-0.963957,-0.025594,0.256860,-0.382118,-0.314187,0.828793,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.064561,0.963966,0.025468,-0.256813,-0.381878,-0.313783,0.829217,0.451034,0.000000,0.000000,0.000000,1,True
44.408036789001926,0.004000,1.324000,-1.713000,1.306000,-0.007000,-0.006000,-0.001000,0.418274,1.527876,2.127781,1.692780,1.037106,-0.076580,-0.755770,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,-0.057596,-0.966314,-0.015027,0.250389,-0.390282,-0.315031,0.821060,-0.029062,0.771726,0.147001,-0.618049,0.372525,-0.252063,0.604404,0.057650,0.966325,0.014960,-0.250335,-0.390054,-0.314674,0.821389,0.451034,0.000000,0.000000,0.000000,1,True
