# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
43.50389046499913,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.580832,1.506527,0.881549,-0.000000,-0.403166,-0.380748,0.223714,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.069202,-0.194296,-0.263673,0.942304,-0.279493,-0.333756,0.435264,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.069272,-0.194287,-0.263939,0.942226,-0.276665,-0.309717,0.471914,0.451109,0.000000,0.000000,0.000000,10,False
43.53804855300041,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.559023,1.504794,0.873822,0.000000,-0.410893,-0.370422,0.217375,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.069353,-0.187825,-0.280440,0.938757,-0.280875,-0.324976,0.421789,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.069443,-0.187805,-0.280743,0.938664,-0.277567,-0.298449,0.464206,0.451109,0.000000,0.000000,0.000000,10,False
43.57166082900221,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.536314,1.503491,0.880795,0.000000,-0.403920,-0.373459,0.204413,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.082675,-0.189395,-0.289510,0.934601,-0.282754,-0.315311,0.408644,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.082763,-0.189380,-0.289848,0.934491,-0.278981,-0.286726,0.456748,0.451109,0.000000,0.000000,0.000000,10,False
43.605388733001746,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.526766,1.504444,0.876529,0.000000,-0.408186,-0.375899,0.203060,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.081254,-0.185686,-0.293836,0.934119,-0.282211,-0.311008,0.403518,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.081352,-0.185665,-0.294195,0.934002,-0.278357,-0.281829,0.453695,0.451109,0.000000,0.000000,0.000000,10,False
43.63874075000058,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.522858,1.505049,0.878094,-0.000000,-0.406621,-0.376732,0.204180,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.081936,-0.186919,-0.294942,0.933465,-0.281860,-0.309077,0.401730,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.082037,-0.186896,-0.295307,0.933346,-0.278008,-0.279833,0.452471,0.451109,0.000000,0.000000,0.000000,10,False
43.67231404500126,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.526413,1.508011,0.885138,0.000003,-0.399576,-0.379847,0.210232,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.082461,-0.193614,-0.290271,0.933518,-0.279831,-0.310466,0.404398,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.082563,-0.193590,-0.290632,0.933402,-0.276255,-0.281845,0.453650,0.451109,0.000000,0.000000,0.000000,10,False
43.70521887900031,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.534250,1.509782,0.889476,0.000003,-0.395238,-0.381916,0.215546,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.081516,-0.198139,-0.284525,0.934420,-0.278495,-0.313823,0.409223,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.081617,-0.198116,-0.284875,0.934310,-0.275165,-0.286019,0.456216,0.451109,0.000000,0.000000,0.000000,10,False
43.73889959799999,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.551694,1.513031,0.899933,0.000003,-0.384777,-0.385936,0.225301,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.081023,-0.208287,-0.271930,0.936005,-0.276117,-0.321273,0.419667,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.081118,-0.208266,-0.272255,0.935907,-0.273244,-0.295194,0.462040,0.451109,0.000000,0.000000,0.000000,10,False
43.773451555000065,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.565913,1.515042,0.903940,0.000002,-0.380769,-0.389095,0.232572,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.078188,-0.212936,-0.262534,0.937881,-0.274530,-0.327282,0.428015,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.078279,-0.212916,-0.262839,0.937793,-0.271963,-0.302573,0.466914,0.451109,0.000000,0.000000,0.000000,10,False
43.81221288099914,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.581494,1.517607,0.907204,0.000003,-0.377503,-0.392462,0.237807,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.075457,-0.216927,-0.252787,0.939866,-0.272622,-0.333642,0.437213,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.075542,-0.216909,-0.253069,0.939787,-0.270388,-0.310556,0.472333,0.451109,0.000000,0.000000,0.000000,10,False
43.84586958200089,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.608388,1.520825,0.912416,0.000013,-0.372289,-0.394698,0.248418,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.069790,-0.223730,-0.237306,0.942741,-0.270039,-0.343984,0.453363,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.069863,-0.223715,-0.237544,0.942679,-0.268300,-0.324070,0.481953,0.451109,0.000000,0.000000,0.000000,10,False
43.87297059100092,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.628847,1.523158,0.918295,0.000012,-0.366408,-0.399285,0.257234,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.066497,-0.229828,-0.223724,0.944830,-0.268264,-0.351528,0.465799,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.066561,-0.229815,-0.223929,0.944781,-0.266863,-0.334208,0.489611,0.451109,0.000000,0.000000,0.000000,10,False
43.90272834600182,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.663384,1.525228,0.923980,0.000026,-0.360720,-0.396805,0.269097,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.059378,-0.237449,-0.206274,0.947388,-0.266322,-0.363408,0.486589,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.059426,-0.237439,-0.206417,0.947356,-0.265388,-0.350776,0.502751,0.451109,0.000000,0.000000,0.000000,10,False
43.93493685000067,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.691766,1.525510,0.931468,0.000085,-0.353231,-0.401189,0.281799,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.054738,-0.244538,-0.187919,0.949680,-0.265709,-0.372247,0.504416,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.054769,-0.244532,-0.188010,0.949661,-0.265133,-0.364117,0.514232,0.451109,0.000000,0.000000,0.000000,10,False
43.96861916200214,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.722284,1.524508,0.946387,0.003512,-0.338311,-0.406913,0.290508,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.055451,-0.256813,-0.165685,0.950537,-0.265623,-0.381223,0.524621,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.055461,-0.256811,-0.165714,0.950532,-0.265446,-0.378637,0.527549,0.451109,0.000000,0.000000,0.000000,10,False
44.00141927500226,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.650526,1.430390,0.938353,0.340535,-0.348296,-0.361927,0.124540,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.052229,-0.273283,-0.128286,0.951909,-0.265534,-0.394447,0.559733,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.052158,-0.273265,-0.128282,0.951919,-0.265674,-0.396663,0.557430,0.451109,0.000000,0.000000,0.000000,10,False
44.031280734001484,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.606860,1.364249,0.935689,0.571028,-0.359826,-0.337505,0.011782,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.045652,-0.280214,-0.099920,0.953631,-0.264901,-0.402111,0.587071,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.045631,-0.280214,-0.099914,0.953633,-0.264944,-0.402693,0.586514,0.451109,0.000000,0.000000,0.000000,4,True
44.06446678900102,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.589866,1.300751,0.956326,0.800343,-0.359302,-0.328827,-0.087821,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.037461,-0.299567,-0.047761,0.952142,-0.265097,-0.411662,0.633994,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.037451,-0.299569,-0.047757,0.952142,-0.265119,-0.411921,0.633778,0.451109,0.000000,0.000000,0.000000,4,True
44.09599092600183,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.589899,1.271985,0.982467,0.924457,-0.349394,-0.328046,-0.145908,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.037195,-0.320036,-0.012477,0.946593,-0.265327,-0.416033,0.667244,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.037166,-0.320048,-0.012486,0.946590,-0.265371,-0.416772,0.666685,0.451109,0.000000,0.000000,0.000000,2,True
44.13018014300178,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.593467,1.243694,1.003933,1.043094,-0.345661,-0.324502,-0.197057,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.030526,-0.335053,0.021367,0.941462,-0.265501,-0.418177,0.700746,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.030501,-0.335057,0.021361,0.941462,-0.265535,-0.418759,0.700346,0.451109,0.000000,0.000000,0.000000,2,True
44.166079760001594,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.603640,1.206511,1.037976,1.210733,-0.349972,-0.334170,-0.270367,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.020256,-0.354170,0.079290,0.931593,-0.265998,-0.416476,0.751851,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.020249,-0.354171,0.079293,0.931593,-0.266013,-0.416620,0.751769,0.451109,0.000000,0.000000,0.000000,3,True
44.19859129999895,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.614347,1.189384,1.064800,1.305976,-0.345143,-0.337782,-0.310931,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.013365,-0.370652,0.113789,0.921678,-0.266559,-0.412978,0.784075,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.013355,-0.370652,0.113791,0.921678,-0.266576,-0.413180,0.783967,0.451109,0.000000,0.000000,0.000000,2,True
44.23146913399978,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.627162,1.175689,1.089549,1.391604,-0.343102,-0.340482,-0.351475,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.007007,-0.384847,0.145139,0.911470,-0.266946,-0.407957,0.813973,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.007000,-0.384848,0.145143,0.911470,-0.266960,-0.408073,0.813912,0.451109,0.000000,0.000000,0.000000,2,True
44.266591401999904,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.647733,1.161358,1.120656,1.493243,-0.338076,-0.342071,-0.394273,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.005442,-0.402330,0.184092,0.896778,-0.267357,-0.399118,0.851246,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.005455,-0.402325,0.184092,0.896780,-0.267375,-0.399372,0.851136,0.451109,0.000000,0.000000,0.000000,2,True
44.29951893999896,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.661660,1.153430,1.135648,1.543343,-0.338599,-0.340485,-0.418359,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.011651,-0.408672,0.203785,0.889563,-0.268000,-0.393426,0.870973,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.011857,-0.408616,0.203759,0.889593,-0.267971,-0.394001,0.870457,0.451109,0.000000,0.000000,0.000000,1,True
44.331142076000106,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.674677,1.147538,1.159064,1.604869,-0.330602,-0.338904,-0.455509,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.015518,-0.422781,0.223357,0.878139,-0.268929,-0.385791,0.892186,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.015523,-0.422781,0.223360,0.878138,-0.268938,-0.385854,0.892155,0.451109,0.000000,0.000000,0.000000,2,True
44.3625932319992,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.681084,1.144727,1.167129,1.634948,-0.324421,-0.333761,-0.469455,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.021061,-0.428587,0.230233,0.873420,-0.268448,-0.381017,0.902241,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.021171,-0.428497,0.230213,0.873467,-0.268402,-0.381360,0.901960,0.451109,0.000000,0.000000,0.000000,1,True
44.39642259900211,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.680366,1.140105,1.163059,1.642687,-0.331080,-0.328643,-0.474146,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.022839,-0.423361,0.229832,0.876026,-0.267860,-0.379715,0.902706,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.022832,-0.423370,0.229845,0.876018,-0.267913,-0.379852,0.902638,0.451109,0.000000,0.000000,0.000000,1,True
44.429535653998755,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.674333,1.139284,1.160113,1.640217,-0.328941,-0.326111,-0.472164,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.022555,-0.422502,0.224556,0.877814,-0.267653,-0.379845,0.899116,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.022552,-0.422510,0.224556,0.877810,-0.267619,-0.379842,0.899150,0.451109,0.000000,0.000000,0.000000,1,True
44.46289954199892,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.658193,1.141889,1.154453,1.621839,-0.322700,-0.326267,-0.464952,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.017178,-0.422976,0.210523,0.881179,-0.267483,-0.381879,0.887558,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.017153,-0.422979,0.210540,0.881174,-0.267417,-0.381706,0.887695,0.451109,0.000000,0.000000,0.000000,1,True
44.49631907799994,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.645781,1.143125,1.146407,1.600439,-0.320913,-0.324878,-0.455512,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.012773,-0.419754,0.197774,0.885736,-0.267462,-0.384219,0.876630,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.012791,-0.419759,0.197760,0.885737,-0.267383,-0.383971,0.876771,0.451109,0.000000,0.000000,0.000000,1,True
44.529569170001196,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.631860,1.145205,1.138117,1.574715,-0.322201,-0.326502,-0.446823,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.005758,-0.415787,0.184811,0.890468,-0.267748,-0.386668,0.863973,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.005804,-0.415745,0.184788,0.890492,-0.267683,-0.386371,0.864138,0.451109,0.000000,0.000000,0.000000,1,True
44.56326057399929,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.609805,1.149482,1.124654,1.533076,-0.323443,-0.329596,-0.430635,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.004213,-0.409574,0.164193,0.897369,-0.268044,-0.389921,0.843320,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.004088,-0.409476,0.164144,0.897424,-0.267896,-0.389382,0.843572,0.451109,0.000000,0.000000,0.000000,1,True
44.596386388999235,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.595781,1.154076,1.118630,1.502559,-0.316193,-0.330636,-0.416805,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.010507,-0.408932,0.148941,0.900267,-0.268559,-0.391767,0.829424,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.010535,-0.408926,0.148961,0.900266,-0.268468,-0.391364,0.829652,0.451109,0.000000,0.000000,0.000000,1,True
44.63001583100049,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.573909,1.160814,1.111256,1.463113,-0.307350,-0.334623,-0.398973,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.020008,-0.408694,0.128884,0.903304,-0.269223,-0.393048,0.809610,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.020054,-0.408644,0.128927,0.903319,-0.269122,-0.392521,0.809915,0.451109,0.000000,0.000000,0.000000,1,True
44.663384645002225,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.561173,1.165235,1.108165,1.437625,-0.299086,-0.336602,-0.385687,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.025543,-0.409542,0.116708,0.904435,-0.269979,-0.393386,0.797644,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.025592,-0.409533,0.116737,0.904434,-0.269898,-0.393040,0.797884,0.451109,0.000000,0.000000,0.000000,1,True
44.69669403200169,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.543517,1.169396,1.102774,1.407036,-0.295563,-0.341785,-0.371552,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.033572,-0.407574,0.102851,0.906740,-0.271066,-0.392952,0.781914,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.033572,-0.407509,0.102850,0.906770,-0.270983,-0.392550,0.782207,0.451109,0.000000,0.000000,0.000000,1,True
44.73051132600085,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.532154,1.173485,1.105210,1.388969,-0.284767,-0.345886,-0.362286,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.039916,-0.411697,0.094694,0.905508,-0.272442,-0.392321,0.773006,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.039992,-0.411668,0.094737,0.905514,-0.272388,-0.392093,0.773212,0.451109,0.000000,0.000000,0.000000,1,True
44.763428808000754,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.520065,1.177682,1.107266,1.376352,-0.275079,-0.350151,-0.354503,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.044954,-0.416118,0.087614,0.903963,-0.272971,-0.390957,0.764997,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.045023,-0.416089,0.087647,0.903970,-0.272930,-0.390815,0.765171,0.451109,0.000000,0.000000,0.000000,1,True
44.79712186100005,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.503335,1.182922,1.112428,1.358877,-0.257507,-0.354037,-0.344327,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.052957,-0.423817,0.076883,0.900924,-0.274469,-0.389089,0.754023,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.053100,-0.423783,0.076979,0.900923,-0.274427,-0.388898,0.754250,0.451109,0.000000,0.000000,0.000000,1,True
44.830555840999295,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.489233,1.188714,1.122689,1.350845,-0.232576,-0.354683,-0.339082,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.060424,-0.436798,0.067773,0.894965,-0.275718,-0.387037,0.747125,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.060537,-0.436780,0.067884,0.894958,-0.275663,-0.386979,0.747253,0.451109,0.000000,0.000000,0.000000,1,True
44.86646734700116,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.467138,1.201410,1.152777,1.338456,-0.160590,-0.342180,-0.331617,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.075272,-0.472956,0.046369,0.876639,-0.279221,-0.384565,0.737307,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.075273,-0.472956,0.046370,0.876639,-0.279216,-0.384549,0.737312,0.451109,0.000000,0.000000,0.000000,2,True
44.898932386000524,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.445820,1.225574,1.210466,1.330686,-0.059987,-0.312750,-0.339073,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.096825,-0.528589,0.019494,0.843113,-0.284293,-0.383171,0.730699,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.096786,-0.528585,0.019521,0.843119,-0.284202,-0.383145,0.730695,0.451109,0.000000,0.000000,0.000000,2,True
44.9314708890015,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.424324,1.257565,1.282018,1.318461,0.046899,-0.282965,-0.356905,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.123757,-0.589629,-0.007410,0.798102,-0.290317,-0.381712,0.722986,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.123678,-0.589627,-0.007368,0.798116,-0.290200,-0.381684,0.722977,0.451109,0.000000,0.000000,0.000000,2,True
44.966074808002304,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.397783,1.327472,1.424327,1.284318,0.219434,-0.219328,-0.406777,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.167096,-0.690197,-0.053878,0.702001,-0.300220,-0.379997,0.708214,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.167088,-0.690195,-0.053873,0.702005,-0.300186,-0.379978,0.708214,0.451109,0.000000,0.000000,0.000000,3,True
44.99999350800135,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.387890,1.369712,1.508202,1.252778,0.332222,-0.176984,-0.443153,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.187306,-0.747164,-0.085100,0.631997,-0.305329,-0.378612,0.696430,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.187150,0.747165,0.085054,-0.632048,-0.305187,-0.378580,0.696409,0.451109,0.000000,0.000000,0.000000,2,True
45.03358024699992,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.376978,1.401022,1.579183,1.206618,0.429689,-0.149802,-0.468648,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.209767,-0.789887,-0.108579,0.565938,-0.311471,-0.375198,0.679085,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.209731,0.789885,0.108565,-0.565958,-0.311399,-0.375156,0.679097,0.451109,0.000000,0.000000,0.000000,2,True
45.06646367299982,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.372752,1.419994,1.630543,1.167777,0.506726,-0.141140,-0.491305,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.229055,-0.819332,-0.122042,0.511208,-0.316788,-0.372458,0.666008,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.229054,0.819333,0.122041,-0.511208,-0.316784,-0.372417,0.666025,0.451109,0.000000,0.000000,0.000000,2,True
45.09973985800025,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.373061,1.458308,1.722663,1.104637,0.613705,-0.116220,-0.543618,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.252233,-0.859750,-0.146380,0.419263,-0.321982,-0.368220,0.646297,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.252132,0.859757,0.146369,-0.419314,-0.321861,-0.368169,0.646307,0.451109,0.000000,0.000000,0.000000,2,True
45.13213656500011,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.371167,1.467406,1.757810,1.066946,0.666730,-0.096663,-0.550802,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.257355,-0.874931,-0.153662,0.380331,-0.325291,-0.364900,0.634639,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.257357,0.874931,0.153661,-0.380330,-0.325272,-0.364829,0.634696,0.451109,0.000000,0.000000,0.000000,2,True
45.1657132850014,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.005000,-0.001000,0.373816,1.478298,1.801895,1.020749,0.731019,-0.085344,-0.572923,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,0.267361,-0.891448,-0.162398,0.327819,-0.328924,-0.361493,0.621963,-0.024554,0.772760,0.145821,-0.617231,0.370908,-0.255237,0.606387,-0.267362,0.891448,0.162397,-0.327818,-0.328906,-0.361418,0.622021,0.451109,0.000000,0.000000,0.000000,2,True
