# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.3422135119999439,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.319000,0.007000,-0.010000,0.000000,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,0.451097,0.000000,0.000000,0.000000
0.37265687999934016,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.319000,0.007000,-0.010000,0.000000,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,0.451097,0.000000,0.000000,0.000000
0.4115856509997684,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.319000,0.007000,-0.010000,0.000000,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,0.451097,0.000000,0.000000,0.000000
0.44106572800046706,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.319000,0.007000,-0.010000,0.000000,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,0.451097,0.000000,0.000000,0.000000
0.47372671399898536,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.319000,0.007000,-0.010000,0.000000,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,0.451097,0.000000,0.000000,0.000000
0.5063169419991027,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.319000,0.007000,-0.010000,0.000000,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,0.451097,0.000000,0.000000,0.000000
0.5399287759992148,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.319000,0.007000,-0.010000,0.000000,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,0.451097,0.000000,0.000000,0.000000
0.5734193139996933,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.319000,0.007000,-0.010000,0.000000,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141106,-0.615152,-0.018213,0.775465,-0.372985,-0.256645,0.611129,0.451097,0.000000,0.000000,0.000000
0.6066267980004341,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.003370,1.315404,1.703729,1.320753,0.006405,-0.007915,0.000479,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.140037,-0.613966,-0.018930,0.776581,-0.373671,-0.256207,0.611484,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.140036,-0.613966,-0.018933,0.776580,-0.373669,-0.256207,0.611484,0.451097,0.000000,0.000000,0.000000
0.6396631169991451,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.000902,1.313775,1.705394,1.324565,-0.004818,-0.021226,-0.002078,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.144753,-0.607910,-0.014331,0.780568,-0.374906,-0.255436,0.612241,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.144726,-0.607922,-0.014298,0.780565,-0.374918,-0.255443,0.612237,0.451097,0.000000,0.000000,0.000000
0.673011951999797,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.003341,1.310766,1.705949,1.330099,-0.011079,-0.025968,-0.005953,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.146915,-0.603718,-0.013551,0.783426,-0.375970,-0.254237,0.612972,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.146907,-0.603723,-0.013539,0.783425,-0.375971,-0.254240,0.612969,0.451097,0.000000,0.000000,0.000000
0.7056953459996294,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.009179,1.309817,1.711348,1.337578,-0.006076,-0.025227,-0.008919,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.148410,-0.605164,-0.012203,0.782050,-0.377334,-0.252439,0.613849,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.148398,-0.605155,-0.012204,0.782059,-0.377335,-0.252442,0.613858,0.451097,0.000000,0.000000,0.000000
0.7443705440000485,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.003227,1.312703,1.712278,1.323747,0.005948,-0.016009,-0.002665,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.147165,-0.611904,-0.014917,0.776977,-0.377133,-0.253641,0.611376,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.147155,-0.611928,-0.014862,0.776961,-0.377135,-0.253630,0.611392,0.451097,0.000000,0.000000,0.000000
0.7854609699988941,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.003184,1.312680,1.712224,1.323655,0.005903,-0.015979,-0.002698,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.147165,-0.611904,-0.014917,0.776977,-0.377133,-0.253641,0.611376,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.147165,-0.611904,-0.014917,0.776977,-0.377133,-0.253641,0.611376,0.451097,0.000000,0.000000,0.000000
0.8118897280000965,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.002352,1.312394,1.712607,1.310523,0.011830,-0.009339,0.019101,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141720,-0.614614,-0.013933,0.775868,-0.377835,-0.253178,0.608533,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.141746,-0.614649,-0.013882,0.775836,-0.377836,-0.253138,0.608553,0.451097,0.000000,0.000000,0.000000
0.8452513230004115,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.002661,1.315316,1.719365,1.295196,0.028813,-0.000964,0.022325,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.144634,-0.623325,-0.015079,0.768323,-0.379358,-0.253564,0.605716,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.144607,-0.623359,-0.014997,0.768302,-0.379351,-0.253545,0.605748,0.451097,0.000000,0.000000,0.000000
0.8794167649994051,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.004683,1.316938,1.722564,1.286214,0.033642,-0.000590,0.030921,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.145080,-0.626058,-0.012839,0.766054,-0.380140,-0.253503,0.604036,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.145090,-0.626057,-0.012824,0.766053,-0.380138,-0.253493,0.604041,0.451097,0.000000,0.000000,0.000000
0.9121164369989856,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.008019,1.313830,1.721560,1.271246,0.044314,0.016311,0.047360,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.138245,-0.630508,-0.016595,0.763592,-0.381291,-0.253779,0.601484,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.138275,-0.630580,-0.016495,0.763529,-0.381308,-0.253737,0.601520,0.451097,0.000000,0.000000,0.000000
0.945244754999294,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.012657,1.308550,1.721832,1.259029,0.057951,0.036572,0.048122,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.135341,-0.635719,-0.024026,0.759584,-0.383465,-0.254527,0.600035,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.135328,-0.635745,-0.023945,0.759567,-0.383480,-0.254498,0.600082,0.451097,0.000000,0.000000,0.000000
0.9787455890000274,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.019248,1.302628,1.734244,1.246421,0.076979,0.047288,0.032725,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.144576,-0.642165,-0.026756,0.752334,-0.389692,-0.255211,0.599602,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.144441,-0.642241,-0.026680,0.752298,-0.389654,-0.255207,0.599698,0.451097,0.000000,0.000000,0.000000
1.0124585519988614,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.023132,1.293253,1.742058,1.240354,0.090895,0.060391,0.012818,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.151350,-0.645300,-0.032947,0.748061,-0.395409,-0.255626,0.600400,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.151265,-0.645315,-0.032906,0.748068,-0.395385,-0.255608,0.600469,0.451097,0.000000,0.000000,0.000000
1.0474828240003262,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.025911,1.278287,1.747882,1.236681,0.104958,0.080048,-0.018030,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.158962,-0.646451,-0.045166,0.744844,-0.402393,-0.255837,0.601980,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.158891,-0.646398,-0.045119,0.744907,-0.402352,-0.255778,0.602054,0.451097,0.000000,0.000000,0.000000
1.0788212979987293,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.029694,1.255820,1.765333,1.233501,0.122248,0.092120,-0.069857,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.179442,-0.645317,-0.054994,0.740501,-0.415614,-0.255440,0.605822,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.179209,-0.645441,-0.054810,0.740463,-0.415489,-0.255404,0.605900,0.451097,0.000000,0.000000,0.000000
1.1135131270002603,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.032059,1.239257,1.778547,1.231595,0.132545,0.097163,-0.105163,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.194306,-0.643538,-0.059613,0.737936,-0.425306,-0.254896,0.609079,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.194210,-0.643632,-0.059520,0.737887,-0.425253,-0.254891,0.609130,0.451097,0.000000,0.000000,0.000000
1.146180206000281,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.031828,1.205601,1.792266,1.232147,0.149745,0.122299,-0.162098,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.210981,-0.638310,-0.076430,0.736347,-0.440761,-0.253433,0.615156,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.210874,-0.638206,-0.076185,0.736493,-0.440558,-0.253277,0.615214,0.451097,0.000000,0.000000,0.000000
1.1870139490001748,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.032271,1.180796,1.803079,1.230276,0.163640,0.140539,-0.204206,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.224022,-0.634493,-0.088268,0.734466,-0.452117,-0.252051,0.619672,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.223952,-0.634465,-0.088135,0.734529,-0.452014,-0.251964,0.619745,0.451097,0.000000,0.000000,0.000000
1.2145248870001524,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.032121,1.157568,1.818192,1.229171,0.176294,0.148576,-0.253605,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.243684,-0.630217,-0.096905,0.730790,-0.464199,-0.250018,0.624642,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.243538,-0.630326,-0.096736,0.730767,-0.464106,-0.249998,0.624642,0.451097,0.000000,0.000000,0.000000
1.2489436979994935,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.030125,1.120403,1.836646,1.228204,0.194809,0.156048,-0.330263,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.274339,-0.622051,-0.110177,0.725019,-0.481711,-0.246516,0.632426,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.274340,-0.622051,-0.110178,0.725018,-0.481712,-0.246516,0.632423,0.451097,0.000000,0.000000,0.000000
1.282351922000089,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.027060,1.094434,1.846854,1.227511,0.204921,0.168018,-0.383975,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.293862,-0.614442,-0.123985,0.721619,-0.492989,-0.243692,0.637604,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.293824,-0.614459,-0.123773,0.721657,-0.492904,-0.243631,0.637527,0.451097,0.000000,0.000000,0.000000
1.317138602000341,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.024047,1.059296,1.860203,1.223163,0.220638,0.173246,-0.461611,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.325683,-0.604409,-0.139235,0.713607,-0.508246,-0.239548,0.644393,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.325683,-0.604409,-0.139238,0.713606,-0.508246,-0.239547,0.644389,0.451097,0.000000,0.000000,0.000000
1.3461493479990168,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.022216,1.041600,1.870362,1.220315,0.224522,0.171121,-0.504392,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.345739,-0.597784,-0.144997,0.708586,-0.516882,-0.236863,0.648335,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.345678,-0.597937,-0.144857,0.708516,-0.516873,-0.236874,0.648272,0.451097,0.000000,0.000000,0.000000
1.3795883309994679,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.014544,1.015215,1.873554,1.223254,0.232665,0.189062,-0.561597,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.363132,-0.586326,-0.164811,0.705120,-0.525448,-0.233294,0.653534,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.363240,-0.586172,-0.164579,0.705246,-0.525379,-0.233205,0.653330,0.451097,0.000000,0.000000,0.000000
1.4133382749987504,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.009749,1.000105,1.873795,1.226598,0.235630,0.198890,-0.594299,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.372876,-0.578114,-0.176105,0.704085,-0.529667,-0.231310,0.656510,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.372940,-0.578055,-0.176037,0.704116,-0.529647,-0.231269,0.656462,0.451097,0.000000,0.000000,0.000000
1.4474241440002515,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.007797,0.992509,1.875510,1.227936,0.235541,0.197177,-0.620107,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.383492,-0.573042,-0.181063,0.701266,-0.532367,-0.230023,0.658202,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.383499,-0.573068,-0.181022,0.701251,-0.532372,-0.230015,0.658181,0.451097,0.000000,0.000000,0.000000
1.5156020659997012,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.006069,0.988836,1.877007,1.231231,0.233523,0.191209,-0.640172,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.392326,-0.569342,-0.183039,0.698876,-0.533677,-0.229172,0.659461,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.392323,-0.569376,-0.183013,0.698856,-0.533683,-0.229167,0.659448,0.451097,0.000000,0.000000,0.000000
1.581109409000419,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.002601,0.986118,1.874144,1.240427,0.235929,0.193367,-0.671254,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.399507,-0.565209,-0.192862,0.695512,-0.532730,-0.228549,0.660548,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.399520,-0.565171,-0.192844,0.695541,-0.532734,-0.228530,0.660513,0.451097,0.000000,0.000000,0.000000
1.6029271529987454,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.001116,0.998257,1.863244,1.262088,0.220523,0.176201,-0.675999,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.398113,-0.561366,-0.190832,0.699970,-0.524576,-0.230845,0.660333,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.398020,-0.561506,-0.190682,0.699951,-0.524573,-0.230811,0.660447,0.451097,0.000000,0.000000,0.000000
1.6272354029988492,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.002976,1.008869,1.857834,1.270823,0.213607,0.166651,-0.667535,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.393199,-0.563233,-0.186483,0.702415,-0.519307,-0.232793,0.659572,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.393181,-0.563262,-0.186451,0.702410,-0.519304,-0.232786,0.659610,0.451097,0.000000,0.000000,0.000000
1.664257757998712,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.006932,1.029922,1.845991,1.287505,0.199180,0.150111,-0.640392,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.379267,-0.567027,-0.176449,0.709579,-0.508529,-0.237009,0.657995,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.379191,-0.567153,-0.176345,0.709545,-0.508545,-0.237004,0.658178,0.451097,0.000000,0.000000,0.000000
1.6906992940002965,-0.004000,1.315000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.010005,1.047731,1.836521,1.299392,0.184308,0.134265,-0.607439,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.365541,-0.570253,-0.164281,0.717079,-0.499831,-0.240397,0.656772,-0.022980,0.775667,0.144127,-0.614036,0.373885,-0.255061,0.606559,0.365485,-0.570317,-0.164226,0.717070,-0.499832,-0.240381,0.656936,0.451097,0.000000,0.000000,0.000000
