# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=soft,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
16.10688632899837,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.888973,1.717295,-2.236136,0.934117,1.649825,-0.677306,0.429935,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.284464,0.195135,-0.453498,0.821792,-0.292889,-0.247066,0.506364,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.284547,0.195101,-0.453420,0.821814,-0.292807,-0.247081,0.506357,0.450919,0.000000,0.000000,0.000000,1,True
16.13954234799894,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.898342,1.714554,-2.218999,0.937774,1.659731,-0.710227,0.443221,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.288086,0.184820,-0.437773,0.831386,-0.290884,-0.249122,0.508411,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.288036,0.185086,-0.437705,0.831380,-0.290821,-0.249218,0.508308,0.450919,0.000000,0.000000,0.000000,1,True
16.182695141000295,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.884498,1.739781,-2.282452,0.940151,1.787098,-0.729998,0.515940,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.289985,0.172874,-0.423811,0.840480,-0.288730,-0.250780,0.510464,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605067,-0.289913,0.172837,-0.424008,0.840414,-0.288732,-0.251309,0.510059,0.450919,0.000000,0.000000,0.000000,3,True
16.232190407998132,0.001999,1.322000,-1.709000,1.305999,0.007000,-0.006000,0.006001,0.890450,1.740000,-2.270745,0.938336,1.834677,-0.730000,0.555187,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.287416,0.151229,-0.417239,0.848784,-0.285584,-0.251331,0.512812,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605067,-0.287125,0.150978,-0.418189,0.848459,-0.285792,-0.253462,0.511088,0.450919,0.000000,0.000000,0.000000,10,False
16.26931459499974,0.001998,1.322000,-1.709000,1.305997,0.007000,-0.006000,0.006001,0.895195,1.740000,-2.264185,0.929950,1.889811,-0.730000,0.586168,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.280563,0.132180,-0.405884,0.859692,-0.282501,-0.253433,0.515622,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605067,-0.280056,0.131619,-0.407673,0.859097,-0.283131,-0.257581,0.512298,0.450919,0.000000,0.000000,0.000000,10,False
16.306449540999893,0.001998,1.322000,-1.708999,1.305996,0.007001,-0.006000,0.006002,0.901440,1.740000,-2.253015,0.928558,1.950022,-0.730000,0.616043,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.269131,0.110526,-0.395572,0.871135,-0.279728,-0.254771,0.518156,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605066,-0.268520,0.109667,-0.397914,0.870365,-0.280892,-0.260352,0.513740,0.450919,0.000000,0.000000,0.000000,10,False
16.338508321001427,0.001997,1.322001,-1.708999,1.305995,0.007001,-0.005999,0.006002,0.905576,1.740000,-2.242686,0.927467,1.980708,-0.730000,0.659659,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.275390,0.092056,-0.390309,0.873696,-0.276371,-0.253925,0.520256,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605066,-0.274632,0.090795,-0.393360,0.872698,-0.278112,-0.261324,0.514451,0.450919,0.000000,0.000000,0.000000,10,False
16.36982949400044,0.001998,1.322000,-1.708999,1.305996,0.007001,-0.006000,0.006002,0.924046,1.740000,-2.212538,0.952443,1.998910,-0.730000,0.686345,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.270081,0.071858,-0.391335,0.876784,-0.274430,-0.254251,0.522463,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605066,-0.269459,0.070695,-0.393923,0.875910,-0.276014,-0.260478,0.517760,0.450919,0.000000,0.000000,0.000000,10,False
16.404867132998334,0.001998,1.322000,-1.708999,1.305997,0.007001,-0.006000,0.006001,0.939196,1.740000,-2.186545,0.980064,2.008330,-0.730000,0.727221,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.274676,0.051805,-0.396215,0.874576,-0.272801,-0.252271,0.524178,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605067,-0.274163,0.050759,-0.398352,0.873827,-0.274164,-0.257371,0.520447,0.450919,0.000000,0.000000,0.000000,10,False
16.44097669400071,0.001997,1.322001,-1.708999,1.305995,0.007001,-0.005999,0.006002,0.924210,1.740000,-2.211506,0.962102,1.994630,-0.730000,0.747233,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.295978,0.060549,-0.397452,0.866466,-0.273609,-0.249340,0.523603,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605066,-0.295198,0.059031,-0.400558,0.865406,-0.275518,-0.256853,0.517932,0.450919,0.000000,0.000000,0.000000,10,False
16.47761762400114,0.001996,1.322001,-1.708999,1.305993,0.007001,-0.005999,0.006003,0.888039,1.740000,-2.268775,0.918780,1.957150,-0.730000,0.753075,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.330618,0.088314,-0.400758,0.849874,-0.276046,-0.244241,0.520715,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253023,0.605066,-0.329353,0.086204,-0.405396,0.848381,-0.278529,-0.255667,0.511423,0.450919,0.000000,0.000000,0.000000,10,False
16.513819146999595,0.001995,1.322001,-1.708999,1.305992,0.007001,-0.005999,0.006004,0.861027,1.740000,-2.309032,0.897095,1.860325,-0.730000,0.739591,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.371322,0.122599,-0.417511,0.820228,-0.279827,-0.238532,0.516010,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253023,0.605066,-0.369765,0.120720,-0.422482,0.818663,-0.281296,-0.250381,0.505830,0.450919,0.000000,0.000000,0.000000,10,False
16.549458617999335,0.001996,1.322001,-1.708999,1.305992,0.007001,-0.005999,0.006004,0.838149,1.740000,-2.349500,0.874821,1.853746,-0.730000,0.718737,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.376084,0.142811,-0.418335,0.814348,-0.283075,-0.238193,0.512381,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253023,0.605066,-0.374556,0.141156,-0.423055,0.812901,-0.284446,-0.249541,0.502172,0.450919,0.000000,0.000000,0.000000,10,False
16.592375743999582,0.001995,1.322001,-1.708999,1.305991,0.007001,-0.005999,0.006004,0.795401,1.740000,-2.426678,0.839619,1.803671,-0.730000,0.701355,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.407092,0.182601,-0.427110,0.786454,-0.288773,-0.232733,0.507423,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253023,0.605066,-0.405236,0.181110,-0.432262,0.784941,-0.289715,-0.245020,0.495380,0.450919,0.000000,0.000000,0.000000,10,False
16.628207231999113,0.001996,1.322000,-1.708999,1.305993,0.007001,-0.005999,0.006004,0.756712,1.740000,-2.513624,0.818002,1.788021,-0.730000,0.681154,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.422873,0.220517,-0.434857,0.763839,-0.296772,-0.231853,0.501520,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605066,-0.421279,0.219522,-0.438894,0.762697,-0.297537,-0.241573,0.491227,0.450919,0.000000,0.000000,0.000000,10,False
16.6582366319999,0.001996,1.322001,-1.708999,1.305992,0.007001,-0.005999,0.006004,0.684637,1.740000,-2.688215,0.770344,1.837928,-0.730000,0.683618,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.449605,0.270745,-0.434744,0.731813,-0.304518,-0.230002,0.496412,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605066,-0.448187,0.269936,-0.438117,0.730969,-0.306462,-0.239339,0.484978,0.450919,0.000000,0.000000,0.000000,10,False
16.692749514000752,0.001997,1.322001,-1.708999,1.305994,0.007001,-0.005999,0.006003,0.677963,1.740000,-2.708075,0.774116,1.803549,-0.730000,0.662746,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.454480,0.288182,-0.440316,0.718694,-0.308261,-0.230620,0.493896,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605066,-0.453274,0.287641,-0.443023,0.718009,-0.309561,-0.237871,0.484892,0.450919,0.000000,0.000000,0.000000,10,False
16.728105782000057,0.001997,1.322000,-1.708999,1.305993,0.007000,-0.006000,0.006003,0.656408,1.723375,-2.750000,0.734278,1.723655,-0.730000,0.602078,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.470917,0.327141,-0.434497,0.694570,-0.315811,-0.230995,0.489773,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605066,-0.468955,0.326940,-0.438269,0.693622,-0.314186,-0.238530,0.480792,0.450919,0.000000,0.000000,0.000000,10,False
16.7587806800002,0.001997,1.322000,-1.708999,1.305993,0.007000,-0.006000,0.006004,0.651385,1.706248,-2.750000,0.710776,1.607853,-0.730000,0.547336,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.487335,0.357526,-0.434532,0.667729,-0.320884,-0.230575,0.487741,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605066,-0.485370,0.357629,-0.438123,0.666757,-0.319315,-0.237829,0.478417,0.450919,0.000000,0.000000,0.000000,10,False
16.80417738899996,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.806013,1.635462,-2.292015,0.803832,0.937638,-0.730000,0.256576,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.492404,0.375246,-0.435919,0.653226,-0.324032,-0.231463,0.487218,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.492397,0.375245,-0.435937,0.653219,-0.324025,-0.231500,0.487179,0.450919,0.000000,0.000000,0.000000,10,True
16.81040271600068,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.807625,1.628440,-2.294609,0.799008,0.851255,-0.730000,0.223009,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.508269,0.396528,-0.429522,0.632407,-0.327820,-0.232406,0.487952,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.508360,-0.396468,0.429426,-0.632437,-0.327740,-0.232421,0.487935,0.450919,0.000000,0.000000,0.000000,2,True
16.843243142000574,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.806049,1.630482,-2.311683,0.797060,0.830257,-0.730000,0.210492,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.513526,0.408214,-0.426302,0.622832,-0.329261,-0.233704,0.488746,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.513558,-0.408172,0.426295,-0.622838,-0.329248,-0.233760,0.488684,0.450919,0.000000,0.000000,0.000000,1,True
16.876513324998086,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.807055,1.628086,-2.319697,0.792601,0.786032,-0.730000,0.187039,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.520619,0.422693,-0.419794,0.611605,-0.331360,-0.235471,0.489940,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605067,0.520625,-0.422619,0.419869,-0.611599,-0.331295,-0.235713,0.489596,0.450919,0.000000,0.000000,0.000000,1,True
16.909243252001033,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.808031,1.627169,-2.325454,0.792676,0.751111,-0.730000,0.176570,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.528586,0.431432,-0.417449,0.600166,-0.332860,-0.236107,0.490480,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605067,0.528578,-0.431397,0.417506,-0.600159,-0.332831,-0.236204,0.490323,0.450919,0.000000,0.000000,0.000000,1,True
16.941368365998642,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.809459,1.628745,-2.329687,0.794743,0.748558,-0.726306,0.176598,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.528757,0.434041,-0.418822,0.597171,-0.333119,-0.236818,0.490966,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.528750,-0.434046,0.418821,-0.597173,-0.333124,-0.236819,0.490968,0.450919,0.000000,0.000000,0.000000,1,True
16.977706036999734,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.810812,1.625423,-2.325617,0.790676,0.725591,-0.729815,0.168257,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.533270,0.437274,-0.414317,0.593932,-0.333562,-0.237625,0.491139,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.533266,-0.437263,0.414323,-0.593940,-0.333560,-0.237647,0.491115,0.450919,0.000000,0.000000,0.000000,1,True
17.008679099999426,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.809259,1.628395,-2.334927,0.793027,0.716161,-0.729991,0.161995,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.536079,0.442133,-0.413508,0.588344,-0.333882,-0.237368,0.491322,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.536087,-0.442125,0.413496,-0.588351,-0.333878,-0.237382,0.491319,0.450919,0.000000,0.000000,0.000000,1,True
17.04036464100136,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.810657,1.628223,-2.329741,0.793476,0.718931,-0.725285,0.169560,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.535616,0.439671,-0.416500,0.588501,-0.333343,-0.237261,0.491230,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.535625,-0.439656,0.416498,-0.588504,-0.333340,-0.237259,0.491233,0.450919,0.000000,0.000000,0.000000,1,True
17.07478083800015,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.806155,1.628144,-2.336680,0.786439,0.711447,-0.729154,0.168938,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.540628,0.442174,-0.413295,0.584287,-0.333285,-0.237329,0.490455,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.540644,-0.442157,0.413302,-0.584280,-0.333273,-0.237323,0.490456,0.450919,0.000000,0.000000,0.000000,1,True
17.107290617001127,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.800032,1.630300,-2.348605,0.781657,0.701100,-0.727076,0.166765,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.545750,0.447494,-0.412512,0.575968,-0.333368,-0.236645,0.489498,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.545768,-0.447485,0.412491,-0.575974,-0.333337,-0.236651,0.489499,0.450919,0.000000,0.000000,0.000000,1,True
17.14055989299959,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.794875,1.630246,-2.354995,0.775788,0.695301,-0.725496,0.166273,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.548924,0.450328,-0.411788,0.571243,-0.333487,-0.236082,0.488472,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.548933,-0.450323,0.411780,-0.571243,-0.333472,-0.236078,0.488473,0.450919,0.000000,0.000000,0.000000,1,True
17.174478056000225,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.788848,1.627802,-2.357971,0.766494,0.691849,-0.719725,0.171224,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.551352,0.451836,-0.413155,0.566708,-0.333911,-0.235302,0.486960,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.551349,-0.451840,0.413154,-0.566708,-0.333898,-0.235294,0.486966,0.450919,0.000000,0.000000,0.000000,1,True
17.207368628998665,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.779392,1.623668,-2.363965,0.752344,0.686455,-0.709404,0.177515,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.554260,0.455217,-0.415690,0.559263,-0.335057,-0.234112,0.484731,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.554258,-0.455226,0.415680,-0.559266,-0.335020,-0.234086,0.484747,0.450919,0.000000,0.000000,0.000000,1,True
17.240780183001334,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.775140,1.621011,-2.362486,0.744927,0.686398,-0.703182,0.184359,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.555179,0.454694,-0.418013,0.557041,-0.335186,-0.233261,0.483426,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.555173,-0.454693,0.418017,-0.557045,-0.335184,-0.233260,0.483433,0.450919,0.000000,0.000000,0.000000,1,True
17.274583270998846,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.770420,1.618676,-2.363628,0.739184,0.684242,-0.700806,0.187854,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.556974,0.454784,-0.419113,0.554342,-0.335742,-0.232126,0.482258,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.556974,-0.454786,0.419113,-0.554341,-0.335737,-0.232123,0.482259,0.450919,0.000000,0.000000,0.000000,1,True
17.307578955998906,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.767280,1.616471,-2.358189,0.733505,0.686522,-0.696587,0.196901,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.557880,0.451697,-0.421595,0.554074,-0.335287,-0.231050,0.480964,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.557878,-0.451693,0.421594,-0.554080,-0.335291,-0.231054,0.480971,0.450919,0.000000,0.000000,0.000000,1,True
17.34140883999862,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.768425,1.616032,-2.347814,0.734306,0.692781,-0.707351,0.196969,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.557881,0.445095,-0.418228,0.561911,-0.333737,-0.230563,0.480613,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.557867,-0.445121,0.418210,-0.561918,-0.333737,-0.230565,0.480604,0.450919,0.000000,0.000000,0.000000,1,True
17.37432165499922,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.771647,1.614124,-2.328016,0.736305,0.705882,-0.716091,0.204992,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.555851,0.433580,-0.417597,0.573281,-0.331772,-0.229787,0.480195,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.555872,-0.433626,0.417514,-0.573287,-0.331755,-0.229781,0.480193,0.450919,0.000000,0.000000,0.000000,1,True
17.40803778099871,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.775794,1.611284,-2.312121,0.735361,0.716733,-0.720320,0.214140,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.553560,0.425220,-0.417218,0.581970,-0.330524,-0.230426,0.480304,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.553587,-0.425238,0.417153,-0.581978,-0.330501,-0.230427,0.480315,0.450919,0.000000,0.000000,0.000000,1,True
17.44211692400131,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.774726,1.606033,-2.297400,0.721268,0.703319,-0.729516,0.197934,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.554052,0.425078,-0.405591,0.589772,-0.328622,-0.231983,0.479223,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.553942,-0.425103,0.405649,-0.589817,-0.328623,-0.232071,0.479169,0.450919,0.000000,0.000000,0.000000,1,True
17.476210900000297,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.785620,1.598911,-2.242998,0.726473,0.712862,-0.729976,0.209960,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.545950,0.404157,-0.407764,0.610184,-0.324969,-0.230958,0.479160,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253022,0.605067,0.546030,-0.404241,0.407667,-0.610122,-0.324634,-0.231256,0.478753,0.450919,0.000000,0.000000,0.000000,1,True
17.50895421599853,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.792850,1.585974,-2.203076,0.726146,0.712664,-0.729999,0.242483,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.547239,0.385759,-0.414426,0.616417,-0.325117,-0.230032,0.478799,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.547348,-0.385816,0.414097,-0.616506,-0.324941,-0.230194,0.478753,0.450919,0.000000,0.000000,0.000000,1,True
17.541725400998985,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.775846,1.583670,-2.230354,0.704199,0.695183,-0.719348,0.226457,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.550896,0.402885,-0.412282,0.603508,-0.328198,-0.229408,0.475901,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.551129,-0.402801,0.412048,-0.603511,-0.327965,-0.229312,0.475965,0.450919,0.000000,0.000000,0.000000,1,True
17.57482138100022,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.767288,1.579315,-2.235131,0.693643,0.692506,-0.703172,0.233993,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.551415,0.406306,-0.418817,0.596196,-0.330076,-0.227516,0.474062,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.551406,-0.406305,0.418814,-0.596207,-0.330046,-0.227492,0.474075,0.450919,0.000000,0.000000,0.000000,1,True
17.608237286000076,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.755465,1.568160,-2.225224,0.674427,0.693318,-0.694232,0.270755,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.558746,0.397447,-0.427780,0.588934,-0.331996,-0.223960,0.470777,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.558705,-0.397478,0.427747,-0.588976,-0.332002,-0.223924,0.470918,0.450919,0.000000,0.000000,0.000000,1,True
17.641681264998624,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.746983,1.559521,-2.216783,0.659068,0.698797,-0.688338,0.282421,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.557934,0.393323,-0.430547,0.590454,-0.333330,-0.222231,0.468659,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.557912,-0.393337,0.430549,-0.590464,-0.333362,-0.222242,0.468704,0.450919,0.000000,0.000000,0.000000,1,True
17.67572366799868,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.736971,1.554046,-2.222391,0.646949,0.693809,-0.680425,0.288373,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.560334,0.396029,-0.434232,0.583635,-0.335782,-0.220031,0.466739,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.560341,-0.396033,0.434229,-0.583627,-0.335747,-0.220002,0.466751,0.450919,0.000000,0.000000,0.000000,1,True
17.708446297998307,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.718679,1.545217,-2.234768,0.618004,0.685153,-0.665499,0.290343,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.562837,0.404782,-0.436021,0.573804,-0.338901,-0.218219,0.463166,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.562900,-0.404786,0.435958,-0.573788,-0.338759,-0.218090,0.463258,0.450919,0.000000,0.000000,0.000000,1,True
17.7423645150011,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.704227,1.536680,-2.243876,0.593230,0.677313,-0.658643,0.294281,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.566659,0.410587,-0.435604,0.566184,-0.341455,-0.216824,0.460612,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.566701,-0.410587,0.435590,-0.566154,-0.341377,-0.216737,0.460670,0.450919,0.000000,0.000000,0.000000,1,True
17.775394681000762,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.688226,1.528261,-2.256981,0.567285,0.666250,-0.645854,0.301502,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.571531,0.418317,-0.437859,0.553753,-0.344539,-0.214996,0.457804,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.571565,-0.418325,0.437829,-0.553736,-0.344400,-0.214865,0.457905,0.450919,0.000000,0.000000,0.000000,1,True
17.808679789999587,0.002000,1.322000,-1.709000,1.306000,0.007000,-0.006000,0.006000,0.662590,1.513140,-2.269902,0.521807,0.658477,-0.616024,0.309727,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,-0.571984,0.429791,-0.442671,0.540514,-0.348743,-0.212666,0.452882,-0.028617,0.777438,0.142320,-0.611977,0.372089,-0.253021,0.605067,0.572025,-0.429808,0.442569,-0.540542,-0.348458,-0.212358,0.453218,0.450919,0.000000,0.000000,0.000000,1,True
