# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.1,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
6.054239866003627,0.000949,1.324287,-1.710198,1.305484,-0.006481,-0.005353,-0.003223,0.001116,1.324042,1.709556,1.306212,0.000483,-0.008363,0.004477,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450289,0.000392,0.000909,0.000605,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.349988,0.025584,0.000000,-0.349988,0.025585,0.000000,-0.072972,-0.072972,-0.072972,-0.072972,-0.157757,-0.177329,-0.161471,-0.175130,-0.349661,-0.349013,-0.349548,-0.349092,-0.351662,-0.361743,-0.399967,-0.344747,-798.412231,1038.110962,496.778168,1814.886719,True,velocity,0.450289,0.450791,0.000000,0.000000,14.015754,False,0.141088,0.141175,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.087334708019625,0.000943,1.324287,-1.710194,1.305480,-0.006480,-0.005352,-0.003224,0.001118,1.324042,1.709558,1.306210,0.000483,-0.008363,0.004476,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450289,0.000393,0.000910,0.000607,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.349988,0.025584,0.000000,-0.349988,0.025584,0.000000,-0.072971,-0.072971,-0.072971,-0.072971,-0.133376,-0.177329,-0.572036,-0.285453,-0.350152,-0.349013,-0.349548,-0.349530,-0.352148,-0.348442,-0.393426,-0.342476,-798.630554,1037.830444,495.839844,1814.682861,True,velocity,0.450289,0.450791,0.000000,0.000000,14.048843,False,0.141087,0.141175,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.121644005004782,0.000938,1.324287,-1.710190,1.305475,-0.006480,-0.005352,-0.003225,0.001120,1.324041,1.709559,1.306208,0.000483,-0.008363,0.004476,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450289,0.000393,0.000912,0.000609,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.349988,0.025584,0.000000,-0.349988,0.025584,0.000000,-0.072971,-0.072971,-0.072971,-0.072971,-0.121101,-0.177329,-0.431384,-0.137921,-0.350515,-0.349013,-0.307114,-0.350042,-0.358537,-0.349641,-0.394390,-0.344629,-798.914612,1037.625122,495.635040,1814.416748,True,velocity,0.450289,0.450791,0.000000,0.000000,14.083055,False,0.141087,0.141175,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.154114831006154,0.000932,1.324287,-1.710187,1.305471,-0.006479,-0.005351,-0.003225,0.001122,1.324041,1.709560,1.306206,0.000483,-0.008363,0.004475,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450289,0.000393,0.000913,0.000611,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.349988,0.044301,0.000000,-0.349988,0.042206,0.000000,-0.106440,-0.106440,-0.106440,-0.106440,-0.108911,-0.158817,-0.124197,-0.125744,-0.351979,-0.350364,-0.351921,-0.351914,-0.365343,-0.352362,-0.367204,-0.349124,-799.138245,1037.410522,495.438904,1814.199219,True,velocity,0.450289,0.450791,0.000000,0.000000,14.115609,False,0.141087,0.141175,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.188009705016157,0.000926,1.324287,-1.710183,1.305466,-0.006479,-0.005351,-0.003226,0.001124,1.324041,1.709562,1.306204,0.000483,-0.008363,0.004475,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450289,0.000393,0.000914,0.000613,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.349988,0.099572,0.000000,-0.349988,0.086836,0.000000,-0.225818,-0.225818,-0.225818,-0.225818,-0.108911,-0.158817,-0.290526,-0.119642,-0.356654,-0.358299,-0.358354,-0.357083,-0.372025,-0.362770,-0.377457,-0.357078,-799.368164,1037.090088,495.081604,1813.975586,True,velocity,0.450289,0.450791,0.000000,0.000000,14.149539,False,0.141086,0.141174,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.223786438000388,0.000920,1.324286,-1.710180,1.305462,-0.006479,-0.005350,-0.003226,0.001126,1.324040,1.709563,1.306202,0.000483,-0.008363,0.004475,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450289,0.000393,0.000915,0.000614,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.349988,0.114267,0.000000,-0.349988,0.114267,0.000000,-0.315578,-0.315578,-0.315578,-0.315578,-0.139705,-0.140641,-0.124840,-0.137921,-0.362490,-0.362550,-0.361492,-0.361555,-0.387725,-0.377940,-0.389250,-0.375456,-799.693359,1036.852661,494.837341,1813.660156,True,velocity,0.450289,0.450791,0.000000,0.000000,14.185082,False,0.141086,0.141174,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.2550786420179065,0.000915,1.324286,-1.710176,1.305457,-0.006478,-0.005350,-0.003227,0.001128,1.324040,1.709564,1.306200,0.000483,-0.008363,0.004474,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000393,0.000916,0.000616,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.330687,0.147310,0.000000,-0.333478,0.145091,0.000000,-0.399321,-0.399321,-0.399321,-0.399321,-0.176363,-0.110459,-0.136540,-0.174478,-0.355051,-0.351188,-0.352558,-0.354865,-0.397961,-0.398052,-0.421986,-0.387754,-799.932495,1036.544067,494.587738,1813.427979,True,velocity,0.450288,0.450791,0.000000,0.000000,14.216575,False,0.141085,0.141174,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.288017576007405,0.000909,1.324286,-1.710173,1.305453,-0.006478,-0.005349,-0.003227,0.001129,1.324040,1.709566,1.306198,0.000483,-0.008363,0.004474,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000394,0.000917,0.000618,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.328786,0.149597,0.000000,-0.328786,0.149597,0.000000,-0.427003,-0.427003,-0.427003,-0.427003,-0.225029,-0.128637,-0.136540,-0.211687,-0.352525,-0.343959,-0.346088,-0.351894,-0.399776,-0.399909,-0.412164,-0.394955,-800.227539,1036.325195,494.290863,1813.198853,True,velocity,0.450288,0.450791,0.000000,0.000000,14.249515,False,0.141085,0.141174,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.321839191019535,0.000904,1.324286,-1.710169,1.305448,-0.006478,-0.005349,-0.003227,0.001131,1.324039,1.709567,1.306196,0.000483,-0.008363,0.004474,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000394,0.000919,0.000620,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.325852,0.157915,0.000000,-0.325852,0.157915,0.000000,-0.451270,-0.451270,-0.451270,-0.451270,-0.262238,-0.226330,-0.136540,-0.266522,-0.355651,-0.348630,-0.344314,-0.355086,-0.391733,-0.390320,-0.392944,-0.389555,-800.450500,1036.105347,494.064178,1812.898682,True,velocity,0.450288,0.450791,0.000000,0.000000,14.283362,False,0.141085,0.141174,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.3549889030109625,0.000898,1.324286,-1.710166,1.305444,-0.006477,-0.005348,-0.003228,0.001133,1.324039,1.709568,1.306194,0.000483,-0.008363,0.004474,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000394,0.000920,0.000622,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.318904,0.168609,0.000000,-0.318904,0.168609,0.000000,-0.482489,-0.482489,-0.482489,-0.482489,-0.316873,-0.238664,-0.296311,-0.303079,-0.354727,-0.349715,-0.351434,-0.353810,-0.386025,-0.382156,-0.382397,-0.383467,-800.687378,1035.791748,493.839294,1812.662964,True,velocity,0.450288,0.450791,0.000000,0.000000,14.316365,False,0.141084,0.141174,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.39127891001408,0.000893,1.324285,-1.710163,1.305439,-0.006477,-0.005348,-0.003228,0.001135,1.324039,1.709570,1.306193,0.000483,-0.008363,0.004473,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000394,0.000921,0.000624,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.318822,0.168959,0.000000,-0.318822,0.168959,0.000000,-0.487319,-0.487319,-0.487319,-0.487319,-0.353977,-0.238664,-0.173681,-0.346412,-0.357622,-0.349727,-0.341104,-0.356945,-0.392321,-0.389359,-0.385272,-0.387279,-801.015747,1035.543213,493.531952,1812.345703,True,velocity,0.450288,0.450791,0.000000,0.000000,14.352787,False,0.141084,0.141173,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.424983711011009,0.000888,1.324285,-1.710159,1.305435,-0.006477,-0.005348,-0.003229,0.001136,1.324039,1.709571,1.306191,0.000483,-0.008364,0.004473,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000394,0.000922,0.000625,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.318794,0.169074,0.000000,-0.318794,0.169074,0.000000,-0.487635,-0.487635,-0.487635,-0.487635,-0.390545,-0.282157,-0.259274,-0.377097,-0.358947,-0.349728,-0.351486,-0.358385,-0.402704,-0.400400,-0.392209,-0.399346,-801.253052,1035.298462,493.294373,1812.103271,True,velocity,0.450288,0.450791,0.000000,0.000000,14.386424,False,0.141083,0.141173,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.45802886702586,0.000882,1.324285,-1.710156,1.305431,-0.006476,-0.005347,-0.003229,0.001138,1.324038,1.709572,1.306189,0.000483,-0.008364,0.004473,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000394,0.000923,0.000627,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.318794,0.169075,0.000000,-0.318794,0.169075,0.000000,-0.487639,-0.487639,-0.487639,-0.487639,-0.403376,-0.300333,-0.406858,-0.401906,-0.359574,-0.351340,-0.359678,-0.359529,-0.406210,-0.402987,-0.396193,-0.406625,-801.486206,1034.996094,492.989410,1811.874878,True,velocity,0.450288,0.450791,0.000000,0.000000,14.419205,False,0.141083,0.141173,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.488824426021893,0.000877,1.324284,-1.710153,1.305426,-0.006476,-0.005347,-0.003229,0.001139,1.324038,1.709574,1.306187,0.000483,-0.008364,0.004473,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000394,0.000924,0.000629,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.318794,0.169076,0.000000,-0.318794,0.169076,0.000000,-0.487640,-0.487640,-0.487640,-0.487640,-0.421338,-0.324702,-0.290001,-0.419929,-0.360062,-0.356075,-0.353830,-0.360028,-0.395122,-0.398973,-0.394495,-0.395414,-801.785583,1034.849731,492.842072,1811.588257,True,velocity,0.450288,0.450791,0.000000,0.000000,14.450342,False,0.141083,0.141173,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.523563276015921,0.000872,1.324284,-1.710149,1.305422,-0.006476,-0.005346,-0.003229,0.001141,1.324038,1.709575,1.306185,0.000483,-0.008364,0.004472,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000394,0.000925,0.000631,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.332831,0.157378,0.000000,-0.320385,0.167484,0.000000,-0.487640,-0.487640,-0.487640,-0.487640,-0.433527,-0.373688,-0.431281,-0.432333,-0.360337,-0.358269,-0.360282,-0.360303,-0.387802,-0.390146,-0.387063,-0.390372,-802.014648,1034.542236,492.535583,1811.502808,True,velocity,0.450288,0.450791,0.000000,0.000000,14.484834,False,0.141082,0.141173,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.556041769013973,0.000867,1.324284,-1.710146,1.305418,-0.006475,-0.005346,-0.003230,0.001143,1.324038,1.709576,1.306184,0.000483,-0.008364,0.004472,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000394,0.000926,0.000632,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.341020,0.140417,0.000000,-0.341020,0.141177,0.000000,-0.399101,-0.399101,-0.399101,-0.399101,-0.439943,-0.428866,-0.437065,-0.431938,-0.369797,-0.370081,-0.369839,-0.369906,-0.390345,-0.397444,-0.389476,-0.390372,-802.270386,1034.206909,492.284454,1811.502808,True,velocity,0.450288,0.450791,0.000000,0.000000,14.517590,False,0.141082,0.141173,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.591765577002661,0.000862,1.324284,-1.710143,1.305413,-0.006475,-0.005346,-0.003230,0.001144,1.324038,1.709578,1.306182,0.000482,-0.008364,0.004472,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000394,0.000927,0.000634,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.346777,0.088060,0.000000,-0.346777,0.103793,0.000000,-0.290820,-0.290820,-0.290820,-0.290820,-0.433527,-0.441563,-0.431281,-0.425805,-0.358297,-0.358221,-0.358412,-0.358684,-0.409622,-0.413991,-0.408967,-0.390372,-802.601135,1033.938721,491.934723,1811.502808,True,velocity,0.450288,0.450791,0.000000,0.000000,14.552892,False,0.141081,0.141172,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.625055009004427,0.000857,1.324283,-1.710140,1.305409,-0.006475,-0.005345,-0.003230,0.001146,1.324037,1.709579,1.306180,0.000482,-0.008364,0.004472,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000395,0.000928,0.000636,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.346846,0.076296,0.000000,-0.346846,0.076296,0.000000,-0.216524,-0.216524,-0.216524,-0.216524,-0.414923,-0.429155,-0.424957,-0.420069,-0.348171,-0.347140,-0.347452,-0.347807,-0.419720,-0.419323,-0.417369,-0.405132,-802.841675,1033.857056,491.784332,1810.836304,True,velocity,0.450288,0.450791,0.000000,0.000000,14.586438,False,0.141081,0.141172,0.050707,0.050700,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.658468793000793,0.000851,1.324283,-1.710137,1.305405,-0.006475,-0.005345,-0.003230,0.001147,1.324037,1.709580,1.306179,0.000482,-0.008364,0.004472,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000395,0.000929,0.000638,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.183539,0.022575,0.000000,-0.288574,0.041621,0.000000,-0.143243,-0.143243,-0.143243,-0.143243,-0.366056,-0.416532,-0.357479,-0.254358,-0.284353,-0.280740,-0.287587,-0.289762,-0.413949,-0.419323,-0.406810,-0.406526,-803.059265,1033.857056,491.422424,1810.241821,True,velocity,0.450288,0.450791,0.000000,0.000000,14.619911,False,0.141081,0.141172,0.050707,0.050701,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.69189852202544,0.000846,1.324283,-1.710133,1.305401,-0.006474,-0.005345,-0.003230,0.001148,1.324037,1.709581,1.306177,0.000482,-0.008364,0.004472,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450288,0.000395,0.000930,0.000639,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,-0.104836,0.005644,0.000000,-0.153197,0.005644,0.000000,-0.036823,-0.036823,-0.036823,-0.036823,-0.323184,-0.379886,-0.314421,-0.315482,-0.147058,-0.144368,-0.147432,-0.147387,-0.368384,-0.419323,-0.370352,-0.367235,-803.268127,1033.857056,491.268982,1810.086548,True,velocity,0.450288,0.450791,0.000000,0.000000,14.653200,False,0.141080,0.141172,0.050707,0.050701,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
6.7258159880002495,0.000842,1.324283,-1.710130,1.305396,-0.006474,-0.005345,-0.003231,0.001150,1.324037,1.709583,1.306175,0.000482,-0.008364,0.004471,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253402,0.605236,-0.029456,0.771793,0.146702,-0.618018,0.372244,-0.252104,0.604091,0.146301,-0.614829,-0.021793,0.774665,-0.372507,-0.253401,0.605237,0.450287,0.000395,0.000931,0.000641,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,True,0.000000,0.000000,0.000000,-0.020084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.286616,-0.300032,-0.296018,-0.297204,-0.019264,-0.019187,-0.019210,-0.019203,-0.299241,-0.423492,-0.316955,-0.318561,-803.330627,1033.777954,491.145935,1809.949951,True,velocity,0.450287,0.450791,0.000000,0.000000,14.687267,False,0.141080,0.141172,0.050708,0.050701,-2.741398,-2.741403,0.000005,2.744739,2.744703,0.000036,167.000000
