# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.37476982299995143,-0.041701,1.304925,-1.652148,1.326769,-0.012351,-0.040366,-0.031705,-0.042387,1.334328,1.815174,1.313252,-0.082661,-0.027806,-0.046770,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.183139,-0.581841,-0.033635,0.791701,-0.387504,-0.275945,0.587132,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255349,0.607670,0.183139,-0.581841,-0.033635,0.791701,-0.387504,-0.275944,0.587283,0.437939,-0.007805,-0.012896,0.079350,8,True,True,-0.004622,-0.018097,0.005228,0.029578,-0.019316,0.154604,0.029578,-0.019316,0.154604,True,0.032171,-0.022428,0.187799,0.032171,-0.022428,0.187799,-0.605324,-3.132588,2.524968,-1.565398,-0.605324,2.936427,-3.109905,-1.345492,0.000000,-0.062635,-0.062625,0.044340,0.015214,-0.020964,-0.016911,0.034446,1252.809326,-1849.695679,373.710785,450.071014,True,velocity,0.437939,0.451272,-0.026667,0.000000,4.225436,False
0.4004724569967948,-0.041002,1.305544,-1.653002,1.323571,-0.011467,-0.041017,-0.027763,-0.043165,1.335254,1.815182,1.310479,-0.083183,-0.028553,-0.043109,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.183139,-0.581841,-0.033635,0.791701,-0.387504,-0.275945,0.587132,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255348,0.608307,0.183139,-0.581841,-0.033635,0.791701,-0.387504,-0.275944,0.587920,0.439605,-0.007988,-0.013381,0.079445,7,True,True,-0.005484,-0.014548,0.002866,0.026799,-0.016915,0.127015,0.026799,-0.016915,0.127015,True,0.029578,-0.019316,0.154604,0.029578,-0.019316,0.154604,-0.113986,3.134840,2.541115,-1.484880,-0.176363,3.070734,2.591047,-1.364118,0.003310,-0.055747,-0.067620,0.038117,0.011253,-0.020015,-0.021311,0.030900,1252.811768,-1849.718140,373.680817,450.089996,True,velocity,0.439605,0.451272,-0.023333,0.000000,4.252066,False
0.4352380170021206,-0.040468,1.306086,-1.653805,1.320707,-0.010663,-0.041665,-0.024321,-0.043817,1.336076,1.815152,1.308072,-0.083645,-0.029248,-0.039956,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.183139,-0.581841,-0.033635,0.791701,-0.387504,-0.275945,0.587132,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255349,0.607522,0.183139,-0.581841,-0.033635,0.791701,-0.387504,-0.275944,0.587134,0.439712,-0.008167,-0.013793,0.079539,7,True,True,-0.005382,-0.012338,0.002817,0.024120,-0.014925,0.104434,0.024120,-0.014925,0.104434,True,0.026799,-0.016915,0.127015,0.026799,-0.016915,0.127015,-0.254813,3.113576,2.550537,-1.411830,-0.586854,3.077221,2.585265,-1.382390,0.005086,-0.048379,-0.058243,0.032875,0.007029,-0.031183,-0.035450,0.038099,1252.814209,-1849.756958,373.639801,450.132111,True,velocity,0.439712,0.451272,-0.023121,0.000000,4.287654,False
0.4599427270004526,-0.040056,1.306507,-1.654500,1.318178,-0.010000,-0.042256,-0.021341,-0.044394,1.336774,1.815038,1.306038,-0.084001,-0.029943,-0.037279,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.183139,-0.581841,-0.033635,0.791701,-0.387504,-0.275945,0.587132,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255348,0.608317,0.183139,-0.581841,-0.033635,0.791701,-0.387504,-0.275944,0.587929,0.441272,-0.008345,-0.014142,0.079632,6,True,True,-0.005342,-0.010480,0.002791,0.021588,-0.013279,0.085953,0.021588,-0.013279,0.085953,True,0.024120,-0.014925,0.104434,0.024120,-0.014925,0.104434,-0.323048,3.090736,2.556878,-1.345015,-0.513719,3.077221,2.585265,-1.382390,0.006559,-0.041925,-0.050197,0.028420,0.004559,-0.036455,-0.042439,0.038144,1252.812622,-1849.770142,373.620667,450.130432,True,velocity,0.441272,0.451272,-0.020000,0.000000,4.312163,False
0.5000680719967932,-0.040762,1.304617,-1.653499,1.330366,-0.011433,-0.047518,-0.032880,-0.052337,1.346224,1.829960,1.271845,-0.023769,-0.014661,-0.023669,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.192051,-0.609100,-0.042174,0.768332,-0.389076,-0.272529,0.571556,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255348,0.608463,0.192052,-0.609100,-0.042174,0.768332,-0.389075,-0.272528,0.572500,0.437939,-0.009334,-0.015446,0.085662,8,True,True,-0.029671,-0.039121,0.180888,0.024474,-0.016636,0.103214,0.024474,-0.016636,0.103214,True,0.021588,-0.013279,0.085953,0.021588,-0.013279,0.085953,-0.375404,3.065793,2.559844,-1.285758,-0.445717,3.077221,2.584854,-1.370288,0.007480,-0.036302,-0.043313,0.024707,0.001204,-0.039438,-0.048280,0.031259,1252.812134,-1849.788086,373.596405,450.141174,True,velocity,0.437939,0.451272,-0.026667,0.000000,4.352076,False
0.5367384249984752,-0.040114,1.305275,-1.654323,1.326848,-0.010458,-0.048218,-0.028643,-0.053035,1.347075,1.829903,1.268615,-0.024217,-0.015313,-0.019617,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.192051,-0.609100,-0.042174,0.768332,-0.389076,-0.272529,0.571556,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255349,0.607521,0.192052,-0.609101,-0.042174,0.768332,-0.389075,-0.272528,0.571558,0.438102,-0.009529,-0.015958,0.085834,8,True,True,-0.005858,-0.015357,0.005160,0.022750,-0.014835,0.085386,0.022750,-0.014835,0.085386,True,0.024474,-0.016636,0.103214,0.024474,-0.016636,0.103214,-0.522787,3.046874,2.533020,-1.338472,-0.427870,3.076572,2.585034,-1.357890,0.007959,-0.042190,-0.051146,0.030082,-0.001707,-0.028464,-0.036978,0.013335,1252.812378,-1849.792358,373.571442,450.153168,True,velocity,0.438102,0.451272,-0.026341,0.000000,4.389101,False
0.5648071829928085,-0.039646,1.305794,-1.655087,1.323745,-0.009637,-0.048888,-0.025013,-0.053556,1.347877,1.829829,1.265867,-0.024684,-0.015896,-0.016215,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.192051,-0.609100,-0.042174,0.768332,-0.389076,-0.272529,0.571556,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255349,0.608090,0.192052,-0.609101,-0.042174,0.768332,-0.389075,-0.272528,0.572127,0.439605,-0.009731,-0.016375,0.085970,7,True,True,-0.006037,-0.012498,0.004074,0.020816,-0.013371,0.070602,0.020816,-0.013371,0.070602,True,0.022750,-0.014835,0.085386,0.022750,-0.014835,0.085386,-0.488378,3.024725,2.545263,-1.256068,-0.439943,3.077221,2.578608,-1.357890,0.009314,-0.037470,-0.045015,0.026464,-0.000580,-0.023573,-0.033193,0.013573,1252.814209,-1849.820190,373.561523,450.173981,True,velocity,0.439605,0.451272,-0.023333,0.000000,4.416940,False
0.6097901119937887,-0.039322,1.306250,-1.655805,1.320939,-0.008886,-0.049550,-0.021826,-0.053980,1.348589,1.829720,1.263459,-0.025092,-0.016459,-0.013267,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.192051,-0.609100,-0.042174,0.768332,-0.389076,-0.272529,0.571556,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255349,0.607521,0.192052,-0.609101,-0.042174,0.768332,-0.389076,-0.272528,0.571558,0.439852,-0.009927,-0.016725,0.086099,7,True,True,-0.005879,-0.010508,0.003887,0.018871,-0.012126,0.058472,0.018871,-0.012126,0.058472,True,0.020816,-0.013371,0.070602,0.020816,-0.013371,0.070602,-0.491835,2.998696,2.550632,-1.190065,-0.445835,3.071382,2.579251,-1.333094,0.009988,-0.033069,-0.039504,0.023475,0.002065,-0.022255,-0.027808,0.021760,1252.816650,-1849.829712,373.543518,450.184296,True,velocity,0.439852,0.451272,-0.022840,0.000000,0.005259,False
0.6291897019982571,-0.039099,1.306599,-1.656421,1.318432,-0.008267,-0.050151,-0.019045,-0.054353,1.349192,1.829529,1.261398,-0.025397,-0.017048,-0.010742,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.192051,-0.609100,-0.042174,0.768332,-0.389076,-0.272529,0.571556,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255348,0.608237,0.192052,-0.609101,-0.042174,0.768332,-0.389075,-0.272528,0.572274,0.441272,-0.010119,-0.017020,0.086224,6,True,True,-0.005781,-0.008862,0.003747,0.016980,-0.011074,0.048522,0.016980,-0.011074,0.048522,True,0.018871,-0.012126,0.058472,0.018871,-0.012126,0.058472,-0.507259,2.970996,2.551632,-1.137193,-0.452132,3.059054,2.578608,-1.314823,0.010202,-0.029122,-0.034659,0.020922,0.002248,-0.020943,-0.024445,0.020286,1252.816284,-1849.830688,373.540741,450.183746,True,velocity,0.441272,0.451272,-0.020000,0.000000,0.024492,False
0.6606287500035251,-0.033979,1.308045,-1.667197,1.311253,-0.006445,-0.048928,-0.009534,-0.056900,1.346106,1.834644,1.285409,-0.012780,0.000387,0.014358,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.174642,-0.615286,-0.027873,0.768210,-0.392750,-0.268694,0.581829,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255349,0.607521,0.174642,-0.615286,-0.027873,0.768210,-0.392750,-0.268693,0.581831,0.443249,-0.010317,-0.015669,0.075496,5,True,True,-0.005948,0.040539,-0.321852,0.008928,-0.007433,-0.018819,0.008928,-0.007433,-0.018819,True,0.016980,-0.011074,0.048522,0.016980,-0.011074,0.048522,-0.531265,2.940969,2.548138,-1.096779,-0.458547,3.053215,2.578608,-0.076537,0.010100,-0.025583,-0.030418,0.010007,0.002000,-0.012697,-0.015398,0.012520,1252.817627,-1849.831177,373.537933,450.182892,True,velocity,0.443249,0.451272,-0.016046,0.000000,0.019501,False
0.6896020999993198,-0.033153,1.308508,-1.670220,1.308079,-0.005682,-0.049120,-0.006174,-0.057192,1.345380,1.834605,1.291219,-0.014159,0.004385,0.020376,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.169912,-0.615000,-0.025129,0.769593,-0.393412,-0.267902,0.584562,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255349,0.607966,0.169912,-0.615000,-0.025129,0.769593,-0.393411,-0.267901,0.585008,0.444586,-0.010522,-0.015319,0.072919,4,True,True,-0.006145,0.010510,-0.077318,0.006534,-0.006872,-0.029455,0.006534,-0.006872,-0.029455,True,0.008928,-0.007433,-0.018819,0.008928,-0.007433,-0.017375,-0.682557,2.244757,2.429735,-0.510621,-0.470216,3.040887,2.713537,-1.247271,0.013622,-0.007879,-0.008913,0.009088,0.001925,-0.004072,-0.009561,0.000148,1252.820190,-1849.834839,373.530823,450.183044,True,velocity,0.444586,0.451181,-0.013154,-0.000710,0.001080,False
0.7282606520020636,-0.033433,1.308669,-1.670744,1.306698,-0.005275,-0.049720,-0.005031,-0.057186,1.345758,1.834384,1.290454,-0.014434,0.003996,0.021212,-0.025833,0.774722,0.139433,-0.616195,0.372711,-0.255350,0.607520,0.169912,-0.615000,-0.025129,0.769593,-0.393412,-0.267902,0.584562,-0.025833,0.774722,0.139433,-0.616195,0.372710,-0.255349,0.607632,0.169912,-0.615000,-0.025129,0.769593,-0.393411,-0.267901,0.584674,0.444514,-0.010693,-0.015357,0.072989,4,True,True,-0.005134,-0.001151,0.002112,0.005221,-0.006957,-0.023716,0.005221,-0.006957,-0.023716,True,0.006534,-0.006872,-0.029455,0.006534,-0.006872,-0.029455,-0.737247,1.715467,2.008360,-0.275597,-0.513078,3.034396,2.548410,-1.161480,0.015200,-0.002639,-0.003091,0.007588,0.004631,-0.000713,-0.005727,-0.002378,1252.829712,-1849.827271,373.531525,450.173981,True,velocity,0.444514,0.451109,-0.013138,-0.001024,0.008495,False
