# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.3765901980077615,-0.793206,1.122480,-1.807096,0.000031,0.038905,0.022315,0.455098,-0.024743,1.348847,1.625729,1.283611,-0.013958,-0.005795,0.079603,0.044866,0.729220,0.233356,-0.641693,0.457200,-0.457760,0.617496,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.045858,0.729556,0.232326,-0.641615,0.457319,-0.458290,0.614795,0.145514,-0.617855,-0.020980,0.772425,-0.372191,-0.255376,0.601975,0.467142,-0.008551,-0.045327,-0.100067,10,False,True,0.018253,0.043728,0.113233,-0.004893,0.037892,0.078713,-0.004893,0.037892,0.078713,True,-0.000438,0.036200,0.071042,-0.000438,0.036200,0.071042,-1.298980,1.317167,-1.971216,1.997914,-2.272838,1.679880,-1.270752,1.100734,-0.026202,0.043369,-0.022829,0.018846,0.002903,0.014175,-0.016366,0.023915,1244.926880,-1805.426392,358.989807,407.159882,True,velocity,0.467142,0.450475,0.033333,0.000000,4.295741,False
0.4066889749956317,-0.794390,1.124498,-1.822106,0.000020,0.021811,0.031606,0.436460,-0.024262,1.347022,1.627799,1.292713,-0.013095,-0.002367,0.070146,0.049513,0.718201,0.245434,-0.649229,0.457393,-0.458053,0.614692,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.050064,0.718388,0.244867,-0.649193,0.457465,-0.458343,0.614392,0.145514,-0.617855,-0.020980,0.772425,-0.372190,-0.255374,0.604687,0.467142,-0.007609,-0.044774,-0.100827,10,False,True,0.028257,0.016581,-0.022822,-0.008713,0.034883,0.060252,-0.008713,0.034883,0.060252,True,-0.004893,0.037892,0.078713,-0.004893,0.037892,0.078713,-1.203766,1.394094,-1.862677,2.144989,-2.040009,1.624862,-1.393452,1.271714,-0.034134,0.047006,-0.026309,0.021611,-0.014136,0.012731,0.000000,0.001942,1244.893555,-1805.406128,359.115234,407.154022,True,velocity,0.467142,0.450475,0.033333,0.000000,4.326053,False
0.43479566799942404,-0.797726,1.126404,-1.819778,0.000015,0.022005,0.032930,0.433380,-0.023730,1.346219,1.630216,1.295576,-0.012619,-0.001132,0.066384,0.049513,0.718201,0.245434,-0.649229,0.457393,-0.458053,0.614692,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.049797,0.718297,0.245142,-0.649211,0.457430,-0.458202,0.614890,0.145514,-0.617855,-0.020980,0.772425,-0.372190,-0.255374,0.605373,0.466751,-0.007099,-0.043893,-0.099262,10,True,True,0.015324,0.026436,0.046949,-0.012348,0.032697,0.057834,-0.012348,0.032697,0.057834,True,-0.008713,0.034883,0.060252,-0.008713,0.034883,0.060252,-1.149184,1.534604,-1.626382,2.174270,-1.843739,1.587719,-1.503282,1.455746,-0.035589,0.042232,-0.027336,0.025144,-0.031317,0.021702,-0.003439,-0.002729,1244.869995,-1805.382202,358.980743,407.152496,True,velocity,0.466751,0.450475,0.032553,0.000000,4.353961,False
0.46249604799959343,-0.792494,1.130169,-1.826079,0.000239,0.014712,0.047896,0.422519,-0.020681,1.343332,1.627517,1.307244,-0.011669,0.005586,0.053530,0.048041,0.715262,0.253144,-0.649624,0.454105,-0.461146,0.608032,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.048042,0.715262,0.253143,-0.649624,0.454106,-0.461145,0.607272,0.145514,-0.617855,-0.020980,0.772425,-0.372190,-0.255375,0.604613,0.462142,-0.005643,-0.044776,-0.107570,7,True,True,0.043678,-0.026483,-0.249226,-0.013389,0.025880,0.002005,-0.013389,0.025880,0.002005,True,-0.012348,0.032697,0.057834,-0.012348,0.032697,0.057834,-1.062181,1.633966,-1.472863,2.284499,-1.672485,1.557370,-1.552760,1.609105,-0.035665,0.039744,-0.025653,0.026443,-0.043543,0.032208,-0.011240,-0.003365,1244.847290,-1805.367798,358.963867,407.152771,True,velocity,0.462142,0.450475,0.023333,0.000000,4.381723,False
0.49785133500699885,-0.788976,1.145733,-1.826151,0.000035,0.014308,0.048788,0.420964,-0.020214,1.342914,1.628861,1.308519,-0.011639,0.007041,0.051778,0.041252,0.713066,0.251935,-0.652965,0.445888,-0.461429,0.603118,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.041252,0.713066,0.251935,-0.652965,0.445888,-0.461429,0.603118,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255374,0.605374,0.462340,-0.005206,-0.044544,-0.107499,8,True,True,0.013106,0.006962,0.002112,-0.014779,0.021895,0.002024,-0.014779,0.021895,0.002024,True,-0.013389,0.025880,0.002005,-0.013389,0.025880,0.002005,-1.086935,2.033996,-1.099968,2.062514,-1.537560,1.563056,-1.540565,1.780738,-0.026567,0.026023,-0.026017,0.027618,-0.055290,0.029709,-0.017924,-0.005552,1244.801636,-1805.363403,358.950043,407.143555,True,velocity,0.462340,0.450475,0.023730,0.000000,4.417249,False
0.5320781839982374,-0.787448,1.160770,-1.823853,0.000013,0.015300,0.043497,0.421200,-0.021503,1.343735,1.632885,1.305111,-0.012046,0.005712,0.055341,0.034747,0.710785,0.249080,-0.656915,0.439139,-0.459435,0.600689,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.034981,0.710862,0.248845,-0.656908,0.439170,-0.459559,0.600848,0.145514,-0.617855,-0.020980,0.772425,-0.372190,-0.255374,0.605373,0.463374,-0.005289,-0.043628,-0.102494,8,True,True,-0.002499,0.027463,0.150156,-0.016353,0.019022,0.028957,-0.016353,0.019022,0.028957,True,-0.014779,0.021895,0.002024,-0.014779,0.021895,0.002024,-0.971572,2.148520,-0.982664,2.180612,-1.390052,1.667837,-1.442269,1.848608,-0.024086,0.023052,-0.022880,0.024797,-0.050378,0.015492,-0.020805,-0.006121,1244.775024,-1805.366333,358.940277,407.140198,True,velocity,0.463374,0.450475,0.025797,0.000000,4.451159,False
0.5639502470003208,-0.788714,1.162519,-1.822773,0.000246,0.015596,0.044515,0.419702,-0.021874,1.343481,1.635595,1.306246,-0.012134,0.007162,0.054287,0.034747,0.710785,0.249080,-0.656915,0.439139,-0.459435,0.600689,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.034748,0.710785,0.249079,-0.656914,0.439139,-0.459434,0.599835,0.145514,-0.617855,-0.020980,0.772425,-0.372190,-0.255375,0.604520,0.462142,-0.004809,-0.043345,-0.101247,7,True,True,0.014389,0.008493,0.037421,-0.017177,0.015823,0.030496,-0.017177,0.015823,0.030496,True,-0.016353,0.019022,0.028957,-0.016353,0.019022,0.028957,-0.814890,2.039598,-0.934600,2.512752,-1.328484,1.771659,-1.332421,1.915839,-0.027015,0.024396,-0.017736,0.021759,-0.046202,0.003696,-0.019687,-0.006651,1244.748901,-1805.367920,358.927185,407.138947,True,velocity,0.462142,0.450475,0.023333,0.000000,4.483195,False
0.6083036930067465,-0.784761,1.196396,-1.809464,0.000273,0.027472,0.025413,0.433120,-0.026282,1.347432,1.646202,1.288862,-0.012755,-0.003799,0.071536,0.021545,0.710657,0.236075,-0.662398,0.425470,-0.449475,0.599048,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.021546,0.710657,0.236074,-0.662398,0.425471,-0.449474,0.597908,0.145514,-0.617855,-0.020980,0.772425,-0.372190,-0.255375,0.604234,0.467142,-0.006673,-0.039423,-0.080919,10,False,True,-0.055899,0.117668,0.609845,-0.029292,0.021269,0.134042,-0.029292,0.021269,0.134042,True,-0.017177,0.015823,0.030496,-0.017177,0.015823,0.030496,-0.718624,2.120860,-0.789293,2.646060,-1.150834,1.870290,-1.178917,2.111604,-0.026976,0.021877,-0.015544,0.021306,-0.043084,-0.002657,-0.022521,-0.010014,1244.708740,-1805.371704,358.899139,407.115662,True,velocity,0.467142,0.450475,0.033333,0.000000,0.001229,False
0.6519506240001647,-0.785724,1.211139,-1.801780,0.000384,0.032878,0.021284,0.435879,-0.027594,1.348208,1.651674,1.284369,-0.011982,-0.008475,0.075064,0.016849,0.711042,0.231903,-0.663594,0.420131,-0.444791,0.598438,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.016850,0.711042,0.231902,-0.663594,0.420132,-0.444792,0.596073,0.145514,-0.617855,-0.020980,0.772425,-0.372190,-0.255376,0.603010,0.467142,-0.007302,-0.036872,-0.070827,10,False,True,-0.018882,0.076512,0.302742,-0.037959,0.021318,0.164715,-0.037959,0.021318,0.164715,True,-0.029292,0.021269,0.134042,-0.029292,0.021269,0.134042,-0.626451,1.741713,-0.640580,3.048747,-1.022102,1.918957,-1.068400,2.264311,-0.059320,0.037648,-0.007383,0.037021,-0.038043,-0.004992,-0.025918,-0.019439,1244.685303,-1805.374023,358.880157,407.093903,True,velocity,0.467142,0.450475,0.033333,0.000000,0.005086,False
0.6770023690041853,-0.787660,1.222529,-1.797683,0.000419,0.034089,0.020546,0.433206,-0.028354,1.348452,1.656073,1.282810,-0.011119,-0.011762,0.075609,0.013925,0.709576,0.231382,-0.665410,0.416160,-0.441307,0.597784,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.013925,0.709576,0.231381,-0.665410,0.416162,-0.441308,0.595065,0.145514,-0.617855,-0.020980,0.772425,-0.372190,-0.255376,0.602657,0.467142,-0.007712,-0.034652,-0.063011,10,False,True,-0.012309,0.066611,0.234478,-0.044164,0.018431,0.177399,-0.044164,0.018431,0.177399,True,-0.037959,0.021318,0.164715,-0.037959,0.021318,0.164715,-0.561535,1.806313,-0.113994,3.124311,-0.935985,1.900260,-1.013840,2.369312,-0.072528,0.042485,-0.006231,0.048044,-0.043391,-0.001823,-0.028439,-0.026188,1244.633667,-1805.363525,358.854492,407.080902,True,velocity,0.467142,0.450475,0.033333,0.000000,0.030354,False
0.7104899620026117,-0.790123,1.236588,-1.797190,0.000444,0.031515,0.020814,0.432334,-0.029388,1.348747,1.660763,1.281784,-0.010185,-0.015346,0.075770,0.013197,0.705696,0.230931,-0.669694,0.410858,-0.437970,0.597015,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.013198,0.705696,0.230930,-0.669694,0.410859,-0.437971,0.594055,0.145514,-0.617855,-0.020980,0.772425,-0.372190,-0.255376,0.602415,0.467176,-0.008220,-0.032301,-0.054640,10,False,True,-0.015228,0.070538,0.251145,-0.050182,0.014378,0.190807,-0.050182,0.014378,0.190807,True,-0.044164,0.018431,0.177399,-0.044164,0.018431,0.177399,-0.495437,1.906340,0.231385,-3.097222,-0.850687,1.869765,-0.817869,2.571629,-0.079204,0.042507,-0.006395,0.060792,-0.053182,0.012012,-0.035483,-0.023567,1244.594482,-1805.338257,358.817383,407.077850,True,velocity,0.467176,0.450509,0.033321,0.000256,0.031496,False
0.7558940879971487,-0.793532,1.246435,-1.791462,0.000360,0.034308,0.027739,0.436353,-0.029169,1.348111,1.662739,1.284035,-0.008988,-0.017246,0.072265,0.013680,0.707628,0.228529,-0.668468,0.406688,-0.436857,0.596378,0.145515,-0.617855,-0.020980,0.772425,-0.372189,-0.255373,0.605375,0.013681,0.707628,0.228528,-0.668468,0.406689,-0.436857,0.594331,0.145514,-0.617855,-0.020980,0.772425,-0.372190,-0.255375,0.603328,0.467286,-0.008424,-0.030551,-0.050298,10,False,True,-0.006109,0.052495,0.130272,-0.051628,0.008475,0.179801,-0.051628,0.008475,0.179801,True,-0.050182,0.014378,0.190807,-0.050182,0.014378,0.190807,-0.428604,2.010198,0.469206,-3.033133,-0.728192,1.876008,-0.437576,2.736790,-0.086111,0.041339,-0.011082,0.072399,-0.069228,0.023605,-0.051091,-0.009932,1244.530151,-1805.323853,358.767731,407.076324,True,velocity,0.467286,0.450834,0.032783,0.002406,0.029049,False
