# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=0.3,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.3,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.08,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=2.2,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.08,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
1.7781859220121987,0.004052,1.324795,-1.706287,1.317364,0.006030,0.003880,0.007673,0.003157,1.326255,1.707187,1.305427,-0.007765,0.001933,0.000366,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451090,-0.000669,-0.000286,0.000590,1,True,True,0.000019,-0.000045,0.000049,0.000060,-0.000183,0.000307,0.000065,-0.000193,0.000309,0.000065,-0.000193,0.000309,0.000000,0.000060,-0.000183,0.000307,True,0.000067,-0.000197,0.000310,0.000067,-0.000197,0.000310,2.435061,2.801472,2.505601,-1.002580,2.435061,2.801472,2.505601,-1.002580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451090,0.451084,0.000000,0.000000,5.586025,False,0.142180,0.141103,0.050654,0.050745,-2.745879,-2.745876,-0.000003,2.747622,2.747732,-0.000110,167.000000
1.8130001520039514,0.004046,1.324783,-1.706284,1.317358,0.006021,0.003869,0.007675,0.003137,1.326266,1.707196,1.305456,-0.007772,0.001924,0.000355,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451089,-0.000675,-0.000288,0.000600,1,True,True,0.000018,-0.000045,0.000049,0.000058,-0.000179,0.000306,0.000063,-0.000189,0.000308,0.000063,-0.000189,0.000308,0.000000,0.000058,-0.000179,0.000306,True,0.000065,-0.000193,0.000309,0.000065,-0.000193,0.000309,2.435061,2.801445,2.505361,-1.001946,2.435061,2.801445,2.505361,-1.002580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451089,0.451084,0.000000,0.000000,5.620922,False,0.142179,0.141106,0.050654,0.050745,-2.745879,-2.745876,-0.000003,2.747622,2.747732,-0.000110,167.000000
1.8454555060015991,0.004041,1.324772,-1.706280,1.317352,0.006012,0.003859,0.007676,0.003117,1.326278,1.707204,1.305484,-0.007780,0.001916,0.000345,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451088,-0.000680,-0.000290,0.000610,1,True,True,0.000018,-0.000044,0.000049,0.000056,-0.000176,0.000305,0.000061,-0.000185,0.000307,0.000061,-0.000185,0.000307,0.000000,0.000056,-0.000176,0.000305,True,0.000063,-0.000189,0.000308,0.000063,-0.000189,0.000308,2.434420,2.801445,2.505198,-1.002263,2.435237,2.801445,2.505198,-1.002580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451088,0.451084,0.000000,0.000000,5.653491,False,0.142178,0.141109,0.050654,0.050745,-2.745879,-2.745876,-0.000003,2.747622,2.747732,-0.000110,167.000000
1.8787140770000406,0.004035,1.324760,-1.706277,1.317345,0.006004,0.003849,0.007678,0.003097,1.326289,1.707213,1.305513,-0.007787,0.001908,0.000335,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451087,-0.000686,-0.000292,0.000620,1,True,True,0.000018,-0.000044,0.000048,0.000055,-0.000173,0.000304,0.000059,-0.000181,0.000306,0.000059,-0.000181,0.000306,0.000000,0.000055,-0.000173,0.000304,True,0.000061,-0.000185,0.000307,0.000061,-0.000185,0.000307,2.434886,2.801445,2.505198,-1.002263,2.434596,2.801445,2.505198,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451087,0.451084,0.000000,0.000000,5.686218,False,0.142177,0.141112,0.050654,0.050745,-2.745879,-2.745876,-0.000003,2.747622,2.747732,-0.000110,167.000000
1.9128247179905884,0.004028,1.324749,-1.706273,1.317339,0.005995,0.003839,0.007679,0.003077,1.326301,1.707221,1.305541,-0.007794,0.001900,0.000325,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451085,-0.000692,-0.000293,0.000630,1,True,True,0.000018,-0.000043,0.000048,0.000053,-0.000169,0.000303,0.000057,-0.000178,0.000305,0.000057,-0.000178,0.000305,0.000000,0.000053,-0.000169,0.000303,True,0.000059,-0.000181,0.000306,0.000059,-0.000181,0.000306,2.434710,2.801445,2.505198,-1.002580,2.435061,2.801418,2.505198,-1.001928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451085,0.451084,0.000000,0.000000,5.720802,False,0.142177,0.141114,0.050654,0.050745,-2.745879,-2.745876,-0.000003,2.747622,2.747732,-0.000110,167.000000
1.9486004619975574,0.004022,1.324738,-1.706269,1.317333,0.005987,0.003829,0.007680,0.003057,1.326312,1.707230,1.305569,-0.007800,0.001892,0.000315,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451084,-0.000697,-0.000295,0.000640,1,True,True,0.000018,-0.000043,0.000048,0.000051,-0.000166,0.000302,0.000056,-0.000174,0.000304,0.000056,-0.000174,0.000304,0.000000,0.000051,-0.000166,0.000302,True,0.000057,-0.000178,0.000305,0.000057,-0.000178,0.000305,2.434886,2.801445,2.505198,-1.002580,2.434420,2.801445,2.505198,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451084,0.451084,0.000000,0.000000,5.756161,False,0.142176,0.141117,0.050654,0.050745,-2.745879,-2.745876,-0.000003,2.747622,2.747732,-0.000110,167.000000
1.980746001994703,0.004016,1.324727,-1.706265,1.317327,0.005979,0.003820,0.007681,0.003038,1.326322,1.707239,1.305596,-0.007807,0.001884,0.000305,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451083,-0.000703,-0.000297,0.000650,1,True,True,0.000017,-0.000043,0.000048,0.000050,-0.000163,0.000301,0.000054,-0.000171,0.000303,0.000054,-0.000171,0.000303,0.000000,0.000050,-0.000163,0.000301,True,0.000056,-0.000174,0.000304,0.000056,-0.000174,0.000304,2.434420,2.801445,2.505198,-1.002580,2.434420,2.801472,2.505198,-1.002580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451083,0.451084,0.000000,0.000000,5.788529,False,0.142175,0.141119,0.050654,0.050745,-2.745879,-2.745876,-0.000003,2.747622,2.747732,-0.000110,167.000000
2.013367539009778,0.004010,1.324716,-1.706261,1.317321,0.005971,0.003811,0.007682,0.003019,1.326333,1.707247,1.305623,-0.007814,0.001877,0.000295,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451082,-0.000708,-0.000298,0.000660,1,True,True,0.000017,-0.000042,0.000048,0.000048,-0.000160,0.000300,0.000052,-0.000168,0.000302,0.000052,-0.000168,0.000302,0.000000,0.000048,-0.000160,0.000300,True,0.000054,-0.000171,0.000303,0.000054,-0.000171,0.000303,2.435061,2.801445,2.505198,-1.002263,2.435061,2.801445,2.505198,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451082,0.451084,0.000000,0.000000,5.821379,False,0.142175,0.141122,0.050653,0.050745,-2.745879,-2.745876,-0.000003,2.747622,2.747732,-0.000110,167.000000
2.047072607994778,0.004003,1.324706,-1.706256,1.317315,0.005963,0.003801,0.007683,0.003000,1.326343,1.707256,1.305650,-0.007820,0.001869,0.000286,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451081,-0.000713,-0.000300,0.000670,1,True,True,0.000017,-0.000042,0.000048,0.000047,-0.000157,0.000299,0.000051,-0.000165,0.000301,0.000051,-0.000165,0.000301,0.000000,0.000047,-0.000157,0.000299,True,0.000052,-0.000168,0.000302,0.000052,-0.000168,0.000302,2.435061,2.801445,2.505601,-1.001946,2.435061,2.801445,2.505601,-1.001946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451081,0.451084,0.000000,0.000000,5.855045,False,0.142174,0.141125,0.050653,0.050745,-2.745879,-2.745876,-0.000004,2.747622,2.747732,-0.000110,167.000000
2.0786655209958553,0.003997,1.324695,-1.706252,1.317309,0.005955,0.003792,0.007684,0.002982,1.326354,1.707264,1.305676,-0.007826,0.001862,0.000276,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451080,-0.000719,-0.000301,0.000680,1,True,True,0.000017,-0.000042,0.000048,0.000046,-0.000154,0.000298,0.000049,-0.000162,0.000300,0.000049,-0.000162,0.000300,0.000000,0.000046,-0.000154,0.000298,True,0.000051,-0.000165,0.000301,0.000051,-0.000165,0.000301,2.434420,2.801445,2.504958,-1.002263,2.435527,2.801445,2.505198,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451080,0.451084,0.000000,0.000000,5.886682,False,0.142174,0.141127,0.050653,0.050745,-2.745879,-2.745876,-0.000004,2.747622,2.747732,-0.000110,167.000000
2.1135776950104628,0.003990,1.324685,-1.706248,1.317303,0.005948,0.003783,0.007684,0.002964,1.326364,1.707273,1.305702,-0.007833,0.001855,0.000266,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451078,-0.000724,-0.000303,0.000690,1,True,True,0.000017,-0.000041,0.000048,0.000044,-0.000152,0.000297,0.000048,-0.000159,0.000299,0.000048,-0.000159,0.000299,0.000000,0.000044,-0.000152,0.000297,True,0.000049,-0.000162,0.000300,0.000049,-0.000162,0.000300,2.435061,2.801445,2.505361,-1.002263,2.435061,2.801445,2.505361,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451078,0.451084,0.000000,0.000000,5.921360,False,0.142173,0.141129,0.050653,0.050745,-2.745879,-2.745876,-0.000004,2.747623,2.747732,-0.000110,167.000000
2.149085365992505,0.003984,1.324675,-1.706243,1.317297,0.005940,0.003775,0.007685,0.002946,1.326373,1.707282,1.305728,-0.007839,0.001848,0.000257,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451077,-0.000729,-0.000304,0.000700,1,True,True,0.000016,-0.000041,0.000048,0.000043,-0.000149,0.000296,0.000046,-0.000156,0.000298,0.000046,-0.000156,0.000298,0.000000,0.000043,-0.000149,0.000296,True,0.000048,-0.000159,0.000299,0.000048,-0.000159,0.000299,2.435061,2.801445,2.504958,-1.001928,2.435061,2.801445,2.505198,-1.002580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451077,0.451084,0.000000,0.000000,5.957028,False,0.142172,0.141132,0.050653,0.050745,-2.745879,-2.745876,-0.000004,2.747623,2.747732,-0.000110,167.000000
2.181254627997987,0.003977,1.324665,-1.706238,1.317291,0.005933,0.003766,0.007685,0.002928,1.326383,1.707291,1.305754,-0.007845,0.001841,0.000247,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451076,-0.000733,-0.000306,0.000710,1,True,True,0.000016,-0.000041,0.000047,0.000042,-0.000147,0.000295,0.000045,-0.000153,0.000297,0.000045,-0.000153,0.000297,0.000000,0.000042,-0.000147,0.000295,True,0.000046,-0.000156,0.000298,0.000046,-0.000156,0.000298,2.435061,2.801445,2.505198,-1.002263,2.435061,2.801445,2.505601,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451076,0.451084,0.000000,0.000000,5.989250,False,0.142172,0.141134,0.050653,0.050745,-2.745879,-2.745876,-0.000004,2.747623,2.747732,-0.000110,167.000000
2.2128185970068444,0.003970,1.324655,-1.706234,1.317286,0.005926,0.003758,0.007686,0.002910,1.326393,1.707299,1.305779,-0.007850,0.001834,0.000238,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451075,-0.000738,-0.000307,0.000720,1,True,True,0.000016,-0.000040,0.000047,0.000040,-0.000144,0.000293,0.000044,-0.000150,0.000296,0.000044,-0.000150,0.000296,0.000000,0.000040,-0.000144,0.000293,True,0.000045,-0.000153,0.000297,0.000045,-0.000153,0.000297,2.435061,2.801418,2.505361,-1.002263,2.435061,2.801472,2.505601,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451075,0.451084,0.000000,0.000000,6.020853,False,0.142171,0.141137,0.050653,0.050745,-2.745879,-2.745876,-0.000004,2.747623,2.747732,-0.000110,167.000000
2.246638868993614,0.003963,1.324645,-1.706229,1.317280,0.005919,0.003749,0.007686,0.002892,1.326402,1.707308,1.305804,-0.007856,0.001828,0.000229,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451073,-0.000743,-0.000308,0.000729,1,True,True,0.000016,-0.000040,0.000047,0.000039,-0.000142,0.000292,0.000042,-0.000148,0.000295,0.000042,-0.000148,0.000295,0.000000,0.000039,-0.000142,0.000292,True,0.000044,-0.000150,0.000296,0.000044,-0.000150,0.000296,2.435061,2.801472,2.505601,-1.002263,2.435061,2.801472,2.505601,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451073,0.451084,0.000000,0.000000,6.054150,False,0.142170,0.141139,0.050653,0.050745,-2.745880,-2.745876,-0.000004,2.747623,2.747732,-0.000110,167.000000
2.280242105014622,0.003956,1.324636,-1.706224,1.317274,0.005912,0.003741,0.007686,0.002875,1.326411,1.707317,1.305829,-0.007862,0.001821,0.000219,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451072,-0.000748,-0.000310,0.000739,1,True,True,0.000016,-0.000040,0.000047,0.000038,-0.000139,0.000291,0.000041,-0.000145,0.000294,0.000041,-0.000145,0.000294,0.000000,0.000038,-0.000139,0.000291,True,0.000042,-0.000148,0.000295,0.000042,-0.000148,0.000295,2.434772,2.801472,2.505601,-1.002263,2.434596,2.801472,2.505601,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451072,0.451084,0.000000,0.000000,6.088262,False,0.142170,0.141141,0.050653,0.050745,-2.745880,-2.745876,-0.000004,2.747623,2.747732,-0.000110,167.000000
2.312285627005622,0.003949,1.324626,-1.706219,1.317269,0.005905,0.003733,0.007686,0.002858,1.326420,1.707325,1.305853,-0.007867,0.001815,0.000210,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451071,-0.000752,-0.000311,0.000749,1,True,True,0.000016,-0.000040,0.000047,0.000037,-0.000137,0.000290,0.000040,-0.000143,0.000293,0.000040,-0.000143,0.000293,0.000000,0.000037,-0.000137,0.000290,True,0.000041,-0.000145,0.000294,0.000041,-0.000145,0.000294,2.434596,2.801472,2.505601,-1.002263,2.434772,2.801472,2.505601,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451071,0.451084,0.000000,0.000000,6.120336,False,0.142169,0.141144,0.050653,0.050745,-2.745880,-2.745876,-0.000004,2.747623,2.747732,-0.000110,167.000000
2.3466651189955883,0.003942,1.324617,-1.706214,1.317263,0.005898,0.003725,0.007686,0.002841,1.326429,1.707334,1.305877,-0.007873,0.001808,0.000201,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451070,-0.000757,-0.000312,0.000758,1,True,True,0.000016,-0.000039,0.000047,0.000036,-0.000135,0.000289,0.000039,-0.000141,0.000292,0.000039,-0.000141,0.000292,0.000000,0.000036,-0.000135,0.000289,True,0.000040,-0.000143,0.000293,0.000040,-0.000143,0.000293,2.434772,2.801445,2.505361,-1.002263,2.434772,2.801472,2.505361,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451070,0.451084,0.000000,0.000000,6.154258,False,0.142169,0.141146,0.050653,0.050745,-2.745880,-2.745876,-0.000004,2.747623,2.747732,-0.000110,167.000000
2.3803087070118636,0.003935,1.324608,-1.706209,1.317257,0.005891,0.003717,0.007686,0.002824,1.326438,1.707343,1.305901,-0.007878,0.001802,0.000192,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451069,-0.000761,-0.000313,0.000768,1,True,True,0.000015,-0.000039,0.000047,0.000035,-0.000133,0.000288,0.000038,-0.000138,0.000291,0.000038,-0.000138,0.000291,0.000000,0.000035,-0.000133,0.000288,True,0.000039,-0.000141,0.000292,0.000039,-0.000141,0.000292,2.434772,2.801499,2.505361,-1.002263,2.435237,2.801499,2.505361,-1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451069,0.451084,0.000000,0.000000,6.187941,False,0.142168,0.141148,0.050653,0.050745,-2.745880,-2.745876,-0.000004,2.747623,2.747732,-0.000110,167.000000
2.413176575995749,0.003928,1.324599,-1.706203,1.317252,0.005885,0.003709,0.007686,0.002808,1.326447,1.707351,1.305925,-0.007883,0.001796,0.000183,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,-0.022567,0.777465,0.140319,-0.612658,0.369387,-0.253295,0.607466,0.143554,-0.613261,-0.028180,0.776215,-0.371840,-0.255387,0.605733,0.451067,-0.000765,-0.000314,0.000777,1,True,True,0.000015,-0.000039,0.000047,0.000034,-0.000131,0.000287,0.000036,-0.000136,0.000290,0.000036,-0.000136,0.000290,0.000000,0.000034,-0.000131,0.000287,True,0.000038,-0.000138,0.000291,0.000038,-0.000138,0.000291,2.434772,2.801472,2.505361,-1.002598,2.435237,2.801472,2.505361,-1.002580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1353.381714,241.293533,944.316833,1359.141724,True,velocity,0.451067,0.451084,0.000000,0.000000,6.221207,False,0.142168,0.141150,0.050652,0.050745,-2.745880,-2.745876,-0.000004,2.747623,2.747732,-0.000110,167.000000
