# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.02,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
18.143342431998462,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580791,0.014457,-1.569556,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,21.900539,False
18.17635196101037,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580791,0.014456,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,21.933692,False
18.20989089300565,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014457,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,21.967231,False
18.242895849005436,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014457,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.000190,False
18.276813463002327,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014441,-1.569556,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.034016,False
18.309739714997704,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014456,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.067007,False
18.343634756005486,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014458,-1.569556,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.100982,False
18.37661360000493,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014458,-1.569556,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.133930,False
18.41051295500074,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014457,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.167709,False
18.443218690998037,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014457,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.200574,False
18.47712295400561,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014456,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.234476,False
18.509946429010597,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580792,0.014456,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.267277,False
18.544238763002795,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580791,0.014456,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.301404,False
18.5768481289997,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580792,0.014456,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.334124,False
18.61073252100323,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580791,0.014458,-1.569536,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.368086,False
18.64357423700858,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580791,0.014457,-1.569556,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.400919,False
18.677733461008756,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014458,-1.569554,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.434939,False
18.71057915801066,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580808,0.014458,-1.569554,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.467827,False
18.744634050002787,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580809,0.014458,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.501943,False
18.777413173011155,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580792,0.014456,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.534699,False
18.811386547007714,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580791,0.014458,-1.569554,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.568586,False
18.844111727012205,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580791,0.014456,-1.569556,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.601462,False
18.877860471999156,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580791,0.014456,-1.569536,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.635196,False
18.91093337100756,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580792,0.014457,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.668224,False
18.94477452400315,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580791,0.014457,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.701956,False
18.977778294007294,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580792,0.014457,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.735095,False
19.011667242011754,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580809,0.014457,-1.569538,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.768954,False
19.044421644008253,-0.314000,1.337000,-1.455000,1.075000,0.163000,0.149000,0.156000,-0.001000,1.325000,1.707000,1.317000,0.007000,-0.009000,0.007000,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.025866,0.844693,0.031573,-0.533693,0.314961,-0.354986,0.632515,0.141542,-0.617629,-0.018695,0.773402,-0.371329,-0.254259,0.606248,0.449047,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147654,-1.147654,-1.147654,1.993939,1.580792,0.014457,-1.569554,-3.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.449047,0.449047,0.000000,0.000000,22.801774,False
