# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
12.903731406997395,-0.070323,1.304751,-1.694242,1.196842,0.004766,-0.000112,0.041513,0.141384,1.244228,1.444330,1.896420,0.454456,-0.132363,-0.156022,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,-0.125618,-0.750326,0.035066,0.648075,-0.284837,-0.258181,0.806499,-0.025084,0.778769,0.146601,-0.609425,0.381234,-0.271511,0.598241,0.126567,0.750376,-0.033968,-0.647891,-0.275976,-0.278439,0.796623,0.451084,0.000000,0.000000,0.000000
12.937134641997545,-0.066167,1.304243,-1.695338,1.203799,0.003883,-0.000670,0.038522,0.124356,1.234731,1.472271,1.917368,0.461198,-0.143921,-0.154076,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,-0.120172,-0.751049,0.049413,0.647335,-0.293084,-0.254115,0.808966,-0.025143,0.778783,0.146526,-0.609422,0.381308,-0.270499,0.598989,0.121057,0.751115,-0.048387,-0.647171,-0.284161,-0.273255,0.799839,0.451084,0.000000,0.000000,0.000000
12.971174004000204,-0.065204,1.301555,-1.697779,1.206747,0.001741,-0.002531,0.035843,0.105248,1.224533,1.513025,1.939299,0.472569,-0.161543,-0.152340,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,-0.109813,-0.752956,0.070751,0.644975,-0.306168,-0.247700,0.812177,-0.024757,0.778690,0.147019,-0.609438,0.382806,-0.270260,0.599994,0.111104,0.753095,-0.069245,-0.644755,-0.295765,-0.267504,0.804053,0.451084,0.000000,0.000000,0.000000
13.004089574998943,-0.064567,1.300066,-1.699008,1.211118,0.000555,-0.003721,0.031795,0.084207,1.213363,1.556728,1.957037,0.478588,-0.180886,-0.147274,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,-0.097258,-0.752184,0.094354,0.644870,-0.319524,-0.241362,0.814210,-0.024641,0.778662,0.147167,-0.609443,0.383441,-0.270310,0.601208,0.098671,0.752388,-0.092706,-0.644657,-0.308515,-0.261534,0.807301,0.451084,0.000000,0.000000,0.000000
13.03701114499927,-0.060489,1.301045,-1.698720,1.219700,0.000799,-0.003412,0.027548,0.064219,1.199810,1.586280,1.968995,0.476517,-0.189759,-0.141162,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,-0.089676,-0.746973,0.108396,0.649799,-0.327999,-0.237696,0.814584,-0.025013,0.778751,0.146692,-0.609428,0.382480,-0.269517,0.602102,0.090703,0.747143,-0.107216,-0.649658,-0.317952,-0.256251,0.808571,0.451084,0.000000,0.000000,0.000000
13.071121691998997,-0.055355,1.303252,-1.698215,1.231561,0.001730,-0.001572,0.020994,0.045175,1.181933,1.612736,1.975296,0.458915,-0.198087,-0.128485,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,-0.082352,-0.734555,0.125072,0.661819,-0.336194,-0.234306,0.814095,-0.025155,0.778786,0.146511,-0.609422,0.380841,-0.268594,0.603361,0.083244,0.734722,-0.124081,-0.661708,-0.327789,-0.251632,0.809341,0.451084,0.000000,0.000000,0.000000
13.103446264998638,-0.051449,1.302072,-1.700156,1.241965,0.000282,-0.002292,0.013989,0.022221,1.160853,1.647876,1.973639,0.437795,-0.210664,-0.114662,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,-0.067544,-0.718981,0.145516,0.676261,-0.349954,-0.229751,0.811611,-0.024933,0.778732,0.146796,-0.609431,0.381191,-0.267872,0.605219,0.068702,0.719228,-0.144284,-0.676145,-0.341224,-0.246923,0.808713,0.451084,0.000000,0.000000,0.000000
13.137581089999003,-0.046900,1.297913,-1.703800,1.243807,-0.003356,-0.006183,0.015964,0.000877,1.157035,1.677369,1.973951,0.459320,-0.215203,-0.120159,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,-0.052859,-0.724125,0.148399,0.671437,-0.360476,-0.227026,0.809016,-0.024958,0.778738,0.146764,-0.609430,0.383527,-0.266206,0.605266,0.053982,0.724371,-0.147188,-0.671348,-0.349416,-0.242507,0.806166,0.451084,0.000000,0.000000,0.000000
13.171451914997306,-0.044301,1.294914,-1.706677,1.247510,-0.005989,-0.008562,0.014123,-0.023737,1.149392,1.718356,1.963189,0.469487,-0.228683,-0.121416,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,-0.027980,-0.723325,0.160271,0.671067,-0.375511,-0.222563,0.804044,-0.024721,0.778681,0.147066,-0.609440,0.385154,-0.265412,0.606115,0.029362,0.723653,-0.158780,-0.671009,-0.362859,-0.237886,0.802042,0.451084,0.000000,0.000000,0.000000
13.203769414998533,-0.040443,1.296293,-1.706153,1.259036,-0.005461,-0.007825,0.006765,-0.044230,1.140886,1.748401,1.952276,0.460507,-0.236991,-0.105110,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,-0.014155,-0.714297,0.174885,0.677491,-0.384932,-0.219842,0.799209,-0.025068,0.778764,0.146623,-0.609425,0.383803,-0.264902,0.607765,0.015165,0.714557,-0.173820,-0.677470,-0.373608,-0.233824,0.798859,0.451084,0.000000,0.000000,0.000000
13.237485499998002,-0.035808,1.293381,-1.709084,1.262756,-0.008257,-0.010563,0.007071,-0.065600,1.140030,1.775659,1.937154,0.481727,-0.238046,-0.108396,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.005321,-0.719454,0.174649,0.672202,-0.395520,-0.217590,0.792422,-0.025095,0.778771,0.146589,-0.609425,0.385369,-0.263385,0.608071,-0.004349,0.719705,-0.173608,-0.672209,-0.382631,-0.230019,0.792378,0.451084,0.000000,0.000000,0.000000
13.273261464997631,-0.032141,1.282460,-1.717073,1.258836,-0.016829,-0.020662,0.012787,-0.088698,1.157234,1.806774,1.906367,0.556928,-0.231276,-0.137788,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.038554,-0.750002,0.156053,0.641605,-0.410308,-0.215885,0.777897,-0.025075,0.778766,0.146612,-0.609426,0.391565,-0.261423,0.608236,-0.037607,0.750231,-0.154945,-0.641662,-0.391228,-0.226440,0.778022,0.451084,0.000000,0.000000,0.000000
13.31135310499667,-0.028314,1.275239,-1.722047,1.255319,-0.022506,-0.028020,0.019071,-0.104976,1.169641,1.825924,1.877520,0.644135,-0.205989,-0.175417,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.059375,-0.782257,0.124442,0.607505,-0.419462,-0.216387,0.765274,-0.025460,0.778858,0.146121,-0.609410,0.395595,-0.259566,0.607773,-0.058862,0.782362,-0.123781,-0.607555,-0.396305,-0.224102,0.764944,0.451084,0.000000,0.000000,0.000000
13.347628696999891,-0.023179,1.261892,-1.731288,1.251903,-0.032844,-0.041067,0.025278,-0.118784,1.200411,1.846610,1.822629,0.758264,-0.176655,-0.235956,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.093706,-0.825951,0.080050,0.550106,-0.431011,-0.217937,0.741746,-0.025850,0.778951,0.145620,-0.609395,0.402873,-0.257035,0.608327,-0.093595,0.825966,-0.079883,-0.550126,-0.400527,-0.222098,0.741980,0.451084,0.000000,0.000000,0.000000
13.376217768996867,-0.015810,1.264693,-1.730685,1.265194,-0.031980,-0.039249,0.019914,-0.126591,1.206067,1.861956,1.768782,0.818755,-0.156289,-0.262275,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.117878,-0.843752,0.058033,0.520403,-0.436941,-0.219323,0.724141,-0.026362,0.779073,0.144966,-0.609373,0.400794,-0.255472,0.609247,-0.118209,0.843715,-0.058570,-0.520328,-0.408481,-0.220556,0.725298,0.451084,0.000000,0.000000,0.000000
13.404214251997473,-0.003789,1.259190,-1.736249,1.280058,-0.037903,-0.045749,0.016083,-0.133574,1.219276,1.861313,1.688490,0.903251,-0.128578,-0.318267,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.153350,-0.868425,0.011397,0.471373,-0.442812,-0.223285,0.694592,-0.027236,0.779280,0.143848,-0.609334,0.403041,-0.252096,0.611166,-0.154327,0.868399,-0.013197,-0.471054,-0.412019,-0.218779,0.697680,0.451084,0.000000,0.000000,0.000000
13.438296334999905,0.004482,1.264089,-1.735457,1.301505,-0.035984,-0.041054,0.003344,-0.131417,1.216123,1.860195,1.628107,0.936819,-0.100649,-0.337250,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.170121,-0.875007,-0.009348,0.453138,-0.445051,-0.224287,0.676256,-0.027215,0.779275,0.143876,-0.609335,0.399676,-0.250786,0.613597,-0.171045,0.875024,0.007566,-0.452791,-0.417629,-0.218520,0.681772,0.451084,0.000000,0.000000,0.000000
13.471491719999904,0.012901,1.267243,-1.735841,1.320542,-0.035260,-0.037953,-0.007219,-0.126824,1.221938,1.864104,1.563988,0.975007,-0.082912,-0.355592,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.190905,-0.884125,-0.023731,0.425811,-0.447709,-0.224508,0.656630,-0.027153,0.779261,0.143955,-0.609338,0.397391,-0.249151,0.615789,-0.191730,0.884169,0.022021,-0.425441,-0.422580,-0.217266,0.664336,0.451084,0.000000,0.000000,0.000000
13.50590541299971,0.024596,1.265448,-1.739965,1.338981,-0.038740,-0.040031,-0.014758,-0.121992,1.242547,1.869125,1.476334,1.032805,-0.082048,-0.394105,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.229850,-0.897606,-0.044162,0.373527,-0.450164,-0.223891,0.627167,-0.027443,0.779329,0.143585,-0.609325,0.397736,-0.246167,0.618089,-0.230751,0.897709,0.041999,-0.372972,-0.424655,-0.212868,0.637179,0.451084,0.000000,0.000000,0.000000
13.538873483998032,0.030276,1.267470,-1.740524,1.355427,-0.038456,-0.037794,-0.025601,-0.110792,1.248140,1.868847,1.412809,1.068325,-0.065440,-0.419022,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.246686,-0.903961,-0.059594,0.344165,-0.450547,-0.223404,0.608769,-0.027292,0.779294,0.143778,-0.609331,0.396065,-0.245248,0.620556,-0.247431,0.904087,0.057639,-0.343631,-0.426723,-0.211871,0.621246,0.451084,0.000000,0.000000,0.000000
13.572475162000046,0.037855,1.265578,-1.743783,1.379694,-0.041738,-0.039873,-0.042800,-0.101704,1.259220,1.864334,1.331650,1.092557,-0.053064,-0.435639,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.273155,-0.906317,-0.074080,0.313828,-0.450363,-0.221529,0.581444,-0.027673,0.779383,0.143291,-0.609314,0.395761,-0.244041,0.625357,-0.274030,0.906519,0.071554,-0.313066,-0.426787,-0.207756,0.598732,0.451084,0.000000,0.000000,0.000000
13.60530062199905,0.044957,1.267902,-1.744609,1.396146,-0.041358,-0.037303,-0.052307,-0.089026,1.263603,1.862695,1.263231,1.112617,-0.046110,-0.453571,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.295015,-0.906966,-0.083801,0.288714,-0.450147,-0.219736,0.562862,-0.027449,0.779331,0.143578,-0.609324,0.394052,-0.242546,0.627487,-0.295714,0.907166,0.081607,-0.288000,-0.428297,-0.205078,0.582276,0.451084,0.000000,0.000000,0.000000
13.638565931996709,0.050712,1.267903,-1.746521,1.410101,-0.042622,-0.037079,-0.060926,-0.074167,1.272894,1.864734,1.194156,1.140648,-0.041369,-0.475578,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.315366,-0.909093,-0.092811,0.255893,-0.449404,-0.217830,0.544159,-0.027380,0.779314,0.143667,-0.609327,0.393534,-0.241312,0.629768,-0.315956,0.909303,0.090716,-0.255167,-0.428071,-0.202131,0.565856,0.451084,0.000000,0.000000,0.000000
13.672244869998394,0.057002,1.265726,-1.749834,1.432243,-0.046048,-0.039257,-0.077343,-0.064813,1.278550,1.860617,1.111758,1.145951,-0.043137,-0.483230,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.347879,-0.902676,-0.099376,0.232984,-0.449389,-0.212125,0.518726,-0.027707,0.779391,0.143249,-0.609312,0.393409,-0.240277,0.634452,-0.348541,0.902953,0.096812,-0.231995,-0.428103,-0.194504,0.545118,0.451084,0.000000,0.000000,0.000000
13.705145088999416,0.060810,1.267632,-1.750273,1.446139,-0.045474,-0.036754,-0.087608,-0.050953,1.280783,1.864543,1.047239,1.153238,-0.042429,-0.482958,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.368072,-0.899475,-0.096392,0.214885,-0.450016,-0.207469,0.503173,-0.027327,0.779302,0.143735,-0.609329,0.391928,-0.239670,0.636814,-0.368549,0.899686,0.094398,-0.214069,-0.430245,-0.190270,0.531924,0.451084,0.000000,0.000000,0.000000
13.739144413997565,0.062804,1.262175,-1.755322,1.463887,-0.051246,-0.041435,-0.104597,-0.037678,1.290222,1.873043,0.974306,1.171068,-0.032828,-0.483706,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.385789,-0.898348,-0.094405,0.187684,-0.450977,-0.201264,0.482049,-0.027462,0.779334,0.143563,-0.609323,0.393542,-0.239677,0.642081,-0.386247,0.898575,0.092215,-0.186743,-0.429536,-0.183701,0.516079,0.451084,0.000000,0.000000,0.000000
13.772134687998914,0.064882,1.260317,-1.757737,1.475488,-0.053688,-0.042761,-0.114735,-0.023564,1.291696,1.877808,0.913192,1.184698,-0.018886,-0.489801,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.397506,-0.896931,-0.095607,0.168414,-0.452066,-0.197013,0.467962,-0.027417,0.779323,0.143621,-0.609325,0.393829,-0.239418,0.645014,-0.397905,0.897154,0.093486,-0.167473,-0.430322,-0.179307,0.504930,0.451084,0.000000,0.000000,0.000000
13.806692491998547,0.067221,1.260125,-1.758777,1.489137,-0.054733,-0.042693,-0.126198,-0.011752,1.289711,1.881016,0.854048,1.185203,-0.008976,-0.479013,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.411799,-0.892648,-0.090506,0.159403,-0.453548,-0.191941,0.454586,-0.027474,0.779337,0.143549,-0.609322,0.393080,-0.239179,0.648045,-0.412192,0.892867,0.088313,-0.158391,-0.432515,-0.173835,0.494590,0.451084,0.000000,0.000000,0.000000
13.845279924997158,0.068711,1.251632,-1.766151,1.515586,-0.063963,-0.050210,-0.152861,-0.002385,1.289353,1.881046,0.782754,1.175928,0.007460,-0.450150,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.429498,-0.885513,-0.082921,0.156595,-0.456753,-0.183911,0.432796,-0.027988,0.779458,0.142891,-0.609299,0.395280,-0.239413,0.656340,-0.430015,0.885781,0.079998,-0.155176,-0.433348,-0.164613,0.481119,0.451084,0.000000,0.000000,0.000000
13.878614975998062,0.074108,1.244670,-1.774156,1.535884,-0.072397,-0.056014,-0.169874,0.012271,1.291305,1.886012,0.709370,1.180707,0.012632,-0.442007,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.449381,-0.878965,-0.078047,0.139230,-0.458482,-0.177302,0.414544,-0.028087,0.779481,0.142764,-0.609294,0.397597,-0.238069,0.661967,-0.449863,0.879229,0.075002,-0.137672,-0.432684,-0.156377,0.468509,0.451084,0.000000,0.000000,0.000000
13.907229047999863,0.081130,1.240857,-1.780062,1.558627,-0.078366,-0.059108,-0.186986,0.025336,1.287187,1.883080,0.634512,1.167657,-0.000193,-0.420342,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.480044,-0.864147,-0.070260,0.133681,-0.460163,-0.169470,0.397267,-0.028284,0.779527,0.142512,-0.609285,0.398179,-0.236309,0.667176,-0.480549,0.864406,0.066987,-0.131862,-0.433667,-0.146233,0.456457,0.451084,0.000000,0.000000,0.000000
13.94001017499977,0.082705,1.231401,-1.789332,1.596704,-0.090409,-0.066504,-0.225759,0.030997,1.278200,1.853384,0.561052,1.115608,-0.005094,-0.360856,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.513096,-0.839754,-0.067329,0.164356,-0.462433,-0.157909,0.373415,-0.028912,0.779674,0.141708,-0.609255,0.399608,-0.236242,0.678783,0.513883,-0.840068,-0.063283,0.161881,-0.434197,-0.132856,0.444244,0.451084,0.000000,0.000000,0.000000
13.979275400997722,0.085074,1.224713,-1.797566,1.618331,-0.099162,-0.070676,-0.247584,0.043193,1.276111,1.838970,0.497816,1.094527,-0.004218,-0.335141,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.533733,-0.825474,-0.067621,0.170732,-0.462613,-0.149251,0.357781,-0.028600,0.779601,0.142108,-0.609270,0.401433,-0.235475,0.685505,0.534465,-0.825756,-0.064066,0.168432,-0.432579,-0.124289,0.435344,0.451084,0.000000,0.000000,0.000000
14.007243179999932,0.087341,1.217790,-1.805669,1.644710,-0.108766,-0.075198,-0.274019,0.048791,1.271988,1.818754,0.428124,1.061470,-0.026616,-0.296422,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.568111,-0.799176,-0.065259,0.185227,-0.463396,-0.135554,0.339741,-0.028716,0.779628,0.141959,-0.609264,0.402655,-0.234663,0.693480,0.568940,-0.799460,-0.061666,0.182671,-0.431967,-0.109453,0.425303,0.451084,0.000000,0.000000,0.000000
14.039085606997105,0.087709,1.216849,-1.807846,1.655143,-0.110626,-0.074495,-0.284918,0.057518,1.266195,1.806509,0.380845,1.042098,-0.030545,-0.266517,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.583779,-0.785269,-0.061319,0.196966,-0.464591,-0.127004,0.332212,-0.028235,0.779516,0.142575,-0.609287,0.402453,-0.234460,0.696375,0.584506,-0.785490,-0.058408,0.194800,-0.433494,-0.102020,0.420668,0.451084,0.000000,0.000000,0.000000
14.073010487998545,0.083758,1.218383,-1.805586,1.657423,-0.108521,-0.071941,-0.290680,0.056072,1.253580,1.792110,0.347035,1.018417,-0.024438,-0.222727,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.592771,-0.772496,-0.054312,0.221186,-0.469372,-0.115480,0.328897,-0.027835,0.779422,0.143086,-0.609305,0.401337,-0.235616,0.697437,0.593445,-0.772656,-0.051955,0.219376,-0.439490,-0.092728,0.418411,0.451084,0.000000,0.000000,0.000000
14.105695652997383,0.082085,1.221688,-1.802187,1.651097,-0.104242,-0.068907,-0.285162,0.058625,1.242998,1.793154,0.318469,1.013563,-0.017612,-0.191826,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.597351,-0.767073,-0.042043,0.230224,-0.474260,-0.107910,0.330182,-0.027481,0.779339,0.143539,-0.609321,0.400331,-0.236208,0.695406,0.597919,-0.767173,-0.040149,0.228748,-0.445511,-0.086712,0.417655,0.451084,0.000000,0.000000,0.000000
14.13929653499872,0.081482,1.229050,-1.795246,1.638195,-0.095445,-0.063027,-0.270867,0.059797,1.227114,1.797947,0.296216,1.010724,-0.017404,-0.155666,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.601654,-0.760943,-0.022883,0.241773,-0.481466,-0.101147,0.336425,-0.027125,0.779255,0.143994,-0.609337,0.398028,-0.236627,0.690503,0.602111,-0.760983,-0.021449,0.240638,-0.455170,-0.081337,0.418977,0.451084,0.000000,0.000000,0.000000
14.172897879998345,0.077999,1.243369,-1.781161,1.613361,-0.078536,-0.051214,-0.245654,0.053120,1.196090,1.796413,0.293126,0.996755,-0.010334,-0.092607,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.595717,-0.754000,0.005017,0.276731,-0.495072,-0.094051,0.352016,-0.026530,0.779114,0.144757,-0.609363,0.393142,-0.237992,0.681593,0.595970,-0.753994,0.005700,0.276189,-0.473955,-0.077264,0.425621,0.451084,0.000000,0.000000,0.000000
14.206329115997505,0.075638,1.254959,-1.769772,1.587456,-0.065169,-0.042150,-0.219066,0.049815,1.172964,1.801644,0.287321,0.991849,-0.011152,-0.042100,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.592439,-0.747392,0.031447,0.299053,-0.505615,-0.089351,0.366245,-0.026318,0.779063,0.145028,-0.609372,0.389438,-0.238782,0.672850,0.592608,-0.747373,0.031864,0.298721,-0.488313,-0.073952,0.431081,0.451084,0.000000,0.000000,0.000000
14.242343393998453,0.073968,1.280322,-1.747766,1.549730,-0.038741,-0.020585,-0.177659,0.040084,1.126483,1.794931,0.300387,0.965255,-0.028934,0.049115,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.582525,-0.727200,0.072331,0.355828,-0.523104,-0.085336,0.395069,-0.025640,0.778901,0.145895,-0.609401,0.379837,-0.239231,0.658182,0.582329,-0.727239,0.071928,0.356149,-0.515786,-0.072375,0.445179,0.451084,0.000000,0.000000,0.000000
14.27273980999962,0.066206,1.295712,-1.733007,1.509564,-0.022418,-0.007312,-0.142147,0.032887,1.095872,1.793921,0.317021,0.951944,-0.024773,0.109954,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.564731,-0.719390,0.098920,0.392137,-0.535200,-0.083895,0.418013,-0.025292,0.778818,0.146340,-0.609416,0.374505,-0.240938,0.646525,0.564291,-0.719501,0.098110,0.392770,-0.533420,-0.073700,0.456433,0.451084,0.000000,0.000000,0.000000
14.306987985997694,0.059829,1.317860,-1.714285,1.470161,-0.001295,0.012616,-0.105642,0.022823,1.060273,1.796077,0.335621,0.934248,-0.049745,0.192898,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.550861,-0.697745,0.138318,0.436546,-0.546592,-0.081135,0.444957,-0.024812,0.778702,0.146953,-0.609435,0.365530,-0.242018,0.633765,0.550027,-0.698008,0.136982,0.437597,-0.554081,-0.073504,0.470573,0.451084,0.000000,0.000000,0.000000
14.340993217996584,0.050193,1.355417,-1.686077,1.416214,0.031468,0.048085,-0.057677,0.008408,1.001458,1.803201,0.377207,0.910080,-0.090710,0.297798,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.524328,-0.663057,0.194322,0.497669,-0.561300,-0.079523,0.489234,-0.023518,0.778388,0.148608,-0.609487,0.349220,-0.243308,0.616121,0.522316,-0.663836,0.191643,0.499780,-0.585857,-0.077235,0.497136,0.451084,0.000000,0.000000,0.000000
14.377707974999794,0.033545,1.376418,-1.669584,1.361289,0.048703,0.068264,-0.017768,-0.006151,0.968383,1.816029,0.420061,0.906270,-0.096090,0.352157,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.496018,-0.651780,0.226423,0.527145,-0.569110,-0.079420,0.520730,-0.023017,0.778266,0.149248,-0.609506,0.340437,-0.246303,0.603041,-0.493452,0.652872,-0.223253,-0.529548,-0.602751,-0.081751,0.515519,0.451084,0.000000,0.000000,0.000000
14.406463842999074,0.014445,1.416015,-1.643760,1.299080,0.078178,0.107517,0.025971,-0.025089,0.912439,1.840260,0.485329,0.896216,-0.133373,0.437319,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.457501,-0.619603,0.282149,0.571994,-0.576481,-0.079051,0.569566,-0.021496,0.777891,0.151190,-0.609562,0.322006,-0.249448,0.587208,-0.453282,0.621661,-0.277583,-0.575343,-0.629418,-0.089373,0.548466,0.451084,0.000000,0.000000,0.000000
14.439822132997506,-0.007944,1.435790,-1.630456,1.244705,0.091456,0.127014,0.058101,-0.048612,0.882420,1.860427,0.551412,0.896165,-0.147964,0.473289,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.426024,-0.607577,0.309663,0.594526,-0.579375,-0.079874,0.601857,-0.021221,0.777823,0.151540,-0.609571,0.312814,-0.253896,0.577094,-0.421370,0.609977,-0.304911,-0.597833,-0.641660,-0.095551,0.570630,0.451084,0.000000,0.000000,0.000000
14.47446019599738,-0.029579,1.455333,-1.618921,1.196274,0.103624,0.146918,0.084330,-0.074322,0.855287,1.886632,0.626359,0.896653,-0.177251,0.506872,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.396286,-0.591750,0.340283,0.614001,-0.579630,-0.080292,0.633873,-0.020609,0.777670,0.152320,-0.609592,0.303499,-0.258320,0.568827,0.390861,-0.594725,0.335058,0.617467,-0.651564,-0.102322,0.594369,0.451084,0.000000,0.000000,0.000000
14.507193582998298,-0.056399,1.481923,-1.605814,1.141781,0.119107,0.175161,0.110096,-0.100626,0.816134,1.928170,0.730023,0.903881,-0.210382,0.530910,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.355230,-0.576290,0.380594,0.629960,-0.577861,-0.081778,0.678659,-0.019018,0.777270,0.154348,-0.609644,0.290606,-0.264091,0.560503,0.348012,-0.580599,0.373990,0.633975,-0.663493,-0.114551,0.630817,0.451084,0.000000,0.000000,0.000000
14.54036796699802,-0.079349,1.490731,-1.600310,1.104804,0.123995,0.183484,0.123878,-0.136018,0.799137,1.959102,0.829645,0.903431,-0.253852,0.540493,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.327273,-0.563601,0.402411,0.642894,-0.574431,-0.084161,0.706795,-0.019257,0.777331,0.154042,-0.609636,0.286126,-0.269819,0.556987,0.320162,-0.568004,0.396176,0.646461,-0.664376,-0.121827,0.655456,0.451084,0.000000,0.000000,0.000000
14.574967566997657,-0.104634,1.498214,-1.597069,1.068418,0.127760,0.192058,0.134280,-0.170480,0.774673,1.995036,0.958590,0.904278,-0.288708,0.539329,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.283718,-0.556772,0.424646,0.655122,-0.568441,-0.088269,0.743931,-0.018513,0.777144,0.154989,-0.609659,0.282719,-0.276471,0.554594,0.275672,-0.561931,0.417801,0.658545,-0.662058,-0.134765,0.690216,0.451084,0.000000,0.000000,0.000000
14.607816322997678,-0.121046,1.491515,-1.599126,1.047325,0.123811,0.184472,0.140115,-0.210236,0.770331,2.025234,1.071410,0.905580,-0.337345,0.518881,-0.025977,0.778982,0.145462,-0.609387,0.372391,-0.253191,0.608129,0.262907,-0.554446,0.434982,0.658985,-0.563755,-0.092074,0.765714,-0.019276,0.777338,0.154015,-0.609634,0.286375,-0.280976,0.554307,0.255643,-0.559195,0.428866,0.661832,-0.653260,-0.140588,0.711744,0.451084,0.000000,0.000000,0.000000
