"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
5.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067288,3.019936,-0.254227,-0.096557,-0.066965,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254467,-0.096557,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254467,-0.096557,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067613,3.019936,-0.254227,-0.096557,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254467,-0.096557,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
5.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254467,-0.096557,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
5.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254467,-0.096557,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
5.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.019936,-0.254227,-0.096639,-0.067290,3.019936,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
5.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.019936,-0.254467,-0.096639,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.019936,-0.254467,-0.096639,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.019936,-0.254467,-0.096639,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.019936,-0.254467,-0.096639,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254227,-0.096557,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
5.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020123,-0.254467,-0.096557,-0.067290,3.020123,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
5.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020123,-0.254467,-0.096639,-0.067290,3.020310,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
5.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.019936,-0.254467,-0.096639,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
5.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020123,-0.254467,-0.096639,-0.067290,3.020123,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020123,-0.254467,-0.096557,-0.067290,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067290,3.019936,-0.254467,-0.096475,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067290,3.019936,-0.254467,-0.096475,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254467,-0.096639,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254467,-0.096557,-0.067290,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
5.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067290,3.019936,-0.254706,-0.096475,-0.067290,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020123,-0.254054,-0.096557,-0.067290,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020123,-0.254054,-0.096557,-0.067290,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020579,-0.254054,-0.096557,-0.067290,3.020579,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020579,-0.254467,-0.096557,-0.067290,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020123,-0.254467,-0.096557,-0.067290,3.020123,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020123,-0.254467,-0.096557,-0.067290,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020579,-0.254467,-0.096639,-0.067290,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020579,-0.254467,-0.096557,-0.067290,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254227,-0.096557,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.019936,-0.254467,-0.096557,-0.067290,3.020123,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020310,-0.254227,-0.096557,-0.067290,3.020123,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020579,-0.254706,-0.096557,-0.067290,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020123,-0.254467,-0.096722,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.019936,-0.254054,-0.096722,-0.067290,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020123,-0.254293,-0.096557,-0.067290,3.020123,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020579,-0.254054,-0.096722,-0.067290,3.020579,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020579,-0.254054,-0.096639,-0.067290,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067613,3.020579,-0.254054,-0.096639,-0.067613,3.020579,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067613,3.020579,-0.254054,-0.096639,-0.067613,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067613,3.020123,-0.254467,-0.096557,-0.067613,3.020579,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067613,3.019936,-0.254054,-0.096557,-0.067613,3.020123,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067613,3.020123,-0.254293,-0.096557,-0.067613,3.020123,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.4407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067613,3.020392,-0.254467,-0.096639,-0.067613,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066965,3.020392,-0.254467,-0.096639,-0.066965,3.020392,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020392,-0.254467,-0.096722,-0.067290,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.5006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020392,-0.254467,-0.096639,-0.066967,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020579,-0.254467,-0.096639,-0.066967,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020579,-0.254227,-0.096639,-0.067292,3.020579,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020392,-0.254467,-0.096639,-0.067292,3.020205,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020392,-0.254467,-0.096639,-0.067292,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.019936,-0.254706,-0.096639,-0.066967,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066965,3.019936,-0.254293,-0.096722,-0.067613,3.020579,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020123,-0.254054,-0.096722,-0.067613,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.6606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020579,-0.254054,-0.096639,-0.067290,3.020579,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020392,-0.254054,-0.096722,-0.067290,3.020392,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020392,-0.254706,-0.096722,-0.067290,3.020392,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066965,3.020392,-0.254467,-0.096639,-0.066965,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.019936,-0.254467,-0.096722,-0.067290,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
6.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020579,-0.254467,-0.096639,-0.067290,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020392,-0.254706,-0.096639,-0.067290,3.020392,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066965,3.020392,-0.254293,-0.096722,-0.066965,3.020392,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066965,3.020392,-0.254293,-0.096722,-0.066965,3.020392,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066965,3.020392,-0.254293,-0.096639,-0.066965,3.020392,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066965,3.020392,-0.254706,-0.096722,-0.066965,3.020392,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066965,3.020579,-0.254706,-0.096639,-0.066965,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066965,3.020392,-0.254706,-0.096639,-0.066965,3.020579,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066965,3.020579,-0.254054,-0.096722,-0.066965,3.020579,-0.254054,0.000000,0.000000,0.000000,0.000000,-0.000027,0.000027,0.000000,0.000000,691.684692,1669.296753,3742.501221,-1752.328247
6.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067613,3.019936,-0.254054,-0.096639,-0.067290,3.020392,-0.254054,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020205,-0.254467,-0.096639,-0.067290,3.020205,-0.254467,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
6.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066965,3.020392,-0.254467,-0.096557,-0.066965,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
7.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020392,-0.254467,-0.096639,-0.067290,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000001,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
7.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020205,-0.254054,-0.096639,-0.067290,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000022,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
7.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066965,3.020392,-0.254054,-0.096639,-0.066965,3.020392,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000031,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
7.0606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067288,3.020579,-0.254706,-0.096639,-0.067288,3.020392,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000001,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
7.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066965,3.020392,-0.254706,-0.096557,-0.066965,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
7.1010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067613,3.020579,-0.254706,-0.096639,-0.067613,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
7.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067613,3.020579,-0.254706,-0.096639,-0.067613,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
7.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067613,3.020392,-0.254706,-0.096557,-0.067613,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
7.1610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066965,3.019750,-0.254706,-0.096722,-0.066965,3.019750,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
7.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.019750,-0.254706,-0.096639,-0.067290,3.019750,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
7.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019750,-0.254706,-0.096639,-0.067290,3.019750,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
7.2207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020579,-0.254706,-0.096557,-0.067290,3.020392,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
7.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066967,3.019936,-0.254706,-0.096475,-0.066967,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
7.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067290,3.019936,-0.254706,-0.096475,-0.067290,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
7.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067290,3.019936,-0.254054,-0.096475,-0.067290,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
7.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067290,3.019936,-0.254467,-0.096475,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684875,1669.296875,3742.501221,-1752.328247
7.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254054,-0.096557,-0.067290,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
7.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.019936,-0.254706,-0.096557,-0.067290,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
7.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254467,-0.096557,-0.067290,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,691.684875,1669.296753,3742.501221,-1752.328247
