"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
3.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020579,-0.254227,-0.096639,-0.066967,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020579,-0.254706,-0.096557,-0.066967,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020579,-0.254706,-0.096639,-0.066967,3.020579,-0.253814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.4807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020579,-0.254467,-0.096722,-0.067290,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020579,-0.254467,-0.096557,-0.067290,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020579,-0.254467,-0.096557,-0.067290,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.5411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067290,3.020579,-0.254706,-0.096475,-0.067290,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020579,-0.254227,-0.096639,-0.067290,3.020579,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020579,-0.254467,-0.096557,-0.066967,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.6007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020579,-0.254706,-0.096722,-0.067292,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067616,3.020579,-0.254706,-0.096557,-0.067616,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020579,-0.254054,-0.096639,-0.067290,3.020579,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067616,3.020579,-0.254467,-0.096639,-0.067616,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020579,-0.254706,-0.096639,-0.066967,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020579,-0.254054,-0.096639,-0.067290,3.020579,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020579,-0.254054,-0.096639,-0.067290,3.020579,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020579,-0.254467,-0.096639,-0.066967,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067616,3.020579,-0.254467,-0.096557,-0.067616,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.019936,-0.254706,-0.096557,-0.066967,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020579,-0.253814,-0.096557,-0.066967,3.020579,-0.253814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020579,-0.254293,-0.096557,-0.066967,3.020579,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020392,-0.254706,-0.096639,-0.066967,3.020392,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020392,-0.254706,-0.096557,-0.066967,3.020392,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020392,-0.254467,-0.096639,-0.066967,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020392,-0.253814,-0.096557,-0.066967,3.020392,-0.253814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020123,-0.254293,-0.096639,-0.066967,3.020123,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.9408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.019936,-0.254706,-0.096639,-0.066967,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020392,-0.254054,-0.096639,-0.066967,3.020392,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
3.9805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020123,-0.254467,-0.096639,-0.066967,3.020123,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020579,-0.254706,-0.096639,-0.066967,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020392,-0.254467,-0.096639,-0.066967,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.019936,-0.254054,-0.096557,-0.066967,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020123,-0.254054,-0.096639,-0.066967,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020579,-0.254293,-0.096639,-0.066967,3.020579,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020392,-0.254054,-0.096557,-0.066967,3.020392,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020579,-0.254467,-0.096557,-0.066967,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.1406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020579,-0.254054,-0.096639,-0.066967,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.019936,-0.254706,-0.096557,-0.066967,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066967,3.020579,-0.254706,-0.096722,-0.066967,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067616,3.020123,-0.254293,-0.096639,-0.067616,3.020123,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.2206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020123,-0.254054,-0.096639,-0.067290,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.020579,-0.254706,-0.096639,-0.067290,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020579,-0.254054,-0.096722,-0.067290,3.020579,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020123,-0.254227,-0.096557,-0.066967,3.020123,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020123,-0.254227,-0.096722,-0.066967,3.020123,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067616,3.020123,-0.254054,-0.096639,-0.067616,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067616,3.020579,-0.254293,-0.096639,-0.067616,3.020579,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020123,-0.254054,-0.096639,-0.066967,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020579,-0.254467,-0.096639,-0.067292,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254706,-0.096557,-0.067290,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020392,-0.254054,-0.096557,-0.066967,3.020392,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.4407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067290,3.019936,-0.254467,-0.096639,-0.067290,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020123,-0.254054,-0.096639,-0.067292,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020123,-0.254706,-0.096639,-0.067290,3.020123,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067616,3.020123,-0.254293,-0.096557,-0.067616,3.020123,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067616,3.020392,-0.254467,-0.096557,-0.067616,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.020123,-0.254054,-0.096557,-0.067290,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.5609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020123,-0.254054,-0.096557,-0.066967,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020123,-0.254054,-0.096557,-0.066967,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020123,-0.254054,-0.096557,-0.066967,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.6206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066967,3.020123,-0.254293,-0.096722,-0.066967,3.020123,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.020310,-0.254467,-0.096557,-0.066967,3.020310,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020123,-0.254054,-0.096639,-0.066967,3.020123,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.6807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066967,3.019936,-0.254293,-0.096557,-0.066967,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067616,3.019936,-0.254706,-0.096639,-0.067292,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.019936,-0.254467,-0.096639,-0.066967,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254706,-0.096557,-0.067290,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067290,3.019936,-0.254054,-0.096475,-0.067290,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067290,3.019936,-0.254054,-0.096475,-0.067290,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067290,3.019936,-0.254054,-0.096475,-0.067290,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254054,-0.096557,-0.067290,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254293,-0.096557,-0.067290,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254706,-0.096557,-0.067290,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066967,3.019936,-0.254706,-0.096475,-0.066967,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067292,3.019936,-0.254054,-0.096557,-0.067292,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.9205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067616,3.019936,-0.254293,-0.096557,-0.067616,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.9406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067292,3.019936,-0.254293,-0.096557,-0.067292,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067292,3.019936,-0.254293,-0.096475,-0.067292,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
4.9805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067292,3.019936,-0.254293,-0.096557,-0.067292,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066644,3.019936,-0.254293,-0.096475,-0.066644,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.0205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066969,3.019936,-0.254293,-0.096557,-0.066969,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067616,3.019936,-0.254054,-0.096557,-0.067616,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.0605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066967,3.019936,-0.254706,-0.096475,-0.066967,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254054,-0.096557,-0.067290,3.019936,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.1005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066969,3.019936,-0.254706,-0.096475,-0.066969,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066969,3.019936,-0.254706,-0.096475,-0.066969,3.019936,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066967,3.019936,-0.254293,-0.096475,-0.066967,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067616,3.019936,-0.254293,-0.096475,-0.067616,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067616,3.019936,-0.254467,-0.096557,-0.067616,3.019936,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.2007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067616,3.019936,-0.254293,-0.096475,-0.067616,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254293,-0.096557,-0.067290,3.019936,-0.254532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066967,3.019936,-0.254293,-0.096475,-0.066967,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
5.2608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067290,3.019936,-0.254293,-0.096557,-0.067290,3.019936,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.684570,1669.296753,3742.501221,-1752.328369
