"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102141,-3.103311,0.040058,-3.106549,-3.102141,-3.103783,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.101492,-3.109905,0.040058,-3.106549,-3.101492,-3.109734,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.101492,-3.109734,0.040058,-3.106549,-3.101492,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102141,-3.109905,0.040058,-3.106549,-3.102141,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
0.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102141,-3.109263,0.040058,-3.106549,-3.102141,-3.109734,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
0.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106410,-3.102141,-3.109734,0.040058,-3.106410,-3.102141,-3.109734,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102141,-3.109734,0.040058,-3.106549,-3.102141,-3.109734,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106410,-3.102141,-3.109563,0.040058,-3.106410,-3.102141,-3.109563,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.101504,-3.109905,0.040058,-3.106549,-3.101504,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.101516,-3.109905,0.040058,-3.106800,-3.102153,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.102141,-3.109905,0.040058,-3.106159,-3.101504,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.101492,-3.109905,0.040267,-3.106159,-3.101492,-3.109905,0.040267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106410,-3.101492,-3.109905,0.039614,-3.106410,-3.101492,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.0616,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.101492,-3.109905,0.040058,-3.106800,-3.101492,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.101492,-3.109905,0.039614,-3.106159,-3.101492,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.101492,-3.109905,0.039614,-3.106159,-3.101492,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.101492,-3.109905,0.040058,-3.106939,-3.101492,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102141,-3.109905,0.040058,-3.106549,-3.102141,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.102153,-3.109905,0.040058,-3.106800,-3.102153,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.102153,-3.109905,0.039614,-3.106800,-3.102153,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.101492,-3.109905,0.040058,-3.106549,-3.101492,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106410,-3.101504,-3.109905,0.039614,-3.106410,-3.101504,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.2406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106410,-3.102141,-3.109905,0.039406,-3.106410,-3.102141,-3.109905,0.039406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106410,-3.102153,-3.109905,0.040058,-3.106410,-3.102153,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.101504,-3.109905,0.040058,-3.106549,-3.101504,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106410,-3.102141,-3.109905,0.039614,-3.106800,-3.102141,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.101504,-3.109905,0.039614,-3.106800,-3.101504,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102141,-3.109905,0.039614,-3.106549,-3.102141,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.102141,-3.109905,0.040267,-3.106159,-3.102141,-3.109905,0.040267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.102141,-3.109905,0.039823,-3.106159,-3.102141,-3.109905,0.039823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.102153,-3.109905,0.039614,-3.106159,-3.102153,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106410,-3.102141,-3.109905,0.040267,-3.106410,-3.102141,-3.109905,0.040267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106410,-3.101504,-3.109905,0.040267,-3.106410,-3.101504,-3.109905,0.040267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.102141,-3.109905,0.040267,-3.106159,-3.102141,-3.109905,0.040267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.102153,-3.109905,0.039614,-3.106159,-3.102153,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102153,-3.109563,0.039614,-3.106800,-3.102153,-3.109563,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.102153,-3.109905,0.040267,-3.106297,-3.102153,-3.109905,0.040267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102153,-3.103311,0.040267,-3.106549,-3.102153,-3.103311,0.040267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.102153,-3.109563,0.039614,-3.106549,-3.102153,-3.109563,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.102153,-3.109563,0.039614,-3.106800,-3.102153,-3.109905,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.102153,-3.109563,0.040267,-3.106800,-3.102153,-3.109563,0.040267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102153,-3.103481,0.040267,-3.106549,-3.102153,-3.103481,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102153,-3.109734,0.039614,-3.106549,-3.102153,-3.109734,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.101516,-3.109734,0.039614,-3.106549,-3.101516,-3.109734,0.039614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.101516,-3.109905,0.040267,-3.106549,-3.101516,-3.109905,0.040267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106159,-3.101504,-3.109734,0.040058,-3.106159,-3.101504,-3.109734,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.101504,-3.109905,0.040058,-3.106549,-3.101504,-3.109905,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.102153,-3.109563,0.040058,-3.106549,-3.102153,-3.109563,0.040058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106549,-3.101516,-3.103481,0.040267,-3.106800,-3.101516,-3.103481,0.040267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106410,-3.101516,-3.109563,0.039823,-3.106410,-3.101516,-3.109563,0.039823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.106800,-3.101516,-3.109734,0.040032,-3.106800,-3.101516,-3.109734,0.040032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757.639099,2101.110107,4749.998047,-2290.447998
