"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
44.0445,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029437,-0.030294,0.028754,0.021573,0.499793,0.499766,0.499793,0.499884,0.580296,0.555984,0.578341,0.562716,89.583008,95.829796,94.969307,86.172295
44.0646,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.030294,0.028903,0.021573,0.499793,0.499771,0.499791,0.499884,0.577082,0.555430,0.580985,0.559279,89.810127,95.944473,95.082726,86.374023
44.0845,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.030943,0.028410,0.021573,0.499784,0.499761,0.499798,0.499884,0.574356,0.552770,0.585094,0.557730,90.054550,96.148857,95.309990,86.478096
44.1047,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029437,-0.030943,0.028903,0.021573,0.499783,0.499761,0.499791,0.499884,0.574908,0.549947,0.583705,0.554612,90.271622,96.368858,95.547157,86.688194
44.1246,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.030614,0.028261,0.021573,0.499784,0.499766,0.499800,0.499884,0.575998,0.548634,0.577226,0.551952,90.393837,96.589844,95.758652,87.029991
44.1445,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.030943,0.028903,0.021573,0.499793,0.499761,0.499791,0.499884,0.558061,0.547124,0.571936,0.552426,54.516182,96.797295,95.976700,87.139648
44.1645,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.030294,0.028754,0.021573,0.499784,0.499771,0.499793,0.499884,0.580859,0.547470,0.571112,0.553896,90.851982,97.019669,96.234932,87.353653
44.1846,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028719,-0.030943,0.028754,0.021573,0.499794,0.499761,0.499793,0.499884,0.583254,0.549261,0.573323,0.556280,91.188896,97.231026,96.448524,87.579384
44.2045,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.030943,0.028754,0.021362,0.499784,0.499761,0.499793,0.499886,0.584337,0.550926,0.577714,0.558656,91.438759,97.448662,96.788086,87.896065
44.2246,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.030943,0.028754,0.021362,0.499784,0.499761,0.499793,0.499886,0.583661,0.552495,0.578878,0.554961,91.649132,97.673409,96.909042,88.130020
44.2445,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.030943,0.028754,0.021362,0.499793,0.499761,0.499793,0.499886,0.581137,0.551918,0.578249,0.552614,91.869423,97.890488,97.116768,88.212471
44.2645,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029437,-0.030943,0.028754,0.021362,0.499783,0.499761,0.499793,0.499886,0.579431,0.548002,0.574415,0.542457,92.118721,98.088173,97.332031,88.522041
44.2845,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.030943,0.028754,0.021573,0.499784,0.499761,0.499793,0.499884,0.579378,0.541544,0.568364,0.538644,92.221680,98.296455,97.564171,88.620399
44.3045,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.030943,0.028754,0.021784,0.499784,0.499761,0.499793,0.499881,0.581177,0.535123,0.562105,0.527620,92.563477,98.609657,97.888535,88.937637
44.3245,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.030943,0.028410,0.021362,0.499784,0.499761,0.499798,0.499886,0.581907,0.533559,0.560091,0.523764,92.812637,98.722939,98.110069,89.139511
44.3446,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.030943,0.028903,0.021573,0.499793,0.499761,0.499791,0.499884,0.582341,0.532340,0.559343,0.523266,92.906250,98.937637,98.210800,89.243164
44.3645,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.030943,0.028410,0.021362,0.499793,0.499761,0.499798,0.499886,0.583256,0.536021,0.557108,0.524063,93.255020,99.251953,98.546318,89.550087
44.3845,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029285,-0.030943,0.028410,0.021573,0.499786,0.499761,0.499798,0.499884,0.582655,0.537204,0.555615,0.524794,93.495537,99.357140,98.648857,89.758789
44.4045,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029437,-0.030943,0.029053,0.021573,0.499783,0.499761,0.499789,0.499884,0.581045,0.537475,0.550653,0.527132,93.704796,99.565147,98.861191,89.970985
44.4245,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.030943,0.028261,0.021362,0.499784,0.499761,0.499800,0.499886,0.580072,0.536009,0.544553,0.529816,93.933876,99.782089,99.059708,90.188339
44.4445,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028719,-0.030943,0.028754,0.021573,0.499794,0.499761,0.499793,0.499884,0.580112,0.535435,0.541617,0.530961,94.049110,99.874580,99.278320,90.299522
44.4645,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.030943,0.028410,0.021573,0.499784,0.499761,0.499798,0.499884,0.580775,0.535435,0.543717,0.534895,94.280693,99.874580,99.521767,90.516884
44.4845,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.024453,0.028754,0.021573,0.499793,0.499851,0.499793,0.499884,0.582036,0.535435,0.551355,0.541202,94.624161,99.874580,99.864395,90.827568
44.5045,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.030614,0.028903,0.021784,0.499793,0.499766,0.499791,0.499881,0.582089,0.535435,0.553923,0.542406,94.742188,99.874580,99.950058,90.942383
44.5245,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.024453,0.028903,0.021573,0.499793,0.499851,0.499791,0.499884,0.582368,0.535435,0.558748,0.540259,95.084122,99.874580,100.180664,91.242744
44.5678,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028871,-0.024453,0.028903,0.021784,0.499792,0.499851,0.499791,0.499881,0.581813,0.545379,0.555277,0.529123,95.435547,100.746376,100.598351,91.542969
44.5879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028871,-0.024453,0.028903,0.021784,0.499792,0.499851,0.499791,0.499881,0.580590,0.534590,0.550335,0.515476,95.767021,100.099327,100.930107,91.841515
44.6079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.041627,-0.024453,0.028903,0.021784,0.499793,0.499851,0.499791,0.499881,0.580754,0.519311,0.552323,0.511158,96.003212,101.764366,101.173134,92.041298
44.6279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.024453,0.028903,0.021784,0.499793,0.499851,0.499791,0.499812,0.581519,0.516155,0.559922,0.511209,96.231163,101.978233,101.394394,92.253624
44.6479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028903,0.021784,0.499793,0.499851,0.499791,0.499881,0.582430,0.519449,0.569134,0.511209,96.474747,102.193642,101.619423,92.253624
44.6679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028903,0.021131,0.499784,0.499851,0.499791,0.499881,0.582321,0.527905,0.575024,0.528567,96.684570,102.410294,101.859795,92.689873
44.6879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028754,0.021784,0.499784,0.499851,0.499793,0.499881,0.581831,0.532695,0.576267,0.537990,96.935265,102.517159,102.062637,92.907509
44.7079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028903,0.021573,0.499784,0.499851,0.499800,0.499884,0.581773,0.544625,0.575056,0.541425,97.148018,102.842079,102.286827,93.123886
44.7279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028410,0.021784,0.499784,0.499851,0.499798,0.499881,0.581783,0.546619,0.570672,0.539305,97.371231,103.048409,102.520226,93.312782
44.7479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028261,0.021784,0.499784,0.499851,0.499800,0.499881,0.581587,0.544758,0.568457,0.530654,97.624306,103.147041,102.620399,93.508652
44.7679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028903,0.021784,0.499784,0.499851,0.499791,0.499881,0.581263,0.531799,0.566857,0.519856,97.836075,103.442383,102.964005,93.710381
44.7879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029285,-0.024453,0.028754,0.021784,0.499784,0.499851,0.499793,0.499881,0.581739,0.523241,0.568929,0.514003,98.065567,103.648994,103.208702,93.912949
44.8079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028903,0.021784,0.499784,0.499851,0.499791,0.499881,0.582053,0.519460,0.569638,0.513701,98.298828,103.755997,103.301201,94.133232
44.8279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028754,0.027448,0.499784,0.499851,0.499791,0.499884,0.582205,0.513493,0.575244,0.518778,98.522881,104.058731,103.652901,94.347519
44.8479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028754,0.021784,0.499784,0.499851,0.499791,0.499812,0.581675,0.515289,0.581175,0.527824,98.752090,104.268692,103.897743,94.563614
44.8679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028261,0.021573,0.499784,0.499851,0.499800,0.499884,0.581627,0.518259,0.582773,0.537720,99.000000,104.371788,103.999023,94.777061
44.8879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029437,-0.024453,0.028754,0.021573,0.499784,0.499851,0.499802,0.499884,0.581883,0.526051,0.586949,0.545286,99.212471,104.686943,104.346680,95.015488
44.9079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029437,-0.024453,0.028903,0.021573,0.499783,0.499851,0.499791,0.499884,0.582246,0.527852,0.588585,0.547978,99.439171,104.894531,104.463448,95.212753
44.9279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028754,0.021573,0.499793,0.499851,0.499793,0.499881,0.581615,0.529478,0.586895,0.548188,99.671036,105.112167,104.800362,95.428429
44.9479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028903,0.021573,0.499784,0.499851,0.499791,0.499886,0.580103,0.529882,0.582156,0.548590,99.890762,105.303154,105.024971,95.661552
44.9679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.024453,0.028903,0.021784,0.499793,0.499851,0.499791,0.499881,0.577801,0.529361,0.580325,0.548110,100.113701,105.422569,105.138954,95.860634
44.9880,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029437,-0.024453,0.028410,0.021573,0.499783,0.499851,0.499798,0.499884,0.575930,0.530307,0.578781,0.548210,100.222237,105.632675,105.372353,95.967911
45.0079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024134,0.028410,0.021784,0.499784,0.499851,0.499791,0.499884,0.569682,0.534945,0.578728,0.548568,100.559013,105.951309,105.715683,96.300644
45.0279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024464,0.028410,0.021573,0.499784,0.499850,0.499798,0.499881,0.567629,0.537380,0.580356,0.550020,100.785439,106.167831,105.946426,96.515488
45.0479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.028795,-0.024453,0.028261,0.021573,0.499793,0.499851,0.499800,0.499884,0.567178,0.538594,0.583176,0.552124,101.012138,106.277763,106.184990,96.736328
45.0679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029361,-0.024453,0.028903,0.021342,0.499784,0.499851,0.499791,0.499881,0.567340,0.545806,0.585461,0.555736,101.233398,106.610634,106.406387,96.972237
45.0879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024123,0.028903,0.021573,0.499868,0.499855,0.499791,0.499884,0.571428,0.552356,0.584150,0.560945,101.471123,106.836220,106.658340,97.191826
45.1079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024453,0.028604,0.021362,0.499868,0.499851,0.499795,0.499886,0.574841,0.555487,0.583194,0.564354,101.587334,106.952843,106.747353,97.305527
45.1279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.023021,-0.024453,0.028604,0.021573,0.499868,0.499851,0.499793,0.499884,0.583142,0.563484,0.576973,0.576815,101.937080,107.281532,107.071426,97.671738
45.1479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022871,-0.024134,0.028754,0.021573,0.499869,0.499854,0.499793,0.499884,0.586449,0.566513,0.568183,0.582318,102.165878,107.504601,107.296738,97.886581
45.1679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024453,0.028903,0.021784,0.499868,0.499851,0.499791,0.499881,0.588528,0.564882,0.555359,0.584046,102.398155,107.720009,107.479355,98.106445
45.1879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024453,0.035331,0.021362,0.499868,0.499851,0.499702,0.499884,0.585204,0.559003,0.538951,0.579860,102.609238,107.928848,107.670761,98.329239
45.2079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024453,0.028903,0.021784,0.499868,0.499851,0.499791,0.499881,0.575554,0.555386,0.522040,0.573808,102.821983,108.049942,107.884766,98.544365
45.2279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022871,-0.024772,0.028754,0.021573,0.499868,0.499847,0.499691,0.499884,0.565627,0.545616,0.513019,0.568670,103.053154,108.357559,108.075615,98.776367
45.2479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022871,-0.024772,0.034688,0.021784,0.499869,0.499847,0.499699,0.499881,0.561169,0.541296,0.510534,0.567723,103.273155,108.564453,108.291016,99.022743
45.2679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024134,0.028903,0.021573,0.499868,0.499854,0.499791,0.499884,0.563293,0.541499,0.512199,0.569086,103.510460,108.691406,108.400391,99.126953
45.2879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022871,-0.024134,0.028410,0.021573,0.499869,0.499854,0.499798,0.499884,0.571408,0.552527,0.527104,0.579419,103.751671,109.031944,108.724190,99.478096
45.3079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022871,-0.024453,0.028410,0.021573,0.499869,0.499851,0.499798,0.499884,0.582525,0.564553,0.537161,0.586993,103.985634,109.271484,108.936943,99.727539
45.3279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024783,0.029053,0.021573,0.499868,0.499846,0.499789,0.499884,0.590364,0.571763,0.540466,0.588871,104.209679,109.401787,109.042412,99.821426
45.3479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024783,0.028903,0.021573,0.499868,0.499846,0.499791,0.499886,0.590752,0.591958,0.540918,0.587505,104.438477,109.745117,109.343468,100.157784
45.3679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024134,0.028903,0.021573,0.499868,0.499854,0.499791,0.499884,0.583652,0.596405,0.532884,0.580450,104.647461,109.965126,109.543106,100.382950
45.3879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024783,0.028410,0.021573,0.499868,0.499846,0.499798,0.499884,0.571387,0.594389,0.527866,0.576632,104.858681,110.084267,109.643837,100.479210
45.4079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022871,-0.024783,0.028903,0.021362,0.499868,0.499846,0.499791,0.499886,0.559742,0.582130,0.517449,0.567210,105.080078,110.410439,109.949638,100.821709
45.4279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024783,0.029053,0.021784,0.499868,0.499846,0.499789,0.499881,0.554583,0.574698,0.515242,0.566969,105.301476,110.632950,110.162949,101.081192
45.4481,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022871,-0.024134,0.028410,0.021573,0.499868,0.499854,0.499798,0.499881,0.557234,0.571356,0.518759,0.570801,105.536133,110.866493,110.391884,101.294365
45.4680,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024453,0.029053,0.021784,0.499868,0.499854,0.499791,0.499879,0.564776,0.573189,0.524120,0.575751,105.775253,111.113976,110.586075,101.518974
45.4880,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.029437,-0.024453,0.028261,0.021784,0.499783,0.499851,0.499800,0.499881,0.572677,0.575918,0.527671,0.580147,105.993721,111.224892,110.702843,101.757256
45.5079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.023021,-0.024453,0.028261,0.021131,0.499868,0.499851,0.499800,0.499888,0.576036,0.584998,0.530062,0.581088,106.216240,111.563614,111.002792,101.962196
45.5282,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.023021,-0.024134,0.028754,0.021994,0.499868,0.499854,0.499793,0.499879,0.575995,0.587036,0.528666,0.579335,106.318916,111.682480,111.086075,102.091103
45.5483,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024453,0.028754,0.027657,0.499868,0.499851,0.499793,0.499881,0.568524,0.586394,0.516794,0.568350,106.641182,112.012833,111.385048,102.410576
45.5679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.035135,-0.024453,0.028111,0.027868,0.499691,0.499851,0.499802,0.499806,0.562925,0.583600,0.512057,0.564766,106.757950,112.136581,111.491493,102.504463
45.5879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022871,-0.024453,0.028903,0.021342,0.499869,0.499851,0.499802,0.499809,0.550025,0.575412,0.503750,0.556482,107.076035,112.469864,111.779579,102.835655
45.6094,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024134,0.028754,0.021784,0.499868,0.499854,0.499793,0.499881,0.548987,0.574206,0.503604,0.556889,107.296455,112.696709,111.985634,103.077431
45.6281,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024453,0.028754,0.021342,0.499868,0.499851,0.499793,0.499888,0.553957,0.575819,0.509620,0.560825,107.527481,112.927872,112.201309,103.296593
45.6479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024464,0.028261,0.021784,0.499868,0.499850,0.499800,0.499881,0.561937,0.576551,0.519349,0.568244,107.776367,113.037666,112.416153,103.529579
45.6678,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024453,0.028261,0.021784,0.499868,0.499851,0.499800,0.499881,0.565594,0.576423,0.524935,0.572980,107.874161,113.263115,112.537949,103.648575
45.6879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024453,0.029053,0.021131,0.499868,0.499851,0.499791,0.499888,0.572727,0.573414,0.536955,0.583993,108.201729,113.587196,112.855331,103.988281
45.7079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024134,0.028903,0.027657,0.499868,0.499854,0.499791,0.499809,0.573786,0.571972,0.539088,0.584461,108.313477,113.699356,112.950478,104.104355
45.7279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024134,0.028903,0.027657,0.499868,0.499854,0.499791,0.499809,0.572075,0.561433,0.542769,0.580418,108.653740,114.015343,113.269531,104.450752
45.7479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024783,0.028754,0.027657,0.499868,0.499854,0.499791,0.499809,0.569079,0.553203,0.542611,0.576166,108.874863,114.229073,113.496231,104.659599
45.7679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024134,0.028754,0.027448,0.499868,0.499854,0.499793,0.499812,0.567884,0.550450,0.542451,0.572146,109.098495,114.463730,113.704102,104.885048
45.7879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022946,-0.024134,0.028410,0.021784,0.499868,0.499854,0.499798,0.499881,0.569458,0.551045,0.542648,0.570131,109.330078,114.568359,113.913780,105.130440
45.8079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.022871,-0.024453,0.028261,0.027657,0.499868,0.499851,0.499800,0.499806,0.572873,0.554669,0.544535,0.572059,109.561241,114.904991,114.157364,105.343887
45.8279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.023021,-0.024464,0.028410,0.027448,0.499868,0.499850,0.499798,0.499812,0.574788,0.556754,0.546080,0.574405,109.681221,115.019814,114.249718,105.482422
45.8479,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.023021,-0.024464,0.028754,0.027448,0.499868,0.499850,0.499793,0.499809,0.578808,0.565195,0.553848,0.580792,110.015762,115.354355,114.585518,105.818497
45.8679,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.023021,-0.024134,0.028754,0.027657,0.499868,0.499854,0.499793,0.499809,0.579718,0.568634,0.558682,0.581229,110.241631,115.485214,114.826309,106.028603
45.8879,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.023021,-0.024134,0.028604,0.027448,0.499868,0.499854,0.499795,0.499812,0.580026,0.572199,0.560040,0.579929,110.484795,115.699219,115.017578,106.248604
45.9079,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.023021,-0.024453,0.028754,0.027657,0.499868,0.499851,0.499793,0.499812,0.577347,0.568291,0.558865,0.575242,110.695175,116.011581,115.229073,106.481445
45.9279,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.023021,-0.024453,0.029053,0.021784,0.499868,0.499851,0.499789,0.499881,0.572417,0.564296,0.552056,0.567966,110.908623,116.118858,115.448242,106.677315
45.9481,True,0.500000,0.000000,-0.000000,0.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.023021,-0.024134,0.028754,0.021784,0.499868,0.499854,0.499793,0.499881,0.565895,0.554358,0.541604,0.557433,111.131836,116.318642,115.635048,106.888809
