"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236484,1.958925,1.797197,-1.796137,1.236484,1.958896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797839,-1.796137,1.236484,1.958915,1.797839,-1.796137,1.236484,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797839,-1.796137,1.236484,1.958906,1.797839,-1.796137,1.236484,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
0.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797087,-1.796137,1.236484,1.958915,1.797087,-1.796137,1.236484,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236484,1.958915,1.797197,-1.796137,1.236484,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236484,1.958915,1.797197,-1.796137,1.236484,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236115,1.958906,1.797197,-1.796137,1.236115,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796137,1.236115,1.958906,1.797308,-1.796137,1.236115,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796137,1.236757,1.958896,1.797308,-1.796137,1.236757,1.958896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797419,-1.796137,1.236484,1.958906,1.797419,-1.796137,1.236484,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796137,1.236757,1.958906,1.797308,-1.796137,1.236757,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796137,1.236115,1.958915,1.797308,-1.796137,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797419,-1.796137,1.236115,1.958915,1.797308,-1.796137,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.1005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796137,1.236115,1.958906,1.797308,-1.796137,1.236115,1.958906,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796137,1.236484,1.958906,1.797308,-1.796137,1.236115,1.958906,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236115,1.958915,1.797197,-1.796137,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796137,1.236115,1.958915,1.797308,-1.796137,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236484,1.958915,1.797197,-1.796137,1.236484,1.958915,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236757,1.958915,1.797839,-1.796137,1.236757,1.958915,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236115,1.958915,1.797197,-1.796137,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797839,-1.796137,1.236115,1.958896,1.797839,-1.796137,1.236115,1.958896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797087,-1.796137,1.236115,1.958896,1.797087,-1.796137,1.236115,1.958896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236484,1.958906,1.797197,-1.796137,1.236484,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236757,1.958906,1.797197,-1.796137,1.236388,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797728,-1.796137,1.236484,1.958906,1.797728,-1.796137,1.236484,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797728,-1.796284,1.236115,1.958915,1.797728,-1.796284,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797728,-1.796284,1.236484,1.958915,1.797197,-1.796284,1.236484,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796137,1.236484,1.958915,1.797197,-1.796137,1.236484,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796430,1.236115,1.958915,1.797197,-1.796430,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796430,1.236484,1.958915,1.797197,-1.796430,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796430,1.236115,1.958906,1.797308,-1.796430,1.236115,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796284,1.236484,1.958915,1.797197,-1.796284,1.236484,1.958925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796284,1.236115,1.958906,1.797197,-1.796284,1.236115,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.5010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.795782,1.236484,1.958915,1.797197,-1.795782,1.236484,1.958915,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.795782,1.236484,1.958906,1.797197,-1.795782,1.236484,1.958915,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.795782,1.236115,1.958915,1.797308,-1.795782,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.5607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796284,1.236115,1.958906,1.797308,-1.796284,1.236115,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797839,-1.796284,1.236388,1.958915,1.797839,-1.796284,1.236388,1.958915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796284,1.236388,1.958915,1.797308,-1.796284,1.236388,1.958915,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.6207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.795782,1.236115,1.958915,1.797308,-1.795782,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,-0.000061,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.795782,1.236115,1.958925,1.797308,-1.795782,1.236115,1.958925,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.795782,1.236388,1.958915,1.797197,-1.795782,1.236388,1.958915,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797728,-1.796284,1.236115,1.958915,1.797728,-1.796284,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,-1490.210571,320.233826,785.776672,1336.502930
1.7007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.795635,1.236115,1.958915,1.797308,-1.795635,1.236388,1.958915,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796284,1.236019,1.958906,1.797308,-1.796284,1.236019,1.958906,0.000000,0.000000,0.000000,0.000000,0.000007,0.000027,0.000000,0.000000,-1490.210693,320.233948,785.776672,1336.502930
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797308,-1.796284,1.236757,1.958896,1.797308,-1.796284,1.236757,1.958896,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797197,-1.796284,1.236388,1.958915,1.797197,-1.796284,1.236115,1.958915,0.000000,0.000000,0.000000,0.000000,-0.000054,0.000054,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797839,-1.796284,1.236388,1.958915,1.797839,-1.796284,1.236388,1.958915,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000032,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797839,-1.796284,1.236388,1.958906,1.797839,-1.796284,1.236388,1.958906,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797839,-1.795635,1.236388,1.958906,1.797839,-1.796284,1.236388,1.958906,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000027,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797839,-1.796284,1.236388,1.958906,1.797839,-1.796137,1.236388,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
1.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797839,-1.796137,1.236388,1.958906,1.797839,-1.796137,1.236388,1.958906,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,-1490.210693,320.233826,785.776672,1336.502930
