"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081526,0.165361,0.286280,-2.957745,-3.081526,0.165361,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165361,0.286280,-2.957878,-3.081914,0.165361,0.286280,-2.957878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.2608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165361,0.286280,-2.957613,-3.082168,0.165361,0.285813,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165361,0.286280,-2.957745,-3.082168,0.165361,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165311,0.286280,-2.957745,-3.081914,0.165960,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165960,0.286280,-2.958266,-3.081914,0.165960,0.286280,-2.958266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165960,0.286280,-2.957745,-3.081914,0.165960,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165960,0.286280,-2.957745,-3.081914,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165661,0.286280,-2.957745,-3.081914,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165611,0.285813,-2.957745,-3.081914,0.165960,0.285813,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.4207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082301,0.165960,0.286280,-2.958398,-3.082301,0.165661,0.286280,-2.958398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.4406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082301,0.165661,0.286280,-2.958398,-3.082301,0.165661,0.286280,-2.958398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.958266,-3.082168,0.165661,0.286280,-2.958266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.4808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286456,-2.957878,-3.082168,0.165661,0.286280,-2.957878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.5024,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082301,0.165661,0.285637,-2.957745,-3.082301,0.165661,0.285637,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081526,0.165661,0.286280,-2.957745,-3.081526,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.5406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165661,0.286280,-2.957878,-3.081914,0.165661,0.286280,-2.957878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165661,0.286280,-2.957745,-3.081914,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165661,0.285813,-2.957745,-3.081914,0.165661,0.285637,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.957613,-3.082168,0.165960,0.285637,-2.958266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.6206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082555,0.165311,0.286280,-2.957745,-3.081914,0.165311,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.957745,-3.082168,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165960,0.285637,-2.957745,-3.082168,0.165661,0.285637,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165960,0.286280,-2.957745,-3.082168,0.165960,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286104,-2.957745,-3.082168,0.165661,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165311,0.286104,-2.957745,-3.082168,0.165960,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165960,0.286280,-2.957745,-3.082168,0.165960,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082034,0.165960,0.286104,-2.957745,-3.082034,0.165960,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082034,0.165960,0.286104,-2.957745,-3.082034,0.165960,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082034,0.165960,0.286104,-2.957745,-3.082034,0.165960,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165960,0.286104,-2.957745,-3.082422,0.165960,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165960,0.286280,-2.957745,-3.081781,0.165960,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165960,0.286280,-2.957745,-3.082168,0.165960,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165960,0.286280,-2.957745,-3.082168,0.165960,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.286280,-2.957745,-3.081781,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.9205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286104,-2.957745,-3.082168,0.165661,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165661,0.286280,-2.957745,-3.081914,0.165960,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165960,0.286280,-2.957745,-3.082168,0.165960,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
0.9805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165960,0.286280,-2.957745,-3.081914,0.165960,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
1.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.166010,0.286280,-2.957745,-3.081914,0.165361,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
1.0205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286104,-2.957745,-3.082168,0.165661,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
1.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286104,-2.957745,-3.082168,0.165361,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.858956,23.621653,-32.375835,24.035435
1.0606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.166010,0.286104,-2.957745,-3.081914,0.165361,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.858956,23.621653,-32.375835,24.035295
1.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165661,0.286104,-2.957745,-3.081914,0.165661,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,-0.858956,23.621653,-32.375835,24.035435
1.1005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082422,0.165661,0.286570,-2.957745,-3.082422,0.165661,0.285637,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.858956,23.621653,-32.375835,24.035295
1.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286746,-2.957745,-3.082168,0.165661,0.286746,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
1.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165361,0.286104,-2.957745,-3.082168,0.165361,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,-0.858956,23.621653,-32.375835,24.035295
1.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165361,0.286104,-2.957745,-3.082555,0.166010,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,-0.858956,23.621653,-32.375835,24.035435
1.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286104,-2.957745,-3.082168,0.165661,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.858956,23.621653,-32.375835,24.035435
1.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165361,0.286104,-2.957745,-3.081781,0.165361,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.858956,23.621653,-32.375835,24.035435
1.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081526,0.165661,0.286104,-2.957745,-3.081526,0.165661,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.858956,23.621653,-32.375835,24.035295
1.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286104,-2.957745,-3.082168,0.165661,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858956,23.621653,-32.375835,24.035295
1.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165361,0.286104,-2.957745,-3.081914,0.165661,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.858956,23.621653,-32.375835,24.035295
1.2806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286104,-2.957745,-3.082168,0.165661,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,-0.858956,23.621653,-32.375835,24.035295
1.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165661,0.286746,-2.957745,-3.081914,0.165661,0.286746,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,-0.858956,23.621653,-32.375835,24.035435
1.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.957745,-3.082168,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.858956,23.621653,-32.375835,24.035435
1.3408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.957613,-3.082168,0.165661,0.286280,-2.957480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.858956,23.621653,-32.375835,24.035435
1.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.286280,-2.957745,-3.081781,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,-0.858956,23.621653,-32.375835,24.035295
1.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081526,0.165661,0.286280,-2.957613,-3.081526,0.165661,0.286280,-2.957613,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000000,0.000000,0.000012,-0.859096,23.621653,-32.375835,24.035295
1.4009,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.286280,-2.957480,-3.082168,0.165661,0.286280,-2.957480,0.000000,0.000000,0.000000,0.000000,-0.000053,0.000041,0.000000,-0.000034,-0.859096,23.621792,-32.375835,24.035295
1.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.958133,-3.082168,0.165661,0.286280,-2.958133,0.000000,0.000000,0.000000,0.000000,-0.000064,0.000070,0.000000,-0.000071,-0.858956,23.621653,-32.375835,24.035295
1.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.957745,-3.082168,0.165661,0.286280,-2.958266,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000025,0.000000,-0.000061,-0.858956,23.621653,-32.375835,24.035435
1.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.286104,-2.957745,-3.082168,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.858956,23.621653,-32.375835,24.035435
1.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.957745,-3.082168,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000019,0.000000,0.000059,-0.858956,23.621653,-32.375835,24.035435
1.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082422,0.165661,0.286280,-2.958266,-3.082422,0.165661,0.285813,-2.958266,0.000000,0.000000,0.000000,0.000000,0.000053,-0.000041,0.000000,0.000060,-0.858956,23.621653,-32.375835,24.035295
1.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.286280,-2.958266,-3.081781,0.165661,0.286280,-2.958266,0.000000,0.000000,0.000000,0.000000,0.000065,-0.000070,0.000000,0.000015,-0.858956,23.621653,-32.375835,24.035295
1.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081526,0.165661,0.286104,-2.957745,-3.081526,0.165661,0.286104,-2.957745,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000046,0.000000,-0.000010,-0.859096,23.621792,-32.375835,24.035295
1.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.286104,-2.957613,-3.081781,0.165661,0.286280,-2.957613,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000071,0.000000,-0.000055,-0.859096,23.621792,-32.375835,24.035295
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.285461,-2.957613,-3.081781,0.165661,0.285461,-2.957613,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000046,0.000000,-0.000071,-0.858956,23.621653,-32.375835,24.035295
1.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.285637,-2.957613,-3.081781,0.165661,0.285637,-2.957613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,-0.000034,-0.858956,23.621653,-32.375835,24.035435
1.6206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.957613,-3.082168,0.165661,0.286280,-2.957613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,-0.858956,23.621653,-32.375835,24.035435
1.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165661,0.286280,-2.957613,-3.081914,0.165661,0.286280,-2.957613,0.000000,0.000000,0.000000,0.000000,0.000031,-0.000029,0.000000,0.000071,-0.858956,23.621653,-32.375835,24.035435
1.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081914,0.165661,0.286280,-2.957613,-3.081914,0.165661,0.286280,-2.957613,0.000000,0.000000,0.000000,0.000000,0.000071,-0.000071,0.000000,0.000043,-0.858956,23.621653,-32.375835,24.035295
1.6806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.957480,-3.081914,0.165661,0.286280,-2.957480,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000029,0.000000,0.000043,-0.859096,23.621792,-32.375835,24.035295
1.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.082168,0.165661,0.286280,-2.958266,-3.082168,0.165661,0.286280,-2.958266,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000071,0.000000,0.000043,-0.859096,23.621792,-32.375835,24.035295
1.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.166010,0.286280,-2.957745,-3.081781,0.166010,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,-0.000055,0.000064,0.000000,0.000043,-0.858956,23.621653,-32.375835,24.035295
1.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165711,0.286280,-2.958266,-3.081781,0.165711,0.286280,-2.958266,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000020,0.000000,0.000043,-0.858956,23.621653,-32.375835,24.035295
1.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165361,0.286104,-2.957613,-3.081781,0.165361,0.286104,-2.957613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.858956,23.621653,-32.375835,24.035295
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.285928,-2.957613,-3.081781,0.166010,0.285928,-2.957613,0.000000,0.000000,0.000000,0.000000,0.000032,-0.000021,0.000000,0.000043,-0.858956,23.621653,-32.375835,24.035295
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.285928,-2.957745,-3.081781,0.165361,0.285928,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000071,-0.000071,0.000000,0.000043,-0.858956,23.621653,-32.375835,24.035295
1.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.286280,-2.957745,-3.081781,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,0.000058,-0.000065,0.000000,0.000043,-0.858956,23.621653,-32.375835,24.035295
1.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081781,0.165661,0.286280,-2.957745,-3.081781,0.165661,0.286280,-2.957745,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000065,0.000000,0.000066,-0.859096,23.621653,-32.375835,24.035295
