"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790606,2.770795,-0.357368,2.767685,2.790606,2.770795,-0.357368,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.2206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770826,-0.357901,2.767181,2.790177,2.770826,-0.357901,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790606,2.770795,-0.357368,2.767760,2.790606,2.770795,-0.357368,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.2606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790606,2.770826,-0.357791,2.767256,2.790606,2.770826,-0.357791,2.767256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.2807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770826,-0.357901,2.767181,2.789964,2.770826,-0.357901,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.3006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784401,2.770826,-0.357901,2.767834,2.784401,2.770795,-0.357901,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.3206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790606,2.770795,-0.357368,2.767181,2.790606,2.770795,-0.357368,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.3406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770795,-0.358011,2.767834,2.789964,2.770795,-0.358011,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.3606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770826,-0.357368,2.767107,2.789964,2.770826,-0.357368,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.3809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770826,-0.357479,2.767181,2.789964,2.770826,-0.357479,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.4007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770795,-0.357479,2.767760,2.789964,2.770795,-0.357479,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.4206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770826,-0.357479,2.767760,2.789964,2.770826,-0.357479,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.4407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770826,-0.357479,2.767760,2.789964,2.770826,-0.357479,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.4606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770826,-0.357479,2.767760,2.789964,2.770826,-0.357479,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.4806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770826,-0.357479,2.767760,2.789964,2.770826,-0.357479,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770826,-0.357479,2.767107,2.789964,2.770826,-0.357479,2.767107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770826,-0.357479,2.767181,2.789964,2.770826,-0.357479,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.5406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770856,-0.357368,2.767834,2.789964,2.770856,-0.357368,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.5606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770826,-0.358011,2.767760,2.790177,2.770826,-0.358011,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.5806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784189,2.770826,-0.358011,2.767760,2.784189,2.770826,-0.358011,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.6006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784401,2.770826,-0.358011,2.767760,2.790818,2.770826,-0.358011,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.6206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784613,2.770826,-0.358011,2.767760,2.790389,2.770826,-0.358011,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.6406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784401,2.770826,-0.358011,2.767834,2.784401,2.770826,-0.358011,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.6607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790818,2.770826,-0.358011,2.767685,2.790818,2.770826,-0.358011,2.767685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.6806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.356947,2.767760,2.790389,2.770826,-0.356947,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.7006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.783971,2.770826,-0.358011,2.767834,2.783971,2.770826,-0.358011,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.7206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357368,2.767685,2.790389,2.770826,-0.357368,2.767685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357479,2.767834,2.790389,2.770826,-0.357479,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.7606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.358011,2.767181,2.790389,2.770826,-0.358011,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.7806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.358011,2.767834,2.790389,2.770826,-0.358011,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.8006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.783971,2.770826,-0.357258,2.767181,2.783971,2.770826,-0.357258,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.8206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790606,2.770826,-0.358011,2.767181,2.790606,2.770826,-0.358011,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.8406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790818,2.770826,-0.357368,2.767107,2.790818,2.770826,-0.357368,2.767107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.8606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790818,2.770826,-0.357901,2.767760,2.790818,2.770826,-0.357901,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.8806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770826,-0.357479,2.767834,2.790177,2.770826,-0.357479,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.9006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790818,2.770826,-0.357479,2.767760,2.790818,2.770826,-0.357479,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.9214,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770826,-0.357479,2.767181,2.790177,2.770826,-0.357368,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.9410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770734,-0.357368,2.767760,2.790389,2.770795,-0.357368,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.9607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770795,-0.357368,2.767685,2.790177,2.770795,-0.357368,2.767685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
0.9806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770765,-0.357901,2.767834,2.790389,2.770765,-0.357901,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
1.0006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784401,2.770765,-0.357901,2.767834,2.784401,2.770765,-0.357901,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
1.0207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784401,2.770765,-0.357901,2.767834,2.784401,2.770765,-0.357901,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
1.0406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790818,2.770795,-0.357368,2.767834,2.790818,2.770795,-0.357368,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508667,1056.217163,1372.246094
1.0607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770795,-0.357479,2.767834,2.790389,2.770795,-0.357479,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.0806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.783971,2.770795,-0.357479,2.767834,2.783971,2.770795,-0.357479,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.1006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770795,-0.357368,2.767834,2.790389,2.770795,-0.357368,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770765,-0.357479,2.767834,2.790177,2.770765,-0.357479,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784401,2.770795,-0.357479,2.767834,2.784401,2.770795,-0.357479,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357368,2.767834,2.790389,2.770826,-0.357368,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.1806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770765,-0.357479,2.767834,2.790389,2.770765,-0.357479,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.2006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770795,-0.357901,2.767834,2.790177,2.770795,-0.357901,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790606,2.770795,-0.357368,2.767834,2.790606,2.770795,-0.357368,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.2406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770795,-0.357479,2.767834,2.790177,2.770795,-0.357479,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.2606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784401,2.770826,-0.357589,2.767834,2.784401,2.770826,-0.357589,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357479,2.767834,2.790389,2.770826,-0.357479,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784401,2.770826,-0.357479,2.767181,2.784401,2.770826,-0.357479,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.3206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357479,2.767685,2.790389,2.770826,-0.357479,2.767685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790606,2.770826,-0.357479,2.767032,2.790606,2.770826,-0.357479,2.767032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790601,2.770826,-0.357479,2.767181,2.790601,2.770826,-0.357479,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.3806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357479,2.767685,2.790389,2.770826,-0.357479,2.767685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.4006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790601,2.770826,-0.357479,2.767760,2.790601,2.770826,-0.357479,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357479,2.767760,2.790389,2.770826,-0.357479,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.4408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357258,2.767760,2.790389,2.770826,-0.357258,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784613,2.770826,-0.357368,2.767685,2.784613,2.770826,-0.357368,2.767685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.4806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784401,2.770826,-0.358011,2.767760,2.784401,2.770826,-0.358011,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.5006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357479,2.767181,2.790389,2.770826,-0.357479,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357479,2.767181,2.790389,2.770826,-0.357479,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.5406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790818,2.770826,-0.357479,2.767834,2.790818,2.770826,-0.357479,2.767834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770826,-0.357589,2.767760,2.790177,2.770826,-0.357589,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357479,2.767685,2.790389,2.770826,-0.357479,2.767685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.6006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770826,-0.357589,2.767181,2.790177,2.770826,-0.357589,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790606,2.770826,-0.357589,2.767760,2.790606,2.770826,-0.357589,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.6406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770795,-0.358011,2.767760,2.790177,2.770795,-0.358011,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.6607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770856,-0.357479,2.767181,2.790177,2.770856,-0.357479,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790394,2.770826,-0.357368,2.767107,2.790394,2.770826,-0.357368,2.767107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770826,-0.357479,2.767181,2.790177,2.770826,-0.357479,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790389,2.770826,-0.357479,2.767760,2.790389,2.770826,-0.357479,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770795,-0.357479,2.767760,2.790177,2.770795,-0.357479,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.7606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.783971,2.770795,-0.358011,2.767760,2.783971,2.770795,-0.358011,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790177,2.770856,-0.357368,2.767107,2.790177,2.770856,-0.357368,2.767107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790394,2.770826,-0.357368,2.767760,2.790394,2.770826,-0.357368,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790818,2.770826,-0.357479,2.767685,2.790818,2.770826,-0.357479,2.767685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.789964,2.770826,-0.358122,2.767760,2.789964,2.770826,-0.358122,2.767760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
1.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790606,2.770795,-0.357368,2.767181,2.790606,2.770795,-0.357368,2.767181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-678.593750,563.508789,1056.217163,1372.246094
