"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638259,-1.700847,-1.776379,-1.648956,-1.638259,-1.700847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648956,-1.638259,-1.700847,-1.776379,-1.648956,-1.638259,-1.694970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648956,-1.638238,-1.695234,-1.776379,-1.648956,-1.638279,-1.695234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638218,-1.701110,-1.776379,-1.649118,-1.638218,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648631,-1.638238,-1.701110,-1.776379,-1.648631,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648631,-1.638259,-1.701110,-1.776379,-1.649118,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648631,-1.638238,-1.701110,-1.776379,-1.649118,-1.638238,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.649118,-1.638238,-1.701110,-1.776125,-1.649118,-1.638238,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638238,-1.701110,-1.776125,-1.649118,-1.638238,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776125,-1.649118,-1.638238,-1.701110,-1.776379,-1.649118,-1.638238,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776125,-1.649118,-1.638238,-1.701110,-1.776125,-1.649118,-1.638238,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.4207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776125,-1.649118,-1.638238,-1.700847,-1.776379,-1.649118,-1.638238,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638238,-1.701110,-1.775737,-1.649118,-1.638238,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638238,-1.701110,-1.776379,-1.649118,-1.638238,-1.694970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649281,-1.638259,-1.701110,-1.776379,-1.649281,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.648631,-1.638259,-1.694845,-1.776634,-1.648631,-1.638259,-1.694845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.649281,-1.638259,-1.701373,-1.776379,-1.649281,-1.638259,-1.701373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776125,-1.648631,-1.638259,-1.694845,-1.776125,-1.649118,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776125,-1.649118,-1.638259,-1.694845,-1.776379,-1.649118,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648631,-1.638259,-1.695234,-1.776379,-1.648631,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648631,-1.638259,-1.700847,-1.776379,-1.649118,-1.638259,-1.700847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648631,-1.638259,-1.701110,-1.775737,-1.648631,-1.638259,-1.700847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.6407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649281,-1.638259,-1.701110,-1.776634,-1.648469,-1.638259,-1.695234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649281,-1.638259,-1.700983,-1.776379,-1.649281,-1.638259,-1.700720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776125,-1.649118,-1.638259,-1.701373,-1.776379,-1.649118,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.7006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.649118,-1.638259,-1.701373,-1.775992,-1.649281,-1.638259,-1.701373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648793,-1.638259,-1.701110,-1.776379,-1.648793,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.648631,-1.638259,-1.701110,-1.775992,-1.648631,-1.638259,-1.701373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.648793,-1.638259,-1.700720,-1.776634,-1.648793,-1.638259,-1.701500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648631,-1.638259,-1.701110,-1.776379,-1.648793,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649281,-1.638259,-1.701110,-1.776379,-1.649281,-1.638259,-1.695234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.648793,-1.638259,-1.701110,-1.776634,-1.649281,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.648793,-1.638259,-1.701373,-1.775992,-1.648631,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.8606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.649281,-1.638259,-1.695234,-1.775992,-1.648631,-1.638259,-1.701373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.648956,-1.638259,-1.700720,-1.776634,-1.648469,-1.638259,-1.700720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.649118,-1.638259,-1.701110,-1.775992,-1.648631,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.9207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.648631,-1.638259,-1.701110,-1.775992,-1.648631,-1.638259,-1.694970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.648793,-1.638259,-1.694581,-1.776634,-1.648793,-1.638259,-1.694581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649281,-1.638259,-1.700720,-1.776379,-1.649281,-1.638259,-1.700720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
0.9807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.649118,-1.638259,-1.701110,-1.776379,-1.649118,-1.638238,-1.694845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
1.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.649118,-1.638259,-1.701373,-1.776246,-1.649118,-1.638259,-1.694845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776246,-1.649118,-1.638259,-1.701373,-1.775992,-1.649118,-1.638259,-1.700720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.649118,-1.638238,-1.694581,-1.775992,-1.649118,-1.638238,-1.694581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.649118,-1.638259,-1.701110,-1.776634,-1.649118,-1.638259,-1.695234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456909
1.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775737,-1.649118,-1.638279,-1.695234,-1.775737,-1.649118,-1.638259,-1.695234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,-1212.587280,240.690704,937.777649,1283.456787
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638259,-1.695234,-1.776379,-1.649118,-1.638279,-1.695234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-1212.587280,240.690704,937.777649,1283.456787
1.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638259,-1.695234,-1.776379,-1.649118,-1.638259,-1.695234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-1212.587280,240.690704,937.777649,1283.456787
1.1406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.649118,-1.638279,-1.695234,-1.776634,-1.649118,-1.638300,-1.695234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-1212.587280,240.690704,937.777649,1283.456787
1.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.649118,-1.638238,-1.695234,-1.776634,-1.649118,-1.638238,-1.701500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-1212.587280,240.690704,937.777649,1283.456787
1.1806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638238,-1.700720,-1.776379,-1.649118,-1.638238,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,-1212.587280,240.690704,937.777649,1283.456787
1.2008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.649118,-1.638238,-1.701373,-1.775992,-1.649118,-1.638238,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.649118,-1.638238,-1.701110,-1.775992,-1.649118,-1.638238,-1.701500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.649118,-1.638279,-1.701110,-1.776634,-1.649118,-1.638279,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.2607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638300,-1.700720,-1.776379,-1.649118,-1.638279,-1.700720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638279,-1.700720,-1.776379,-1.649118,-1.638259,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.3006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638259,-1.694845,-1.776634,-1.649118,-1.638259,-1.700720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.649118,-1.638279,-1.694845,-1.776634,-1.649118,-1.638300,-1.694845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.649118,-1.638279,-1.700720,-1.776379,-1.649118,-1.638279,-1.700720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638279,-1.700720,-1.776379,-1.649118,-1.638279,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.649118,-1.638279,-1.701110,-1.775992,-1.649118,-1.638279,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638300,-1.701110,-1.776125,-1.649118,-1.638300,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638279,-1.700847,-1.775992,-1.649118,-1.638279,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776125,-1.649118,-1.638279,-1.701110,-1.776379,-1.649118,-1.638279,-1.700847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638238,-1.700847,-1.775992,-1.649118,-1.638259,-1.700847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638279,-1.694970,-1.776379,-1.649118,-1.638279,-1.700847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775737,-1.649118,-1.638300,-1.701500,-1.776379,-1.649118,-1.638279,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638300,-1.694970,-1.776379,-1.649118,-1.638300,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.5407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638279,-1.701237,-1.776634,-1.648793,-1.638300,-1.695234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648631,-1.638279,-1.701500,-1.776634,-1.648631,-1.638279,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648631,-1.638279,-1.701110,-1.776379,-1.649281,-1.638300,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776125,-1.648793,-1.638279,-1.701500,-1.776379,-1.649281,-1.638300,-1.700847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648793,-1.638279,-1.701500,-1.776379,-1.648956,-1.638279,-1.701500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775992,-1.648631,-1.638279,-1.701500,-1.776379,-1.648631,-1.638300,-1.700847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.648793,-1.638279,-1.700847,-1.776634,-1.649281,-1.638279,-1.700847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.649118,-1.638321,-1.701110,-1.776379,-1.648793,-1.638300,-1.701110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.649281,-1.638300,-1.694970,-1.776634,-1.648793,-1.638300,-1.694970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648469,-1.638300,-1.701500,-1.776379,-1.648469,-1.638300,-1.701500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648469,-1.638300,-1.701500,-1.775992,-1.648469,-1.638300,-1.701500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776379,-1.648469,-1.638300,-1.701110,-1.776246,-1.648469,-1.638300,-1.694970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.776634,-1.648469,-1.638279,-1.701500,-1.776634,-1.648469,-1.638279,-1.701500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1212.587280,240.690704,937.777649,1283.456787
