"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.213766,1.929023,-1.860409,-1.292132,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860003,-1.291696,1.213766,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860656,-1.291696,1.213766,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860409,-1.292132,1.213766,1.929023,-1.860250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860409,-1.292337,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860003,-1.292337,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.213766,1.929023,-1.860656,-1.292337,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.213957,1.929023,-1.860656,-1.292337,1.213957,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.213957,1.929023,-1.860409,-1.292337,1.213957,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.213766,1.929023,-1.860409,-1.292337,1.213766,1.929023,-1.861062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.213766,1.929023,-1.860409,-1.292337,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860409,-1.291696,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213766,1.929023,-1.860409,-1.292337,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860409,-1.291696,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291900,1.213766,1.929023,-1.860409,-1.291696,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.9806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213766,1.929023,-1.860409,-1.291696,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860409,-1.291696,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.0205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.214149,1.929023,-1.860409,-1.292132,1.214149,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.214149,1.929023,-1.860816,-1.292337,1.214149,1.929023,-1.860816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.0605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.213957,1.929023,-1.860656,-1.291696,1.213957,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860409,-1.291696,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.1005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860409,-1.291696,1.213766,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213766,1.929023,-1.860656,-1.291696,1.213766,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213957,1.929023,-1.860409,-1.292337,1.213957,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.214224,1.929023,-1.860250,-1.291900,1.213766,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.861062,-1.291900,1.213766,1.929023,-1.861062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291900,1.213766,1.929023,-1.860656,-1.291900,1.213766,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.213766,1.929023,-1.860409,-1.292337,1.213766,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.214415,1.929023,-1.860409,-1.292132,1.214415,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.2607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.861062,-1.291696,1.213766,1.929023,-1.861062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.213766,1.929023,-1.860409,-1.292132,1.213766,1.929023,-1.860816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.929023,-1.860409,-1.292337,1.213957,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291900,1.213957,1.929023,-1.860409,-1.292337,1.213957,1.929023,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.929023,-1.860003,-1.292132,1.213957,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860003,-1.291696,1.213766,1.929023,-1.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291491,1.213957,1.929023,-1.860656,-1.291491,1.213957,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213957,1.929023,-1.860656,-1.292132,1.213766,1.929023,-1.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291900,1.213766,1.929023,-1.860250,-1.291696,1.213766,1.929023,-1.860250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.214224,1.929023,-1.860656,-1.292132,1.214224,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291696,1.213766,1.929023,-1.860656,-1.292337,1.213766,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292337,1.213766,1.929023,-1.860656,-1.292337,1.213766,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.929023,-1.860816,-1.292132,1.213957,1.929023,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.928724,-1.860409,-1.292132,1.213957,1.928724,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.5418,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291491,1.213957,1.929068,-1.860003,-1.291491,1.213957,1.929068,-1.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291928,1.213957,1.929413,-1.860656,-1.291928,1.213957,1.929413,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.929367,-1.860250,-1.292132,1.213957,1.929367,-1.860250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.6009,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.929068,-1.860656,-1.292132,1.213957,1.929068,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291928,1.213957,1.929367,-1.860656,-1.291928,1.213957,1.929367,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291928,1.213957,1.929068,-1.860409,-1.291928,1.213957,1.929068,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291723,1.213957,1.929068,-1.860409,-1.291723,1.213957,1.929068,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.929068,-1.860656,-1.292132,1.213957,1.929068,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291928,1.213957,1.928770,-1.860656,-1.291928,1.213957,1.928770,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.928724,-1.860250,-1.292132,1.213957,1.928724,-1.860250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291928,1.213957,1.928770,-1.860250,-1.291928,1.213957,1.929413,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.929413,-1.860250,-1.292132,1.213957,1.929413,-1.860250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.928770,-1.860656,-1.291928,1.213957,1.928770,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.928770,-1.860656,-1.292132,1.213957,1.928770,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291928,1.213957,1.929068,-1.860656,-1.291928,1.213957,1.929068,-1.860656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.928770,-1.860656,-1.292132,1.213957,1.928770,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291928,1.213957,1.929068,-1.860409,-1.291928,1.213957,1.929068,-1.860409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292132,1.213957,1.928770,-1.860250,-1.292132,1.213957,1.928770,-1.860250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
