"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.323370,0.487457,-2.230164,-2.550006,0.323370,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550075,0.322727,0.487457,-2.229564,-2.550075,0.322727,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550075,0.328972,0.487457,-2.229864,-2.550075,0.328972,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236278,-2.550006,0.323010,0.487457,-2.236278,-2.550006,0.323010,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550075,0.323190,0.487294,-2.229864,-2.550075,0.323190,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235636,-2.550006,0.328972,0.487294,-2.235636,-2.550006,0.328972,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322727,0.487457,-2.230164,-2.550006,0.322727,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550075,0.323010,0.487457,-2.230164,-2.550075,0.323010,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.3808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.549937,0.322547,0.487457,-2.229864,-2.549937,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.549937,0.322547,0.487457,-2.229864,-2.549937,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.549937,0.322547,0.487457,-2.229864,-2.549937,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235977,-2.549937,0.322547,0.487457,-2.236238,-2.549937,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235937,-2.549937,0.322547,0.487457,-2.235937,-2.549937,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.322547,0.487457,-2.230164,-2.549937,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.549937,0.322547,0.487294,-2.235937,-2.549937,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.323010,0.487457,-2.230164,-2.549937,0.323010,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.322907,0.487457,-2.230164,-2.549937,0.322907,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.323190,0.487457,-2.230164,-2.549937,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.329434,0.487294,-2.230164,-2.549937,0.323010,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.6006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.322547,0.487294,-2.230164,-2.549937,0.322547,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.323190,0.487457,-2.230164,-2.549937,0.323190,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550586,0.323190,0.487457,-2.230164,-2.550586,0.323190,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550586,0.322727,0.487457,-2.230164,-2.550586,0.322727,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322547,0.487457,-2.230164,-2.550006,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322727,0.487457,-2.230164,-2.550006,0.322727,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550586,0.328972,0.487457,-2.230164,-2.550586,0.328972,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.328972,0.487457,-2.230164,-2.549937,0.328972,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.323190,0.487457,-2.230164,-2.550006,0.323190,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322547,0.487457,-2.230164,-2.550586,0.323190,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.329152,0.487457,-2.230164,-2.549937,0.329152,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236238,-2.550006,0.322727,0.487457,-2.236238,-2.550006,0.322727,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322727,0.487457,-2.229864,-2.550006,0.322727,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322727,0.487457,-2.230164,-2.550006,0.322727,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.8806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322727,0.487457,-2.235636,-2.550006,0.322727,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236278,-2.550006,0.322547,0.487457,-2.229864,-2.550006,0.329152,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229564,-2.550006,0.323190,0.487457,-2.229564,-2.550006,0.323190,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322547,0.487457,-2.229864,-2.550006,0.323010,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322547,0.487457,-2.230164,-2.550006,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235937,-2.550006,0.323010,0.487457,-2.235937,-2.550006,0.323010,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235636,-2.550006,0.328791,0.487457,-2.235636,-2.550006,0.328791,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.322547,0.487457,-2.229864,-2.550006,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236278,-2.550006,0.322547,0.487457,-2.236278,-2.550006,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.322547,0.487294,-2.229864,-2.550006,0.322547,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000060,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322547,0.487294,-2.230164,-2.550006,0.322547,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235937,-2.550006,0.322547,0.487294,-2.235937,-2.550006,0.322547,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229564,-2.550006,0.322547,0.487294,-2.229564,-2.550006,0.322547,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.322547,0.487294,-2.229864,-2.550006,0.322547,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236579,-2.550006,0.329614,0.487132,-2.236579,-2.550006,0.329614,0.487132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.328972,0.487294,-2.229864,-2.550006,0.328972,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.323010,0.487294,-2.229864,-2.550006,0.323010,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.2207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.322727,0.487294,-2.229864,-2.550006,0.322727,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.322547,0.487132,-2.229864,-2.550006,0.322547,0.487132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.322727,0.487294,-2.229864,-2.550006,0.322727,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.323190,0.487947,-2.230164,-2.550006,0.323190,0.487947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.323190,0.487132,-2.229523,-2.550006,0.323190,0.487132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236278,-2.550006,0.322727,0.487785,-2.236278,-2.550006,0.322727,0.487785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.323190,0.487294,-2.230164,-2.550006,0.323190,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235937,-2.550006,0.322547,0.487785,-2.235937,-2.550006,0.322547,0.487785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235636,-2.550006,0.322727,0.487294,-2.235636,-2.550006,0.322727,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.322907,0.487132,-2.229864,-2.550006,0.322907,0.487132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235937,-2.550006,0.329152,0.487622,-2.235937,-2.550006,0.329152,0.487622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.4406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.322727,0.487132,-2.229864,-2.550006,0.322727,0.487132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550006,0.322727,0.487294,-2.229864,-2.550006,0.323370,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235937,-2.550075,0.328972,0.487947,-2.235937,-2.550075,0.328972,0.487947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235937,-2.550006,0.323190,0.487294,-2.235937,-2.550006,0.323190,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229523,-2.550006,0.322727,0.487294,-2.229523,-2.550006,0.322727,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235937,-2.550655,0.322727,0.487947,-2.235937,-2.550655,0.322727,0.487947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.550075,0.328972,0.487294,-2.229864,-2.550075,0.328972,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229523,-2.549937,0.322727,0.487457,-2.229523,-2.549937,0.322727,0.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.549937,0.322727,0.487294,-2.229864,-2.549937,0.322727,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.549937,0.323190,0.487132,-2.229864,-2.549937,0.323190,0.487132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236278,-2.550006,0.328972,0.487294,-2.236278,-2.550006,0.328972,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.550006,0.322727,0.487294,-2.229823,-2.550006,0.322727,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.322547,0.487294,-2.230164,-2.550006,0.322547,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235636,-2.549937,0.322727,0.487622,-2.235636,-2.549937,0.322727,0.487622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.322547,0.487785,-2.230164,-2.549937,0.322547,0.487785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550006,0.323190,0.487294,-2.230164,-2.550006,0.323190,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,-52.580914,-250.197830,369.330231,-57.462749
1.7609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550517,0.322547,0.487785,-2.230164,-2.550517,0.322547,0.487785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-52.580914,-250.197830,369.330231,-57.462749
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.550517,0.322547,0.487132,-2.230164,-2.550517,0.322727,0.487132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229864,-2.549937,0.323190,0.487294,-2.229864,-2.549937,0.323190,0.487294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,-52.580914,-250.197968,369.330231,-57.462749
1.8207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.549937,0.323010,0.487622,-2.230164,-2.549937,0.323010,0.487622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.580914,-250.197968,369.330353,-57.462749
