"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
4.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109605,0.039875,-3.118598,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
4.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024873,-3.109605,0.040293,-3.118598,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
4.8206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024894,-3.109605,0.040293,-3.118598,0.024894,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
4.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109605,0.040084,-3.118598,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
4.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024245,-3.109605,0.040084,-3.118598,0.024245,-3.109605,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
4.8806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024245,-3.109776,0.040293,-3.118598,0.024245,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
4.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109947,0.040084,-3.118598,0.024559,-3.109947,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
4.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109776,0.040293,-3.118598,0.024894,-3.109776,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
4.9406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109947,0.039875,-3.118598,0.024559,-3.109947,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
4.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024245,-3.109776,0.040084,-3.118598,0.024894,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
4.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109776,0.039875,-3.118598,0.024245,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024894,-3.109947,0.039875,-3.118598,0.024894,-3.109947,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109947,0.040084,-3.118598,0.024559,-3.109947,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024894,-3.109776,0.040084,-3.118598,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118348,0.024559,-3.109776,0.040084,-3.118598,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.0807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.040084,-3.118989,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.040084,-3.118348,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.1206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.040084,-3.118989,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.1406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.040084,-3.118989,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.040084,-3.118989,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.040293,-3.118989,0.024559,-3.109776,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.2006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118348,0.024559,-3.109776,0.040293,-3.118348,0.024559,-3.109776,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.040293,-3.118989,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118348,0.024873,-3.109605,0.040293,-3.118989,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.119240,0.024873,-3.109776,0.040293,-3.119240,0.024559,-3.109776,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109605,0.040293,-3.118989,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024873,-3.109605,0.040293,-3.118989,0.024873,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.3208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024873,-3.109605,0.040293,-3.118598,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109605,0.040293,-3.118598,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109605,0.040293,-3.118598,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.3806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109605,0.040293,-3.118598,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109605,0.040293,-3.118348,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109776,0.040293,-3.118598,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109605,0.040293,-3.118598,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.119240,0.024559,-3.109605,0.040293,-3.118989,0.024873,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024873,-3.109434,0.040293,-3.118598,0.024873,-3.109434,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109776,0.040293,-3.118598,0.024559,-3.109776,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024224,-3.109605,0.040293,-3.118989,0.024559,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118348,0.024559,-3.109605,0.040293,-3.118348,0.024873,-3.109605,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.5613,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024538,-3.109776,0.040293,-3.118989,0.024538,-3.109776,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024873,-3.109605,0.040293,-3.118739,0.024873,-3.109776,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.6006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118348,0.024559,-3.109776,0.040293,-3.118348,0.024559,-3.109776,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.6207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118739,0.024873,-3.109776,0.040293,-3.118739,0.024873,-3.109776,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.119130,0.024559,-3.109776,0.040293,-3.119130,0.024559,-3.109776,0.040293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.039875,-3.118989,0.024559,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.6809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.039875,-3.118989,0.024559,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.040084,-3.118739,0.024559,-3.109776,0.040319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118739,0.024559,-3.109776,0.039875,-3.118739,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.7407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.039875,-3.118989,0.024559,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118739,0.024559,-3.109776,0.039875,-3.118739,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118739,0.024559,-3.109776,0.039875,-3.118989,0.024559,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.8006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024873,-3.109776,0.040084,-3.118598,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.119240,0.024559,-3.109776,0.040084,-3.119240,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024894,-3.109776,0.039875,-3.118989,0.024894,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.8606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.039875,-3.118989,0.024894,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118348,0.024873,-3.109776,0.039875,-3.118989,0.024873,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024245,-3.109776,0.040084,-3.118989,0.024559,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.9205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.039666,-3.118989,0.024559,-3.109776,0.039666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118848,0.024245,-3.109776,0.039875,-3.118848,0.024245,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118848,0.024245,-3.109776,0.039875,-3.118848,0.024245,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
5.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118848,0.024245,-3.109776,0.040084,-3.118848,0.024245,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024894,-3.109776,0.039875,-3.118848,0.024894,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.0206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109776,0.040110,-3.118598,0.024559,-3.109776,0.040110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109776,0.039666,-3.118989,0.024580,-3.109776,0.039666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.0606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118348,0.024580,-3.109947,0.039666,-3.118989,0.024580,-3.109947,0.040110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109776,0.039666,-3.118989,0.024580,-3.109776,0.039666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.119240,0.024580,-3.109947,0.039875,-3.118598,0.024580,-3.109947,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.1207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024580,-3.109776,0.039875,-3.118598,0.024580,-3.109605,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109605,0.039875,-3.118989,0.024580,-3.109605,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024580,-3.109305,0.040084,-3.118989,0.024580,-3.109305,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.1806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109947,0.039666,-3.118989,0.024580,-3.109776,0.039666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024580,-3.109776,0.039875,-3.118989,0.024580,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109605,0.039875,-3.118989,0.024580,-3.109605,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.2406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109605,0.039875,-3.118348,0.024580,-3.109605,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109605,0.040084,-3.119240,0.024580,-3.109605,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109605,0.039875,-3.118989,0.024580,-3.109947,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109305,0.039666,-3.118989,0.024580,-3.109305,0.039666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109305,0.039666,-3.118348,0.024580,-3.109305,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109776,0.040110,-3.118989,0.024580,-3.109776,0.040110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109776,0.039875,-3.118989,0.024580,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109776,0.040084,-3.118348,0.024580,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118348,0.024580,-3.109605,0.039875,-3.118348,0.024580,-3.109605,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024580,-3.109605,0.039666,-3.118598,0.024580,-3.109605,0.039666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109776,0.039666,-3.118598,0.024580,-3.109776,0.039666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024580,-3.109305,0.039875,-3.118598,0.024559,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118348,0.024559,-3.109776,0.039666,-3.118348,0.024559,-3.109776,0.039666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118598,0.024559,-3.109605,0.039875,-3.118598,0.024559,-3.109605,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118739,0.024559,-3.109605,0.040084,-3.118739,0.024245,-3.109605,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109605,0.039875,-3.118989,0.024559,-3.109605,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118348,0.024894,-3.109776,0.040084,-3.118348,0.024894,-3.109776,0.040084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118739,0.024559,-3.109605,0.039875,-3.118739,0.024559,-3.109605,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.6011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118739,0.024245,-3.109947,0.039875,-3.118739,0.024245,-3.109947,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024580,-3.109776,0.039666,-3.118989,0.024580,-3.109776,0.039666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118739,0.024245,-3.109605,0.039875,-3.118739,0.024245,-3.109605,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118739,0.024559,-3.109776,0.039875,-3.118739,0.024559,-3.109776,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
6.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.118989,0.024559,-3.109605,0.039875,-3.118989,0.024894,-3.109605,0.039875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.129045,-291.294495,343.105621,17.487444
