"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
35.0625,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.558210,-2.675834,0.363294,0.441438,-2.558210,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.0822,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.563992,-2.675672,0.363329,0.441816,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.1006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.563877,-2.675510,0.363329,0.441545,-2.563877,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.1206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.563877,-2.675672,0.363329,0.441545,-2.563877,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.1407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.564107,-2.675672,0.363329,0.441545,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.1606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.563992,-2.675672,0.363294,0.441545,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.1813,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.563992,-2.675672,0.363329,0.441545,-2.557682,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.563992,-2.675510,0.363294,0.441816,-2.563992,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441167,-2.564107,-2.676001,0.363365,0.441167,-2.564107,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.2406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.564107,-2.676163,0.363365,0.441545,-2.564107,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.563992,-2.676001,0.363329,0.441545,-2.563992,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363400,0.441545,-2.557567,-2.675672,0.363400,0.441545,-2.557567,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.3006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.557567,-2.675672,0.363365,0.441545,-2.564107,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.564222,-2.676163,0.363365,0.441545,-2.564222,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.564222,-2.675510,0.363329,0.441545,-2.564107,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441274,-2.564107,-2.675510,0.363329,0.441816,-2.564107,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.3807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441816,-2.558210,-2.675672,0.363365,0.441545,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.563992,-2.676163,0.363329,0.441545,-2.563992,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.4206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.563877,-2.676163,0.363329,0.441274,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.4409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441274,-2.558210,-2.676163,0.363329,0.441274,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.4610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441274,-2.563992,-2.675834,0.363365,0.441274,-2.563992,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.4810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441274,-2.564107,-2.675672,0.363329,0.441274,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441274,-2.563877,-2.676325,0.363329,0.441274,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441545,-2.557682,-2.676325,0.363365,0.441816,-2.563992,-2.676325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.5406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.563992,-2.675672,0.363329,0.441816,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.558210,-2.675834,0.363294,0.441545,-2.563877,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.5809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441274,-2.558210,-2.675834,0.363294,0.441545,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.563877,-2.675672,0.363329,0.441545,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.557567,-2.675672,0.363329,0.441545,-2.557567,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.557567,-2.675672,0.363329,0.441545,-2.557567,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.557567,-2.675672,0.363329,0.441545,-2.557567,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.6810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.557567,-2.675672,0.363329,0.441545,-2.557567,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.7008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.557567,-2.675510,0.363329,0.441545,-2.557567,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.558095,-2.675834,0.363329,0.441545,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.558210,-2.675672,0.363329,0.441545,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.7606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441545,-2.563877,-2.675672,0.363329,0.441545,-2.563877,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.7815,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.557567,-2.676325,0.363294,0.441816,-2.558095,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.557567,-2.675834,0.363365,0.441816,-2.557567,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.8210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.563992,-2.675672,0.363329,0.441816,-2.564107,-2.676325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.563877,-2.676325,0.363329,0.441545,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.558210,-2.675510,0.363329,0.441545,-2.558210,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.8809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.557980,-2.675834,0.363329,0.441545,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.558095,-2.675672,0.363329,0.441545,-2.557567,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.9207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.558095,-2.675672,0.363294,0.441816,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.558095,-2.675343,0.363329,0.441545,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.558210,-2.676163,0.363294,0.441545,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
35.9817,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.563992,-2.675834,0.363329,0.441816,-2.563992,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.558210,-2.675834,0.363294,0.441545,-2.558210,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.0205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441816,-2.558210,-2.675672,0.363365,0.441545,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.563877,-2.675672,0.363329,0.441816,-2.563877,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.0605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441545,-2.558095,-2.676163,0.363365,0.441545,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.0811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.558095,-2.675672,0.363329,0.441545,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.1005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441167,-2.558095,-2.676163,0.363294,0.441167,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441167,-2.558095,-2.676163,0.363294,0.441167,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.1407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441167,-2.558095,-2.676163,0.363294,0.441167,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441167,-2.558095,-2.676163,0.363294,0.441167,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.558095,-2.675181,0.363329,0.441167,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.2006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.558095,-2.675672,0.363329,0.442087,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.2206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.558095,-2.675672,0.363329,0.441816,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.558095,-2.675834,0.363329,0.441167,-2.558095,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.558095,-2.675672,0.363329,0.441438,-2.558095,-2.676325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.2813,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441167,-2.558095,-2.675834,0.363329,0.441167,-2.558095,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.558095,-2.676325,0.363329,0.441167,-2.558095,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.3206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.558095,-2.675834,0.363294,0.442087,-2.558095,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.3406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.558095,-2.676325,0.363329,0.441438,-2.558095,-2.676325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.563992,-2.675834,0.363329,0.441816,-2.563992,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.3814,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.558210,-2.675672,0.363294,0.441816,-2.558324,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.557567,-2.675672,0.363294,0.441816,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.4207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.558210,-2.675672,0.363294,0.441816,-2.564107,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.564107,-2.676163,0.363329,0.441816,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441816,-2.557682,-2.675672,0.363365,0.441816,-2.563992,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.4815,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441816,-2.564107,-2.675672,0.363365,0.441816,-2.557682,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441816,-2.558324,-2.675672,0.363365,0.441816,-2.563877,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441816,-2.558095,-2.675672,0.363365,0.441816,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.557682,-2.675510,0.363329,0.441816,-2.564107,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.5606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.557682,-2.676163,0.363365,0.441438,-2.564107,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.5816,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.564107,-2.675672,0.363329,0.441545,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.6010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.558324,-2.675672,0.363329,0.441545,-2.558324,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.563992,-2.675672,0.363329,0.441816,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441545,-2.558210,-2.675672,0.363365,0.441545,-2.557682,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.564107,-2.675672,0.363329,0.441438,-2.564107,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000000,0.000000,0.000000,809.526672,854.322388,1003.752502,-39.378071
36.6808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.564107,-2.675672,0.363329,0.441816,-2.564107,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000066,0.000000,0.000000,0.000000,809.526672,854.322388,1003.752502,-39.378071
36.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441167,-2.558210,-2.675672,0.363294,0.441167,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,809.526672,854.322388,1003.752502,-39.378071
36.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441167,-2.558210,-2.675672,0.363294,0.441167,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,809.526672,854.322388,1003.752502,-39.378071
36.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.558210,-2.675672,0.363258,0.441167,-2.557682,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,809.526672,854.322388,1003.752502,-39.378071
36.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441167,-2.557682,-2.675672,0.363329,0.441167,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000045,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.7806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.563992,-2.675672,0.363329,0.441816,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.564107,-2.675672,0.363294,0.441545,-2.564107,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441545,-2.558210,-2.675672,0.363365,0.441545,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,809.526672,854.322388,1003.752502,-39.378071
36.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.558210,-2.676163,0.363329,0.441545,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,809.526672,854.322388,1003.752502,-39.378071
36.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.558210,-2.675834,0.363329,0.441545,-2.558210,-2.675834,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000000,0.000000,0.000000,809.526672,854.322388,1003.752502,-39.378071
36.8808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.558210,-2.675834,0.363294,0.441545,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,809.526672,854.322388,1003.752502,-39.378071
36.9006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.558210,-2.676163,0.363329,0.441545,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,809.526672,854.322388,1003.752502,-39.378071
36.9205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.558210,-2.675672,0.363294,0.441545,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
36.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.563992,-2.675672,0.363294,0.441545,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071
