"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
33.6281,True,0.000036,-0.000012,-0.000051,0.000036,-0.000012,-0.000051,0.344654,0.196807,3.087483,-0.076548,0.344654,0.196807,3.087483,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.6481,True,0.000036,-0.000012,-0.000050,0.000036,-0.000012,-0.000050,0.344654,0.196807,3.087483,-0.076769,0.344616,0.196807,3.087483,-0.076116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.6684,True,0.000035,-0.000011,-0.000049,0.000035,-0.000011,-0.000049,0.344616,0.196807,3.087483,-0.076337,0.344654,0.196807,3.087483,-0.076337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.6889,True,0.000035,-0.000011,-0.000049,0.000035,-0.000011,-0.000049,0.344654,0.196807,3.087483,-0.076769,0.344654,0.196807,3.087483,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.7081,True,0.000035,-0.000011,-0.000048,0.000035,-0.000011,-0.000048,0.344654,0.196807,3.087483,-0.076769,0.344654,0.196807,3.087483,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.7281,True,0.000035,-0.000011,-0.000048,0.000035,-0.000011,-0.000048,0.344654,0.196807,3.087663,-0.076548,0.344654,0.196807,3.087663,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.7482,True,0.000034,-0.000010,-0.000047,0.000034,-0.000010,-0.000047,0.344616,0.196807,3.087483,-0.076769,0.344616,0.196807,3.087483,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.7681,True,0.000034,-0.000010,-0.000047,0.000034,-0.000010,-0.000047,0.344654,0.196807,3.087946,-0.076769,0.344654,0.196807,3.087946,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.7891,True,0.000034,-0.000010,-0.000047,0.000034,-0.000010,-0.000047,0.344654,0.196807,3.087946,-0.076548,0.344654,0.196807,3.087483,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.8081,True,0.000033,-0.000010,-0.000046,0.000033,-0.000010,-0.000046,0.344654,0.196807,3.088125,-0.076769,0.344654,0.196807,3.088125,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.8282,True,0.000033,-0.000010,-0.000046,0.000033,-0.000010,-0.000046,0.344616,0.196511,3.088125,-0.076769,0.344616,0.196511,3.088125,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.8481,True,0.000032,-0.000009,-0.000045,0.000032,-0.000009,-0.000045,0.344654,0.196159,3.087483,-0.076769,0.344654,0.196159,3.087483,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.8681,True,0.000032,-0.000009,-0.000045,0.000032,-0.000009,-0.000045,0.344654,0.196159,3.087663,-0.076327,0.344654,0.196159,3.087663,-0.076327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.8888,True,0.000032,-0.000009,-0.000044,0.000032,-0.000009,-0.000044,0.344616,0.196159,3.087483,-0.076548,0.344616,0.196159,3.087483,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.9081,True,0.000031,-0.000009,-0.000044,0.000031,-0.000009,-0.000044,0.344654,0.196159,3.087483,-0.076548,0.344616,0.196159,3.087483,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.9281,True,0.000031,-0.000009,-0.000044,0.000031,-0.000009,-0.000044,0.344654,0.196159,3.087483,-0.076548,0.344654,0.196159,3.087483,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.9481,True,0.000031,-0.000008,-0.000043,0.000031,-0.000008,-0.000043,0.344654,0.196159,3.087483,-0.076548,0.344654,0.196159,3.087483,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.9681,True,0.000030,-0.000008,-0.000042,0.000030,-0.000008,-0.000042,0.344691,0.196159,3.087663,-0.076548,0.344691,0.196159,3.087663,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
33.9887,True,0.000030,-0.000008,-0.000042,0.000030,-0.000008,-0.000042,0.344654,0.196159,3.087663,-0.076337,0.344616,0.196159,3.087663,-0.076337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
34.0082,True,0.000030,-0.000008,-0.000042,0.000030,-0.000008,-0.000042,0.344654,0.196159,3.087946,-0.076769,0.344654,0.196159,3.087946,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
34.0282,True,0.000030,-0.000008,-0.000042,0.000030,-0.000008,-0.000042,0.344616,0.196159,3.087663,-0.076769,0.344616,0.196159,3.087663,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
34.0482,True,0.000030,-0.000007,-0.000041,0.000030,-0.000007,-0.000041,0.344654,0.196511,3.087303,-0.076548,0.344654,0.196511,3.087303,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
34.0681,True,0.000029,-0.000007,-0.000041,0.000029,-0.000007,-0.000041,0.344654,0.195862,3.087663,-0.076548,0.344654,0.195862,3.087663,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
34.0897,True,0.000029,-0.000007,-0.000041,0.000029,-0.000007,-0.000041,0.344654,0.196159,3.087663,-0.076548,0.344616,0.196159,3.087663,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
34.1085,True,-0.000446,0.000165,-0.001848,-0.000446,0.000165,-0.001848,0.344616,0.196511,3.087663,-0.076769,0.344616,0.196511,3.087663,-0.076769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
34.1282,True,-0.000446,0.000165,-0.001848,-0.000446,0.000165,-0.001848,0.344691,0.196511,3.087663,-0.076769,0.344616,0.196455,3.087663,-0.076548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
34.1482,True,-0.001601,0.000815,-0.000593,-0.001601,0.000815,-0.000593,-0.459306,-0.411165,2.661013,-0.534056,0.344616,0.196455,3.087663,-0.076769,-0.001162,-0.001525,0.001748,-0.001564,0.000000,0.000000,0.000000,0.000000,-32.032505,-378.030701,352.982697,-45.012138
34.1681,True,-0.009092,0.003363,-0.009297,-0.007264,0.003363,-0.009297,-0.373071,-0.246402,2.670729,-0.669953,0.344616,0.196159,3.081700,-0.076769,-0.004598,-0.008241,0.009098,-0.006012,0.000008,0.000000,0.000000,0.000000,-32.032368,-378.030701,352.982697,-45.012138
34.1901,True,-0.009092,0.003363,-0.009297,-0.009092,0.003363,-0.009297,-0.287937,-0.205500,2.742368,-0.540000,0.258688,0.196159,3.032412,-0.138119,-0.006511,-0.010034,0.010992,-0.007972,0.000159,0.000023,0.000194,0.000672,-32.031807,-378.030548,352.983673,-45.008930
34.2082,True,-0.010258,0.002489,-0.010734,-0.010258,0.002489,-0.010734,-0.138291,-0.096839,2.836626,-0.423690,0.344616,0.196159,3.087483,-0.162267,-0.007852,-0.011622,0.012271,-0.008877,0.000329,0.000629,0.001219,0.001863,-32.030693,-378.025543,352.989258,-45.006836
34.2282,True,-0.006931,0.000847,-0.011661,-0.009046,0.001276,-0.011661,0.021562,0.013811,2.901085,-0.365700,0.111715,0.196511,2.940541,-0.217744,-0.006925,-0.010845,0.011343,-0.007481,0.001757,0.003174,0.004067,0.002991,-32.024136,-378.021484,352.995544,-45.004883
34.2482,True,-0.006931,0.000847,-0.011661,-0.006931,0.000847,-0.011661,0.116874,0.065092,2.891592,-0.431074,0.075209,0.196511,2.928334,-0.229492,-0.004981,-0.008855,0.009193,-0.005337,0.004908,0.004055,0.006851,0.003659,-32.019112,-378.021057,352.999023,-45.004326
34.2683,True,-0.007471,0.000040,-0.011887,-0.007471,0.000040,-0.011887,0.254238,0.148120,2.985265,-0.267894,0.075209,0.030401,2.921910,-0.241892,-0.005541,-0.009580,0.009590,-0.005650,0.006798,0.004055,0.007867,0.003876,-32.017857,-378.021057,352.999725,-45.004185
34.2913,True,-0.007471,0.000040,-0.011887,-0.007471,0.000040,-0.011887,0.254238,0.148120,2.985265,-0.267894,0.087334,0.031028,2.922355,-0.260579,-0.005547,-0.009530,0.009590,-0.005652,0.007536,0.004055,0.008434,0.003297,-32.016880,-378.021057,352.999451,-45.004047
34.3082,True,-0.006419,-0.000715,-0.009539,-0.006419,-0.000715,-0.009539,0.374201,0.230152,3.085302,-0.094167,0.099525,0.031028,2.928334,-0.260819,-0.004961,-0.008095,0.007955,-0.004752,0.007555,0.000000,0.007261,0.002246,-32.016602,-378.030701,352.999176,-45.004047
34.3286,True,-0.006419,-0.000715,-0.009539,-0.006419,-0.000715,-0.009539,0.374201,0.230152,3.085302,-0.094167,0.130322,0.067709,2.946771,-0.248419,-0.004986,-0.008114,0.007962,-0.004757,0.004811,0.000386,0.004380,0.001118,-32.016602,-378.026093,352.999176,-45.004047
34.3484,True,-0.005107,-0.001181,-0.006599,-0.005107,-0.001181,-0.006599,0.463076,0.309198,-3.081774,0.093334,0.148344,0.079391,2.952554,-0.236018,-0.004236,-0.006367,0.006048,-0.003788,0.002091,-0.001454,0.001412,0.000425,-32.016602,-378.028748,352.999023,-45.004047
34.3682,True,-0.003584,-0.001283,-0.004634,-0.003913,-0.001283,-0.004634,0.534540,0.374974,-2.990678,0.224871,0.191273,0.104054,2.977161,-0.205343,-0.003420,-0.004868,0.004520,-0.002914,0.001233,-0.004130,-0.000071,0.000253,-32.016743,-378.031097,352.999023,-45.004047
34.3883,True,-0.003584,-0.001283,-0.004634,-0.003584,-0.001283,-0.004634,0.584571,0.400370,-2.979507,0.250303,0.258734,0.104054,3.014423,-0.143993,-0.003149,-0.004540,0.004222,-0.002637,0.000374,-0.004971,-0.000406,-0.000044,-32.017719,-378.031097,352.998749,-45.005440
34.4081,True,-0.003079,-0.001526,-0.003419,-0.003079,-0.001526,-0.003419,0.661459,0.488294,-2.848000,0.417058,0.283708,0.166010,3.050859,-0.119191,-0.002942,-0.003931,0.003545,-0.002348,-0.000613,-0.004864,-0.000477,-0.001379,-32.020088,-378.031097,352.997223,-45.010185
34.4291,True,-0.003079,-0.001526,-0.003419,-0.003079,-0.001526,-0.003419,0.661459,0.488294,-2.848000,0.417058,0.351032,0.196511,3.088125,-0.039784,-0.003014,-0.003970,0.003596,-0.002452,-0.002113,-0.003657,-0.001545,-0.003630,-32.026089,-378.032379,352.992035,-45.015625
34.4481,True,-0.003327,-0.002163,-0.004086,-0.003327,-0.002163,-0.004086,0.791113,0.584860,-2.749712,0.563115,0.375447,0.196511,3.136957,-0.009330,-0.003426,-0.004465,0.004014,-0.002617,-0.004195,-0.003193,-0.004626,-0.005235,-32.029438,-378.033630,352.983551,-45.020229
34.4681,True,-0.004707,-0.003906,0.003207,-0.004707,-0.003906,0.003207,0.589517,0.701080,-2.339977,0.685910,0.454997,0.245540,-3.097567,0.046140,-0.006233,-0.004890,0.004346,-0.005445,-0.007020,-0.003417,-0.008455,-0.011371,-32.034878,-378.041565,352.978790,-45.034039
34.4882,True,-0.004707,-0.003906,0.003207,-0.004707,-0.003906,0.003207,0.589517,0.701080,-2.339977,0.685910,0.479399,0.245540,-3.042305,0.113157,-0.006280,-0.004890,0.004567,-0.005704,-0.010408,0.000000,-0.010594,-0.015563,-32.040737,-378.030701,352.974335,-45.041157
34.5083,True,-0.004211,-0.003888,0.000440,-0.004211,-0.003888,0.000440,0.729797,0.747472,-2.380291,0.743587,0.504395,0.263713,-2.956199,0.186907,-0.005605,-0.004992,0.004792,-0.004943,-0.010919,-0.007849,-0.013276,-0.018388,-32.041714,-378.052887,352.965271,-45.048130
34.5287,True,-0.004211,-0.003888,0.000440,-0.004211,-0.003888,0.000440,0.729797,0.747472,-2.380291,0.743587,0.528774,0.355785,-2.864806,0.291334,-0.005608,-0.005212,0.005056,-0.005140,-0.010265,-0.014089,-0.016813,-0.019554,-32.044224,-378.065704,352.956329,-45.054829
34.5481,True,-0.007014,-0.005105,0.004047,-0.007014,-0.005105,0.004047,0.539270,0.629681,-2.416910,0.628742,0.540963,0.404826,-2.785133,0.322009,-0.008975,-0.007575,0.007882,-0.009078,-0.009462,-0.015618,-0.017374,-0.019724,-32.045620,-378.069061,352.951996,-45.061943
34.5682,True,-0.004907,-0.002763,0.004486,-0.005855,-0.003946,0.004486,0.474177,0.588218,-2.418339,0.596722,0.565341,0.447657,-2.723320,0.370958,-0.007407,-0.006060,0.006479,-0.007797,-0.007907,-0.018174,-0.015933,-0.018995,-32.047852,-378.076599,352.949219,-45.068359
34.5886,True,-0.004907,-0.002763,0.004486,-0.004907,-0.002763,0.004486,0.372218,0.490554,-2.467282,0.528772,0.565326,0.496712,-2.723320,0.407507,-0.005974,-0.004699,0.005133,-0.006519,-0.005252,-0.018859,-0.014910,-0.017052,-32.048409,-378.080627,352.946991,-45.071709
34.6084,True,-0.004822,-0.002019,0.008398,-0.004822,-0.002019,0.008398,0.157120,0.283816,-2.409977,0.453711,0.547345,0.496712,-2.637997,0.425951,-0.005852,-0.003456,0.003998,-0.006951,-0.004274,-0.017759,-0.013153,-0.014940,-32.047710,-378.082855,352.944489,-45.074360
34.6282,True,-0.004822,-0.002019,0.008398,-0.004822,-0.002019,0.008398,0.157120,0.283816,-2.409977,0.453711,0.510169,0.490871,-2.600612,0.432477,-0.005896,-0.003460,0.004265,-0.006952,-0.002868,-0.012816,-0.009920,-0.012697,-32.046734,-378.084808,352.940857,-45.075474
34.6481,True,-0.003681,-0.002073,0.009997,-0.003681,-0.002073,0.009997,0.156333,0.404403,-2.111907,0.549802,0.485768,0.490605,-2.588641,0.425951,-0.005154,-0.002147,0.003360,-0.006262,-0.001415,-0.009145,-0.008043,-0.009881,-32.045479,-378.086365,352.936798,-45.076313
34.6682,True,-0.003681,-0.002073,0.009997,-0.003681,-0.002073,0.009997,0.156333,0.404403,-2.111907,0.549802,0.437034,0.453497,-2.552013,0.432645,-0.005234,-0.002153,0.003480,-0.006268,0.000417,-0.007839,-0.007911,-0.008284,-32.044502,-378.086761,352.932190,-45.077427
34.6883,True,-0.004307,-0.001803,0.007246,-0.004307,-0.001803,0.007246,0.163815,0.289371,-2.422736,0.452239,0.369067,0.453497,-2.472333,0.438182,-0.005496,-0.003165,0.004075,-0.006157,0.001862,-0.004052,-0.009228,-0.005639,-32.043247,-378.088165,352.925232,-45.079380
34.7081,True,-0.004869,-0.001401,0.007493,-0.004869,-0.001401,0.007493,0.078465,0.133550,-2.568715,0.360960,0.356843,0.429214,-2.465907,0.438350,-0.005924,-0.003470,0.004255,-0.006546,0.002899,-0.003126,-0.011195,-0.004236,-32.041016,-378.089417,352.920898,-45.081612
34.7281,True,-0.004869,-0.001401,0.007493,-0.004869,-0.001401,0.007493,0.078465,0.133550,-2.568715,0.360960,0.308127,0.404551,-2.465802,0.425951,-0.006000,-0.003495,0.004255,-0.006552,0.003490,-0.002822,-0.011864,-0.003495,-32.038506,-378.088593,352.917816,-45.081196
34.7481,True,-0.004992,-0.000825,0.006320,-0.004992,-0.000825,0.006320,0.008413,0.013028,-2.753974,0.257791,0.265103,0.386655,-2.478116,0.414034,-0.005838,-0.003648,0.004072,-0.006192,0.004603,-0.001348,-0.011382,-0.002769,-32.033344,-378.085510,352.916016,-45.080635
34.7681,True,-0.004992,-0.000825,0.006320,-0.004992,-0.000825,0.006320,0.008413,0.013028,-2.753974,0.257791,0.252914,0.325004,-2.490217,0.407678,-0.005886,-0.003729,0.004085,-0.006204,0.006489,0.000967,-0.009825,-0.001741,-32.029156,-378.081879,352.916565,-45.079659
34.7891,True,-0.005476,-0.000260,0.003669,-0.005476,-0.000260,0.003669,-0.031012,-0.038979,-2.996333,0.115847,0.216397,0.325004,-2.521058,0.395279,-0.005917,-0.004537,0.004360,-0.005902,0.008077,0.003204,-0.007147,-0.000511,-32.024555,-378.077698,352.916290,-45.079521
34.8082,True,-0.005476,-0.000260,0.003669,-0.005476,-0.000260,0.003669,-0.031012,-0.038979,-2.996333,0.115847,0.185607,0.245474,-2.570416,0.370958,-0.005960,-0.004660,0.004465,-0.005942,0.008817,0.006242,-0.003724,0.000784,-32.023018,-378.070587,352.919647,-45.077568
34.8288,True,-0.004981,0.000343,0.001475,-0.004981,0.000343,0.001475,-0.099851,-0.110359,3.107216,-0.031082,0.136155,0.209136,-2.668321,0.322009,-0.005112,-0.004518,0.004049,-0.004912,0.009390,0.010353,0.000483,0.002154,-32.018414,-378.062653,352.925629,-45.076172
34.8481,True,-0.005186,0.000971,0.001762,-0.005186,0.000971,0.001762,-0.213139,-0.238335,2.988174,-0.136889,0.118252,0.165711,-2.704819,0.297389,-0.005307,-0.004624,0.004108,-0.005023,0.009177,0.012189,0.004796,0.002454,-32.016460,-378.058441,352.932068,-45.075615
34.8686,True,-0.005186,0.000971,0.001762,-0.005186,0.000971,0.001762,-0.213139,-0.238335,2.988174,-0.136889,0.063086,0.129020,-2.778708,0.248258,-0.005361,-0.004693,0.004300,-0.005132,0.008334,0.016637,0.008989,0.002684,-32.010883,-378.045471,352.941254,-45.074638
34.8884,True,-0.004719,0.001467,0.000633,-0.004719,0.001467,0.000633,-0.309812,-0.323313,2.848836,-0.280383,0.044415,0.079699,-2.858235,0.199500,-0.004753,-0.004474,0.004039,-0.004455,0.008335,0.017904,0.014173,0.002670,-32.008930,-378.041840,352.954376,-45.074497
34.9082,True,-0.003484,0.001547,-0.001036,-0.003484,0.001547,-0.001036,-0.405471,-0.370089,2.712699,-0.468398,-0.022871,0.036556,-2.931628,0.150358,-0.003340,-0.003606,0.003231,-0.003020,0.008553,0.019330,0.020394,0.002732,-32.006001,-378.033905,352.968323,-45.071709
34.9285,True,-0.003484,0.001547,-0.001036,-0.003484,0.001547,-0.001036,-0.405471,-0.370089,2.712699,-0.468398,-0.065849,0.011892,3.087946,0.064207,-0.003364,-0.003606,0.003231,-0.003134,0.008369,0.018624,0.025251,0.003295,-32.002373,-378.026367,352.980316,-45.067242
34.9481,True,-0.003438,0.002034,-0.000121,-0.003438,0.002034,-0.000121,-0.533594,-0.528379,2.606857,-0.539986,-0.090307,0.264003,-3.097397,0.033741,-0.003585,-0.003139,0.003365,-0.003346,0.008191,0.018343,0.027097,0.004093,-32.000835,-378.023163,352.988983,-45.063896
34.9682,True,-0.003438,0.002034,-0.000121,-0.003438,0.002034,-0.000121,-0.533594,-0.528379,2.606857,-0.539986,-0.170498,-0.054957,3.075275,-0.070242,-0.003710,-0.003035,0.003531,-0.003496,0.007922,0.016865,0.032386,0.007923,-31.997488,-378.014099,353.005432,-45.054966
34.9888,True,-0.003694,0.002811,0.000389,-0.003694,0.002811,0.000389,-0.650051,-0.667378,2.490625,-0.633797,-0.219160,-0.104283,3.075275,-0.101346,-0.004242,-0.003481,0.003803,-0.003944,0.007700,0.016052,0.032329,0.010457,-31.994141,-378.006989,353.015778,-45.050083
35.0082,True,-0.003694,0.002811,0.000389,-0.003694,0.002811,0.000389,-0.650051,-0.667378,2.490625,-0.633797,-0.280099,-0.214278,2.959173,-0.162497,-0.004403,-0.003907,0.004069,-0.004157,0.007803,0.017091,0.030780,0.012413,-31.989536,-377.996094,353.026215,-45.045620
35.0286,True,-0.003300,0.003180,-0.000639,-0.003300,0.003180,-0.000639,-0.771106,-0.738240,2.378789,-0.795729,-0.335373,-0.306429,2.848670,-0.254293,-0.003987,-0.003940,0.004037,-0.003834,0.009616,0.019665,0.029233,0.013125,-31.980747,-377.983673,353.037384,-45.041573
35.0481,True,-0.002830,0.003446,-0.001227,-0.002830,0.003446,-0.001227,-0.898791,-0.825898,2.272398,-0.940855,-0.403262,-0.337281,2.812050,-0.284968,-0.003642,-0.003958,0.004039,-0.003527,0.010487,0.021940,0.027756,0.012871,-31.977818,-377.974335,353.046173,-45.035992
35.0681,True,-0.002830,0.003446,-0.001227,-0.002830,0.003446,-0.001227,-0.898791,-0.825898,2.272398,-0.940855,-0.470737,-0.392449,2.744593,-0.395268,-0.003831,-0.004068,0.004193,-0.003804,0.011997,0.023373,0.025055,0.012703,-31.972378,-377.966949,353.053284,-45.028877
35.0889,True,-0.002387,0.003713,-0.001297,-0.002387,0.003713,-0.001297,-1.023417,-0.937912,2.163417,-1.060690,-0.501406,-0.392449,2.671131,-0.438602,-0.003608,-0.003768,0.004079,-0.003605,0.013110,0.023636,0.024175,0.013531,-31.966936,-377.960236,353.063324,-45.021065
35.1081,True,-0.001690,0.003455,-0.001253,-0.001690,0.003455,-0.001253,-1.150104,-1.047857,2.056138,-1.182270,-0.574665,-0.514374,2.597241,-0.511974,-0.003034,-0.003207,0.003497,-0.003055,0.014100,0.023370,0.024065,0.015149,-31.959263,-377.952148,353.072693,-45.013393
35.1292,True,-0.001690,0.003455,-0.001253,-0.001690,0.003455,-0.001253,-1.150104,-1.047857,2.056138,-1.182270,-0.642164,-0.576395,2.530014,-0.591067,-0.003160,-0.003395,0.003630,-0.003237,0.016156,0.021481,0.023249,0.016835,-31.948381,-377.945038,353.080627,-45.006138
35.1482,True,-0.001384,0.003928,0.000235,-0.001384,0.003928,0.000235,-1.225489,-1.243460,1.902615,-1.220800,-0.721925,-0.631174,2.462158,-0.671627,-0.003683,-0.003420,0.003495,-0.003541,0.016009,0.020369,0.022314,0.017366,-31.945173,-377.942810,353.090668,-45.003487
35.1681,True,-0.001384,0.003928,0.000235,-0.001384,0.003928,0.000235,-1.225489,-1.243460,1.902615,-1.220800,-0.813957,-0.692431,2.364515,-0.768951,-0.003849,-0.003560,0.003688,-0.003730,0.015472,0.017081,0.023283,0.017899,-31.943918,-377.935120,353.102386,-44.994698
35.1881,True,-0.000785,0.003472,0.000373,-0.000785,0.003472,0.000373,-1.334189,-1.368536,1.778300,-1.328119,-0.850365,-0.766143,2.327641,-0.800215,-0.003203,-0.002959,0.002986,-0.003049,0.014234,0.016639,0.025602,0.017641,-31.940290,-377.931091,353.116211,-44.992046
35.2081,True,-0.000323,0.003038,0.000656,-0.000323,0.003038,0.000656,-1.432307,-1.503044,1.642219,-1.424885,-0.917886,-0.802880,2.253759,-0.867097,-0.002741,-0.002390,0.002428,-0.002537,0.013508,0.017277,0.026904,0.015720,-31.933315,-377.916168,353.129059,-44.983955
35.2282,True,-0.000323,0.003038,0.000656,-0.000323,0.003038,0.000656,-1.432307,-1.503044,1.642219,-1.424885,-1.016041,-0.882701,2.180520,-0.928803,-0.002832,-0.002475,0.002489,-0.002584,0.012859,0.019113,0.028620,0.014747,-31.926758,-377.903168,353.139099,-44.978516
35.2481,True,0.000035,0.003371,0.001930,0.000035,0.003371,0.001930,-1.489715,-1.671103,1.455484,-1.477550,-1.053249,-0.882701,2.180520,-0.928803,-0.003280,-0.002556,0.002362,-0.002686,0.012762,0.022081,0.029425,0.014229,-31.919922,-377.893402,353.148285,-44.972656
35.2693,True,0.000035,0.003371,0.001930,0.000035,0.003371,0.001930,-1.489715,-1.671103,1.455484,-1.477550,-1.144989,-1.121734,1.978497,-1.081869,-0.003367,-0.002931,0.002638,-0.002866,0.014938,0.024107,0.028780,0.014043,-31.908901,-377.884491,353.158478,-44.966938
35.2882,True,0.000356,0.002793,0.002005,0.000356,0.002793,0.002005,-1.575730,-1.796152,1.303871,-1.576682,-1.200161,-1.121734,1.978497,-1.106018,-0.002791,-0.002435,0.002062,-0.002242,0.016146,0.025522,0.028245,0.014093,-31.904715,-377.876953,353.171173,-44.961914
35.3082,True,0.000583,0.002351,0.001710,0.000583,0.002351,0.001710,-1.684379,-1.899630,1.183408,-1.706359,-1.224539,-1.244170,1.855133,-1.161494,-0.002309,-0.002145,0.001801,-0.001848,0.017888,0.024691,0.028664,0.014077,-31.898438,-377.870544,353.186523,-44.959541
35.3285,True,0.000583,0.002351,0.001710,0.000583,0.002351,0.001710,-1.684379,-1.899630,1.183408,-1.706359,-1.310505,-1.323991,1.733054,-1.241430,-0.002375,-0.002145,0.001861,-0.001907,0.017274,0.022134,0.029418,0.013339,-31.888950,-377.863983,353.199921,-44.952705
35.3483,True,0.000949,0.002527,0.003217,0.000949,0.002527,0.003217,-1.707708,-2.044178,0.959054,-1.757290,-1.334674,-1.323991,1.733054,-1.271794,-0.002746,-0.002467,0.001863,-0.001920,0.017367,0.020721,0.031720,0.013171,-31.883650,-377.858948,353.214142,-44.946148
35.3685,True,0.000949,0.002527,0.003217,0.000949,0.002527,0.003217,-1.707708,-2.044178,0.959054,-1.757290,-1.414858,-1.477144,1.555413,-1.357592,-0.002823,-0.002768,0.001772,-0.001999,0.018437,0.020505,0.033429,0.013846,-31.876535,-377.841095,353.222656,-44.937641
35.3885,True,0.001317,0.002557,0.003665,0.001317,0.002557,0.003665,-1.797818,-2.143978,0.826862,-1.888979,-1.439234,-1.550953,1.506246,-1.388621,-0.002889,-0.002967,0.001935,-0.001948,0.018206,0.022096,0.032785,0.014716,-31.870396,-377.830231,353.234802,-44.931641
35.4082,True,0.001317,0.002557,0.003665,0.001317,0.002557,0.003665,-1.797818,-2.143978,0.826862,-1.888979,-1.512588,-1.630298,1.358823,-1.474486,-0.002961,-0.003116,0.002224,-0.002032,0.017384,0.024029,0.032019,0.015723,-31.864258,-377.821136,353.248474,-44.924385
35.4282,True,0.001730,0.002572,0.002849,0.001730,0.002572,0.002849,-1.973835,-2.219372,0.787444,-2.081466,-1.561345,-1.740773,1.267318,-1.529968,-0.002869,-0.003201,0.002627,-0.002127,0.016610,0.025441,0.031879,0.017009,-31.859793,-377.812653,353.262146,-44.918110
