"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
43.8119,True,0.000000,-0.000010,0.000037,0.000000,-0.000010,0.000037,-3.106662,-3.107969,-3.103822,0.027657,-3.106662,-3.107969,-3.103652,0.027657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
43.8319,True,0.000000,-0.000010,0.000037,0.000000,-0.000010,0.000037,-3.106800,-3.107958,-3.103180,0.027448,-3.106800,-3.107969,-3.103180,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
43.8523,True,0.000000,-0.000010,0.000037,0.000000,-0.000010,0.000037,-3.106410,-3.107981,-3.103652,0.027237,-3.106410,-3.107981,-3.103652,0.027237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
43.8718,True,0.000000,-0.000010,0.000037,0.000000,-0.000010,0.000037,-3.106800,-3.107969,-3.103652,0.033765,-3.106800,-3.107969,-3.103652,0.033765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
43.8930,True,0.000000,-0.000010,0.000037,0.000000,-0.000010,0.000037,-3.106410,-3.107969,-3.103822,0.027448,-3.106410,-3.107969,-3.103822,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
43.9118,True,0.000000,-0.000010,0.000036,0.000000,-0.000010,0.000036,-3.106159,-3.107969,-3.103822,0.027448,-3.106159,-3.107969,-3.103822,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
43.9319,True,0.000000,-0.000010,0.000036,0.000000,-0.000010,0.000036,-3.106549,-3.107969,-3.103652,0.028100,-3.106549,-3.107958,-3.103652,0.028100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
43.9520,True,0.000000,-0.000010,0.000036,0.000000,-0.000010,0.000036,-3.106549,-3.107958,-3.103652,0.027448,-3.106549,-3.107958,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
43.9719,True,0.000000,-0.000010,0.000036,0.000000,-0.000010,0.000036,-3.106159,-3.107969,-3.103652,0.027448,-3.106159,-3.107969,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
43.9919,True,0.000000,-0.000010,0.000036,0.000000,-0.000010,0.000036,-3.106800,-3.107969,-3.103652,0.027890,-3.106800,-3.107969,-3.103652,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.0118,True,0.000000,-0.000010,0.000036,0.000000,-0.000010,0.000036,-3.106800,-3.107958,-3.103350,0.027237,-3.106800,-3.107958,-3.103822,0.027237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.0319,True,0.000000,-0.000010,0.000036,0.000000,-0.000010,0.000036,-3.106800,-3.107958,-3.103652,0.027448,-3.106800,-3.107969,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.0541,True,0.000000,-0.000010,0.000036,0.000000,-0.000010,0.000036,-3.106800,-3.107981,-3.103822,0.033975,-3.106800,-3.107981,-3.103822,0.033975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.0719,True,0.000000,-0.000010,0.000036,0.000000,-0.000010,0.000036,-3.106410,-3.107969,-3.103350,0.027448,-3.106410,-3.107969,-3.103350,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.0923,True,0.000000,-0.000010,0.000036,0.000000,-0.000010,0.000036,-3.106159,-3.107969,-3.103350,0.027448,-3.106410,-3.107969,-3.103350,0.027657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.1119,True,0.000000,-0.000010,0.000035,0.000000,-0.000010,0.000035,-3.106410,-3.107969,-3.103652,0.028100,-3.106800,-3.107969,-3.103180,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.1318,True,0.000000,-0.000010,0.000035,0.000000,-0.000010,0.000035,-3.106800,-3.107969,-3.103822,0.033531,-3.106800,-3.107969,-3.103822,0.033531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.1521,True,0.000000,-0.000010,0.000035,0.000000,-0.000010,0.000035,-3.106800,-3.107969,-3.103822,0.033531,-3.106800,-3.107969,-3.103822,0.033531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.1718,True,0.000000,-0.000010,0.000035,0.000000,-0.000010,0.000035,-3.106800,-3.107969,-3.103180,0.027657,-3.106800,-3.107969,-3.103180,0.027657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.1920,True,0.000000,-0.000010,0.000035,0.000000,-0.000010,0.000035,-3.106800,-3.107969,-3.103180,0.027868,-3.106800,-3.107969,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.2118,True,0.000000,-0.000010,0.000035,0.000000,-0.000010,0.000035,-3.106410,-3.107969,-3.103652,0.027448,-3.106410,-3.107981,-3.103350,0.027657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.2318,True,0.000000,-0.000010,0.000035,0.000000,-0.000010,0.000035,-3.106410,-3.107332,-3.103350,0.027657,-3.106410,-3.107332,-3.103350,0.027657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.2519,True,0.000000,-0.000010,0.000035,0.000000,-0.000010,0.000035,-3.106800,-3.107332,-3.103822,0.027448,-3.106800,-3.107332,-3.103822,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.2718,True,0.000000,-0.000010,0.000035,0.000000,-0.000010,0.000035,-3.106410,-3.107981,-3.103822,0.027448,-3.106410,-3.107981,-3.103180,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.2919,True,0.000000,-0.000010,0.000035,0.000000,-0.000010,0.000035,-3.106410,-3.107981,-3.103822,0.027448,-3.106410,-3.107981,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.3118,True,0.000000,-0.000010,0.000034,0.000000,-0.000010,0.000034,-3.106800,-3.107981,-3.103180,0.027448,-3.106800,-3.107981,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.3320,True,0.000000,-0.000010,0.000034,0.000000,-0.000010,0.000034,-3.106159,-3.107981,-3.103822,0.027657,-3.106159,-3.107969,-3.103350,0.027237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.3518,True,0.000000,-0.000010,0.000034,0.000000,-0.000010,0.000034,-3.106549,-3.107969,-3.103822,0.027448,-3.106549,-3.107969,-3.103180,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.3718,True,0.000000,-0.000010,0.000034,0.000000,-0.000010,0.000034,-3.106800,-3.107981,-3.103180,0.027890,-3.106800,-3.107969,-3.103822,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.3919,True,0.000000,-0.000010,0.000034,0.000000,-0.000010,0.000034,-3.106159,-3.107320,-3.103652,0.027448,-3.106159,-3.107981,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.4119,True,0.000000,-0.000010,0.000034,0.000000,-0.000010,0.000034,-3.106800,-3.107981,-3.103652,0.027448,-3.106800,-3.107981,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.4319,True,0.000000,-0.000010,0.000034,0.000000,-0.000010,0.000034,-3.106159,-3.107981,-3.103481,0.027448,-3.106159,-3.107981,-3.103822,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.4519,True,0.000000,-0.000010,0.000034,0.000000,-0.000010,0.000034,-3.106410,-3.107981,-3.103822,0.027448,-3.106159,-3.107969,-3.103822,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.4719,True,0.000000,-0.000009,0.000034,0.000000,-0.000009,0.000034,-3.106410,-3.107969,-3.103652,0.027448,-3.106410,-3.107969,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.4921,True,0.000000,-0.000009,0.000034,0.000000,-0.000009,0.000034,-3.106410,-3.107969,-3.103822,0.027448,-3.106410,-3.107320,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.5118,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106159,-3.107958,-3.103993,0.027448,-3.106159,-3.107958,-3.103993,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.5318,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106800,-3.107969,-3.103652,0.027448,-3.106800,-3.107969,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.5518,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106410,-3.107969,-3.103652,0.027890,-3.106410,-3.107969,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.5719,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106800,-3.107969,-3.103652,0.027890,-3.106800,-3.107969,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.5925,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106410,-3.107969,-3.103652,0.027448,-3.106800,-3.107969,-3.103652,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.6118,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106800,-3.107969,-3.103822,0.027680,-3.106800,-3.107969,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.6318,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106800,-3.107969,-3.103822,0.027890,-3.106800,-3.107969,-3.103180,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.6520,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106410,-3.107969,-3.103822,0.027890,-3.106549,-3.107969,-3.103180,0.033556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.6718,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106410,-3.107969,-3.103822,0.027680,-3.106410,-3.107969,-3.103822,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.7069,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106410,-3.107969,-3.103822,0.027680,-3.106410,-3.107332,-3.103822,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.7119,True,0.000000,-0.000009,0.000033,0.000000,-0.000009,0.000033,-3.106410,-3.107332,-3.103822,0.027890,-3.106410,-3.107958,-3.103822,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.7318,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106800,-3.107958,-3.103180,0.027680,-3.106800,-3.107958,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.7519,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106800,-3.107958,-3.103652,0.027680,-3.106800,-3.107958,-3.103180,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.7718,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106800,-3.107320,-3.103822,0.027890,-3.106800,-3.107320,-3.103822,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.7926,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106410,-3.107320,-3.103822,0.027890,-3.106410,-3.107320,-3.103822,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.8119,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106020,-3.107969,-3.103822,0.027680,-3.106020,-3.107969,-3.103822,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.8318,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106800,-3.107969,-3.103822,0.027890,-3.106800,-3.107969,-3.103822,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.8518,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106410,-3.107969,-3.103180,0.033556,-3.106410,-3.107969,-3.103180,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.8718,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106410,-3.107969,-3.103822,0.027680,-3.106410,-3.107969,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.8924,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106549,-3.107969,-3.103180,0.027680,-3.106410,-3.107969,-3.103652,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.9118,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106800,-3.107981,-3.103652,0.027237,-3.106800,-3.107981,-3.103652,0.027237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.9327,True,0.000000,-0.000009,0.000032,0.000000,-0.000009,0.000032,-3.106410,-3.107981,-3.103822,0.027680,-3.106410,-3.107969,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.9518,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106549,-3.107969,-3.103652,0.027890,-3.106549,-3.107969,-3.103652,0.033556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.9718,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106159,-3.107969,-3.103822,0.027890,-3.106159,-3.107969,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
44.9923,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106549,-3.107969,-3.103180,0.027890,-3.106549,-3.107969,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.0118,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106800,-3.107969,-3.103652,0.027890,-3.106800,-3.107969,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.0318,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106297,-3.107969,-3.103652,0.027890,-3.106297,-3.107992,-3.103652,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.0521,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106549,-3.107992,-3.103481,0.027890,-3.106549,-3.107992,-3.103481,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.0718,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106549,-3.107981,-3.103652,0.027237,-3.106549,-3.107981,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.0919,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106410,-3.107992,-3.103652,0.027680,-3.106410,-3.107992,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.1121,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106159,-3.107992,-3.103311,0.027890,-3.106800,-3.107992,-3.103311,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.1318,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106410,-3.107992,-3.103652,0.027890,-3.106410,-3.107992,-3.103652,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.1518,True,0.000000,-0.000009,0.000031,0.000000,-0.000009,0.000031,-3.106800,-3.107969,-3.103180,0.027237,-3.106800,-3.107969,-3.103350,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.1720,True,0.000000,-0.000009,0.000030,0.000000,-0.000009,0.000030,-3.106800,-3.107969,-3.103652,0.027890,-3.106800,-3.107969,-3.103652,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.1920,True,0.000000,-0.000009,0.000030,0.000000,-0.000009,0.000030,-3.106159,-3.107969,-3.103652,0.027890,-3.106159,-3.107969,-3.103822,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.2118,True,0.000000,-0.000009,0.000030,0.000000,-0.000009,0.000030,-3.106800,-3.107992,-3.103822,0.027448,-3.106800,-3.107992,-3.103822,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.2319,True,0.000000,-0.000009,0.000030,0.000000,-0.000009,0.000030,-3.106410,-3.107992,-3.103652,0.027448,-3.106800,-3.107981,-3.103350,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.2519,True,0.000000,-0.000008,0.000030,0.000000,-0.000008,0.000030,-3.106410,-3.107981,-3.103350,0.027448,-3.106800,-3.107981,-3.103350,0.027237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.2718,True,0.000000,-0.000008,0.000030,0.000000,-0.000008,0.000030,-3.106410,-3.107981,-3.103350,0.027448,-3.106410,-3.107981,-3.103350,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.2919,True,0.000000,-0.000008,0.000030,0.000000,-0.000008,0.000030,-3.106410,-3.107969,-3.103652,0.033975,-3.106410,-3.107969,-3.103652,0.033975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.3118,True,0.000000,-0.000008,0.000030,0.000000,-0.000008,0.000030,-3.106159,-3.107981,-3.103652,0.027448,-3.106159,-3.107981,-3.103652,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.3318,True,0.000000,-0.000008,0.000030,0.000000,-0.000008,0.000030,-3.106410,-3.107981,-3.103481,0.033975,-3.106410,-3.107981,-3.103481,0.033975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.3518,True,0.000000,-0.000008,0.000030,0.000000,-0.000008,0.000030,-3.106410,-3.107981,-3.103311,0.027448,-3.106410,-3.107981,-3.103481,0.027448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.3718,True,0.000000,-0.000008,0.000030,0.000000,-0.000008,0.000030,-3.106410,-3.107981,-3.103481,0.027890,-3.106410,-3.107969,-3.103481,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.3921,True,0.000000,-0.000008,0.000030,0.000000,-0.000008,0.000030,-3.106549,-3.107969,-3.103652,0.027680,-3.106549,-3.107981,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.4119,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106410,-3.107981,-3.103180,0.033765,-3.106410,-3.107981,-3.103180,0.033765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.4318,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106410,-3.107992,-3.103822,0.027237,-3.106410,-3.107981,-3.103652,0.027237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.4518,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106662,-3.107981,-3.103822,0.027890,-3.106662,-3.107981,-3.103822,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.4718,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106272,-3.107969,-3.103481,0.027680,-3.106272,-3.107981,-3.103481,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.4926,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106662,-3.107981,-3.103652,0.027890,-3.106662,-3.107992,-3.103652,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.5119,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106662,-3.107992,-3.103652,0.027890,-3.106662,-3.107992,-3.103652,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.5318,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106410,-3.107992,-3.103652,0.027890,-3.106410,-3.107992,-3.103652,0.027890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.5518,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106662,-3.107992,-3.103652,0.027890,-3.106410,-3.107992,-3.103180,0.027237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.5719,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106410,-3.107992,-3.103652,0.027680,-3.106410,-3.107992,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.5923,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106410,-3.107981,-3.103652,0.027680,-3.106410,-3.107981,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.6119,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106800,-3.107981,-3.103652,0.027680,-3.106800,-3.107343,-3.103652,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
45.6321,True,0.000000,-0.000008,0.000029,0.000000,-0.000008,0.000029,-3.106410,-3.107343,-3.103481,0.027680,-3.106410,-3.107355,-3.103481,0.027680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1481.245239,308.159180,801.434570,1350.778198
