"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530626,-1.449831,-1.463831,-1.605954,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530286,-1.443591,-1.463831,-1.605954,1.530286,-1.443591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530965,-1.449756,-1.463831,-1.605954,1.530965,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605787,1.530626,-1.443228,-1.463831,-1.605787,1.530626,-1.443228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530965,-1.449467,-1.463412,-1.605954,1.530965,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530965,-1.443301,-1.463831,-1.605954,1.530965,-1.443301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530965,-1.443301,-1.463831,-1.605954,1.530965,-1.443301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530965,-1.443301,-1.463831,-1.605954,1.530965,-1.443301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.464054,-1.605954,1.530965,-1.443301,-1.464054,-1.605954,1.530965,-1.443301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.3808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530965,-1.443591,-1.463412,-1.605954,1.530965,-1.443591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530965,-1.443228,-1.463412,-1.605954,1.530965,-1.443228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530965,-1.450120,-1.463831,-1.605954,1.530965,-1.450120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.4406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463190,-1.605954,1.530662,-1.449831,-1.463190,-1.605954,1.530662,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530662,-1.443591,-1.463831,-1.605954,1.530662,-1.443591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530662,-1.450120,-1.463831,-1.605954,1.530662,-1.450120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.5006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530626,-1.443301,-1.463412,-1.605954,1.530626,-1.443591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463634,-1.605954,1.530626,-1.449831,-1.463634,-1.605954,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.464054,-1.605954,1.530965,-1.443591,-1.464054,-1.605954,1.530965,-1.443591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530965,-1.450120,-1.463412,-1.605954,1.530965,-1.450120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463634,-1.605954,1.530965,-1.443881,-1.463634,-1.605954,1.530965,-1.443881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530626,-1.449831,-1.463412,-1.605954,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530626,-1.449467,-1.463412,-1.605954,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463634,-1.605954,1.530626,-1.443591,-1.463634,-1.605954,1.530626,-1.443591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530626,-1.449467,-1.463831,-1.605954,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530965,-1.443591,-1.463412,-1.605954,1.530965,-1.443591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530965,-1.449467,-1.463831,-1.605954,1.530965,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530626,-1.449467,-1.463412,-1.605954,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530626,-1.443228,-1.463412,-1.605954,1.530626,-1.443228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530626,-1.449467,-1.463412,-1.605954,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.7807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530322,-1.449756,-1.463412,-1.605954,1.530322,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605787,1.530322,-1.449756,-1.463831,-1.605787,1.530322,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605787,1.530286,-1.449756,-1.463412,-1.605787,1.530286,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605787,1.530662,-1.449756,-1.463831,-1.605787,1.530662,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605621,1.530322,-1.449756,-1.463831,-1.605621,1.530322,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530322,-1.449756,-1.463831,-1.606436,1.530322,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605787,1.530626,-1.449756,-1.463831,-1.605787,1.530626,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.464054,-1.605787,1.530965,-1.449756,-1.464054,-1.605787,1.530965,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530626,-1.449756,-1.463412,-1.605954,1.530626,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606120,1.530626,-1.449756,-1.463412,-1.606120,1.530626,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605954,1.530662,-1.449756,-1.463412,-1.605954,1.530662,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605787,1.530965,-1.449756,-1.463412,-1.605787,1.530965,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463190,-1.605787,1.530626,-1.449756,-1.463190,-1.605787,1.530626,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463190,-1.605787,1.530626,-1.449756,-1.463190,-1.605787,1.530626,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605787,1.530626,-1.449756,-1.463831,-1.605787,1.530626,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605787,1.530626,-1.449756,-1.463412,-1.605787,1.530626,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530965,-1.449756,-1.463412,-1.606436,1.530965,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.1210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605787,1.530322,-1.449756,-1.463831,-1.605787,1.530626,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.605787,1.530929,-1.449756,-1.463412,-1.605787,1.530929,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.605954,1.530322,-1.449756,-1.463831,-1.605954,1.530322,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463634,-1.605954,1.530286,-1.449756,-1.463634,-1.605954,1.530286,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530626,-1.449756,-1.463831,-1.606436,1.530626,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530626,-1.449831,-1.463831,-1.606436,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.443591,-1.463412,-1.606436,1.530626,-1.443591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530626,-1.450120,-1.463831,-1.606436,1.530626,-1.450120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463190,-1.606436,1.530626,-1.449467,-1.463190,-1.606436,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.449831,-1.463412,-1.606436,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.449831,-1.463412,-1.606436,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.449467,-1.463412,-1.606436,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.449467,-1.463412,-1.606436,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530286,-1.449831,-1.463412,-1.606436,1.530286,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530286,-1.443591,-1.463412,-1.606436,1.530286,-1.443591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530286,-1.449831,-1.463412,-1.606436,1.530286,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.443881,-1.463412,-1.606436,1.530626,-1.443881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.4608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530626,-1.450120,-1.463831,-1.606436,1.530626,-1.450120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530286,-1.449467,-1.463412,-1.606436,1.530286,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463634,-1.606436,1.530626,-1.443591,-1.463634,-1.606436,1.530626,-1.443591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.449467,-1.463412,-1.606436,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530626,-1.449467,-1.463831,-1.606436,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530965,-1.449467,-1.463412,-1.606436,1.530965,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.449467,-1.463412,-1.606436,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.464054,-1.606436,1.530626,-1.449831,-1.464054,-1.606436,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.449831,-1.463412,-1.606436,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530286,-1.449831,-1.463412,-1.606436,1.530286,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.449467,-1.463412,-1.606436,1.530626,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.449831,-1.463412,-1.606436,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530322,-1.449831,-1.463831,-1.606436,1.530322,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530322,-1.443954,-1.463831,-1.606436,1.530322,-1.443954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530626,-1.443954,-1.463831,-1.606436,1.530626,-1.443954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530286,-1.449467,-1.463831,-1.606436,1.530286,-1.449467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463634,-1.606436,1.530626,-1.449831,-1.463634,-1.606436,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.450120,-1.463412,-1.606436,1.530626,-1.450120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463831,-1.606436,1.530626,-1.449756,-1.463831,-1.606436,1.530626,-1.449756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.463412,-1.606436,1.530626,-1.449831,-1.463412,-1.606436,1.530626,-1.449831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.498741,-68.137276,142.040604,95.968330
