"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
277.2859,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855042,-2.862738,0.279970,-2.970154,-2.855683,-2.862738,0.279970,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.3057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280321,-2.970154,-2.855319,-2.862738,0.280321,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.3258,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855683,-2.862701,0.279678,-2.969633,-2.855683,-2.862701,0.279678,-2.969633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.3457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970154,-2.855319,-2.862701,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.3657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.279854,-2.970154,-2.854955,-2.862701,0.279854,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.3860,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855596,-2.862701,0.280321,-2.970154,-2.855596,-2.862701,0.279678,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.4060,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.970154,-2.854955,-2.862701,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.4258,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.969633,-2.854955,-2.862701,0.280145,-2.969633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.4458,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.969633,-2.854955,-2.862701,0.280145,-2.969633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.4658,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.969633,-2.855319,-2.862701,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.4863,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.970154,-2.854955,-2.862701,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.5058,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.279678,-2.970023,-2.854955,-2.862701,0.279678,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.5257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.970023,-2.854955,-2.862701,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.5459,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970023,-2.855319,-2.862738,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.5658,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.279678,-2.970023,-2.854955,-2.862701,0.279678,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.5865,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.970023,-2.854955,-2.862701,0.280145,-2.969501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.6070,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862664,0.280145,-2.970154,-2.855319,-2.862664,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.6283,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.279970,-2.970154,-2.855319,-2.862701,0.279970,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.6458,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855683,-2.862701,0.279970,-2.970023,-2.855683,-2.862701,0.279970,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.6660,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970154,-2.855319,-2.862701,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.6859,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862664,0.280145,-2.970023,-2.854955,-2.862664,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.7057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.279678,-2.970154,-2.854955,-2.862701,0.279678,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.7257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970023,-2.855319,-2.862701,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.7458,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970023,-2.855319,-2.862701,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.7657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970023,-2.855319,-2.862701,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.7859,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.279970,-2.970154,-2.855319,-2.862701,0.279970,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.8057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855596,-2.862701,0.279503,-2.970154,-2.855319,-2.862701,0.279503,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.8257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.279503,-2.970154,-2.855319,-2.862738,0.279503,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.8457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.279970,-2.969633,-2.855319,-2.862738,0.279970,-2.969633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.8657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.279970,-2.970154,-2.855319,-2.862738,0.279970,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.8859,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862664,0.279970,-2.970154,-2.855319,-2.862664,0.279970,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.9057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970154,-2.855319,-2.862738,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.9257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970154,-2.855319,-2.862701,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.9457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.279970,-2.970154,-2.855319,-2.862738,0.279970,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.9657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862738,0.279795,-2.970285,-2.854955,-2.862738,0.279795,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
277.9857,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280437,-2.970285,-2.855319,-2.862701,0.280437,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.0057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280437,-2.970285,-2.855319,-2.862701,0.280437,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.0257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854677,-2.862701,0.280437,-2.970285,-2.854677,-2.862701,0.280437,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.0457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.279503,-2.970285,-2.855319,-2.862701,0.279503,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.0657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.279503,-2.970285,-2.855319,-2.862701,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.0857,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970285,-2.855319,-2.862701,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.1057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.279970,-2.970285,-2.855319,-2.862738,0.279970,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.1257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.970285,-2.854955,-2.862701,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.1457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854590,-2.862701,0.280145,-2.970285,-2.854590,-2.862701,0.279970,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.1659,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862738,0.280145,-2.970285,-2.854955,-2.862664,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.1857,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.970285,-2.854955,-2.862701,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.2057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970285,-2.855319,-2.862701,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.2258,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280321,-2.970285,-2.854955,-2.862701,0.280321,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.2457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970285,-2.855319,-2.862738,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.2657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855596,-2.862701,0.280145,-2.970285,-2.855596,-2.862701,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.2857,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855596,-2.862738,0.280145,-2.970285,-2.855596,-2.862738,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.3056,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854677,-2.862701,0.280145,-2.970285,-2.854677,-2.862701,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.3257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855042,-2.862701,0.280145,-2.970154,-2.855042,-2.862701,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.3457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970023,-2.855319,-2.862701,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.3657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.970154,-2.854955,-2.862701,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.3857,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.970154,-2.854955,-2.862701,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.4057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970285,-2.855319,-2.862701,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.4257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970154,-2.855319,-2.862701,0.280321,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.4457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862701,0.280145,-2.970154,-2.855319,-2.862701,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.4658,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970154,-2.855319,-2.862701,0.279678,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.4857,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970154,-2.855319,-2.862738,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.5057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.969633,-2.855319,-2.862701,0.280145,-2.969633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.5256,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.279678,-2.970154,-2.855319,-2.862701,0.279678,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.5457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280321,-2.970154,-2.855319,-2.862738,0.280321,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.5657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862774,0.280145,-2.970154,-2.855319,-2.862774,0.280145,-2.970676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.5857,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970023,-2.855319,-2.862738,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.6058,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970023,-2.855319,-2.862738,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.6257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970023,-2.855319,-2.862738,0.280145,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.6457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970154,-2.855319,-2.862738,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.6660,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280321,-2.969501,-2.855319,-2.862738,0.280321,-2.969501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.6857,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970285,-2.855319,-2.862738,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.7057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.969633,-2.855319,-2.862738,0.280145,-2.969633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.7259,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280321,-2.969501,-2.855319,-2.862738,0.280321,-2.970676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.7456,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280321,-2.970154,-2.855319,-2.862701,0.280321,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.7657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.279854,-2.970154,-2.855319,-2.862738,0.279854,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.7857,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862811,0.280321,-2.969633,-2.855319,-2.862811,0.280321,-2.969633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.8056,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280321,-2.970154,-2.855319,-2.862701,0.280321,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.8257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.863350,0.280321,-2.970154,-2.855319,-2.863350,0.280321,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.8457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.279678,-2.970154,-2.855319,-2.862738,0.279678,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.8657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.279678,-2.970023,-2.855319,-2.862738,0.279678,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.8856,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970154,-2.855319,-2.862738,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.9057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970676,-2.855319,-2.862738,0.280145,-2.970676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.9257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.279678,-2.970023,-2.855319,-2.862701,0.279678,-2.970023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.9457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970154,-2.855319,-2.862738,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.9657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.279970,-2.970154,-2.855319,-2.862738,0.279970,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
278.9856,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862701,0.280145,-2.970154,-2.855319,-2.862701,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
279.0057,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862738,0.280145,-2.970285,-2.855319,-2.862738,0.280145,-2.970285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
279.0257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862774,0.279970,-2.970154,-2.855319,-2.862774,0.279970,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
279.0457,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862774,0.280145,-2.970154,-2.855319,-2.862774,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
279.0657,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862774,0.280145,-2.970154,-2.855319,-2.862774,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
279.0858,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854955,-2.862774,0.280145,-2.970154,-2.854955,-2.862774,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
279.1061,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855042,-2.862774,0.280145,-2.970154,-2.855042,-2.862774,0.280145,-2.970154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
279.1257,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.855319,-2.862774,0.280145,-2.969633,-2.855319,-2.862774,0.280145,-2.969633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258.329468,-1844.182861,377.255157,453.182617
