"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
92.9803,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.032226,0.036845,-0.032517,-0.021507,-0.349806,-0.349750,-0.349863,-0.349907,-0.396097,-0.403501,-0.407774,-0.382281,54.766602,74.585098,-803.614929,-630.150940
93.0003,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.032226,0.036845,-0.032661,-0.021945,-0.349806,-0.349750,-0.349801,-0.349904,-0.393460,-0.402460,-0.405329,-0.382172,54.544502,74.429688,-803.775085,-630.296326
93.0203,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.032226,0.036845,-0.032661,-0.021292,-0.349806,-0.349750,-0.349801,-0.349909,-0.390901,-0.400213,-0.402308,-0.380164,54.466099,74.271767,-803.927063,-630.439453
93.0403,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.032296,0.036845,-0.026593,-0.021077,-0.349805,-0.349750,-0.349864,-0.349910,-0.385283,-0.395801,-0.398699,-0.375939,54.326591,74.130020,-804.082703,-630.581177
93.0603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.032226,0.036845,-0.026095,-0.021507,-0.349806,-0.349750,-0.349869,-0.349907,-0.377785,-0.391265,-0.396527,-0.370052,54.102119,73.975586,-804.252625,-630.723083
93.0803,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.032157,0.031028,-0.026095,-0.021507,-0.349807,-0.349750,-0.349869,-0.349907,-0.376443,-0.389746,-0.396260,-0.370052,54.017300,73.815849,-804.395813,-630.723083
93.1003,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.032226,0.037181,-0.032517,-0.021292,-0.349806,-0.349746,-0.349803,-0.349909,-0.376408,-0.390963,-0.395845,-0.370052,53.870953,73.656387,-804.549255,-630.723083
93.1203,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.032157,0.037181,-0.026737,-0.021292,-0.349807,-0.349746,-0.349863,-0.349909,-0.381024,-0.394598,-0.395646,-0.370052,53.647182,73.495956,-804.718872,-630.723083
93.1403,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.032226,0.037204,-0.026593,-0.021292,-0.349806,-0.349746,-0.349864,-0.349907,-0.382687,-0.400082,-0.396670,-0.370052,53.562641,73.326454,-804.871948,-630.723083
93.1603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.036868,-0.026737,-0.021292,-0.349807,-0.349750,-0.349863,-0.349909,-0.384824,-0.403993,-0.398365,-0.370052,53.416294,73.176338,-805.027344,-630.723083
93.1803,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.036868,-0.026737,-0.021292,-0.349807,-0.349750,-0.349863,-0.349909,-0.385192,-0.403993,-0.398365,-0.365902,53.270088,73.176338,-805.027344,-630.869263
93.2003,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.197742,0.036868,-0.026737,-0.021292,-0.349805,-0.349750,-0.349863,-0.349909,-0.383987,-0.405035,-0.402425,-0.383731,53.114399,72.845840,-805.342896,-631.774414
93.2203,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032296,0.036868,-0.026737,-0.021077,-0.349805,-0.349750,-0.349863,-0.349909,-0.382732,-0.403368,-0.402593,-0.381381,52.967354,72.704659,-805.498596,-631.927063
93.2403,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.032517,-0.021292,-0.349806,-0.349750,-0.349803,-0.349909,-0.382631,-0.400743,-0.401183,-0.378265,52.815151,72.547852,-805.652893,-632.070435
93.2603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026737,-0.021292,-0.349806,-0.349750,-0.349863,-0.349909,-0.383081,-0.400132,-0.399395,-0.375866,52.662251,72.373329,-805.822571,-632.219727
93.2803,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026593,-0.021077,-0.349806,-0.349750,-0.349864,-0.349910,-0.384195,-0.401630,-0.399633,-0.375855,52.433735,72.225304,-805.974060,-632.294922
93.3003,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.036868,-0.026593,-0.021292,-0.349807,-0.349750,-0.349864,-0.349907,-0.384906,-0.403342,-0.400925,-0.379811,52.356724,72.063339,-806.141296,-632.526245
93.3204,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026593,-0.021077,-0.349806,-0.349750,-0.349864,-0.349910,-0.386770,-0.406345,-0.406602,-0.383192,52.190151,71.886024,-806.317810,-632.677734
93.3403,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.036868,-0.026593,-0.021292,-0.349807,-0.349750,-0.349864,-0.349909,-0.388830,-0.409223,-0.411459,-0.386468,52.045898,71.736465,-806.468872,-632.844849
93.3603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026737,-0.021292,-0.349807,-0.349750,-0.349863,-0.349909,-0.391357,-0.410636,-0.413381,-0.389402,51.889229,71.580078,-806.623718,-632.989563
93.3805,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.032517,-0.020855,-0.349806,-0.349750,-0.349803,-0.349909,-0.393241,-0.409388,-0.412001,-0.389786,51.729633,71.414345,-806.789612,-633.140076
93.4003,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026095,-0.021292,-0.349806,-0.349750,-0.349869,-0.349907,-0.391985,-0.407685,-0.409218,-0.387820,51.589565,71.262695,-806.940552,-633.290466
93.4203,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.030692,-0.026737,-0.021292,-0.349806,-0.349746,-0.349863,-0.349907,-0.388253,-0.406121,-0.405066,-0.383965,51.444195,71.103935,-807.100037,-633.429688
93.4405,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.031028,-0.026095,-0.021507,-0.349807,-0.349823,-0.349869,-0.349907,-0.382928,-0.402339,-0.401245,-0.378083,51.294365,70.939873,-807.261841,-633.571838
93.4603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.031028,-0.026095,-0.021507,-0.349806,-0.349819,-0.349869,-0.349907,-0.376313,-0.399060,-0.399419,-0.371660,51.069477,70.794228,-807.408508,-633.717651
93.4803,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.030379,-0.026737,-0.021507,-0.349806,-0.349819,-0.349863,-0.349907,-0.375541,-0.396838,-0.398432,-0.367535,50.997070,70.639366,-807.567505,-633.860657
93.5003,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.030379,-0.032517,-0.021507,-0.349807,-0.349826,-0.349803,-0.349907,-0.377108,-0.395678,-0.398155,-0.365518,50.835659,70.486610,-807.733093,-634.005981
93.5203,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.030379,-0.032517,-0.021292,-0.349807,-0.349826,-0.349803,-0.349909,-0.381877,-0.393307,-0.397530,-0.366301,50.616489,70.329659,-807.889771,-634.156921
93.5403,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.037181,-0.026593,-0.021507,-0.349806,-0.349826,-0.349864,-0.349905,-0.383182,-0.391848,-0.397124,-0.369520,50.541435,70.181923,-808.038940,-634.298950
93.5603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026095,-0.021292,-0.349806,-0.349750,-0.349869,-0.349909,-0.384369,-0.390999,-0.397859,-0.371148,50.394672,70.014091,-808.203552,-634.443909
93.5804,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032296,0.036868,-0.026593,-0.021292,-0.349805,-0.349754,-0.349864,-0.349909,-0.384058,-0.391480,-0.398826,-0.371441,50.241211,69.870811,-808.351562,-634.585388
93.6003,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.037181,-0.032517,-0.021507,-0.349807,-0.349750,-0.349863,-0.349909,-0.383697,-0.391744,-0.397816,-0.369706,50.087193,69.715401,-808.509094,-634.733093
93.6203,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.036845,-0.032517,-0.021292,-0.349807,-0.349750,-0.349803,-0.349909,-0.383625,-0.392939,-0.396982,-0.368295,49.922573,69.541016,-808.679382,-634.876831
93.6403,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.222070,0.031005,-0.026095,-0.021292,-0.341393,-0.349750,-0.349869,-0.349909,-0.384257,-0.395024,-0.397254,-0.367972,49.855190,69.395226,-808.822937,-635.038208
93.6603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026239,-0.021292,-0.349806,-0.349750,-0.349867,-0.349910,-0.384257,-0.397530,-0.398161,-0.369972,49.855190,69.240654,-808.980469,-635.181763
93.6803,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.037181,-0.026593,-0.021077,-0.349806,-0.349746,-0.349864,-0.349910,-0.384257,-0.398193,-0.401466,-0.373394,49.855190,69.076591,-809.224915,-635.327454
93.7003,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032296,0.036868,-0.026593,-0.021077,-0.349806,-0.349750,-0.349864,-0.349909,-0.384257,-0.398159,-0.403369,-0.376484,49.855190,68.927177,-809.305237,-635.479919
93.7203,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.030692,-0.033159,-0.021292,-0.349805,-0.349750,-0.349795,-0.349910,-0.384257,-0.398239,-0.405098,-0.376197,49.855190,68.769112,-809.460083,-635.617615
93.7403,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.032374,-0.021730,-0.349806,-0.349746,-0.349804,-0.349905,-0.384257,-0.397811,-0.404505,-0.372870,49.855190,68.612862,-809.539734,-635.754578
93.7603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032296,0.030692,-0.032517,-0.021077,-0.349805,-0.349823,-0.349803,-0.349910,-0.384257,-0.397306,-0.404505,-0.368529,49.855190,68.455498,-809.539734,-635.904846
93.7803,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032296,0.036868,-0.026737,-0.021292,-0.349805,-0.349820,-0.349863,-0.349909,-0.384257,-0.396485,-0.404505,-0.364807,49.855190,68.306221,-809.539734,-636.046326
93.8003,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032365,0.037181,-0.026737,-0.021292,-0.349805,-0.349746,-0.349863,-0.349909,-0.384257,-0.394888,-0.404505,-0.363793,49.855190,68.149696,-809.539734,-636.192505
93.8203,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032296,0.036868,-0.026737,-0.021077,-0.349805,-0.349750,-0.349863,-0.349909,-0.384257,-0.393051,-0.404505,-0.366699,49.855190,67.996651,-809.539734,-636.355042
93.8404,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032296,0.036868,-0.026737,-0.021077,-0.349805,-0.349750,-0.349863,-0.349910,-0.390005,-0.393051,-0.404505,-0.366699,48.297993,67.996651,-809.539734,-636.355042
93.8603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032296,0.036868,-0.026737,-0.021077,-0.349805,-0.349750,-0.349863,-0.349910,-0.390666,-0.403450,-0.404505,-0.372876,48.853237,76.146767,-809.539734,-636.633789
93.8803,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032296,0.036868,-0.026737,-0.021292,-0.349805,-0.349750,-0.349863,-0.349909,-0.391190,-0.392606,-0.404505,-0.372310,47.927876,67.529579,-809.539734,-636.786011
93.9004,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026737,-0.021077,-0.349806,-0.349750,-0.349863,-0.349905,-0.391743,-0.392528,-0.404505,-0.370221,47.775391,67.377930,-809.539734,-636.922180
93.9203,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026593,-0.021077,-0.349806,-0.349750,-0.349864,-0.349910,-0.391649,-0.391367,-0.404505,-0.367122,47.545757,67.221397,-809.539734,-637.063171
93.9403,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.037181,-0.026593,-0.021515,-0.349806,-0.349746,-0.349864,-0.349907,-0.390972,-0.389703,-0.404505,-0.365682,47.469727,67.069893,-809.539734,-637.221558
93.9603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.036868,-0.026593,-0.021515,-0.349807,-0.349750,-0.349864,-0.349907,-0.390304,-0.390186,-0.404505,-0.367358,47.307896,66.911690,-809.539734,-637.364258
93.9803,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026095,-0.021730,-0.349806,-0.349826,-0.349869,-0.349909,-0.391483,-0.392958,-0.404505,-0.371209,47.079800,66.743301,-809.539734,-637.509460
94.0003,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.036868,-0.026593,-0.021292,-0.349806,-0.349746,-0.349864,-0.349909,-0.391300,-0.396141,-0.404505,-0.374672,47.004047,66.592079,-809.539734,-637.665710
94.0203,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032087,0.036532,-0.026737,-0.021299,-0.349808,-0.349754,-0.349863,-0.349908,-0.389533,-0.399157,-0.404505,-0.375741,46.782085,66.440292,-809.539734,-637.802063
94.0403,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.030692,-0.026593,-0.021292,-0.349807,-0.349823,-0.349864,-0.349909,-0.387211,-0.399413,-0.404505,-0.374639,46.636860,66.288506,-809.539734,-637.941284
94.0603,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.030692,-0.026737,-0.021077,-0.349806,-0.349823,-0.349863,-0.349910,-0.385035,-0.395483,-0.404505,-0.371246,46.563618,66.143555,-809.539734,-638.092896
94.0803,True,-0.349988,-0.000000,-0.000000,-0.349988,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.031028,-0.026593,-0.021077,-0.349807,-0.349819,-0.349864,-0.349907,-0.379663,-0.390427,-0.404505,-0.368350,46.328823,65.987587,-809.539734,-638.229797
94.1003,True,-0.349988,0.002811,-0.000000,-0.349988,0.001208,-0.000000,-0.003452,-0.003452,-0.003452,-0.003452,0.032157,0.036868,-0.032374,-0.021077,-0.349768,-0.349705,-0.349844,-0.349931,-0.380305,-0.388690,-0.404505,-0.366647,46.177876,65.821426,-809.539734,-638.378357
94.1203,True,-0.340630,0.003514,-0.000000,-0.348798,0.003514,-0.000000,-0.010075,-0.010075,-0.010075,-0.010075,0.032296,0.036868,-0.033016,-0.021077,-0.348503,-0.348526,-0.348724,-0.348792,-0.381653,-0.390778,-0.404505,-0.367873,46.096680,65.662247,-809.539734,-638.534607
94.1403,True,0.000000,0.000000,0.000000,-0.337062,0.000494,-0.000000,-0.001467,-0.001467,-0.001467,-0.001467,0.032157,0.031028,-0.032661,-0.021077,-0.336872,-0.336885,-0.336899,-0.336998,-0.389091,-0.395223,-0.404505,-0.370281,45.857281,65.504463,-809.539734,-638.676331
94.1603,True,0.000000,0.000000,0.000000,-0.297970,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.030692,-0.026737,-0.021730,-0.297816,-0.297830,-0.297864,-0.297900,-0.392683,-0.398045,-0.395207,-0.373032,45.715401,65.426201,-812.275269,-638.822266
94.1803,True,0.000000,0.000000,0.000000,-0.216064,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.030692,-0.026737,-0.021730,-0.215952,-0.215962,-0.215986,-0.216013,-0.391598,-0.398045,-0.400924,-0.371497,45.653461,65.426201,-811.973511,-638.952148
94.2003,True,0.000000,0.000000,0.000000,-0.090642,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032157,0.030692,-0.026737,-0.021730,-0.090595,-0.090599,-0.090610,-0.090621,-0.355662,-0.405339,-0.393609,-0.353891,45.562920,72.939873,-812.439331,-639.029419
94.2203,True,0.000000,0.000000,0.000000,-0.023677,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.032226,0.030692,-0.026737,-0.021077,-0.023665,-0.023666,-0.023669,-0.023672,-0.324922,-0.336707,-0.345564,-0.321108,45.562920,65.077705,-813.213867,-639.099060
94.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.025811,0.030692,-0.026737,-0.021292,0.025811,0.030692,-0.026737,-0.021292,0.000000,0.000000,0.000000,0.000000,-0.248189,-0.311624,-0.299336,-0.276682,45.618164,65.055946,-813.264099,-639.147034
94.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.025881,0.030692,-0.026737,-0.021730,0.025881,0.030692,-0.026737,-0.021730,0.000000,0.000000,0.000000,0.000000,-0.062878,-0.311624,-0.242445,-0.224580,45.784039,65.055946,-813.295471,-639.178589
94.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.030692,-0.033016,-0.027603,0.032226,0.030692,-0.033016,-0.027603,0.000000,0.000000,0.000000,0.000000,-0.006544,-0.311624,-0.179963,-0.169747,45.815151,65.055946,-813.320984,-639.210938
94.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.030692,-0.026881,-0.027603,0.032226,0.030692,-0.026593,-0.027603,0.000000,0.000000,0.000000,0.000000,0.088457,-0.311624,-0.130316,-0.125854,45.821148,65.055946,-813.332703,-639.228210
94.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.030692,-0.032661,-0.027603,0.032226,0.030692,-0.032661,-0.027603,0.000000,0.000000,0.000000,0.000000,0.107508,-0.311624,-0.076275,-0.094612,45.721123,65.055946,-813.342224,-639.240112
94.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018383,-0.038797,-0.027166,0.032226,0.024538,-0.038797,-0.027603,0.000000,0.000000,0.000000,0.000000,0.086578,-0.311624,-0.058589,-0.067366,45.684990,65.055946,-813.345581,-639.244568
94.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032296,0.018698,-0.038940,-0.027603,0.032296,0.018698,-0.038940,-0.027603,0.000000,0.000000,0.000000,0.000000,0.015456,-0.311624,-0.038020,-0.047106,45.628071,65.055946,-813.350159,-639.247070
94.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.025881,0.018383,-0.038797,-0.027603,0.025881,0.018383,-0.038797,-0.027603,0.000000,0.000000,0.000000,0.000000,-0.060796,-0.311624,-0.025432,-0.031979,45.617607,65.055946,-813.356750,-639.251404
94.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.025811,0.018698,-0.038940,-0.027603,0.025811,0.018698,-0.038940,-0.027603,0.000000,0.000000,0.000000,0.000000,-0.094752,-0.311624,-0.018387,-0.020106,45.653320,65.055946,-813.371094,-639.259766
94.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.026312,0.018383,-0.038297,-0.027603,0.026312,0.018383,-0.038297,-0.027603,0.000000,0.000000,0.000000,0.000000,-0.067423,-0.311624,-0.020430,-0.016840,45.716377,65.055946,-813.390076,-639.275940
94.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018698,-0.038940,-0.027603,0.032226,0.018383,-0.038940,-0.027387,0.000000,0.000000,0.000000,0.000000,-0.010723,-0.311624,-0.026850,-0.019788,45.761021,65.055946,-813.409302,-639.292114
94.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018698,-0.038654,-0.027603,0.032226,0.018698,-0.038654,-0.027603,0.000000,0.000000,0.000000,0.000000,0.044979,-0.311624,-0.035564,-0.022483,45.767300,65.055946,-813.431946,-639.299683
94.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032296,0.018363,-0.038654,-0.027603,0.032296,0.018363,-0.038654,-0.027603,0.000000,0.000000,0.000000,0.000000,0.066425,-0.311624,-0.040675,-0.022483,45.737862,65.055946,-813.434692,-639.299683
94.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018363,-0.038797,-0.028040,0.032226,0.018698,-0.038797,-0.028040,0.000000,0.000000,0.000000,0.000000,0.059250,-0.311624,-0.037189,-0.022483,45.739956,65.055946,-813.426880,-639.299683
94.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018698,-0.038940,-0.027387,0.032226,0.018698,-0.038940,-0.027387,0.000000,0.000000,0.000000,0.000000,0.037916,-0.311624,-0.025045,-0.022483,45.753349,65.055946,-813.416687,-639.299683
94.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032157,0.018383,-0.038797,-0.027603,0.032157,0.018383,-0.038797,-0.027603,0.000000,0.000000,0.000000,0.000000,0.016947,-0.311624,-0.017904,-0.374531,45.777203,65.055946,-813.414734,-631.328003
94.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018383,-0.038797,-0.027387,0.032226,0.018383,-0.038797,-0.021515,0.000000,0.000000,0.000000,0.000000,0.009659,-0.311624,-0.393564,0.000139,45.798828,65.055946,-812.513123,-639.279297
94.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018383,-0.032517,-0.021730,0.032226,0.018383,-0.032661,-0.021730,0.000000,0.000000,0.000000,0.000000,0.022377,-0.311624,0.008426,0.018007,45.827007,65.055946,-813.413635,-639.247925
94.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018363,-0.032374,-0.021077,0.032226,0.018363,-0.032374,-0.021077,0.000000,0.000000,0.000000,0.000000,0.045664,-0.311624,0.010046,0.026231,45.850029,65.055946,-813.409180,-639.236023
94.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018363,-0.033016,-0.021077,0.032226,0.018363,-0.033016,-0.021077,0.000000,0.000000,0.000000,0.000000,0.054038,-0.311624,0.008569,0.038159,45.853794,65.055946,-813.404175,-639.229370
94.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018698,-0.032517,-0.021292,0.032226,0.018698,-0.032517,-0.021292,0.000000,0.000000,0.000000,0.000000,0.047183,-0.311624,0.006354,0.036146,45.846680,65.055946,-813.404297,-639.241760
94.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018383,-0.032517,-0.021515,0.032226,0.018383,-0.032517,-0.021515,0.000000,0.000000,0.000000,0.000000,0.031333,-0.311624,0.005645,0.032088,45.831055,65.055946,-813.405579,-639.248474
94.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032296,0.019012,-0.038940,-0.027603,0.032296,0.018698,-0.038940,-0.027387,0.000000,0.000000,0.000000,0.000000,0.012775,-0.311624,0.004668,0.009424,45.824776,65.055946,-813.410156,-639.253784
94.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018383,-0.038797,-0.027603,0.032226,0.018383,-0.038797,-0.027603,0.000000,0.000000,0.000000,0.000000,-0.003586,-0.311624,-0.000232,-0.005227,45.826172,65.055946,-813.421570,-639.255310
94.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018677,-0.038797,-0.027819,0.032226,0.018677,-0.038797,-0.027819,0.000000,0.000000,0.000000,0.000000,-0.013363,-0.311624,-0.007469,-0.010138,45.826870,65.055946,-813.427063,-639.255005
94.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.032226,0.018363,-0.038797,-0.027819,0.032226,0.018363,-0.038797,-0.027603,0.000000,0.000000,0.000000,0.000000,-0.012950,-0.311624,-0.011535,-0.011768,45.827007,65.055946,-813.428162,-639.256714
