"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
145.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961914,-1.950987,0.738544,-1.831812,-1.961395,-1.951039,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961395,-1.950987,0.738544,-1.831812,-1.961395,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.951039,0.738544,-1.831552,-1.961395,-1.951039,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.951039,0.738544,-1.831552,-1.961395,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.738544,-1.831552,-1.961395,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961395,-1.951039,0.738544,-1.831812,-1.961395,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.738544,-1.831552,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.950987,0.738544,-1.831552,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.738544,-1.831552,-1.961395,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831293,-1.961525,-1.950987,0.738544,-1.831293,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.950987,0.738544,-1.831293,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831293,-1.961525,-1.950934,0.738544,-1.831552,-1.961395,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
145.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.962044,-1.950987,0.738544,-1.831552,-1.961525,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831293,-1.961525,-1.950934,0.738544,-1.831293,-1.961525,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.950934,0.738544,-1.831552,-1.961395,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950987,0.738544,-1.831171,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.950987,0.738544,-1.831552,-1.961395,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.738544,-1.831552,-1.961395,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.739060,-1.831552,-1.961395,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.738407,-1.831552,-1.961395,-1.950987,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.738924,-1.831552,-1.961395,-1.950987,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.1603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.738924,-1.831552,-1.961395,-1.950987,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.1803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.744934,-1.831552,-1.961395,-1.950987,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.739060,-1.831552,-1.961395,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.2208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950934,0.738924,-1.831552,-1.961395,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.2403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961395,-1.950934,0.738924,-1.831552,-1.961395,-1.950934,0.738924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.962044,-1.950934,0.739060,-1.831552,-1.962044,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950934,0.739060,-1.831552,-1.961395,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.950934,0.738924,-1.831552,-1.961655,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.962044,-1.950934,0.744934,-1.831552,-1.962044,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950934,0.738407,-1.831552,-1.961395,-1.950934,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950934,0.738544,-1.831552,-1.961395,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961655,-1.950934,0.738407,-1.831293,-1.961655,-1.950934,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961655,-1.950934,0.738407,-1.831171,-1.961655,-1.950934,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.830911,-1.961655,-1.950934,0.738407,-1.831552,-1.961655,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961655,-1.950934,0.739060,-1.831171,-1.961655,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961655,-1.950934,0.739060,-1.831812,-1.961525,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950934,0.739060,-1.831171,-1.961525,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.5006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961525,-1.950934,0.738544,-1.831812,-1.961525,-1.950934,0.739196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.5203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.950934,0.738407,-1.831552,-1.961525,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961655,-1.950934,0.738924,-1.831552,-1.961655,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950934,0.738924,-1.831552,-1.961395,-1.950934,0.738924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950934,0.738407,-1.831171,-1.961525,-1.950934,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961655,-1.950934,0.739060,-1.831552,-1.961655,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950934,0.739196,-1.831552,-1.961525,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.950934,0.738680,-1.831552,-1.961525,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961525,-1.950934,0.739060,-1.831812,-1.961525,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950934,0.738407,-1.831171,-1.961525,-1.950934,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961525,-1.950934,0.738924,-1.831812,-1.961525,-1.950934,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961006,-1.950934,0.739060,-1.831552,-1.961006,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961525,-1.950934,0.739060,-1.831812,-1.961525,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961525,-1.950934,0.738407,-1.831812,-1.961525,-1.950934,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831293,-1.961525,-1.950934,0.739060,-1.831293,-1.961525,-1.950934,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.951039,0.738407,-1.831552,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.950987,0.738544,-1.831552,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961525,-1.950987,0.738544,-1.831812,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961525,-1.950987,0.738407,-1.831812,-1.961525,-1.950987,0.744934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950987,0.738924,-1.831171,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831430,-1.961525,-1.950987,0.739060,-1.831430,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.950987,0.739060,-1.831552,-1.961525,-1.950987,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961655,-1.951039,0.738924,-1.831171,-1.961655,-1.951039,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.9608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.951092,0.738407,-1.831552,-1.961525,-1.951092,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
146.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.951039,0.738544,-1.831171,-1.961525,-1.951039,0.744934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961395,-1.951092,0.739060,-1.831171,-1.961395,-1.951092,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.0207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.830911,-1.961525,-1.951039,0.739060,-1.830911,-1.961525,-1.951039,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961395,-1.950987,0.744799,-1.831171,-1.961525,-1.950987,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961395,-1.951039,0.739060,-1.831171,-1.961395,-1.951039,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961395,-1.950934,0.738544,-1.831171,-1.961395,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950987,0.738407,-1.831171,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.739060,-1.831552,-1.961395,-1.950987,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950987,0.738544,-1.831171,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.1603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831812,-1.961525,-1.950987,0.738544,-1.831812,-1.961525,-1.950987,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.1803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.738407,-1.831552,-1.961395,-1.950987,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.950987,0.738544,-1.831552,-1.961395,-1.951039,0.738407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.951092,0.738544,-1.831171,-1.961525,-1.951092,0.739060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831430,-1.962044,-1.950987,0.738680,-1.831430,-1.962044,-1.950987,0.738680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950987,0.738544,-1.831171,-1.962044,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961395,-1.951039,0.738544,-1.831552,-1.961525,-1.951039,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.951039,0.738544,-1.831552,-1.961525,-1.951039,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.951039,0.738544,-1.831430,-1.961525,-1.951039,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950987,0.738544,-1.831171,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831430,-1.961395,-1.951039,0.738544,-1.831430,-1.961395,-1.951039,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831430,-1.961395,-1.951039,0.738544,-1.831430,-1.961395,-1.951039,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.962044,-1.950987,0.738544,-1.831171,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831430,-1.961525,-1.950987,0.738544,-1.831430,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831430,-1.961525,-1.950987,0.738544,-1.831430,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831171,-1.961525,-1.950987,0.738544,-1.831171,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.951039,0.738544,-1.831552,-1.961525,-1.950987,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.951039,0.738544,-1.831552,-1.961525,-1.951039,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.961525,-1.951039,0.738544,-1.831552,-1.961525,-1.951039,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831293,-1.961525,-1.951039,0.738544,-1.831293,-1.962044,-1.951092,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
147.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.831552,-1.962044,-1.951039,0.738544,-1.831552,-1.961395,-1.951039,0.738544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.082443,-196.424103,-1118.072510,-497.245270
