"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.3407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127480,3.120072,3.087946,-0.076568,3.127480,3.120072,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.3607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076568,3.127234,3.120072,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.3808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087766,-0.076789,3.127875,3.120072,3.087946,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.4007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120072,3.087766,-0.076568,3.127628,3.120072,3.093549,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.4207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120078,3.087766,-0.076136,3.127875,3.120066,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.4407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120078,3.087766,-0.076789,3.127628,3.120078,3.087766,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.4607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120078,3.087766,-0.076789,3.127628,3.120078,3.087766,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.4807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120078,3.087766,-0.076789,3.127234,3.120078,3.087766,-0.076347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.5007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120078,3.087586,-0.076568,3.127234,3.120078,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.5207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120078,3.094013,-0.076347,3.127875,3.120078,3.087586,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.5407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120072,3.087586,-0.076568,3.127234,3.120072,3.087586,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.5607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120078,3.087586,-0.076347,3.127628,3.120078,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.5807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120078,3.087766,-0.076789,3.127875,3.120078,3.087946,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.6007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120083,3.087766,-0.076568,3.127875,3.120078,3.087766,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.6207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120072,3.093549,-0.076568,3.127234,3.120072,3.087586,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.6407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120072,3.087766,-0.076789,3.127628,3.120072,3.087586,-0.076357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.6608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120072,3.087766,-0.076357,3.127628,3.120072,3.087766,-0.076357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.6807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120072,3.087406,-0.076136,3.127875,3.120078,3.087586,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.7007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120072,3.087303,-0.076568,3.127234,3.120072,3.087766,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.7208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120066,3.087766,-0.076789,3.127628,3.120060,3.087586,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.7407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120066,3.087946,-0.076568,3.127628,3.120066,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.7607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120066,3.087766,-0.076568,3.127234,3.120066,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.7811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087766,-0.076568,3.127875,3.120066,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.8007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087766,-0.076568,3.127875,3.120066,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.8207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087766,-0.076568,3.127875,3.120066,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.8409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.128024,3.120066,3.087766,-0.076568,3.127628,3.120066,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.8607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120066,3.087766,-0.076568,3.127480,3.120066,3.087303,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.8807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120066,3.087946,-0.076568,3.127628,3.120066,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.9010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087946,-0.076568,3.127875,3.120072,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.9207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127480,3.120066,3.087766,-0.076568,3.127628,3.120066,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.9407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120715,3.087766,-0.076568,3.127875,3.120072,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.9607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120072,3.087946,-0.076568,3.127234,3.120072,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
0.9807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120072,3.093729,-0.076568,3.128024,3.120072,3.093908,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.0007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120072,3.087946,-0.076568,3.127628,3.120072,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.0207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120072,3.093729,-0.076568,3.127628,3.120072,3.093729,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.0407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120066,3.087483,-0.076568,3.127875,3.120066,3.088125,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000000,0.000000,0.000279,-0.001256
1.0607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087483,-0.076568,3.127234,3.120066,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000000,0.000000,0.000279,-0.001116
1.0807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087586,-0.076568,3.127875,3.120072,3.087586,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.1007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087766,-0.076568,3.127628,3.120715,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.1208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120078,3.087766,-0.076568,3.127234,3.120078,3.087303,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.1407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120066,3.087946,-0.076568,3.127875,3.120066,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000279,-0.001116
1.1607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127480,3.120066,3.087946,-0.076568,3.127480,3.120066,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,0.000279,-0.001116
1.1807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120066,3.087946,-0.076568,3.127628,3.120066,3.093549,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.2007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120066,3.087303,-0.076568,3.127234,3.120066,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.2207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120066,3.087303,-0.076568,3.127628,3.120066,3.088125,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.2407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120066,3.087946,-0.076568,3.127628,3.120066,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.2607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076568,3.127628,3.120072,3.087303,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.2809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076568,3.127875,3.120072,3.087483,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.3007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120066,3.087483,-0.076568,3.127628,3.120066,3.087483,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.3207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087483,-0.076568,3.127875,3.120066,3.087483,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.3407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120066,3.087483,-0.076789,3.127628,3.120066,3.087483,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.3607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120066,3.087483,-0.076789,3.127234,3.120066,3.087483,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.3807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087483,-0.076568,3.127628,3.120066,3.087483,-0.076347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.4007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127234,3.120066,3.087483,-0.076347,3.127234,3.120066,3.087483,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.4207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087483,-0.076568,3.127875,3.120066,3.087483,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.4407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087483,-0.076136,3.127875,3.120066,3.087766,-0.077010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.4613,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087946,-0.076789,3.127875,3.120066,3.087946,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.4807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087766,-0.076136,3.127875,3.120066,3.093908,-0.076136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.5007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.093729,-0.076789,3.127875,3.120066,3.093729,-0.076357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.5207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087766,-0.077010,3.127875,3.120066,3.087766,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.5407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087946,-0.076568,3.127875,3.120066,3.087766,-0.077010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.5607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087946,-0.076357,3.127875,3.120066,3.087766,-0.076357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.5807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087766,-0.076568,3.127875,3.120066,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.6007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087766,-0.076568,3.127875,3.120072,3.087766,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.6207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087766,-0.076357,3.127875,3.120072,3.093549,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.6407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076568,3.127875,3.120072,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.6607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076789,3.127875,3.120078,3.087946,-0.076357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.6808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120066,3.087946,-0.076578,3.127875,3.120072,3.087946,-0.076357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.7007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076136,3.127875,3.120072,3.087946,-0.076136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.7207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076136,3.127875,3.120072,3.087946,-0.076136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.7409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076136,3.127875,3.120072,3.087946,-0.076136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.7607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076789,3.127875,3.120072,3.087946,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.7807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120721,3.087946,-0.076789,3.127875,3.120721,3.087946,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.8012,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076789,3.127875,3.120072,3.087946,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.8208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076789,3.127875,3.120072,3.087946,-0.076789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.8408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127875,3.120072,3.087946,-0.076568,3.127875,3.120072,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.8608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.128024,3.120072,3.087946,-0.076568,3.128024,3.120072,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
1.8808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.127628,3.120072,3.087946,-0.076568,3.128024,3.120072,3.087946,-0.076568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,-0.001116
