"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029710,-0.134787,-0.081367,3.061655,3.029710,-0.134787,-0.081367,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134787,-0.081367,3.061655,3.029947,-0.134787,-0.081367,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.4610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134787,-0.081367,3.061655,3.029542,-0.134787,-0.081367,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134787,-0.081367,3.061655,3.029947,-0.134787,-0.081367,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.5006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134787,-0.082009,3.061655,3.029542,-0.134787,-0.082009,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134787,-0.082009,3.061655,3.029947,-0.134787,-0.081505,3.061550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134787,-0.081505,3.061550,3.029947,-0.134787,-0.081505,3.061550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134787,-0.081505,3.061550,3.029947,-0.134787,-0.081505,3.061550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134787,-0.081505,3.061550,3.029947,-0.134787,-0.081505,3.061550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134787,-0.081505,3.061655,3.029542,-0.134787,-0.081505,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081505,3.062202,3.029305,-0.134787,-0.081505,3.062308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081505,3.061760,3.029305,-0.134787,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134787,-0.081644,3.061760,3.029542,-0.134787,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081644,3.061655,3.029305,-0.134787,-0.081644,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134787,-0.082009,3.061655,3.029947,-0.134787,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.082009,3.061655,3.029305,-0.134787,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.082148,3.061760,3.029305,-0.134787,-0.082148,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134787,-0.081644,3.061655,3.029947,-0.134787,-0.081644,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081644,3.061760,3.029305,-0.134787,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081644,3.061760,3.029542,-0.134787,-0.081644,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081644,3.061760,3.029305,-0.134787,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.082148,3.061760,3.029305,-0.134787,-0.082148,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134787,-0.081505,3.061655,3.029542,-0.134787,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134468,-0.081644,3.061655,3.029305,-0.134468,-0.081644,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029710,-0.134468,-0.081505,3.061760,3.029710,-0.134468,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029710,-0.134468,-0.082148,3.061655,3.029947,-0.134468,-0.082009,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134468,-0.082148,3.061760,3.029542,-0.134468,-0.082148,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134468,-0.081505,3.061760,3.029305,-0.134468,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134468,-0.081644,3.061760,3.029305,-0.134468,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.135129,-0.081505,3.061760,3.029069,-0.135129,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.135129,-0.081505,3.061760,3.029305,-0.135129,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134799,-0.081644,3.061655,3.029947,-0.134799,-0.081644,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134799,-0.081644,3.061760,3.029947,-0.134799,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029710,-0.134799,-0.081644,3.061760,3.029542,-0.134799,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134799,-0.082009,3.061760,3.029947,-0.134799,-0.082009,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029710,-0.134799,-0.081644,3.061655,3.029710,-0.134799,-0.081644,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134799,-0.081644,3.061760,3.029542,-0.134799,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134787,-0.082148,3.061760,3.029542,-0.134787,-0.082148,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134787,-0.081505,3.061760,3.029779,-0.134787,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.2007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134787,-0.081644,3.062308,3.029542,-0.134787,-0.081644,3.062308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134799,-0.081644,3.061655,3.029947,-0.134799,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134468,-0.081644,3.061760,3.029305,-0.134468,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134468,-0.081644,3.061655,3.029137,-0.134468,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134468,-0.082009,3.062308,3.029947,-0.134468,-0.082009,3.062308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134468,-0.081644,3.061655,3.029305,-0.134468,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134468,-0.081644,3.061760,3.029305,-0.134468,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.135117,-0.081644,3.061760,3.029305,-0.135117,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.135117,-0.081505,3.061760,3.029305,-0.135117,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.135117,-0.081644,3.062308,3.029542,-0.135117,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.028900,-0.135117,-0.081505,3.061760,3.028900,-0.135117,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.135117,-0.081644,3.061760,3.029542,-0.135117,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.135117,-0.081505,3.061760,3.029542,-0.134468,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134468,-0.081644,3.061865,3.029710,-0.134468,-0.081644,3.061865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.4806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029947,-0.134787,-0.081505,3.061865,3.029947,-0.134787,-0.081505,3.061865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081644,3.061760,3.029305,-0.134787,-0.081367,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134787,-0.081367,3.061760,3.029542,-0.134787,-0.081367,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081505,3.061760,3.029305,-0.134787,-0.081505,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134468,-0.081505,3.061655,3.029542,-0.134468,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134468,-0.081644,3.061760,3.029710,-0.134468,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029710,-0.134787,-0.081644,3.061655,3.029710,-0.134787,-0.081644,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081644,3.061655,3.029305,-0.134787,-0.081644,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081644,3.061760,3.029305,-0.134787,-0.081644,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029710,-0.134787,-0.081644,3.061760,3.029305,-0.134787,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134787,-0.081644,3.061655,3.029305,-0.134787,-0.081644,3.061655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134468,-0.081505,3.061760,3.029542,-0.134468,-0.081505,3.061760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029710,-0.134787,-0.081644,3.061865,3.029710,-0.134787,-0.081644,3.061865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134468,-0.082148,3.061865,3.029305,-0.134468,-0.082148,3.061865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029710,-0.134468,-0.081505,3.061865,3.029710,-0.134468,-0.081505,3.061865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029542,-0.134468,-0.082148,3.061865,3.029542,-0.134787,-0.082148,3.061865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.134456,-0.081505,3.061865,3.029305,-0.135117,-0.081644,3.061865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.135117,-0.081644,3.061865,3.029305,-0.135117,-0.081644,3.061865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.029305,-0.135117,-0.081644,3.061865,3.029305,-0.135117,-0.081644,3.061865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.428852,279.648163,1868.252075,122.984932
