"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208487,-0.505122,-2.939866,-0.310785,0.208487,-0.505122,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208487,-0.505027,-2.939348,-0.310785,0.208487,-0.504384,-2.939732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504384,-2.939214,-0.310785,0.208782,-0.504931,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504384,-2.939732,-0.310785,0.208782,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208487,-0.505027,-2.939348,-0.310785,0.208487,-0.505027,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.505122,-2.939348,-0.310785,0.208782,-0.505122,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504480,-2.939866,-0.310785,0.208782,-0.504480,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.505027,-2.939866,-0.310785,0.208782,-0.505027,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504384,-2.939214,-0.310785,0.208782,-0.504384,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.3806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208487,-0.504480,-2.939214,-0.310785,0.208782,-0.504480,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504480,-2.939348,-0.310785,0.208782,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504480,-2.939866,-0.310785,0.208782,-0.504480,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504480,-2.939866,-0.310785,0.208782,-0.504480,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311322,0.208782,-0.504480,-2.939866,-0.311322,0.208782,-0.504480,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504480,-2.939866,-0.310785,0.208782,-0.504480,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311322,0.208782,-0.504480,-2.939866,-0.311322,0.208782,-0.504480,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504480,-2.939079,-0.310785,0.208782,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504480,-2.939866,-0.310785,0.208782,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504480,-2.939866,-0.310785,0.208782,-0.504384,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311427,0.208782,-0.504575,-2.939214,-0.310890,0.208782,-0.504575,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311427,0.208782,-0.504575,-2.939348,-0.310681,0.208782,-0.504575,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504480,-2.939348,-0.310785,0.208782,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504480,-2.939348,-0.310890,0.208487,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311427,0.208782,-0.504480,-2.939348,-0.310785,0.208782,-0.504480,-2.938830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311427,0.208487,-0.504480,-2.939348,-0.311427,0.208487,-0.504480,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.7006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208487,-0.504480,-2.939214,-0.311322,0.208487,-0.504480,-2.939079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311427,0.208192,-0.504480,-2.939079,-0.311427,0.208782,-0.504480,-2.939079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311427,0.208782,-0.504480,-2.939732,-0.311427,0.208782,-0.505122,-2.939732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311427,0.208782,-0.504480,-2.939732,-0.311427,0.208782,-0.504384,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504384,-2.939348,-0.310785,0.208782,-0.504480,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.505027,-2.939214,-0.310890,0.208782,-0.505027,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.505122,-2.939214,-0.310994,0.208782,-0.504480,-2.939732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504480,-2.939866,-0.310890,0.208782,-0.505027,-2.939732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504575,-2.939214,-0.311427,0.208782,-0.505122,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504480,-2.939214,-0.310785,0.208782,-0.504480,-2.939732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504480,-2.939866,-0.310785,0.208782,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311322,0.208782,-0.505027,-2.939348,-0.310890,0.208782,-0.505027,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.505122,-2.939866,-0.310785,0.208782,-0.505122,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.505027,-2.939348,-0.310785,0.208782,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310994,0.208782,-0.504670,-2.939214,-0.310994,0.208782,-0.504575,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504480,-2.939482,-0.310890,0.208782,-0.505027,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310994,0.208782,-0.504480,-2.939348,-0.310994,0.208782,-0.504575,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310994,0.208782,-0.504575,-2.939214,-0.310994,0.208782,-0.504575,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504480,-2.939348,-0.310890,0.208782,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504575,-2.939732,-0.310785,0.208782,-0.504575,-2.939732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504575,-2.939732,-0.310890,0.208782,-0.504575,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.504480,-2.939866,-0.310785,0.208782,-0.504480,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504480,-2.939348,-0.310994,0.208782,-0.505027,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310994,0.208782,-0.505027,-2.939348,-0.310994,0.208782,-0.504575,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504480,-2.939732,-0.310890,0.208782,-0.505122,-2.939732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310994,0.208782,-0.505027,-2.939348,-0.310994,0.208782,-0.505027,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208782,-0.505027,-2.939348,-0.310785,0.208782,-0.505122,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310994,0.208429,-0.504575,-2.939214,-0.310994,0.208782,-0.504575,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208487,-0.504480,-2.939348,-0.310890,0.208487,-0.504480,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311531,0.208782,-0.504480,-2.939214,-0.311531,0.208487,-0.504480,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.505027,-2.939348,-0.310890,0.208782,-0.505027,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310994,0.208782,-0.504480,-2.939348,-0.310994,0.208782,-0.505027,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311099,0.208487,-0.504384,-2.939348,-0.310890,0.208487,-0.504384,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.209077,-0.505027,-2.939348,-0.310890,0.208782,-0.505027,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504575,-2.939866,-0.310890,0.208487,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208487,-0.504931,-2.939214,-0.310890,0.208487,-0.504931,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208782,-0.504384,-2.939348,-0.310890,0.208782,-0.504384,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208487,-0.505027,-2.939348,-0.310890,0.208487,-0.505027,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208192,-0.504575,-2.939214,-0.310994,0.208487,-0.504575,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208487,-0.505122,-2.939732,-0.310785,0.208192,-0.505122,-2.939732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208487,-0.504575,-2.939214,-0.310890,0.208192,-0.504575,-2.939079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208192,-0.504575,-2.939214,-0.310890,0.208192,-0.504575,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208487,-0.504575,-2.939079,-0.310890,0.208487,-0.504575,-2.939079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310994,0.208487,-0.504480,-2.939214,-0.310994,0.208192,-0.505122,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310994,0.208782,-0.505027,-2.939214,-0.310994,0.208782,-0.505027,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208192,-0.505027,-2.939214,-0.310890,0.208192,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311099,0.208192,-0.505027,-2.939214,-0.310890,0.208192,-0.504480,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208487,-0.504480,-2.939348,-0.310890,0.208487,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208487,-0.504480,-2.939348,-0.310890,0.208487,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208487,-0.504480,-2.939348,-0.311427,0.208487,-0.504480,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.208487,-0.504480,-2.939348,-0.310890,0.208487,-0.504575,-2.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311427,0.208487,-0.504480,-2.939214,-0.310890,0.208487,-0.504575,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310785,0.208487,-0.504575,-2.939732,-0.310785,0.208487,-0.505122,-2.939732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310994,0.208841,-0.504480,-2.939214,-0.310890,0.208487,-0.504575,-2.939732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310890,0.209136,-0.504575,-2.939732,-0.310994,0.208134,-0.504480,-2.939214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.786407,-214.853241,-1114.259155,-519.447571
