"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954167,0.182327,0.174702,0.173364,-2.954167,0.182327,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954167,0.181850,0.174507,0.173419,-2.954167,0.181850,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954167,0.181685,0.174507,0.173419,-2.954167,0.181685,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.181850,0.174507,0.173419,-2.954843,0.181850,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.182327,0.174702,0.173364,-2.954843,0.181685,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.182327,0.174702,0.173419,-2.954843,0.182327,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954843,0.181850,0.174702,0.173364,-2.954843,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.181850,0.174702,0.173419,-2.954843,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954222,0.181685,0.174702,0.173364,-2.954222,0.181685,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954870,0.181850,0.174702,0.173364,-2.954870,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954843,0.182327,0.174702,0.173364,-2.954870,0.182327,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954870,0.181850,0.174702,0.173419,-2.954870,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954843,0.181850,0.174702,0.173474,-2.954843,0.182162,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.6610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954194,0.181850,0.174702,0.173474,-2.954843,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954870,0.182016,0.174702,0.173364,-2.954870,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954843,0.181685,0.174702,0.173364,-2.954843,0.181685,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.182327,0.174702,0.173419,-2.954843,0.182327,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954870,0.181850,0.174702,0.173419,-2.954870,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954870,0.181850,0.174702,0.173419,-2.954222,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954222,0.181685,0.174702,0.173364,-2.954222,0.181685,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954816,0.182327,0.174702,0.173419,-2.954816,0.182327,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.182327,0.174702,0.173419,-2.954843,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954194,0.181850,0.174702,0.173364,-2.954194,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954249,0.181850,0.174702,0.173419,-2.954249,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954870,0.182016,0.174702,0.173364,-2.954843,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954843,0.181850,0.174702,0.173474,-2.954843,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954816,0.182016,0.174702,0.173419,-2.954816,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954194,0.181850,0.174702,0.173364,-2.954194,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.9603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954194,0.182016,0.174702,0.173419,-2.954194,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
0.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954222,0.182016,0.175159,0.173419,-2.954222,0.182016,0.175159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954222,0.182016,0.174896,0.173419,-2.954222,0.182016,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954222,0.182016,0.174507,0.173419,-2.954222,0.182016,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954222,0.182016,0.174507,0.173474,-2.954222,0.182016,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.0688,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954843,0.182016,0.174507,0.173364,-2.954843,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954843,0.182016,0.174702,0.173364,-2.954843,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.182016,0.175159,0.173419,-2.954843,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954843,0.182016,0.174507,0.173474,-2.954843,0.182016,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.181850,0.174702,0.173419,-2.954843,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.1606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.181850,0.174507,0.173419,-2.954843,0.181850,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.182016,0.175159,0.173419,-2.954843,0.182016,0.175159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954843,0.181850,0.174702,0.173474,-2.954843,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.181850,0.174507,0.173419,-2.954843,0.181850,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.2403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.182016,0.174702,0.173419,-2.954843,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954167,0.181850,0.174702,0.173419,-2.954167,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954222,0.181850,0.174702,0.173419,-2.954222,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954870,0.181850,0.174507,0.173419,-2.954870,0.181850,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.182016,0.175159,0.173419,-2.954843,0.182016,0.175159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954222,0.182327,0.174507,0.173364,-2.954222,0.182327,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954870,0.182327,0.174964,0.173364,-2.954870,0.182327,0.174964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954816,0.181850,0.174507,0.173364,-2.954816,0.181850,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954870,0.181685,0.174507,0.173419,-2.954870,0.181685,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954222,0.181850,0.174964,0.173474,-2.954222,0.181850,0.174964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.181850,0.174702,0.173419,-2.954843,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.4607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.181850,0.175159,0.173419,-2.954843,0.181850,0.175159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954222,0.181539,0.174702,0.173419,-2.954222,0.181539,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954843,0.181850,0.174896,0.173364,-2.954843,0.181850,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173364,-2.954843,0.181850,0.174896,0.173364,-2.954843,0.181850,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172832,-2.954843,0.181850,0.174702,0.172832,-2.954843,0.181850,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.181850,0.174507,0.173419,-2.954843,0.181850,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.181850,0.174702,0.173419,-2.954843,0.181850,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172832,-2.954843,0.182016,0.175159,0.173474,-2.954843,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954843,0.182016,0.174702,0.173419,-2.954843,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954194,0.181539,0.174702,0.173474,-2.954194,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954870,0.182016,0.174702,0.173474,-2.954870,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954870,0.182016,0.174702,0.173474,-2.954870,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954870,0.182016,0.174702,0.173474,-2.954870,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954870,0.182016,0.174702,0.173474,-2.954870,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172832,-2.954870,0.181539,0.174702,0.172832,-2.954870,0.181539,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954870,0.182016,0.174702,0.173419,-2.954870,0.182016,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.7806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954870,0.182016,0.174507,0.173419,-2.954870,0.182016,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954870,0.182016,0.174896,0.173474,-2.954870,0.182016,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173474,-2.954870,0.182016,0.174507,0.173474,-2.954870,0.182016,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172832,-2.954870,0.182016,0.175159,0.172832,-2.954870,0.182016,0.175159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954870,0.182016,0.175159,0.173419,-2.954870,0.182016,0.175159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954870,0.181850,0.174702,0.173419,-2.954870,0.181850,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
1.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173419,-2.954870,0.182181,0.174896,0.173419,-2.954870,0.182181,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,764.002258,823.287537,983.714722,4.593610
