"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130100,2.865775,-0.396960,2.427554,-1.130132,2.865775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.129490,2.865121,-0.396847,2.427554,-1.130100,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396734,2.427554,-1.129490,2.865121,-0.396960,2.427554,-1.130132,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.130132,2.865121,-0.396847,2.427554,-1.130132,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.129490,2.865121,-0.396847,2.427619,-1.129490,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.130100,2.865121,-0.396960,2.427554,-1.130100,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.130100,2.865121,-0.396847,2.427488,-1.129490,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.129490,2.865121,-0.396960,2.427554,-1.129490,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.130100,2.865121,-0.396847,2.427554,-1.130132,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396734,2.427619,-1.130132,2.865121,-0.396734,2.427619,-1.130132,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.129490,2.865121,-0.396847,2.427554,-1.129490,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.5203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130100,2.865121,-0.396960,2.427619,-1.129490,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.130100,2.865121,-0.396847,2.427619,-1.129490,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.130132,2.865121,-0.396847,2.427554,-1.130132,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.130100,2.865121,-0.396847,2.427619,-1.130132,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130132,2.865121,-0.396960,2.427619,-1.130132,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130132,2.865121,-0.396960,2.427619,-1.130132,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130100,2.865121,-0.396960,2.427619,-1.130069,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.129458,2.865121,-0.396847,2.427619,-1.129458,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.130132,2.865121,-0.396847,2.427554,-1.130132,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865121,-0.396847,2.427619,-1.130100,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130100,2.865121,-0.396960,2.427619,-1.130100,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130069,2.865121,-0.396960,2.427619,-1.130069,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130069,2.865121,-0.396847,2.427619,-1.130069,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.7803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.130069,2.865121,-0.396847,2.427554,-1.130069,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865121,-0.396847,2.427619,-1.130100,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865605,-0.396847,2.427619,-1.130100,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396734,2.427619,-1.130100,2.865605,-0.396734,2.427619,-1.130100,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865605,-0.396847,2.427619,-1.130100,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865605,-0.396847,2.427619,-1.130100,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865605,-0.396847,2.427619,-1.130100,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130100,2.865605,-0.396960,2.427619,-1.130069,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130100,2.865690,-0.396734,2.427619,-1.130100,2.865775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130069,2.865775,-0.396960,2.427619,-1.130069,2.865775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
0.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.129427,2.865690,-0.396960,2.427619,-1.129427,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130038,2.865605,-0.396960,2.427619,-1.130069,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.129458,2.865690,-0.396960,2.427619,-1.129458,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865605,-0.396847,2.427619,-1.130100,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130069,2.865775,-0.396960,2.427619,-1.130100,2.865775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397073,2.427619,-1.130069,2.865775,-0.397073,2.427619,-1.130100,2.865775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397073,2.427619,-1.130132,2.865121,-0.397073,2.427619,-1.130069,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.1206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130069,2.865690,-0.396960,2.427619,-1.129458,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130069,2.865037,-0.396960,2.427619,-1.130100,2.865037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865605,-0.396847,2.427619,-1.130100,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.1807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397073,2.427619,-1.130100,2.865605,-0.396960,2.427619,-1.129458,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397073,2.427554,-1.129458,2.865520,-0.397073,2.427554,-1.130069,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.130069,2.865690,-0.396960,2.427619,-1.130100,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397073,2.427619,-1.130100,2.865690,-0.397073,2.427619,-1.130100,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397073,2.427554,-1.130100,2.865690,-0.396960,2.427554,-1.130100,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130100,2.865775,-0.396960,2.427554,-1.130069,2.865775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130100,2.865775,-0.396960,2.427619,-1.130100,2.865775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427488,-1.130100,2.865690,-0.396960,2.427488,-1.130100,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.129458,2.865690,-0.396960,2.427619,-1.130100,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.129458,2.865690,-0.396960,2.427554,-1.129458,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.130100,2.865605,-0.396960,2.427488,-1.130100,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.130100,2.865690,-0.396960,2.427619,-1.130100,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865690,-0.396847,2.427619,-1.130100,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865690,-0.396847,2.427619,-1.130100,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130100,2.865690,-0.396960,2.427619,-1.130100,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130100,2.865605,-0.396960,2.427619,-1.130100,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.130132,2.865605,-0.396847,2.427619,-1.130132,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427619,-1.130132,2.865690,-0.396960,2.427554,-1.130132,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.129490,2.865605,-0.396847,2.427619,-1.129490,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.129490,2.865605,-0.396847,2.427619,-1.129490,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.129490,2.865690,-0.396847,2.427619,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.129490,2.865690,-0.396847,2.427619,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.129490,2.865690,-0.396847,2.427619,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.129490,2.865690,-0.396847,2.427619,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.129490,2.865690,-0.396847,2.427619,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.129490,2.865605,-0.396847,2.427619,-1.129490,2.865605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427619,-1.129490,2.865520,-0.396847,2.427554,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.129490,2.865690,-0.396960,2.427554,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.129490,2.865690,-0.396960,2.427554,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.129490,2.865690,-0.396960,2.427554,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.7803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397073,2.427554,-1.129490,2.865690,-0.397073,2.427554,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396847,2.427554,-1.129490,2.865690,-0.396847,2.427554,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.129490,2.865605,-0.396960,2.427554,-1.129490,2.865037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396960,2.427554,-1.129490,2.865690,-0.396960,2.427554,-1.129490,2.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
1.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397073,2.427619,-1.129490,2.865121,-0.397073,2.427619,-1.129490,2.865121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.001256,-0.000140,0.003348
