"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175755,0.174702,0.179247,-2.960710,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000000,0.000000,771.223511,819.588989,991.084656,11.813756
1.0605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179192,-2.960736,0.176233,0.174702,0.179192,-2.960710,0.176233,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,771.223511,819.588989,991.084656,11.813756
1.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175591,0.174702,0.179247,-2.960683,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000000,0.000000,771.223511,819.588989,991.084656,11.813756
1.1006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175591,0.174702,0.179247,-2.960683,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000000,0.000000,771.223511,819.588989,991.084656,11.813756
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175591,0.174702,0.179247,-2.960683,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589294,991.084656,11.813756
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.176233,0.174702,0.179247,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,0.000000,0.000000,771.223511,819.589172,991.084656,11.813756
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.176233,0.174702,0.179301,-2.960683,0.176233,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,771.223511,819.589172,991.084656,11.813756
1.1807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174702,0.179247,-2.960683,0.175278,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,771.223511,819.589172,991.084656,11.813756
1.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175278,0.174702,0.179247,-2.960710,0.176233,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,771.223511,819.589172,991.084656,11.813756
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.961359,0.175591,0.174702,0.179247,-2.960710,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,771.223511,819.589172,991.084656,11.813756
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175755,0.174702,0.179301,-2.960710,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,771.223511,819.588989,991.084656,11.813756
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960656,0.175591,0.174702,0.179301,-2.960710,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000000,0.000000,771.223511,819.588989,991.084656,11.813756
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175591,0.174702,0.179301,-2.960683,0.176233,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,0.000000,0.000000,771.223511,819.589172,991.084656,11.813756
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175755,0.174702,0.179301,-2.960710,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000000,0.000000,771.223511,819.589172,991.084656,11.813756
1.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.175755,0.174702,0.179301,-2.960710,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,771.223511,819.589294,991.084656,11.813756
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175920,0.174702,0.179301,-2.960710,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000000,-0.000024,771.223511,819.589417,991.084656,11.813616
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175920,0.174702,0.179247,-2.960683,0.175920,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000198,0.000000,-0.000066,771.223511,819.589417,991.084656,11.813616
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175755,0.174702,0.179247,-2.960683,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,0.000000,-0.000071,771.223511,819.589417,991.084656,11.813616
1.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.175755,0.174702,0.179355,-2.961305,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000000,-0.000071,771.223511,819.589294,991.084656,11.813616
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.176233,0.174702,0.179301,-2.960683,0.176233,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,-0.000054,771.223511,819.589294,991.084656,11.813756
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.175920,0.174702,0.179301,-2.960683,0.175920,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,0.000000,0.000014,771.223511,819.589172,991.084656,11.813756
1.4608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.961332,0.176233,0.174702,0.179301,-2.960683,0.176233,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000142,0.000000,0.000066,771.223511,819.589172,991.084656,11.813756
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175278,0.174702,0.179301,-2.960710,0.175278,0.174964,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000142,0.000000,0.000071,771.223511,819.589172,991.084656,11.813756
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175278,0.174507,0.179409,-2.960710,0.175278,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000110,0.000000,0.000054,771.223511,819.589294,991.084656,11.813616
1.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175278,0.174702,0.179301,-2.960710,0.175278,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,-0.000023,771.223511,819.589417,991.084656,11.813477
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175278,0.174702,0.179247,-2.960710,0.175278,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000000,-0.000115,771.223511,819.589539,991.084656,11.813477
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175278,0.174702,0.179301,-2.960710,0.175755,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000000,-0.000142,771.223511,819.589539,991.084656,11.813477
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175591,0.174507,0.179247,-2.960710,0.175591,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000000,-0.000099,771.223511,819.589417,991.084656,11.813616
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960736,0.175755,0.175159,0.179301,-2.960736,0.175755,0.175159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.000000,0.000000,771.223511,819.589294,991.084656,11.813756
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175755,0.174507,0.179247,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000000,0.000073,771.223511,819.589172,991.084656,11.813756
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.175755,0.174507,0.179301,-2.960710,0.175755,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000180,0.000000,0.000127,771.223511,819.589172,991.084656,11.813756
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.175755,0.174507,0.179301,-2.961332,0.175755,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000180,0.000000,0.000142,771.223511,819.589172,991.084656,11.813756
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179192,-2.960683,0.175755,0.174702,0.179192,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000180,0.000000,0.000080,771.223511,819.589172,991.084656,11.813616
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179192,-2.960683,0.175755,0.174702,0.179192,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000180,0.000000,0.000080,771.223511,819.589172,991.084656,11.813616
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179192,-2.960683,0.175755,0.174702,0.179247,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000180,0.000000,-0.000071,771.223511,819.589172,991.084656,11.813616
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174702,0.179247,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000180,0.000000,-0.000071,771.223511,819.589172,991.084656,11.813616
1.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.961305,0.175755,0.174896,0.179301,-2.960683,0.175755,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000180,0.000000,-0.000071,771.223511,819.589172,991.084656,11.813616
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175755,0.174702,0.179301,-2.960710,0.175755,0.175159,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000180,0.000000,-0.000054,771.223511,819.589172,991.084656,11.813616
1.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174507,0.179247,-2.960683,0.175755,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,-0.000009,771.223511,819.589417,991.084656,11.813616
1.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174507,0.179247,-2.960683,0.175755,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174507,0.179247,-2.960683,0.175755,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616
1.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174507,0.179192,-2.960683,0.175755,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616
1.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174312,0.179247,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616
