"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.7006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618770,1.512330,-1.596377,-1.604564,-1.618770,1.512330,-1.596377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618121,1.512330,-1.597031,-1.604564,-1.618121,1.512330,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618121,1.512330,-1.596756,-1.604800,-1.618121,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.7606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618121,1.512330,-1.596756,-1.604800,-1.618121,1.512330,-1.596377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610576,-1.618121,1.512330,-1.596756,-1.610576,-1.618121,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604396,-1.618286,1.512330,-1.597135,-1.604159,-1.618286,1.512330,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.8208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604396,-1.618286,1.512330,-1.596756,-1.604396,-1.618286,1.512330,-1.596483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.8406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.617803,1.512330,-1.596756,-1.604800,-1.617803,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.8606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.617803,1.512330,-1.597135,-1.604800,-1.617803,1.512330,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.8807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.512330,-1.596483,-1.604800,-1.618286,1.512330,-1.596483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.9006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.511989,-1.597135,-1.604800,-1.618286,1.511989,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.9206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.512330,-1.596756,-1.604800,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.9406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.511989,-1.596756,-1.604800,-1.618286,1.511989,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.9606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.512028,-1.597135,-1.604800,-1.618286,1.512028,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
0.9806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.512330,-1.596756,-1.604800,-1.618286,1.512330,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
1.0006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596862,-1.604564,-1.618286,1.512330,-1.596862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
1.0206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.511989,-1.596862,-1.604800,-1.618286,1.511989,-1.596862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.375977,369.137421,713.852112,1243.772827
1.0406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.597135,-1.604564,-1.618286,1.512330,-1.597135,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000006,0.000000,-0.000022,-1532.376099,369.137268,713.852112,1243.772827
1.0606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.511989,-1.596483,-1.604564,-1.618286,1.511989,-1.596483,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000028,0.000000,-0.000042,-1532.376099,369.137268,713.852112,1243.772705
1.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512632,-1.596862,-1.604564,-1.618286,1.512632,-1.596862,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000071,0.000000,-0.000071,-1532.376099,369.137268,713.852112,1243.772705
1.1007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.511989,-1.596756,-1.604800,-1.618286,1.511989,-1.596756,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000071,0.000000,-0.000071,-1532.376099,369.137268,713.852112,1243.772705
1.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512290,-1.597135,-1.604564,-1.618286,1.512290,-1.597135,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000071,0.000000,-0.000071,-1532.376099,369.137268,713.852112,1243.772705
1.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512290,-1.596756,-1.604564,-1.618286,1.512290,-1.596756,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000071,0.000000,-0.000049,-1532.376099,369.137268,713.852112,1243.772705
1.1609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604327,-1.618286,1.512330,-1.596862,-1.604327,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000000,-0.000024,-1532.376099,369.137268,713.852112,1243.772705
1.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.512330,-1.597135,-1.604800,-1.618286,1.512330,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-1532.376099,369.137268,713.852112,1243.772705
1.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604159,-1.618286,1.511989,-1.596756,-1.604159,-1.618286,1.511989,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.2208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.597135,-1.604564,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.2406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.512028,-1.597135,-1.604800,-1.618286,1.512028,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604327,-1.618286,1.512330,-1.596756,-1.604327,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.2806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596756,-1.604564,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.597135,-1.604564,-1.618286,1.512330,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.3206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596756,-1.604564,-1.618286,1.512028,-1.596377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.3406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604327,-1.618286,1.512028,-1.596652,-1.604327,-1.618286,1.512028,-1.596652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596652,-1.604969,-1.618286,1.512330,-1.596652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.3806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604327,-1.618286,1.512330,-1.596756,-1.604327,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.4006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.511989,-1.596756,-1.604564,-1.618286,1.511989,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.511989,-1.596756,-1.604800,-1.618286,1.511989,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.4406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.511989,-1.596377,-1.604564,-1.618286,1.511989,-1.596377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.4606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596377,-1.604564,-1.618286,1.512330,-1.596377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.4806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618121,1.511989,-1.596756,-1.604800,-1.618286,1.511989,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852112,1243.772705
1.5007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.512330,-1.596756,-1.604800,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.512330,-1.596756,-1.604800,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596756,-1.604800,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.5606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596652,-1.604564,-1.618286,1.512330,-1.596652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596756,-1.604564,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596756,-1.604564,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.597135,-1.604564,-1.618286,1.512330,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.511687,-1.597135,-1.604564,-1.618286,1.511687,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.6606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604327,-1.618286,1.512330,-1.596756,-1.604327,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.6806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604800,-1.618286,1.512330,-1.596756,-1.604800,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512671,-1.597031,-1.604564,-1.618286,1.512671,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.597031,-1.604564,-1.618286,1.512330,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596756,-1.604564,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.7606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512330,-1.596756,-1.604564,-1.618286,1.512330,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.7806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618286,1.512028,-1.597031,-1.604564,-1.618286,1.512028,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852234,1243.772705
1.8006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.604564,-1.618452,1.512671,-1.597135,-1.604564,-1.618452,1.512671,-1.597135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137268,713.852234,1243.772705
