"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
1.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010830,3.132385,-0.050935,-0.046094,-0.010830,3.132385,-0.051077,-0.045659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,-0.000024,185.127518,73.799667,1504.926636,289.119843
1.1406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132385,-0.051436,-0.045876,-0.010757,3.132385,-0.051436,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000011,185.127518,73.799667,1504.926636,289.119965
1.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132385,-0.051077,-0.046094,-0.010757,3.132385,-0.051077,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,185.127518,73.799667,1504.926636,289.119965
1.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.051077,-0.045658,-0.010683,3.132385,-0.051077,-0.045658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000048,185.127518,73.799667,1504.926636,289.119965
1.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132385,-0.051077,-0.045441,-0.010683,3.132385,-0.051077,-0.045441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,0.000002,185.127518,73.799667,1504.926636,289.119965
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.051077,-0.045441,-0.010683,3.132385,-0.051077,-0.045658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000024,185.127518,73.799667,1504.926636,289.119965
1.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132385,-0.051218,-0.046094,-0.010757,3.132385,-0.051218,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000069,185.127518,73.799667,1504.926636,289.119965
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.050935,-0.046094,-0.010683,3.132385,-0.050935,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,185.127518,73.799667,1504.926636,289.119843
1.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132385,-0.051077,-0.045876,-0.010757,3.132385,-0.051077,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,185.127518,73.799667,1504.926636,289.119843
1.3007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.051077,-0.046094,-0.010683,3.132385,-0.051077,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,185.127518,73.799667,1504.926636,289.119843
1.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132378,-0.050434,-0.046094,-0.010757,3.132378,-0.050434,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,185.127518,73.799667,1504.926636,289.119843
1.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132385,-0.051218,-0.046094,-0.010757,3.132385,-0.050718,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,185.127518,73.799667,1504.926636,289.119843
1.3609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.051218,-0.046094,-0.010757,3.132385,-0.051218,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,185.127518,73.799667,1504.926636,289.119965
1.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132392,-0.051077,-0.046094,-0.010757,3.132392,-0.051077,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926758,289.119965
1.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132385,-0.051077,-0.046094,-0.010757,3.132385,-0.051077,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000071,185.127518,73.799667,1504.926758,289.119965
1.4206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132392,-0.051218,-0.046094,-0.010757,3.132392,-0.051218,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000071,185.127518,73.799667,1504.926636,289.119965
1.4418,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132385,-0.051077,-0.046094,-0.010757,3.132392,-0.051077,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,185.127518,73.799667,1504.926636,289.119843
1.4608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132392,-0.050576,-0.046094,-0.010757,3.132392,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,185.127518,73.799667,1504.926636,289.119843
1.4812,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010609,3.132392,-0.050576,-0.046094,-0.010609,3.132392,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000063,185.127518,73.799667,1504.926636,289.119965
1.5008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132392,-0.050576,-0.046094,-0.010757,3.132385,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,-0.000040,185.127518,73.799667,1504.926636,289.119965
1.5213,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010609,3.132385,-0.050576,-0.046094,-0.010609,3.132385,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,0.000000,185.127518,73.799667,1504.926758,289.119965
1.5409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.050576,-0.046094,-0.010683,3.132385,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000061,185.127518,73.799667,1504.926758,289.119965
1.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.050576,-0.046311,-0.010683,3.132385,-0.050576,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000071,185.127518,73.799667,1504.926758,289.119965
1.5806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.050576,-0.046094,-0.010683,3.132385,-0.050576,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000053,185.127518,73.799667,1504.926758,289.119843
1.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.050576,-0.046094,-0.010683,3.132385,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,-0.000031,185.127518,73.799667,1504.926636,289.119843
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.050576,-0.046094,-0.010683,3.132385,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,185.127518,73.799667,1504.926636,289.119843
1.6406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010609,3.132392,-0.050576,-0.046094,-0.010609,3.132385,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000065,-0.000055,185.127518,73.799667,1504.926636,289.119965
1.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132392,-0.050576,-0.045659,-0.010757,3.132392,-0.050576,-0.045659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,185.127518,73.799667,1504.926636,289.119965
1.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.131743,-0.050576,-0.046094,-0.010683,3.132385,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000006,185.127518,73.799667,1504.926636,289.119965
1.7007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132392,-0.050576,-0.045659,-0.010683,3.132392,-0.050576,-0.045659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000065,0.000052,185.127518,73.799667,1504.926636,289.119965
1.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.131743,-0.050576,-0.045659,-0.010757,3.131743,-0.050576,-0.045659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000071,185.127518,73.799667,1504.926636,289.119965
1.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.050576,-0.045659,-0.010683,3.132385,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,185.127518,73.799667,1504.926636,289.119843
1.7606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.050576,-0.045876,-0.010683,3.132385,-0.050576,-0.045659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,185.127518,73.799667,1504.926636,289.119965
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.131743,-0.050576,-0.045659,-0.010757,3.131743,-0.050576,-0.045659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,185.127518,73.799667,1504.926636,289.119965
1.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132385,-0.050576,-0.046094,-0.010757,3.131750,-0.050576,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.119965
1.8206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132392,-0.050576,-0.046094,-0.010757,3.132392,-0.050576,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.119965
