"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849537,1.189413,-1.981930,-1.884810,-1.849537,1.189413,-1.981930,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849537,1.189413,-1.981986,-1.884810,-1.849537,1.189413,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189607,-1.981930,-1.884810,-1.850178,1.189219,-1.981930,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189607,-1.981986,-1.884810,-1.850178,1.189607,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189800,-1.981986,-1.884810,-1.850178,1.189800,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189800,-1.981986,-1.884810,-1.850178,1.189800,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849537,1.189800,-1.981986,-1.884810,-1.849916,1.189800,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189800,-1.981986,-1.884810,-1.850178,1.189800,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189413,-1.981930,-1.884810,-1.849916,1.189607,-1.981930,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849655,1.189413,-1.981986,-1.884810,-1.849916,1.189607,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189413,-1.981399,-1.884810,-1.850178,1.189413,-1.981399,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849537,1.189868,-1.981343,-1.884810,-1.849537,1.189868,-1.981343,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849537,1.189868,-1.981343,-1.884810,-1.849537,1.189868,-1.981343,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849537,1.189868,-1.981343,-1.884810,-1.849916,1.189868,-1.981343,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849537,1.189868,-1.982041,-1.884810,-1.849916,1.189868,-1.981930,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189868,-1.981930,-1.884810,-1.849916,1.189868,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189413,-1.981986,-1.884810,-1.849916,1.189413,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981930,-1.884810,-1.849916,1.189219,-1.981930,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189413,-1.981986,-1.884810,-1.850178,1.189025,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189219,-1.981343,-1.884810,-1.849537,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981930,-1.884810,-1.849537,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.884810,-1.849916,1.189219,-1.981986,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.1209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.884810,-1.849916,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.884810,-1.849655,1.189219,-1.981986,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.885053,-1.849916,1.189219,-1.981986,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.1808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.884810,-1.849916,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849537,1.189219,-1.981986,-1.885053,-1.849916,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189219,-1.981455,-1.885053,-1.850178,1.189219,-1.981455,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981343,-1.885053,-1.849916,1.189219,-1.981986,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.885053,-1.849916,1.189219,-1.981343,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981399,-1.885218,-1.850178,1.189219,-1.981986,-1.885218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849537,1.189219,-1.981986,-1.885218,-1.849537,1.189219,-1.981986,-1.885218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849537,1.189219,-1.981986,-1.885218,-1.849537,1.189219,-1.981986,-1.885218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.884810,-1.849916,1.189219,-1.981343,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981399,-1.884810,-1.849916,1.189219,-1.981399,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.884810,-1.849916,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.884810,-1.849916,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981930,-1.885053,-1.849916,1.189219,-1.981930,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.885218,-1.849916,1.189219,-1.981930,-1.885218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981930,-1.885218,-1.849537,1.189219,-1.981930,-1.885218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981930,-1.885053,-1.849655,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849655,1.189219,-1.981986,-1.884810,-1.849655,1.189219,-1.981986,-1.885218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849655,1.189219,-1.981930,-1.884810,-1.849916,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.884810,-1.849655,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849655,1.189219,-1.981986,-1.884810,-1.849655,1.189219,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981343,-1.884810,-1.849916,1.189219,-1.981343,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981986,-1.885218,-1.849916,1.189219,-1.981399,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189219,-1.981399,-1.885053,-1.849537,1.189219,-1.981343,-1.885462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.6406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849655,1.189219,-1.981986,-1.884810,-1.849655,1.189219,-1.981986,-1.885218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189413,-1.981930,-1.885053,-1.849916,1.189413,-1.981930,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849655,1.189413,-1.982041,-1.884810,-1.849916,1.189413,-1.982041,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189413,-1.981986,-1.884810,-1.849916,1.189413,-1.981986,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189219,-1.981343,-1.884810,-1.849798,1.189219,-1.981343,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189219,-1.981399,-1.884645,-1.850178,1.189413,-1.981399,-1.885462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850178,1.189413,-1.982041,-1.885462,-1.849916,1.189413,-1.981399,-1.885053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189413,-1.981399,-1.884810,-1.849916,1.189413,-1.981399,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849916,1.189413,-1.981399,-1.885053,-1.849655,1.189413,-1.981343,-1.884810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1515.782837,348.049377,758.090515,1310.600708
